center 0,score,MILLISEC
998.0016080148176,-124737.95199919105,150598
997.8902675407568,-124573.06973718495,150632
998.3765619659105,-125984.20258564303,150665
997.4133859467868,-125699.6876708309,150698
997.7247614525978,-125441.50192178415,150732
997.6581863433634,-125974.71611035426,150765
998.5266295724449,-124208.85017346706,150798
997.531949141361,-123837.05221118621,150832
997.7254693072465,-123879.43947817353,150865
997.7569418838726,-124279.42461271162,150898
997.7534277090224,-122976.48747448376,150932
996.9837842956591,-121272.66925753318,150965
997.0325777723866,-121045.19430274892,150998
996.2676755861256,-120053.59291109096,151032
994.7583250181552,-119103.37403537081,151065
996.1803929427772,-116699.12358187002,151098
995.2180990038145,-116404.6770761693,151132
994.5077038045328,-113790.1353671785,151165
993.5413704975241,-112908.72554950723,151198
993.0273271562194,-110992.63760487421,151232
991.3138916329173,-109101.8412780033,151265
990.5723692014452,-108505.9068731789,151298
990.4954443514663,-106034.87359495758,151332
990.7553966517484,-107250.72002718358,151365
989.6703723930966,-107174.77003654742,151398
990.0684057834217,-105797.75934736936,151432
991.0742572840978,-106151.08274386908,151465
990.1219927818453,-106593.19704853726,151498
991.1619532142391,-106342.91250267245,151532
991.7659666755859,-106331.33672020382,151565
991.3178340158488,-105257.75981063064,151598
990.1965847823429,-104887.61742692174,151632
990.4550029157311,-105749.43599599488,151665
990.523712989032,-104968.87003210906,151698
989.7734907546371,-104010.18499690082,151732
989.6371882780287,-104123.17788578763,151765
989.7460869114497,-104723.41721736573,151798
989.8443331511444,-105925.98064283104,151832
989.5102426375455,-106018.39857692903,151865
990.4806585914174,-106021.32478156025,151898
990.5820923178677,-106247.59189577655,151932
990.6585665779113,-105464.02232899058,151965
989.5411058755202,-105397.998913262,151998
989.6091686484035,-105655.46663507874,152032
990.1276600752619,-104625.08376943237,152065
989.7994828471673,-104377.91877740152,152098
989.9348913658231,-104160.55428267995,152132
989.8378259931836,-105594.3911654395,152165
989.3860661843789,-105564.0602009984,152198
988.7825070466034,-104647.76879316801,152232
988.5813548975029,-103802.52374508764,152265
989.6793059179163,-103335.3571891572,152298
989.30607014459,-104118.49787533864,152332
989.9986450060369,-104688.41443105455,152365
990.0674316565212,-104637.40386529868,152398
989.7855247769633,-104771.07470995722,152432
988.7964707282,-104169.6973772792,152465
989.0415978301662,-104829.5888077589,152498
989.4103255382337,-103550.03859163135,152532
988.9061284881777,-103039.34519261829,152565
988.2146558181638,-103521.97013094084,152598
988.4263379917679,-104246.87182091671,152632
988.886778416229,-104510.69736785996,152665
988.8376601133058,-102281.4097082118,152698
989.5540371623712,-102985.03767826327,152732
988.0512781055032,-102910.35917040752,152765
988.786508010337,-103587.20788361871,152798
988.7139331149206,-104252.79232212245,152832
988.9451239042077,-104020.70953045643,152865
988.5343095183155,-104068.59452573612,152898
989.3708325632756,-105041.77836525423,152932
989.1052629760339,-103039.89376555385,152965
989.5416498572986,-103891.61598847756,152998
989.3680982981251,-103896.83034975687,153032
988.560780105337,-104366.92018763685,153065
989.049211858886,-103892.28260658198,153098
989.0537556681073,-103327.34199405934,153132
989.4974699886918,-103891.78442989013,153165
989.1551008204618,-102938.9326043094,153198
988.716191703806,-103985.46131361387,153232
988.9994554300018,-104118.38579579884,153265
989.191813599399,-104194.7795396598,153298
989.0904186680209,-104162.71849559556,153332
989.6065081904883,-104109.7947351459,153365
989.5878183168577,-103744.74919440967,153398
989.5389787716286,-104864.0474580118,153432
989.7009894284666,-103298.7576215716,153465
988.7101031292103,-104776.65985113132,153498
989.5080907232878,-103410.69196576928,153532
989.1436927174722,-104537.77578621544,153565
988.4730675582022,-104033.97356038948,153598
988.277228352912,-104567.59959543223,153632
987.7498971313333,-105466.70358520182,153665
988.6573664020628,-105702.05929468636,153698
989.289072147205,-104060.6586506108,153732
989.0415307491525,-103603.2522668668,153765
988.7022460505458,-103697.34327302988,153798
988.7813538331504,-103872.17155941039,153832
989.0874311632391,-104691.26757452439,153865
989.4256494584772,-104392.4209683528,153898
989.4868554715443,-103311.81424517535,153932
989.6396009796098,-103037.30086459417,153965
989.6082454692103,-104194.60249675716,153998
988.699615217106,-103554.35434773186,154032
988.9274288920485,-104476.70192481198,154065
989.2486348918825,-103963.6918227355,154098
989.2681095727477,-103854.03691181014,154132
988.599117233841,-103690.92702235203,154165
989.1113635598814,-103602.55238356095,154198
989.2021980988285,-103075.05638223051,154232
988.499983868827,-104282.90945664339,154265
988.1988538670684,-104354.12607906257,154298
988.8568675250496,-104057.47774273256,154332
988.3795018933226,-104122.80118553742,154365
989.0834402969272,-104168.74065197475,154398
988.9895201481719,-103844.64518544274,154432
989.2431400096202,-103094.0497195342,154465
988.386543915076,-103561.19903805733,154498
989.1901706639882,-104188.03130874965,154532
989.1369783019057,-103666.19077887654,154565
989.1529059013103,-103632.64373496735,154598
988.7791205512614,-102735.25380937118,154632
989.3919315980996,-103160.02844290668,154665
989.1454130531716,-104478.75917935235,154698
988.0966594695822,-103497.95772526307,154732
988.9255124252613,-101910.65437217127,154765
989.5287343757125,-102744.41922400304,154798
988.602535441984,-103882.13458840453,154832
989.0137746051502,-104059.76820636643,154865
989.3722992946299,-103579.26694228672,154898
988.5887066010472,-103769.84590434263,154932
989.0579153113953,-103645.20079938434,154965
988.8618536423522,-102778.17205505597,154998
989.6452510946445,-104148.3849290898,155032
989.0667969530626,-103811.35582504583,155065
989.2166638428264,-102992.95987834272,155098
989.0380682237279,-103824.49802138272,155132
988.7885433280697,-104564.08291576948,155165
988.8625916867677,-104535.87381264566,155198
989.0050874313403,-103910.6851746358,155232
989.9887454339546,-102550.41957052278,155265
989.3014363932366,-103950.339751394,155298
989.0924244247458,-103259.87972789236,155332
989.3621014990674,-103756.16058674517,155365
987.9517704699074,-104278.49612687738,155398
989.2525767102163,-102853.69736098827,155432
988.7462225994385,-105351.5364767079,155465
989.849588573263,-104019.96000670976,155498
990.1583984326912,-103591.7300660401,155532
989.4537244363826,-104614.63599485531,155565
988.5761219389641,-104484.25566059243,155598
989.0651971615442,-104022.1788189786,155632
989.3506814218655,-105202.14585045227,155665
989.2982488885712,-103550.87373003404,155698
988.8832801061163,-104176.29163284146,155732
988.4976506254626,-103567.97353970498,155765
988.2930973096944,-103905.76905005431,155798
988.6671314756016,-103660.51569902667,155832
989.0108566725061,-103723.62691957827,155865
989.0314353962639,-102878.09899003006,155898
988.6772185150757,-103142.7879464665,155932
989.4375795245401,-103301.38112309678,155965
988.6976830700974,-103469.45745910674,155998
989.0764033050023,-103581.3421262024,156032
989.1857132578755,-104353.12343254006,156065
989.2559223655154,-103282.6003237662,156098
988.5079551189698,-103131.11333256387,156132
988.3893352296071,-103717.61002187664,156165
988.6319164380155,-102880.66900048364,156198
988.4319967238908,-103578.939262111,156232
989.44645882379,-102829.5256053104,156265
988.9913125827616,-103495.91817913177,156298
989.16307945559,-103879.0112096699,156332
989.5569582738782,-104011.13165875051,156365
989.5531329422824,-103065.98542056745,156398
988.8971708440611,-102976.92748305916,156432
988.7762452539673,-103691.68410733153,156465
988.7280166058829,-103757.54589298487,156498
989.0809105715357,-104087.76171490838,156532
988.2183156398196,-103598.80316998958,156565
989.1968174204158,-102509.28202660292,156598
989.0738465743491,-102479.63011310424,156632
989.0977849099997,-103784.85943065978,156665
988.8337073959456,-103657.49558794829,156698
988.5164284444506,-103929.35347713609,156732
989.2599557975356,-103341.69927728889,156765
989.5158833100553,-104457.58338560454,156798
989.5880212638177,-104258.7408558095,156832
990.2257185166724,-105944.13194070026,156865
989.8349903044906,-104560.45984454587,156898
988.8000882322565,-104055.9275594088,156932
988.7414813044278,-103909.4157396296,156965
989.1874301901702,-104494.13976883554,156998
989.4518860647845,-104945.82581420359,157032
988.272280174391,-105017.50119455029,157065
989.8220003559056,-104288.03805716746,157098
989.8126148836493,-104960.93708596248,157132
989.8819713559907,-106223.41392188775,157165
989.9778443631652,-105449.33835030356,157198
989.3694883590881,-105877.07752038154,157232
989.7515627127833,-104612.22053801644,157265
989.1447245863767,-104494.56911470476,157298
989.8480750155177,-104623.9419403705,157332
990.549846988248,-105525.00315779315,157365
989.7296066683407,-105349.52842065773,157398
989.1348835123027,-106515.91109551644,157432
989.5499534222615,-105879.44841000074,157465
990.046045644907,-106579.1375144127,157498
989.891483402385,-105957.25543712926,157532
989.8775456204392,-105712.2233822769,157565
989.3223717906912,-106325.22337220656,157598
989.6941388594715,-106737.5575360453,157632
989.1593434494924,-106005.96633284484,157665
988.3747122708307,-105369.14071776258,157698
989.6638790847297,-105792.03217482759,157732
988.9005766878107,-105669.24713257671,157765
988.9031655687284,-105315.64564074061,157798
989.8448627418998,-105654.73851734784,157832
989.6271700743555,-105572.32125311313,157865
988.9936232149446,-106942.06620088092,157898
989.7870006088093,-105835.46712908406,157932
990.0362814632962,-105699.80693164522,157965
989.048287312355,-105316.4268224862,157998
989.5721920624518,-105072.38348357026,158032
989.3950391430378,-105391.28259573341,158065
988.2193362759991,-105007.7170511192,158098
988.9832116996643,-106185.03488108522,158132
989.3686968958259,-104817.90801327646,158165
988.6777378051213,-106270.65384273868,158198
988.5961605848222,-104697.1563847415,158232
989.4276898713946,-104012.23257877716,158265
989.9417878406502,-104786.28343428431,158298
989.1251345037291,-106311.34146489893,158332
989.922539108969,-105028.83282025876,158365
989.0463502190635,-104873.58559174844,158398
989.6479755265146,-104547.42268135543,158432
988.3322386948092,-106287.92978253278,158465
989.4851936030542,-106037.25820163146,158498
989.4102183371687,-105716.09924998158,158532
989.0227069509489,-105943.42567708713,158565
989.6707519369229,-103518.01380302865,158598
989.918792358098,-104445.92268142407,158632
989.6377201329664,-104664.91445012233,158665
989.6151541534557,-105503.23334916033,158698
989.8757735636542,-104488.7645587865,158732
989.1329603999943,-105496.93325171633,158765
989.4968158252516,-104296.25735844056,158798
989.374802874854,-105161.49718171827,158832
989.3057180761025,-105247.98090963585,158865
989.9629810351605,-105865.48089989217,158898
989.4330982929648,-104163.72001192048,158932
989.9093902423592,-103675.99555000302,158965
988.741811119878,-105483.15471691787,158998
988.93726149116,-105353.46417182448,159032
989.457437019509,-104538.90163392149,159065
989.5076851676286,-105262.70497100662,159098
989.9035996345948,-105882.31715235923,159132
989.1988646921786,-106055.03045852418,159165
988.8936731942513,-106414.51558190727,159198
989.3660863233861,-106583.73616573116,159232
989.6014375415394,-104902.97407859331,159265
989.37825731613,-105900.319750489,159298
989.2632685392101,-105612.9275955931,159332
989.5314008945041,-104572.03321880095,159365
988.7247959604587,-106757.38926474676,159398
989.1736734437184,-106431.2188292999,159432
989.4135773830266,-106653.86445060832,159465
989.4883727650108,-106366.80081425556,159498
990.2473754443561,-105802.67712782233,159532
988.681685762602,-105994.62118809743,159565
989.3495947316652,-105383.89702144872,159598
989.4668004925741,-105857.25361494295,159632
989.5615370682893,-106044.82177522258,159665
989.9672595373332,-105441.12522071142,159698
990.1282529931893,-107270.21312327446,159732
988.8020218555212,-105832.80787216753,159765
988.6826505461769,-105449.08254493141,159798
989.1993021786903,-106105.7028459607,159832
989.5545399167859,-106662.06265039089,159865
988.6778152693732,-107527.88797089488,159898
988.1825559567523,-107238.18051390062,159932
989.433472709099,-105742.01541406337,159965
989.551263193604,-106439.48755971386,159998
989.5960090481917,-106013.69437945631,160032
989.0389328939199,-106168.94610028133,160065
990.4270937378234,-106651.85995024344,160098
990.1107816936038,-105964.19987040339,160132
989.1674368872109,-105227.90900992855,160165
989.702485839065,-105327.94761987585,160198
988.9409875241809,-105116.61597348965,160232
990.0378261458542,-104968.51400195708,160265
988.5995613028099,-105717.53695945912,160298
989.8682627679916,-105576.1118233919,160332
989.8534446207589,-105823.79086209091,160365
989.2466426008632,-106229.40051460064,160398
989.0107006942079,-105028.16956175986,160432
989.372730300868,-105125.00268502894,160465
989.3763331098467,-105339.35741056915,160498
989.1568674232403,-106316.45814721158,160532
989.5232754989953,-106959.43622869704,160565
989.2149954038283,-106184.46434101893,160598
988.8390740939745,-106648.42772485592,160632
989.7355924067158,-106300.28561663663,160665
989.1847312646233,-105686.83716467432,160698
988.7024723979199,-106756.10537120223,160732
988.7284545213165,-104342.21609944467,160765
989.5884288102907,-104109.70782390132,160798
988.9523792896301,-104907.95748689793,160832
988.4615387366636,-104345.9321917363,160865
989.0658814123357,-105379.4111301981,160898
988.6520989861913,-106568.13585099128,160932
989.9568687597105,-107407.98997734682,160965
989.6601683917146,-106268.75549441559,160998
989.7597298333854,-106405.38600071943,161032
990.0723591843498,-106647.61789567913,161065
989.9554350330227,-104636.18324289359,161098
989.3338158449981,-105711.00412787782,161132
989.0791868078509,-106244.81111760219,161165
989.5826157763294,-105841.23276638846,161198
989.299747068159,-105965.05225438246,161232
989.2014854918236,-105542.10550384666,161265
989.7706842991362,-106434.96251009771,161298
989.5204625930955,-106604.27054773152,161332
989.1723553371844,-106005.25718343568,161365
989.3349860189691,-106539.42719423209,161398
989.2652960472788,-107522.87018244952,161432
989.2701103090526,-106685.24424557472,161465
989.2031430993757,-107075.70841158135,161498
988.905286245329,-107092.67418021988,161532
989.4877185758419,-108518.27393787821,161565
989.8346072833157,-107552.25112142098,161598
989.9824699001438,-106724.54645205438,161632
989.6347320060903,-107357.4860361694,161665
990.1195169866563,-106481.71041055134,161698
990.3098771038544,-108017.73655274395,161732
990.2089104534347,-106105.5682931098,161765
990.2461183939221,-106318.12502885208,161798
990.2467816697257,-106696.55696375284,161832
990.3190679058383,-106665.7187105579,161865
990.0474946526385,-106864.79166016821,161898
990.1166197184089,-106215.39678695894,161932
989.8379954859006,-106709.71346227083,161965
990.277972916099,-106624.68178591008,161998
989.6257536310769,-106566.3387506148,162032
990.5066295519204,-106792.0840684742,162065
989.6595384114563,-106890.99015611652,162098
990.5808936005637,-106246.46616754313,162132
990.1582491485109,-106537.20821577733,162165
990.6447393379227,-105905.00211049514,162198
990.5046914799592,-105151.28078095373,162232
990.1500112737704,-106243.77587276227,162265
992.2285192616781,-105403.82781888763,162298
991.090115773406,-104124.91208128391,162332
991.6040747019592,-103482.79517235616,162365
991.9778958535423,-104297.27068989318,162398
992.5506651427081,-104129.8856238379,162432
993.4907290700334,-103365.85625946717,162465
992.7394445889196,-103196.97578641771,162498
994.0165490874668,-102581.50070121857,162532
994.3976706395629,-102490.36313305733,162565
994.4032851120147,-101590.53279216631,162598
994.3698890872387,-99800.61838316302,162632
994.8838888798601,-101105.23823643138,162665
995.3228494771002,-101978.12654392842,162698
995.3444290966676,-100904.33733114458,162732
996.0486838057304,-100263.09744436084,162765
995.1931839053419,-100516.63354174115,162798
996.0113805214814,-99641.64935846324,162832
995.5500909909293,-100400.08163976116,162865
995.6118845578394,-101360.87663593733,162898
995.0934323801717,-100525.30416924278,162932
995.59368741695,-100712.04787760133,162965
995.7741215390263,-100787.49436590247,162998
996.2978944743192,-100910.52733019154,163032
995.52697331598,-101372.22700162069,163065
996.6979791593415,-101144.69169842538,163098
996.508675609768,-100892.2971723304,163132
995.7764469070036,-101398.33892631704,163165
996.3951388771028,-101221.63611039473,163198
996.7069001639433,-101716.77582791564,163232
994.525841602862,-100974.75192059539,163265
995.0419543990952,-100851.54492814504,163298
995.9497370327216,-101110.60652226314,163332
995.6515732918275,-100515.72300754346,163365
995.7586562073459,-100518.4929407037,163398
995.8300566436437,-100928.49142558686,163432
995.3928056344433,-101841.81245595674,163465
995.522143750071,-100350.30651631525,163498
995.3602304978825,-100840.05771601092,163532
994.6726126831373,-102152.96789050702,163565
995.2852236418142,-102774.61800131896,163598
995.4235557553561,-103149.72323681682,163632
994.1911937375232,-104589.3514737932,163665
993.8227710569445,-104398.4986434798,163698
993.4987351980642,-104793.31579923315,163732
993.4720777181313,-103609.1539720957,163765
992.502586703841,-104123.07693092298,163798
992.518765290335,-106715.50273274547,163832
991.2096219518495,-106880.42675035799,163865
991.0750218267447,-106959.50555558849,163898
990.6506630031987,-107262.31945661418,163932
989.8065902631043,-107767.56935863622,163965
989.4729012880082,-107191.88808345821,163998
988.3193205358951,-108452.60327733317,164032
987.1992722110288,-108795.98473007594,164065
986.9558489404188,-107682.7612114852,164098
987.4562776890824,-108571.49826210897,164132
987.2004526591522,-109238.33134782415,164165
986.2059390036657,-108836.2293694901,164198
987.5903052559821,-109301.94482198117,164232
986.504218662013,-110163.132810256,164265
987.1639186306904,-109671.98876849789,164298
987.8712640903531,-108218.82792264034,164332
988.7490833560557,-106811.25081279727,164365
987.9789760928761,-107173.71399236101,164398
987.5765333756863,-105314.95362831058,164432
987.9853492029447,-106761.7488016766,164465
988.382206565737,-106082.06872122428,164498
988.7474917176776,-106210.98811000498,164532
988.8867470405862,-106219.0076374385,164565
987.6544943312527,-107460.99913638747,164598
988.2789228057816,-107966.85368922027,164632
988.7037420794519,-108088.55199044305,164665
989.7154971961194,-107271.1730491904,164698
990.0310551651097,-107839.54904329694,164732
989.1223179533423,-107024.20063303554,164765
989.3404439786715,-108475.4295404263,164798
988.3227386137661,-108498.821694927,164832
989.3518209489777,-108650.87192471087,164865
989.0641332188053,-108568.7019006668,164898
988.9242038979407,-108820.59472411973,164932
989.5279403111518,-110565.27671784721,164965
989.4109550084197,-109804.81054663501,164998
988.6906385234756,-111003.10648020986,165032
987.9954313445522,-110329.13821146096,165065
988.182262026576,-111587.08508019704,165098
986.849833668076,-110841.02894645272,165132
987.0209613575258,-112377.10920432712,165165
985.5695688571773,-110337.12471338859,165198
985.2249274137378,-108793.21201297578,165232
984.5104826923979,-108525.547343908,165265
984.8287089890222,-107502.06975507879,165298
983.9188599642139,-108454.38503360872,165332
983.7220917873123,-109386.23064797322,165365
984.0904723309229,-109371.71133750584,165398
983.729474561437,-108165.604395395,165432
983.1434231357842,-108534.04772426176,165465
983.7668937931469,-107704.4933829166,165498
983.8223446738799,-109337.97060194734,165532
983.6093434292694,-110990.29759320756,165565
985.039987460638,-107892.11551773078,165598
985.9601956521399,-109974.46294797036,165632
985.7009594068032,-110238.09312253815,165665
985.2331731612062,-110920.97251350316,165698
986.5905586873176,-111263.34754523193,165732
986.1021865981379,-111358.38793185612,165765
987.0733549136158,-112838.96009789503,165798
986.2371194438645,-113177.7211553434,165832
987.4439867620988,-112733.86503686028,165865
987.4500015169784,-112724.47252059617,165898
987.4401785382703,-112859.46904154436,165932
986.9391871510633,-113512.20432799222,165965
987.1569101019469,-114065.1741898832,165998
987.6283486890865,-114102.2243283416,166032
987.6689787033677,-115921.9425352339,166065
988.5983143774469,-115937.86405035362,166098
988.3838626817546,-117773.69995147179,166132
989.4586026095279,-118543.36861000193,166165
988.7290591279333,-117586.23817995968,166198
988.4498284550541,-118698.68313587086,166232
989.4698459160325,-118655.12011451552,166265
989.8558827397811,-119018.6570272429,166298
989.6836070653834,-120388.78953025863,166332
990.1208097737297,-120997.91026506916,166365
990.7002101248381,-121164.46829300802,166398
990.8314435748899,-121305.25211649804,166432
991.722660438594,-121673.82386298645,166465
992.3222560570733,-121863.70066900045,166498
991.5858818853943,-123690.1942278235,166532
991.5843689943317,-123580.19583056413,166565
993.207579769631,-123855.51744075994,166598
992.9794470705177,-123985.08847764447,166632
993.178646361696,-125145.88205574661,166665
993.3322950373154,-124850.75817949986,166698
993.409989434059,-124770.9644631138,166732
992.6117342169126,-123562.72547446567,166765
993.6423585037293,-123128.31693573148,166798
993.9616321107347,-124424.3694588223,166832
993.4277620710261,-125078.40773276417,166865
992.2869678971446,-124403.86670745557,166898
992.839496380404,-124159.67213552896,166932
992.1820473442062,-123771.92463929657,166965
993.1974391953001,-125918.23387949044,166998
992.3512064206178,-125739.41557772146,167032
992.4196072612957,-124743.61561667791,167065
993.4097414167297,-124409.42829173105,167098
993.2296230270011,-124395.57970820651,167132
992.6120523476594,-124079.56767083702,167165
992.948476287041,-124706.61719621818,167198
993.4175778890408,-124415.5797053583,167232
992.8575067147906,-123759.85680044844,167265
993.0808755777999,-125022.87280815108,167298
992.6192312286252,-125937.30897546622,167332
993.4329644194518,-124760.72602390187,167365
993.2501368299443,-125721.82843648456,167398
992.744636848077,-124583.43004689927,167432
992.9971411114361,-125379.3887225737,167465
993.0672210735144,-125812.4721466383,167498
992.709880712044,-126535.4636833962,167532
992.3445795496915,-124437.17719173103,167565
993.264810965839,-124900.07648498061,167598
992.505769874342,-124275.48383069811,167632
993.6101588528848,-124414.26112172622,167665
992.5535330107908,-123677.42053898473,167698
993.4636577518263,-124685.8036318114,167732
993.2160107301879,-123517.78014605609,167765
992.975856696936,-122702.74008492948,167798
992.3809804724998,-121800.94798219958,167832
992.1406340803755,-123198.81103295178,167865
992.8343100549686,-121494.1638883723,167898
990.7983699505335,-120566.9505168284,167932
991.6861795463869,-119114.6064834563,167965
990.0006430768467,-118090.63353714987,167998
989.1373423967945,-117569.58938103326,168032
988.8968465227573,-118742.13468673071,168065
990.5320208215351,-118219.5786360297,168098
990.1113406361277,-118986.66571865015,168132
989.2698302127043,-120239.01515463632,168165
990.1973882620845,-119479.66139473369,168198
989.4671541883897,-120733.7539116471,168232
989.9493292109283,-119397.62797416464,168265
989.6352359014767,-119844.49931114269,168298
989.8121187272453,-120877.84810340809,168332
989.7750809263212,-120155.44588647241,168365
989.8582609194227,-120303.11644788118,168398
989.4850074565505,-121367.10009355082,168432
989.3467396673004,-122143.14354841426,168465
990.0944392502755,-123970.00682841282,168498
989.5776283949433,-123358.58690119782,168532
988.4482715239161,-124827.07260691299,168565
988.956630284861,-126936.91707806336,168598
989.8361551817849,-128801.92947470749,168632
989.2957997920822,-129579.1025687224,168665
990.1010983002831,-130979.07572286572,168698
990.4099898504764,-132869.26002189625,168732
990.5559184761986,-133428.8618588731,168765
991.1207043948314,-134915.74659946706,168798
991.796354759474,-137002.9534290979,168832
992.4505627668801,-137039.40231851465,168865
991.8174562956954,-137212.66693568224,168898
991.9899532487852,-138327.66326736435,168932
991.8166636603562,-140353.52842819924,168965
992.6915134143252,-140462.79597588343,168998
990.7519901180921,-142287.47038519994,169032
991.355708079005,-142260.30029587285,169065
990.5327668545302,-143111.18893754485,169098
990.425276318316,-143701.86014893602,169132
991.0882932328441,-142974.9750840405,169165
990.649158056871,-141777.2282060635,169198
990.4559803048907,-141557.75539139003,169232
989.1695393895426,-139108.11171940115,169265
988.5635974047972,-138614.06943043,169298
987.4517232485589,-139349.4712672578,169332
987.5623001625145,-139646.51648861886,169365
987.455089646664,-139758.22965449412,169398
987.3401002494364,-138852.63219716452,169432
988.1591014024228,-139759.95157778135,169465
988.600462861177,-141522.62415333337,169498
988.339307343464,-142701.06779920915,169532
987.9395191543126,-142665.53246572756,169565
988.4958449406962,-142870.82267489517,169598
987.7635651627405,-139998.6966849622,169632
987.2620326116137,-139949.39481792506,169665
985.2167539331056,-137870.73884757294,169698
982.0892145780196,-134589.87304764366,169732
980.8802838013754,-132898.34424866634,169765
979.6462455864048,-132844.16754230688,169798
977.7816157533813,-133013.5594735356,169832
977.11338588124,-134866.1556584953,169865
976.4914621585714,-134348.1216570763,169898
974.3675087120627,-135761.78983124223,169932
973.414077199887,-137369.17154546274,169965
971.0500255036176,-139472.23984711885,169998
968.0337556439123,-140885.23966971147,170032
965.842933721702,-140366.13689928004,170065
963.267878010368,-141364.97596701395,170098
961.1193539567564,-140691.93724873508,170132
958.7354217180215,-140736.95571583748,170165
957.5356263232078,-141103.62160911073,170198
955.2519718616056,-143437.35127257087,170232
951.0097177500503,-144095.5837248474,170265
949.7024063369149,-146099.69698936673,170298
947.4515576941671,-146835.7291144806,170332
944.4183548773101,-146893.85485417562,170365
941.4513666526594,-148524.62113919895,170398
940.9502136983773,-150222.47670489072,170432
938.9518533192764,-151034.08574148008,170465
937.9394508447841,-151637.93274492407,170498
934.1375888549389,-151533.825441405,170532
932.7590651068576,-150148.632304905,170565
929.9643966890252,-148568.1044540868,170598
929.6887374968571,-147619.25685749983,170632
927.3453673447706,-150421.8483209621,170665
926.980778804539,-148961.17863465167,170698
925.9321378519733,-148299.38046437182,170732
926.7520939741512,-147727.78157263045,170765
971.4571726963245,-175641.80808431748,1146322
972.8755510022614,-173359.81131023107,1146355
973.6441349090559,-173965.49278598017,1146389
973.9214731616038,-169504.8205736578,1146422
975.0950139271444,-166985.56907211046,1146455
976.5399678543699,-168718.45591493012,1146489
977.8068013620107,-165120.29605096707,1146522
977.300013724063,-164870.4158747314,1146555
977.0100633756963,-161593.68031308922,1146589
977.6510445387572,-163576.1755613847,1146622
979.1059538343958,-162321.65583019046,1146655
979.2545222840366,-161598.90293131606,1146689
979.8584704279615,-162416.8896528778,1146722
979.0303052236668,-163950.30726826933,1146755
979.822426925778,-164803.0584663914,1146789
981.3424184747905,-166459.28851024632,1146822
982.1207878585047,-166462.79028094985,1146855
983.4516085267031,-168769.6684312012,1146889
983.6530501796915,-170875.3843609472,1146922
984.8477705673686,-170161.3440424188,1146955
984.6167256679217,-171901.51767490222,1146989
985.2773391388857,-173042.82489698566,1147022
985.840882839631,-172819.76860988454,1147055
985.0772754621419,-174392.80684041668,1147089
985.3198710897522,-171231.75817837022,1147122
985.4722000184076,-171747.71495439683,1147155
985.5589035799726,-169819.23787121088,1147189
985.229647479119,-168288.7086408544,1147222
985.7587996666741,-164519.94439858902,1147255
985.5738991111724,-163594.44695400257,1147289
985.3445357869563,-162498.72897393876,1147322
986.1797811052247,-158236.1966962559,1147355
985.2332110813899,-156492.5989112669,1147389
984.974200345182,-153952.12327184714,1147422
985.4115732802184,-150789.1562270232,1147455
986.9528151000111,-152719.70383081713,1147489
987.3912638726005,-150923.46014034355,1147522
986.2107684357215,-148670.60110711865,1147555
987.8753533911638,-149395.43081141645,1147589
986.5838919839207,-147916.12038929845,1147622
986.20085166856,-148309.40084103597,1147655
986.5274397911232,-149004.05269585922,1147689
985.6936793488717,-148891.8524584184,1147722
984.8370331886413,-148573.09030097473,1147755
983.9630486646873,-146945.59431247175,1147789
982.6114054303887,-146330.12959058082,1147822
980.6630456916623,-147128.95407376325,1147855
979.2076679989173,-145861.7146606109,1147889
977.1951591478446,-144704.10469009282,1147922
975.4887660829986,-141487.33622934384,1147955
975.8536909111439,-140968.86967548804,1147989
973.8473547452882,-139327.64827802381,1148022
972.8863223623008,-138644.01880178662,1148055
972.7741771512027,-135537.00133900286,1148089
970.4929828760116,-131919.85094210668,1148122
968.8579640407307,-128347.22757425014,1148155
967.1730314597763,-125430.63608453247,1148189
965.791502852812,-121424.86508653428,1148222
963.7745664185218,-119027.92562395203,1148255
962.1394560368194,-115354.33568586674,1148289
961.3299284455671,-115043.84337420405,1148322
960.3331374449668,-113135.32562553263,1148355
961.7077044935988,-111789.45558826356,1148389
961.1659867994726,-109520.72909898032,1148422
963.1899381884562,-108845.71486258996,1148455
962.0824279630831,-110091.00902329582,1148489
961.9802387643925,-111506.10113401138,1148522
964.0429106050925,-111611.33256030854,1148555
964.0048389777526,-113631.35213738687,1148589
964.6669595782009,-114978.285490748,1148622
963.8332492036704,-117914.33864747673,1148655
963.4209410604077,-115720.45163139197,1148689
962.2851937755903,-114914.02920137244,1148722
963.0308509695767,-116088.90040406452,1148755
962.8122739711682,-117408.62545234014,1148789
961.5824649439141,-116392.81556193014,1148822
962.8624377209461,-117960.63013038623,1148855
964.0139843506973,-119404.1898814672,1148889
964.3138971442654,-121485.53887219628,1148922
964.8617249651695,-122154.25848618803,1148955
964.6230546676203,-121216.81201854625,1148989
963.1310185184238,-120992.20583831758,1149022
962.8851348854905,-121149.08508275382,1149055
962.4967746835262,-119905.79361904674,1149089
960.9786631463348,-117769.04488741574,1149122
960.9912463876643,-116754.12183141733,1149155
961.0961090307472,-118156.34602979044,1149189
961.9236908039403,-119363.06535062732,1149222
963.908728959536,-120239.81117805897,1149255
964.069298088493,-122251.94241580137,1149289
964.8781118264087,-122633.1465915217,1149322
965.8916078009737,-123122.00989824996,1149355
966.5420852278245,-123728.98741724479,1149389
