center 0,score,MILLISEC
1290.4901195741681,-11668557.256407242,1297554
1059.5737098479874,-6760448.766994866,1297587
871.613022452689,-4826874.695454439,1297620
765.0708070037177,-3466159.301353401,1297654
483.6621135589605,-1453568.7995383954,1297687
269.1301132921453,-240147.91059678514,1297720
371.64721317797074,-521579.74468523986,1297754
268.0988189502066,-236599.1163875217,1297787
138.69055023654028,-43485.6563754285,1297820
123.7545458604912,-76976.06189431793,1297854
156.34131675928262,-69782.96336986826,1297887
88.0875842895039,-11937.887470197727,1297920
79.63046563207752,-10080.944716092612,1297954
69.10319381556302,-6432.743022443666,1297987
52.895237780425965,-1288.4691007609865,1298020
49.152548208016825,-8609.135023292907,1298054
70.0365045274813,-8291.440167860459,1298087
62.128400017120185,-4108.309556563505,1298120
65.63138723040838,-2110.605051060943,1298154
46.44184763968951,-6384.773939059328,1298187
51.121836943488184,-6831.788937617037,1298220
54.06201196112391,-4693.494313576479,1298254
39.19643794592473,-410.19626175635983,1298287
58.61122087205008,-6353.623939438806,1298320
54.2286849409443,-3794.248647879005,1298354
57.063191210113004,-7504.96104459041,1298387
68.20053833378988,-4205.432854906283,1298420
68.6086328552401,-5087.2774886743455,1298454
67.6330823173053,-5925.830881303032,1298487
62.15509412279149,-7341.721372934657,1298520
50.323504548638944,-6870.72444971558,1298554
47.30144608872366,-3632.8659895778464,1298587
41.35059420391925,-1950.6417949139986,1298620
36.95735135236861,-6434.77090508789,1298654
45.055440342987765,-2506.036477497351,1298687
47.83245428193368,-2964.281586833622,1298720
53.81527609611486,-1377.5802934946466,1298754
48.755265036525444,-2656.6206560907976,1298787
43.609036958940635,-2191.2594775687508,1298820
49.68484936229209,-3103.0787192317157,1298854
37.836628235409606,-2500.9478188770227,1298887
43.26091124273411,-3214.467792241407,1298920
38.16612255419797,-1700.7354458897046,1298954
44.012555275732645,-3342.474890502894,1298987
52.959062018949375,-2536.6887503653697,1299020
61.883581111687,-4508.111943966279,1299054
35.9258367156479,-601.6712814030285,1299087
38.64702403076834,-1829.0376678260716,1299120
44.06240610856079,-5306.521839621323,1299154
53.04604787465399,-5474.584024399582,1299187
50.35579390630357,-3853.4701003294017,1299220
52.21418560215232,-1260.3941095199486,1299254
45.967670302892,-1984.8664346231024,1299287
47.559366905831205,-3381.5330975826405,1299320
54.51522254731601,-8905.452553083045,1299354
55.07498232202734,-3844.7316111418777,1299387
65.77041025275587,-6376.265675920932,1299420
60.97816849484457,-5602.314835071726,1299454
51.77543024483756,-4465.524114809803,1299487
35.454886256073,-4886.755202844628,1299520
49.05731494678082,-2689.8992510617745,1299554
47.505974599767306,-1667.9118866313188,1299587
60.5143472383036,-8187.068891610089,1299620
64.60951175189871,-4740.05495590631,1299654
58.530504482963146,-4256.900224849156,1299687
54.92491334125164,-7650.269472279988,1299720
45.93880382138277,-2621.1315173025405,1299754
34.46721304851174,-1199.0561233425124,1299787
35.42599379605242,-3129.994817810279,1299820
45.44350658406459,-4426.43854672039,1299854
39.61943896140887,-1691.5002819159852,1299887
49.96526851259051,-485.3597123236558,1299920
62.925543226967704,-5131.8800479550955,1299954
52.97000679287933,-4532.891901811588,1299987
50.18262586588115,-4088.5203060249805,1300020
64.17528377703258,-9448.664760686703,1300054
46.20641660836567,-2759.835321070743,1300087
47.90569137289912,-2612.2236704226934,1300120
61.16540981374244,-3905.9632115847,1300154
45.35555360553255,-2396.36878567832,1300187
45.44327076747929,-1344.545709767812,1300220
42.95869298380153,-857.7534856174079,1300254
47.51648624001638,-1320.9176770116735,1300287
118.55961774244571,-47566.08520382574,1300320
241.61195155940064,-340549.3243182892,1300354
492.8077401403993,-1710743.6562885635,1300387
826.0664086760786,-5294598.442285029,1300420
1005.7904018786012,-8218271.337444411,1300454
1183.8997538907138,-11464647.863687534,1300487
1188.0485661257417,-10278210.022632847,1300520
1085.146017833695,-8177091.599898372,1300554
1706.1794626520336,-26958198.206122093,1300587
1930.4889891057435,-40570355.31470742,1300620
1286.0046143974987,-16131897.658741705,1300654
679.2740803701017,-2944499.6186867626,1300687
541.937030873219,-1578532.2728415988,1300720
708.1904701177112,-3486464.290172274,1300754
1479.7583976395144,-25673458.423076686,1300787
1711.8411909330828,-45478544.68512403,1300820
1421.1596995924788,-28744717.54127109,1300854
943.0149002960336,-9247932.48909831,1300887
557.4035793210423,-2207131.248800452,1300920
526.7767272035144,-2046772.3983837708,1300954
666.4658005002542,-4575211.683817776,1300987
813.9742985233014,-9414194.206717495,1301020
845.4918125911366,-8507911.97420677,1301054
544.0410433309382,-3255982.715856922,1301087
385.81091688744755,-1295591.6820523352,1301120
306.1565101959782,-835429.9563230996,1301154
328.66135132396585,-667426.5807295237,1301187
322.8662257175288,-499489.00145458896,1301220
268.59369723935123,-348271.1290164788,1301254
251.5901979402299,-312114.8615019797,1301287
206.7979790146947,-177879.97937718948,1301320
177.79932458881646,-137164.00087880343,1301354
141.34334712491452,-108143.29111762962,1301387
121.99769524573838,-50393.81177363971,1301420
101.3213344942396,-15460.935881532061,1301454
94.07624713480638,-30315.298625154177,1301487
73.38030460917585,-23416.654477322823,1301520
91.62709505163834,-30917.37726199018,1301554
98.96457116518607,-34720.0682704541,1301587
102.15545656176519,-47927.313473286515,1301620
111.53664626002944,-56063.88270532529,1301654
115.93074545042168,-63244.31129654767,1301687
95.99662541636005,-54185.23954335527,1301720
83.21337990220721,-36123.66702625468,1301754
105.34564361330908,-38838.47685848834,1301787
95.741898177497,-29711.44466684898,1301820
87.51127850489452,-39156.88067219394,1301854
82.82185180867788,-35828.70431490701,1301887
106.73671443559746,-45971.368957468614,1301920
128.67779279198948,-117475.12821090913,1301954
180.18994367251815,-214691.9209964737,1301987
216.12402076809886,-330701.03823515185,1302020
264.8713466176357,-471681.84870480123,1302054
300.17069575496123,-540084.7670499126,1302087
323.3300059233488,-681168.5363480363,1302120
389.02774215458294,-1079443.0791705365,1302154
470.04943203199014,-1599890.6572320177,1302187
507.6647213156364,-1978549.6536575863,1302220
560.8475879052954,-2291246.91570406,1302254
595.8756951589814,-2312521.7795940023,1302287
629.986955174177,-2664557.1815518476,1302320
594.6679949057456,-2789310.879173901,1302354
349.23607858465266,-664736.8070740715,1302387
177.82840301060904,-114299.29541348208,1302420
91.81040091901777,-78423.25141544612,1302454
75.25136668724161,-6050.159058511514,1302487
151.32892941188453,-108914.77561526433,1302520
104.07967338141401,-39902.107944090894,1302554
54.40844067091413,-7637.607918798084,1302587
48.341817536641386,-685.3433862703582,1302620
49.890551933560076,-5285.664138823727,1302654
38.25830142947724,-4042.511858656299,1302687
35.85811968233652,-2560.9762642361497,1302720
39.193468139861835,-2396.360275848176,1302754
29.267575990810794,-1879.0449781105767,1302787
38.32883526600655,-2043.501935756665,1302820
46.75400683726966,-3381.3142233027106,1302854
50.35062837589989,-3795.071110760124,1302887
41.522435948649296,-2622.4365644515815,1302920
46.28237890687515,-1247.7070136021903,1302954
48.5079634808212,-2910.887394716582,1302987
49.170565563315805,-3341.2774109183106,1303020
44.964433706318225,-1502.9985073505686,1303054
39.11407327785213,-672.4463580740697,1303087
34.38152307882995,-1490.5543538994182,1303120
55.94584056924195,-4205.314615004811,1303154
49.81314049129227,-1986.2551719738908,1303187
46.74212635957094,-6651.868116929516,1303220
53.315796049283236,-3683.1294581561688,1303254
39.84847509485289,-1791.4951630744447,1303287
34.04947875808575,-3784.1649815133374,1303320
47.51780156257102,-1544.292673300614,1303354
46.21682316331915,-897.0262834524349,1303387
44.58077362550193,-5479.773114758758,1303420
35.744762220458014,-3753.5598690145885,1303454
43.26941328256087,-2122.789370914726,1303487
49.06095704231197,-847.112470462098,1303520
50.8434064589513,-1888.7400982493486,1303554
38.47810355856918,-822.177732680129,1303587
49.585860883748815,-1895.2120020875473,1303620
74.21613513792028,-4258.826425949776,1303654
65.26813775142935,-7055.350972302218,1303687
49.60174843563051,-1222.3327606421308,1303720
27.05596025303292,-1250.8750739315142,1303754
64.4604213393689,-4954.270403755168,1303787
73.92819400370682,-5081.11065675143,1303820
72.94139755439626,-3507.7626140575776,1303854
62.82205351110341,-2098.9479632402986,1303887
48.93081516797544,-1590.8766349871235,1303920
59.68281466575103,-5177.808167868067,1303954
68.36923696145692,-3335.237186540763,1303987
59.346143353611225,-3838.176345263131,1304020
56.03074604598493,-2416.7774876517224,1304054
50.851743256108406,-2845.501039074166,1304087
42.862208457763394,-4046.1554306161793,1304120
42.32810835334605,-2466.6562161369784,1304154
28.852157261662395,-1558.7651067415102,1304187
39.22452456145036,-2723.1833646408872,1304220
28.204307973791458,-1234.5850585976175,1304254
27.88379296197217,-1828.4704502693571,1304287
43.27426676218232,-1922.6891809774106,1304320
41.39971825146042,-752.3166434984746,1304354
40.896151989790326,-3932.5237621398423,1304387
48.69375940071514,-1627.5889771263292,1304420
35.53933064018422,-1411.7798882383158,1304454
35.99928419320561,-2424.2576878840837,1304487
39.732926929181964,-4441.472588201435,1304520
45.75922038573258,-1925.4687484497772,1304554
53.26601184893739,-3191.659908544307,1304587
45.87912848718853,-3696.527846280228,1304620
47.364037458448756,-1430.2397781733164,1304654
42.986890466263475,-1374.6362402073332,1304687
42.20699987288031,-1972.8458086534065,1304720
55.00247361079136,-2793.639483470999,1304754
38.21756353861851,-1816.089185858285,1304787
44.86974877859576,-5563.52822272852,1304820
49.06651620011897,-3010.384939917313,1304854
57.54135942540784,-1864.9597773801397,1304887
44.3943678138997,-675.700532020933,1304920
69.56842496065133,-5561.1712424711295,1304954
99.41876920139741,-18321.54165239636,1304987
133.40020845103615,-4208.921926100512,1305020
159.64922824463991,-10430.619604454347,1305054
188.25263397294404,-15363.729011243793,1305087
243.0583925092773,-20052.089154030495,1305120
316.57390181105524,-61473.823460621716,1305154
351.4756260091162,-106959.42160749952,1305187
349.39510392539955,-97023.30676479623,1305220
358.284506554607,-178438.0618146089,1305254
443.2846914104395,-210612.41180575726,1305287
532.1552500146282,-409593.9494093424,1305320
646.0124398837663,-728609.6375771158,1305354
812.7395729615258,-1103721.9327115833,1305387
1070.223764995979,-1272761.4641891555,1305420
1282.733896313571,-1789488.7562410242,1305454
1536.5222886260408,-1226751.2827769676,1305487
1863.5123518298258,-875522.5728883564,1305520
2043.4569863529643,-674776.7246263016,1305554
2168.469354131641,-971271.3009595204,1305587
2178.6397677958566,-668387.8108920818,1305620
2349.4227333777817,-1384009.0994383637,1305654
2433.782431528681,-1202855.3799117045,1305687
2469.667599296338,-1410243.74492932,1305720
2625.4312105385616,-2133724.7936501126,1305754
2867.7554275103566,-7004765.039924458,1305787
3051.657495236598,-14617504.658831464,1305820
3261.3450737744365,-21316581.548836067,1305854
3289.954325621289,-21675805.676628847,1305887
3539.9639408932926,-28106132.48587614,1305920
