center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.09299980931764955,-0.9036150065895617,-0.41257013587927144,-0.18866512942511374,-0.556327632849373,-0.8106743580355724,-0.019168458655020804,-0.2839147036078272,-0.9640122015665664,0.00021292358216232863,60633
-0.9328241954765163,-0.11670902495680759,0.5754364846708682,-0.37119218124932374,0.045904312187563454,-0.21028423568764218,-0.8481798595899614,-0.5063429344971443,-0.06270151798825283,0.00044498932894005967,60666
-0.38799627693747496,-0.9571140354527542,-0.0778206340243887,-0.13460052311229379,-0.2510640412139549,-0.8419261485256937,-0.49435473380310446,-0.9189896373886943,-0.02551964937485674,0.00010591588745090465,60699
-0.8864668044868407,-0.12138019506891533,-0.41667376117909627,-0.23233008146060807,-0.060600229028626405,-1.0034794749016487,-0.8172684322725834,-0.46287872978547784,-0.3621607189015154,0.00025568330708919217,60733
-0.8227009379250403,-0.14456543823472556,-0.39082939413694845,-0.08563251032535611,-0.9254367857950884,-0.6086645896650649,-0.04854816226565396,-0.19199253221342133,-0.4354174538581938,8.557051172374521e-05,60766
-0.07588133306111254,-0.8818275287468962,-0.27942167659295447,-0.526699011234733,-0.1277948472490579,-9.097081296396753e-05,-0.9686600328082465,-0.36586641694821337,-0.83460032437156,0.00024098398275342758,60799
-0.11018579710111935,-0.9098727166334988,-0.43476124951494166,-0.20049443282158613,-0.5604095438215599,-0.31917535423046084,-0.9947936870213018,-0.05679222735541433,-0.8418802463463911,0.0001829399762147887,60833
-0.4257294085531033,-0.14138933972172518,-0.9012056071042461,-0.0237622537699429,-0.6000498296549734,-0.22085675072604713,-0.8291314916725505,-0.9753789881761388,-0.09762063346072287,0.00022642055331187875,60866
0.0023764776693811127,-0.8210478752926482,-0.43690417158085704,-0.13374755534814936,-0.9050569210014408,-0.2505227064430129,0.17923457535673007,-0.06481764066099072,-0.9858250530635347,0.0003450334559951792,60899
-0.08193663165803702,-0.9294300023821148,-0.4257945931309199,-0.15238303970343128,0.029090947624270457,-0.238716453131882,-0.5434485278195825,-0.836354381540439,-0.3062236512880152,0.0002422203418482516,60933
-0.8194194979281545,-0.0842453655515223,-0.4762539351491929,-0.23079632742547854,0.052414941283338436,-0.9077274941954786,-0.028374952423031164,-0.1343835892431997,0.10061932572431752,0.00015255118573771325,60966
-0.9386549850554986,-0.11600229363300726,-0.5931546252832116,0.08104288162401668,-0.3035773269993787,-0.8331278977607272,-0.0116400444063266,-0.2024769154826509,-0.3846896057163904,0.00028691293941012196,60999
-0.0949072779499677,-0.8531604376586084,-0.4325271723709029,-0.6498656217871478,-0.0465638334743091,-0.9755359057272096,-0.20556474862162405,-0.9164993619221111,-0.1318284996885905,0.0002281985324011085,61033
-0.11343664187135351,-0.8202226674953741,-0.40917325803347127,-0.9960971176457518,-0.17868634624539476,-0.5393511246772954,-0.8865886087445546,-0.04371866591255763,-0.07725740214166009,6.824290777478435e-05,61066
-0.9031846574828484,-0.15534998211808815,-0.6102868460957183,-0.07057873817594824,-0.40461575827655805,-0.2971263724441645,-0.8292817128350327,-0.9613845968371294,0.008694920293568836,0.00017875927547836214,61099
-0.8317263270220381,-0.1418975651245278,-0.4535326305112481,0.02220708531047459,-0.2426480951074282,-0.912712765710147,-0.5812673432124185,-0.0437879012940029,-0.9606533542414688,0.00025342895217581117,61133
-0.9213248043356332,-0.16103018099306246,-0.4239398644969507,-0.0765376540185624,-0.5585346338279149,0.005848634207432578,-0.8416572037068599,-0.2265691977073454,-0.983054080924121,0.00021122258254400122,61166
-0.1211095084273116,-0.8378006647596016,-0.4113804152013071,-0.930378997238417,0.06825831592650128,-0.2756883025089468,-0.5632737232623739,-0.1819356111384119,-0.07116200291665595,0.0003734100712536668,61199
-0.9316489271788201,-0.17403046427322524,-0.4105626371775764,0.16252127839081013,-0.033884147586664255,-0.5644406448059879,-0.8169945878002565,-0.10278168219438906,-0.23657673647350752,0.000303405184381657,61233
-0.10010029053844144,-0.7881230014643874,-0.4038060268078986,-0.23924112484433277,-0.9508491631039172,0.0995453536631537,-0.5501736583708424,-0.8347704274569386,-0.889793624817977,0.0004337972677774391,61266
-0.4579817404652505,-0.12341729245221163,-0.8994559217453832,-0.24561110306906295,-0.03269163038836266,-0.6124898650577794,-0.9921038270161008,-0.8335797884216205,0.08815076194700394,0.00024763228413095164,61299
-0.42802870475047716,-0.08958614676080112,-0.8558714269718903,0.3400472910273439,-0.2014712529502159,0.06447351272089981,-0.32313049123098747,-0.5159211910466586,-0.9416740647544812,0.0006140770424496181,61333
-0.11413505763956512,-0.8492804540800455,-0.3993584926677518,-0.7113144542708387,-0.9464264561398222,-0.06156048861053401,-0.29130824168494757,-0.6048061660699601,-0.010971223302292665,0.000162267134090339,61366
-0.5361253341050499,-0.13843568709475992,-0.8965089859638978,-0.04903428464215982,0.1316647845573296,-0.3755181036384605,-0.22321937560441157,-0.9644932914071285,-0.8224309096776399,0.00040440739164624627,63033
-0.7805644908153907,-0.1347433251010679,-0.4066942372201837,0.04222259598654943,-0.911680764162488,-0.28220929403502537,-0.054779475221152556,-0.9969760796619576,-0.5102708823702482,0.0005770026971633871,63066
-0.9762880728584016,-0.1412453236200692,-0.4654826264701045,-0.8021836357185025,-0.31054155846922415,0.1559709090865676,0.04188860897653259,-0.06984865847949012,-0.8996413734354893,0.0005643386447501857,63099
-0.12448240706372539,-0.9016470816067537,-0.4886103910729745,0.1504468604331492,-0.2832945081874153,-0.06829797784711118,-0.7874999169122561,-0.020384318934499313,-0.9721163539416284,0.00021663807763462812,63133
-0.5989729791261876,-0.11749649465894167,-0.804695148811236,-0.3296787433895758,-0.9145644362793481,-0.06085930863489455,-0.20119906004096444,-0.983894364357147,-0.4048328831517362,0.00018547251319928364,63166
-0.0731052747018412,-0.8072132282100584,-0.37365512006913737,-0.9214167991242294,-0.5300601491682467,-0.12721459744105895,-0.002957161016239302,-0.24799194063868185,-0.31859086759171634,0.00015088351640393961,63199
-0.11201062488432278,-0.8141452682278343,-0.49197075843128635,-0.6776286052658855,0.023876046527283146,-0.9227598216906651,-0.19745889759809537,-0.34589439944627726,-0.043693259178803,0.00034113917344957405,63233
-0.9961638005334361,-0.07662775189701007,-0.38998941092769474,-0.8101736030811459,-0.2475300918004677,-0.5514754720734847,0.05102236353149261,-0.14047867354114418,-0.9132517106217283,0.0003606016272321515,63266
-0.9315275556994059,-0.13303184237294752,-0.40365468509388536,-0.8224866572716102,-0.5374498510079629,-0.05376793728941808,-0.2234836535885908,-0.10271562389090336,-0.17363702467091893,0.00013258425708178234,63299
-0.07550186031866095,-0.9307643521132617,-0.3938534069847044,-0.22129474139863547,-0.8178939162099657,-0.5377810217661755,-0.13656094662641122,-0.9901091600319174,-0.8903221463239523,0.00020714133014506573,63333
-0.141862032415482,-0.8253236206659997,-0.3586353740948498,-0.027253240627613914,-0.6234016421405295,-0.902652739341494,-0.08976665652545852,-1.000564163178934,-0.20090584132937506,0.00018195232442707508,63366
-0.9294877402058996,-0.20813032784956279,-0.07302370105192497,-0.5702623617639971,-0.7952763544723963,-0.424016392758981,-0.266891820206558,-0.12452213068435047,-0.027370175450411895,0.00016214361807290043,63399
-0.43908808790766335,-0.06373860150915403,-0.915990923433538,0.21704296382806418,-0.16797016294460004,-0.7961513752890244,-0.6286141496858111,0.021143235302354856,-0.30455756262847494,0.00037122341600182956,63433
-0.10941048409568314,-0.921324659822336,-0.42066853660165465,-0.0482104348461056,-0.20460318617457318,-0.7857891376175388,-0.5501162313384605,0.05182959486651122,-0.8347521662627466,0.0001740814917215483,63466
-0.9386293840760332,-0.07493244566707576,-0.3788292003890454,-0.8164035818524267,-0.1856693239369412,0.042099801453716945,-0.6676485330323185,-0.30581606208383494,-0.040965663500649147,0.0002597677209685859,63499
-0.08539962124412133,-0.7887220309505666,-0.3873305472789408,-0.19319646411029753,-0.9387340125509236,-0.1469947814510947,-0.8574941202687814,0.003096789368554002,-0.46372892767128515,0.0001425250469293745,63533
-0.06036925509538114,-0.8016606484203468,-0.6013037000234529,-0.20199569346509127,-0.4300694867238117,-0.8977779327396949,-0.1335364536302178,-0.008785850949648136,-0.9947936870213018,0.00022815875349845995,63566
-0.9093658272296401,-0.15953780477168322,-0.3827386390751307,0.005772306965846276,-0.08935062814839946,-0.5078612114591012,-0.8046416366224801,-0.9981678439106848,-0.8452744022814638,0.00018223375465664958,63599
-0.6941867378243461,-0.1689338415821945,-0.8433762754582264,-0.40900070077965456,-0.09147553427543359,0.05998028468854834,-0.9151658586516741,-0.5534382511745847,-0.22613885480330995,0.00019852490795636,63633
0.04187686223434288,-0.8356942423035871,-0.10076933464492979,-0.46021427297465906,-0.24668067938195434,0.27002344995042216,-0.9532399806230678,-0.5486647698018354,-0.8935357142915017,0.0006203163039234262,63666
-0.0938287746019582,-0.8899276277079119,-0.4234420427729034,-0.6201471510859221,-0.18876657539951855,0.01620567562521932,-0.06483492100445061,-0.14898584057426606,-0.21992112119694482,0.00023155954019957788,63699
-0.16555364405955256,-0.8266188274152839,0.31997960252953617,-0.4255341872509723,-0.9946028885814183,-0.07442699103024089,-0.5526466861224242,-0.27791403696683104,-0.9167824393164826,0.0004259552275119043,63733
-0.8070621264444836,-0.07027681116150948,-0.4026939665615611,-0.9171465022194805,-0.5625736697420437,-0.14034188855520732,-0.0018510538532316503,-1.006945761346148,-0.8498631158882296,0.000199357880298769,63766
-0.9091469579838466,-0.10154886329502755,-0.505243255601659,-0.2251114603142644,-0.8225011945773071,-0.05191317177769304,-0.999488772593102,-0.38716030265917545,-0.14940635933932858,0.00016550405933534406,63799
-0.9193800882712311,-0.16987159654213108,-0.38136468830157383,-0.0552487780795248,-0.8387742854672631,-0.5848072090940856,-0.21679089927493758,-0.10349542006375781,-0.293828259098295,0.00014124039064136956,63833
-0.13977184123948957,-0.8387620862249032,-0.4410044893937576,-0.3006175882308446,-0.09123220177075891,-0.5855385066123775,-0.9245598914470827,-0.02292292109433384,-0.2171982834825743,0.0002010023877664579,63866
-0.1634697626057273,-0.9312982343306963,0.9999222898617977,-0.5807683113438409,-0.02190334398573868,-0.8222271533267874,-0.4257228081518104,-0.09966525502266925,0.020475621287067855,0.0005120788706487222,63899
-0.050603791904853375,-0.8175187561001156,-0.43187022032826894,-0.28760406923051507,-0.5992526217675374,-0.1521779476145962,-0.9189495376356844,0.02473866154425515,-0.1001947102962061,0.00021468611611058595,63933
-0.8838906594371678,-0.13348422022274678,-0.519031792575511,-0.05301291008100001,-0.36166739977140566,-1.0010394132994456,-0.24280361555209415,-0.8039427869418115,-0.449917561132375,0.0004241540998623616,63966
-0.40128011080437664,-0.08879975691448438,-0.9175538256450266,-0.259336398372119,-0.8443201964407863,-0.048722468952224506,-0.5096778952440779,-0.9788264436517817,-0.13465785546296455,0.00017662640378464235,63999
-0.051231253125657954,-0.8466271501206779,-0.460296511667701,-0.12602990077778548,-0.6373528862355147,-0.9188966654098408,-0.2144320740836009,-0.08227300690435288,-0.5071765174317853,4.5674262420174393e-05,64033
-0.016377725032369065,-0.7503124753132975,-0.25858835130949714,0.6189841486149938,-1.0187984333106614,-0.17191041069713114,-0.37508219952611627,0.1401482985789302,-0.6454679698840238,0.0007503196702620845,1023790
-0.11284185288588763,-0.7065985066457589,0.2550987641030504,-0.45392064413478544,-0.1997356208174289,-0.8632456447192278,-0.623628630575819,-0.04460072513454081,0.3176323551730839,0.00016055102467613824,1023823
-0.1738557143621728,-0.6157576596119871,0.03402037411334945,-0.42247642916757433,-0.6931882718052178,-0.5153356141406823,-0.26588886211749263,-0.06630111213956627,-0.3534435961769496,0.0003072617029972402,1023856
-0.3605125390884283,-0.07116061492154911,-0.6775447666807584,0.16646776573695726,-0.18772740026022072,-0.8731324206364743,0.02539165221897733,-0.5965078689373094,-0.7481224537152943,0.0003832005722133484,1023890
-0.7598449804861891,-0.21799517201653712,-0.929960808844196,0.023461867619456046,-0.6441189478697055,-0.36024162139565447,-1.093678351628539,-0.12705352784652904,-0.5353948784279307,0.0005322567662591202,1023923
-0.6327299350341097,-0.14243714927871914,0.14707658966816997,-0.827234735030749,-0.02998468704920383,-0.46091901466259955,-0.24525132423727655,-0.7033277423489536,-0.062166755618689166,0.00023225469553666726,1023956
0.6420585191372684,-0.44600950570262177,-0.09633049741701905,-1.1259894565450428,-0.8325986204571174,0.24498023005634076,-0.6992358799883316,-0.18417328742406935,0.0009753517584709133,0.0009221917943872999,1023990
-0.7424239808234029,0.03687214480398767,1.7692730129681686,0.9171868421977634,-0.14567171513328744,-0.44879085615358655,-0.8549207449175588,-0.07514783603240942,-0.25563727073635983,0.0003729815896122735,1024023
-0.6749797115762308,-0.21463274734715615,1.233111516056641,0.20566424404394815,-0.4363438936970246,-0.08027966989148716,-0.8394722928737169,0.027093899171723078,0.09869691431492321,0.0005753110000823946,1024056
-0.4942865480169507,-0.03975693437848331,-0.8856232076030587,-0.27647030783673926,-0.7208114846915361,-0.10344283727272745,0.04164974191961053,-0.16931335458891017,-0.806717484348986,0.00027864023227819156,1024090
-0.6685485615118423,-0.046983517572088615,-0.8127493225787491,-0.3485165799738889,0.11889948459487434,-0.12348312316126525,-0.5529562557064874,-0.8886456189953018,-0.22301746752203974,0.0003414481924200099,1024123
-0.10759908656840403,-1.4235342331527117,-0.7480422604610032,0.36687949411963966,-0.578547322190135,0.0196738327818976,-0.22349967524870373,-0.45168428498045043,-0.8053317160997142,0.0005503678545454987,1024156
-0.11959269001013517,-0.6545252227096264,-0.4189505728795712,0.018555260899922286,-0.7599293108677065,-0.2597661539236568,-0.5015350136303156,-0.20723516821010549,-0.03646661681474806,0.0003147882698723888,1024190
-0.06227445330472409,-0.7422801761649399,0.9845894149469832,-0.18346090056785203,-0.39474967706732655,-0.5592107636654311,0.030270952881916013,-0.26850995005359785,-0.8203339996067417,0.0003970604461500464,1024223
-0.6815333241116721,-0.053444928571176664,0.8413107024349677,-0.14620706874011621,-0.454783163815972,-0.8329495099684603,0.1341469638355923,-0.24617902607327533,-0.7770749365987623,0.0002331716906052167,1024256
-0.23766666861833757,-0.7909717845127207,-0.10549519988234476,-0.609491616257103,0.0761493569114295,-0.03605494477759034,-0.4459144952069601,-0.8456637348765814,-0.7104519455375764,0.0005598103125541757,1024290
-0.36433777927232486,-0.8250799222458102,0.06612765620762882,0.5058774986173957,-0.150344884158139,-0.5983590929729018,-0.9217501710096583,-0.07535687986561808,-0.2187142409665101,0.0006121358458690224,1024323
-0.07163015863358459,-0.834888013150799,0.3182513242587751,-0.40541459603814683,-0.2456460415912943,-0.5823797581193914,-0.1499833461374125,0.005335119188216853,-0.8842711824793662,0.0004504438894221773,1024356
0.28048809928135215,3.313965326705559,-0.4738150140364704,-0.8354193313351315,-0.11313129863240204,-0.2494241940280293,-0.021660080108194785,-0.9552431851871118,-0.1861804454321423,0.0004890117142007389,1024390
-0.8744049194449444,-0.002300533932263196,2.9042706592579326,-0.3687325077692032,0.7339837365965691,-0.1585219415709701,0.13820335846963205,-0.7758605148372986,-0.09202856298614918,0.0005628017362094916,1024423
-0.13578683510731515,-0.8602886632217682,-0.576822773038794,0.05098198693550327,-0.23638478033166904,-0.04998916785136375,-0.42790099938077847,-0.9350277159566518,-0.7686755707079493,0.0003579218253320274,1024456
-0.2016353513806353,-0.9419999913193027,-1.5225699761379359,0.028869844245348424,-0.8358684497072171,-0.44285628486248224,0.15059721055882808,-0.0820559415413737,-0.7103392550821258,0.0005297204069771378,1024490
-0.07486311215186815,-0.8462388214121253,-1.6326240813533346,-0.45636649870572366,-0.6035536568481581,-1.0042013426506091,0.10075769321604763,-0.1382933944219163,-0.3552610740335023,0.0006497804219013088,1024523
-0.12914822927972827,-0.7822297084336916,-0.5346388937734533,0.03221021199584616,-0.8687499587413186,0.18562533288278335,-1.0185144080183528,-0.22345652741625674,-0.050345604926791486,0.0006911871995760511,1024556
-0.6818844788701655,-0.11860397555399811,0.9885903239691658,-0.806618808622251,-0.4201348790141417,-0.0174973490784162,-0.9312697910819653,-0.573159148418249,-0.1780411264339274,0.0004845791361595541,1024590
-0.26083761835207747,-0.8234274597688244,0.0090390800959468,-0.5799852546868973,-0.18571631351203352,-0.9988936473219265,-0.08295863882665595,-0.4135489264206938,-0.7596859151707096,0.0002727607037158072,1024623
-0.17814126393462082,-0.8446781375166963,-0.41513055467900345,-0.0010608124546236386,0.1960159805450161,-0.09069624676009666,-0.26448446539782455,-0.9186480101061614,-0.49902901332044236,0.0001723573542396875,1024656
-0.8398369687102124,-0.202928081465386,1.5303544940414493,-0.5057462047027997,-0.004745759799171293,-0.0877717084109269,-0.3142894888473526,0.08805024507362556,-0.9055693396411093,0.0006212701959830194,1024690
-0.09515256842890205,-0.8617432825627114,-0.4437914080102073,-0.20312006293061446,0.0723232950399175,-0.6174776820858033,-0.2882765906502051,-0.37949362189598435,-0.04979909106590873,0.00015302694631359032,1024723
-0.27361040855789504,-0.8526984262130006,-0.033710496156216366,-0.5734325405781316,-0.18322528883500047,-0.963092581027215,-0.3843242026051125,-0.0968090557828305,0.040180822038274534,0.0003159271140951897,1024756
-0.2060981305971795,-0.8035369196260752,-0.10889519317449507,-0.5704598644279336,-0.9277564931344228,-0.43194853601634514,-0.03838858051397824,-0.6769129081529422,-0.8487799547542657,0.0003401745262247365,1024790
-0.6737822870896706,-0.027029065762988372,-0.3056098838945728,0.5995301505931118,-0.8148115249302461,-0.24006099796208105,-0.42188544224381563,-0.9542709556173354,-0.10647880461980726,0.0003748517344170194,1024823
-0.817199552069833,-0.1391168766861145,-0.4763155526717308,0.07987875573314716,-0.2582322421718793,-0.9700592868022132,-0.6029726852429181,-0.07753627767226534,-0.8592576377014812,0.00041891988171294974,1024856
-0.055129230789471455,-0.8296258688610776,0.7636455345805335,-0.41948363841037456,0.15290549403569517,-0.24754219515499468,-0.5905057917924914,-0.14250850545766341,-0.927847093140008,0.0003254359606458884,1024890
-0.06351524398491111,-0.835327494074829,-0.20923690234095446,0.2134917571778584,-0.41896942651035385,-0.12745759257941208,-0.666359074234928,-0.9090189513588086,0.09906376240774566,0.0002851114185708851,1024923
-0.043837543212989154,-0.760336723855062,-0.459505041611662,0.2752490039931093,-0.23637736617774863,-0.8766780112998945,-0.09437877425038706,0.18244438016017123,-0.8072469257822908,0.00014983448743702716,1024956
-0.2087621956169236,-0.8098372189807947,0.9978671754447549,-0.13182603151034925,-0.4367002159303449,-0.06581549316031382,0.07018694712174611,-0.6729341189490085,-0.8679166394823451,0.00030161748423828706,1024990
-0.43894914198392854,-0.057433020806035524,-0.7692810369814307,0.6859236466390806,-0.23833118292243569,0.14314738438872313,-0.5306263368260552,0.016094370710154363,-0.8574543953026944,0.000442923268683162,1025023
-0.816336834839541,-0.09167973040167568,0.5516089444504093,-0.5292523024618566,-0.26842625238158163,0.11868979516967769,-0.011421413631625962,-0.4151941539393779,-0.8767303580555091,0.0002223909101820675,1025056
-0.19132462966209962,-0.8362068610071421,-0.03702716751118079,-0.4515411593129419,-0.12293329636906458,-0.3701776947221399,-0.5537574575541684,0.07022632518378102,-0.8924868627218857,0.00034746452230593913,1025090
-0.10556180496421447,-0.8766429599597194,-0.4635490639345638,0.17903115281626147,-0.2820751207763503,-0.1685028024777422,-0.053611949422903406,-0.5462314978194429,-0.13537697572309831,0.00017152022447893212,1025123
-0.07020885795789773,-0.8352416217983392,-0.42673273086725055,-0.1855999399714052,0.0924609963818867,-0.9104243180717899,-0.011366343174501659,-0.52199882836184,-0.11630557830249971,0.00023256230578673433,1025156
-0.8660158864881892,-0.12136870227191324,0.09424198928542095,-0.3872359658348796,-0.6536892727536169,-0.045765951359685066,-0.24913307215366343,-0.17083808062057537,0.013685911748450685,0.00020376426078333988,1025190
-0.10272576781987623,-0.8388449940768147,-0.456008422071071,0.198250600945132,-0.19002212127482387,0.03247971127663652,-0.579180872112501,-0.8841169865253781,-0.143188212117606,0.00013880982960977632,1025223
-0.09288837263722016,-0.8649910178179169,0.28566150609233415,-0.413175489167176,-0.2160961554366741,-0.9646222223181858,-0.5359215858596046,-0.1402531832496714,-0.003237539007480659,0.0002498628415591151,1025256
-0.1224728835621992,-0.9643967712588217,-0.5016768426644129,-1.4357696391822783,0.2748248690430768,-0.8457476965533903,-0.015543029318801239,-0.22243302557719793,-0.08464308542790155,0.0004898652907248746,1025290
-0.11164280374877766,-0.8576758816994074,-0.5370104385374662,0.2193683729242811,0.002088673600981185,-0.17101458052026564,-0.9281496106592518,-0.4371568237697981,-0.04770738433269294,0.00017480890164414139,1025323
0.06361444048451009,-0.8527854735134291,1.0462112353467319,-0.18701523065961645,-0.4155710052854489,-0.10424981341547852,-0.5678274888320992,-0.9495959547590661,-0.31785543246006454,0.00045208778122988417,1025356
-0.28479598050683075,-0.8527193184190658,-0.0774918658049928,0.26846777719443066,-0.45509547136419937,-0.5843902777405078,0.0977697065104272,-0.1323044648751282,-0.9635031424497567,0.0003273997365206925,1025390
0.20047389166098592,-0.8454525528579232,-0.20701024331674933,-0.06639440162983655,-0.4257563076092724,-0.6611324145123065,-0.9348647208221559,-0.32227166219492204,-0.14220022190359777,0.00033177752402521683,1025423
-0.8443912630745274,-0.133496425620506,-0.4110293618240326,0.21756617346161863,-0.6397438279920101,-0.07014036862952476,-0.25999516354893293,-0.3480834087685969,-0.8963649427228338,0.00016775077064123614,1025456
-0.44925104552275463,-0.02303167651158104,-0.9543537702422483,0.7936204043247435,-0.267851428665915,-0.8365953816542215,0.2364294939981568,-0.07898575423927927,-0.1465865577160048,0.00025070266222356553,1025490
-0.8470771856922179,-0.14464794579812915,-1.4523749342686074,-0.5435537046390864,-0.22073283958219178,-0.025909694917885126,-0.96098748093393,-0.44485999670788234,-0.09672886980517972,0.0001347230485752678,1025523
-0.43987630144853834,-0.08885925743696821,-0.8321745776091897,-0.659892919206523,-0.034299827983409435,-0.15515096631655764,-0.9062321918808073,-0.20620611015094592,0.04114906002509783,0.00011593256453160866,1025556
-0.06838091420779771,-0.7879879416561262,0.561891467947881,-0.5574335487849313,-0.23742227889657322,-0.8595554185947355,0.06730945846790894,-0.4406791330277038,-0.12504093419751736,0.0005466246805334009,1025590
-0.8439757010954436,-0.13204565208069108,-0.5151496963285854,-0.23884492391609027,0.2024466478780323,-0.917659904039665,-0.0608759055599435,-0.417909421943094,-0.609746258406267,0.000608996543024144,1025623
-0.08628679583516706,-0.8599373561580174,-0.6751400503167975,-0.4925040629080583,-0.2195860954634619,-0.03231747213415635,-0.9318362291988544,-0.16724940714821218,-0.129995873676959,0.00020308385224183752,1025656
-0.12567650760931065,-0.840654757765869,-0.4278563037005442,0.00702816633063197,-0.2682471991212016,-0.9149703435270267,-0.5285781123083441,-0.05563856199311008,0.10913580612394522,0.00036894238689184607,1025690
-0.8933336758421895,-0.14201670967177193,-0.41716635335475044,-0.6731405427720294,-0.07048543469014626,-0.2808147922095342,-0.9940373973392631,0.06678593841729517,-0.8072625286353245,0.0003173206664285779,1025723
-0.9170407707655431,-0.1440519541546697,-0.4278563037005442,0.08322238904604544,-0.8184323567009417,-0.07210623069296548,-0.5609532838298226,-1.0877492503815291,-0.3322343145476996,0.00042841178792674985,1025756
-0.08111577569305868,-0.8144959137569623,-0.45451595588630406,-0.25957824218697556,0.11650434507505901,-0.8881336830613709,-0.14864784281101123,-0.9714946684043482,-0.5355077415934071,0.00015292645222682424,1025790
-0.8191266955015644,-0.10925661431680449,0.44683840125658786,-0.4116488185571711,-0.8791965258816828,-0.5885928767967298,-0.0006621980414193256,-0.26783417693948947,-0.9779515486498894,0.000325406296144735,1025823
0.27057948847106056,-0.4058014058197858,-0.905484142139611,-0.09987127339789845,-0.5287053127337858,0.09833671815399228,-0.19890029377185556,-0.8382063882426476,-0.9894505525863673,0.00033195650576322677,1025856
-0.6022651635514,-0.00607564018445078,-0.9303394491352965,-0.18698786141316487,-0.4257068561518868,-0.09502380185780095,0.11575242515198997,-0.8322536536564711,-0.25892013092303534,0.00025569027092550256,1025890
-0.8601520834509784,-0.07688510487044813,0.5700357980244508,-0.443191486243903,0.13761290646007698,-0.28769151691853967,-0.6120615030657085,-0.14981309205129262,-0.9378759101130436,0.00039912437164829335,1025923
-0.9141436463146291,-0.12999817531777996,0.46085680518968725,-0.46050453667759667,-0.05475266116915763,-0.25902407241196373,-0.63548231067717,0.08981019271009805,-0.8437486750403437,0.00039178479224959465,1025956
-0.12812047421370132,-0.8309265019402137,0.6849376354679271,-0.34457363202363017,-0.029081588108580397,-0.6380621672632582,-0.9770518750899051,-0.9224723599864281,0.06582210673945459,0.0010926042072019724,1025990
-0.1105509128745013,-0.8397222799960338,0.8670092949193333,-0.5194102284255507,0.20944693760307306,-0.034056187841239094,-0.9429795150548506,-0.38776408074928614,-0.23151747619864413,0.0008100560216152996,1026023
-0.15267580397880443,-0.8423192847178002,-0.4441539821524063,-0.06507876576597167,-0.9506274161148113,-0.26052684053068104,-0.5676035642353442,0.004359225964865217,-0.11412300325524243,0.00033464679574957595,1026056
-0.24775460619509296,-0.8406306352580246,-0.09241160167404511,0.08886937117206412,-0.5658604122512558,-0.9280972544593379,-0.4407368292806615,0.004232418565493053,-0.15780520163442852,0.00010752084855249341,1026090
-0.09963261765569725,-0.843242102228031,-0.5697887546692177,-0.8971144138305361,-0.45008453750492167,-0.061565723869835075,-0.2031870597434236,-0.9382627714616004,-0.13330347265288195,9.56941312527992e-05,1026123
-0.06849289791132,-0.8662447736801265,-0.4395238242516364,-0.2055800237685214,0.2088851879559739,-0.5975524506168937,-0.1346075436453828,-0.950668899469273,-0.2871511172229554,0.00022002819961883087,1026156
-0.2971526941571108,-0.8483486846474857,-0.10654361991414,-0.3988030117184329,-1.003873252343751,-0.6090605368926191,-0.050170391269856604,-0.16559466428031777,-0.9131793317321697,0.0001873976355971099,1026190
-0.506644026509803,-0.07507546891643209,-0.9191796558314115,0.23151786582406625,-0.2793377028683131,-0.19418232802716506,-0.14088005388190647,-0.8318744554176947,-0.4262381003204973,0.0002356841288970253,1026223
-0.06735351619198532,-0.8391937553380991,-0.41716635335475044,-0.15842670503482384,-0.935171099590497,0.05184767842506089,-0.5234285507775956,-0.005599880867860161,-0.32497894003105326,0.00023894110337544625,1026256
-0.82062014834871,-0.08844186307745734,-0.5100235336969596,0.12431173643741616,-0.9245451992748329,-0.16372051041806715,-0.616960535105027,-0.39460421470507767,-0.04300842579082229,0.0003132589436714003,1026290
-0.033277732007207475,-0.9174516345662276,-0.3246441075579907,-0.1020777216833065,-0.5210807917642011,-0.4225164518026843,-0.19836124965977597,-0.8541860164999644,-0.9452655302208642,0.00015685037446937816,1026323
-0.07971517620949103,-0.8438715034237034,0.44665721272129505,-0.42754345134630606,-0.17049000120455396,-0.9388575056575797,-0.5624585995839401,0.05823318853911977,-0.2869107400726463,0.0004716786629599079,1026356
-0.09806146451639243,-0.8303217463091418,-0.4105340583890728,-0.2489338090518944,-0.9009038641479129,0.06840467727158706,-0.6311137604136424,-0.1494702758007715,-0.9707722862123909,0.00022276687534472018,1026390
-0.01207973187250877,-0.6465640914654437,-0.10744910980526409,-0.9041613597706133,-0.2522977226778174,-0.41354415886431384,-0.8388388870771892,-1.0106855382586322,-0.5606177508473693,0.0003733665789436549,1026423
-0.11916633500192307,-0.8358541780293692,-0.6121645650363255,0.08490863809846814,-0.20919853217438375,-0.9937275609206253,-0.4712370905665711,-0.04387648474630803,-0.9015067291256587,0.0002537710927426179,1026456
-0.04628969161884063,-0.9418208278211947,-0.4631713647620996,0.22588272970517662,-0.2594635484607103,-0.12989297781097411,-0.8439295590970123,-0.6000819771732312,-0.19624052613397122,0.0004186419203228314,1026490
