center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.5131785290560061,0.11842856146769175,-1.0067141090203717,0.8139805770792996,-0.08298010579232631,-0.3215443133561353,0.5882169674092727,0.3778744437409969,0.005029165128216617,1017556
-0.4756651725324634,2.1158060713811353,-0.03179164366572643,0.6037573602692415,-0.24710315453081652,0.33015200831722674,-0.3711336810244153,-0.6332511793395219,0.0012011259683564455,1017590
-0.2334774363852626,1.6263251736464372,-0.7091240259556835,0.29395808533170725,-0.9841947300600196,-0.4462495011923602,1.3644861618684407,0.10680917532574426,0.002510642704293958,1017623
-0.43781135277574024,0.4235335943560632,-1.1563894882081422,1.0306863280124385,-0.06922471671671439,-0.6956942666942062,0.1609518619540483,-0.23874469117138514,0.0029195137176629784,1017656
0.08073961401869496,-0.5213072612354841,1.9865962797582684,-1.0524403051943334,-0.28750718179391077,-0.7019584784905504,-0.10081562242438963,0.2589020953484494,0.0012364144741666304,1017690
-0.06014188775820472,2.0556881857495095,-0.6380102840782746,0.2248746195929505,-1.0977485543820091,-0.26143640393840056,-0.5214852422609795,-0.7792771912638522,0.0031396101758020115,1017723
-0.375904536956179,0.06651055877985924,-0.9628974150170442,0.4698048421516048,-0.6763728475135996,0.7696334029045967,-0.10891219365630386,0.31083954837082717,0.0023062820716864938,1017756
-1.771237737324708,0.01507271894157291,-0.5334469352371195,0.7055387534511475,-1.1600256563832585,0.23486295421232795,-0.317454525882069,-0.7493299026087421,0.0021711103563400946,1017790
-0.5520747932492447,-0.0514604242106727,0.8673973176266363,-1.4178654570760958,-0.9038358055399015,0.25226672181543713,-0.3754543691771917,-0.6972561556210559,0.0017602898224677237,1017823
-0.6546508925800735,0.11607440310012092,-2.096586593765938,1.362017801886316,-1.517752351803954,-0.4268331995450062,-0.13831118212543178,-0.9140321056219352,0.004330115360063851,1017856
0.09277586436998217,-1.8536028960433422,2.065478345120347,-0.2337228393513082,-1.2089978964410446,-0.7784981778169415,0.7531617778001481,-0.5736791964486442,0.0064285925205222645,1017890
0.2609232436123185,-0.671670037970155,-0.2332165409011258,-1.5335499006417674,0.6981891918112212,0.04063917044431012,-0.9863565403074237,-0.3595037129674175,0.0025652631050611654,1017923
0.33442456374732876,-0.40041066512888235,-0.8901045344979938,-0.05076620584113896,-0.24676583999646154,-1.2445804382656658,-0.6821719194237418,0.19052258566606317,0.0009657585100124039,1017956
0.12553788579858857,-0.4468495679576924,0.6807967644338759,-0.25862383241720843,-0.5778086622534137,-0.13579590809206685,0.8827577702052698,-0.048883085296936635,0.0011993311954270895,1017990
-0.045507158498009556,0.9505613662535612,-0.6419519622599057,-0.2454990365039625,0.19231544669520906,0.46343066556320184,-0.33296214609788133,-0.14757962314370765,0.00027073328096980244,1018023
-0.04293434489320489,0.6309295914625634,-0.5098861697772812,-0.858775438160705,0.3049682688079325,-0.1653301869285994,0.07896035508572173,0.779330594980946,0.001311632516855837,1018056
-0.13074373099881104,0.5464784827549832,-0.5301056007816071,0.16610959129754552,-0.040737260814044204,-0.2909407403437519,-0.21584000878496623,-0.6195850934833603,0.0005855628472343369,1018090
-0.16777744926877255,0.2233424753595102,-0.4187300795341282,-0.6723904835061066,-0.02100599096191814,0.47286616927199493,-0.27487307065740135,0.08641216478805099,0.0003953059522992843,1018123
-0.15061858910987763,-0.47582535601685144,0.2289731345783541,-0.35998559028114935,-0.5787970109444539,-0.26938331295014695,-0.7689938340034148,0.32606544106132446,0.00046891795114427923,1018156
-0.4796381697146664,0.0015407706709605871,-0.8032313730001115,-0.29079862192350764,0.21369225856527768,-0.14880069263856854,-0.6391833643804119,-0.4133423580318054,0.0007708276841407767,1018190
-0.34276999642223005,-0.6960862385369988,0.06771264048352912,-0.08685248890937333,-1.1314248960316986,0.3282974206195639,-0.5293228744355789,-0.21379509880160974,0.0009295551379014392,1018223
-0.10562836315756655,-0.6312192339230397,0.34349770636223226,-1.1088625666139376,-0.454536597289506,0.08998311677881572,0.5297167226858482,-0.17176093644212162,0.0011771818576657032,1018256
-0.08543381688944462,-0.5012409833983837,0.31173339559375146,-0.9052033151188986,0.006534104342076797,0.48919381009757146,-0.3298356758492225,-0.17506946122082878,0.0008732281737748791,1018290
-0.41184057706262955,0.4561595134819497,-0.05323945558181028,-0.6466695388857209,0.1546944290505904,0.6740993038133136,-0.13095473650406936,-0.26567061672650794,0.0007428080757819991,1018323
-0.018195874425471603,-0.6537822865307972,1.0761938816105743,-1.3030690946491694,-0.28341284358448204,0.29433861072385364,-0.5756563736362583,0.07854358194065159,0.0009109920170088934,1018356
-0.7352397433650051,0.31122378677082707,-0.12956601963121864,0.5552601577698821,-0.3080021575895342,-0.5052556659975375,0.11381034967042708,0.7559962564064568,0.002681558080244601,1018390
-0.7625285873813062,-0.16593035884081397,0.46937590402381163,-0.3785391728689756,-0.5025548875226881,-0.27068968449055014,-0.006370921242718054,-0.2019004941544153,0.0005856651581140316,1018423
-0.4350270123996779,0.025068669093515666,-1.4934209802018503,-0.6807384078698483,-0.2797264480260639,0.31552279298030894,-0.5055338407440756,-0.8085254335888625,0.0016765955439306706,1018456
-0.03060904868482106,-0.6643275579662289,-0.2523818307978294,-1.2439933360023743,-0.5137277431395427,0.3575910775259731,-0.8272730309182756,-0.9766125480670588,0.002069300772358271,1018490
-0.021879483969960232,-0.6602007123444992,-0.3098110302832364,0.26575060086815955,-0.14401568985657204,-0.5140662664754494,0.07155613374307045,-0.8082298694689147,0.0015127551612856794,1018523
-0.5632066250846234,-0.06475212842952498,-1.056140426501371,0.13625242214309752,-0.2359310192641068,-0.6795403697390715,-0.41564558414403674,-0.12173646270350402,0.00036198158155681924,1018556
-0.31403148817203286,-0.11146355755834667,-0.643018939823084,0.18976900864356866,-0.20151862139407564,-0.46185610272874106,-0.8104183664303652,0.03858109489803772,0.000564704226769311,1018590
-0.11977348851447381,-0.7383178911034288,0.35782701994905397,-0.23821450805398495,0.02232643860241682,-0.4108241363952885,0.5200240407174228,0.1448119073876766,0.00043430103508879114,1018623
-0.20656433536603738,0.2288792908333626,-0.7476380593601428,0.8445756236690443,0.01041247954349854,-0.3647850498121754,0.4672396690846219,-0.08612533870985153,0.0008637737339659742,1018656
-0.7474259682803203,0.17025393463599597,-0.10970514897865956,0.7675098183048572,-0.3516997690118725,0.34513734618588265,0.010994530530223017,-0.2344005043255047,0.0006939668768652475,1018690
-0.21111499588494861,0.3452241733036237,-0.5553890671034604,-0.7660302396972131,-0.3777207080999486,-0.00045011724461594934,0.16595713112999555,0.4868153767859798,0.0011208598211772025,1018723
-0.5527864871047748,0.08120921156744969,-0.1987489566887734,-0.7944621092080619,-0.2960229434128196,-0.07350618195088056,-0.6742571489079991,-0.4647538563331728,0.000968717032706319,1018756
-0.6661677144942251,-0.06707612245829038,-0.29595341972007316,-0.9155820366114104,-0.17819124738113812,-0.49665647742568053,-0.78506081178412,-0.40385576040315785,0.0003108525589883788,1018790
-0.048206016259706296,-0.7360402905675217,-0.36502475858135774,-0.23610599196510118,-0.4991452351966944,-0.6261500068113832,-0.8147269003272358,-0.16622286620156296,0.0008765919582405848,1018823
-0.16199580112508527,-0.6451733650087832,-0.8228870845181046,-0.34909409149765896,0.060474918323867685,-0.10076370626860093,-0.25100409785411365,-0.5449716337438166,0.0004889049394864255,1018856
-0.02903622007363686,-0.8061584816389524,-0.31313313035968227,-0.6689535889726462,0.0645025920880701,-0.4589367839794902,-0.14155667123252816,-0.23673186868013082,0.0005019675110961861,1018890
-0.3642156111588103,-0.12207198320544117,-0.7681312654595803,-0.00975285866338137,-0.22431647442088223,-0.4968575235274198,0.13765624961428718,-0.6207431172351126,0.0006503470867250631,1018923
-0.6990598865972103,0.09198987001027677,-0.3458874827467889,0.4282134053515904,-0.10332984815912191,-0.5240154732161858,0.26337546825620806,-0.8202986452397591,0.001002067161232758,1018956
-0.5096813523313024,0.12952081315411637,-0.17346359828461205,-0.8317743327508663,0.34165545979302675,-0.7183902738225252,-0.04596688014703247,-0.6251664004307541,0.0011392942233560933,1018990
-0.45566271300546346,-0.013807550778670474,-0.7839544906311398,-0.15758703814391142,0.16509519750180038,-0.6498593037871294,-0.37805954813683695,-0.23361261702027714,0.0007142412932672054,1019023
0.0698051332931311,-0.5041513932073143,-0.15513716246277426,-0.7514377906993202,0.28909796805564475,-0.6119025387897212,-0.24809299965500883,-0.8265165646506303,0.0002484300903869602,1019056
-0.22696257133623554,-0.7385298441139011,0.49296494921238493,0.006559503437215185,-0.4559262233345962,-0.10473952945421201,-0.33306720717030824,-0.7990171309974323,0.0003812990209980982,1019090
-0.732936668238957,-0.14580589655239315,-0.4746386131589003,0.04659330883832788,-0.24086192557978028,-0.9447921273101285,-0.4057172296066976,-0.7865773932058999,0.0005355131271205021,1019123
-0.6417321714944397,-0.14273064330755791,-0.9070488489878512,-0.42610778654478976,0.0005328378257329139,-1.1247426347230007,-0.30137236556551433,-0.7788453701312806,0.0009542549620390157,1019156
-0.18124152933027848,-0.7951390804961415,-0.38476339159075734,-1.0744369406598595,-0.020417024194104426,-0.12072840327380152,-0.2550140224491755,-0.9087747625166581,0.0002919962061188551,1019190
-0.11380423551206828,-0.8152678059401722,-0.3003815233374594,0.2316502766758274,0.03121145870996636,-0.23527915179958678,-0.4370439324372454,-0.9049377530460884,0.0003609504506682049,1019223
-0.3822193800411623,-0.05157822349692813,-0.8335224632346349,-0.24698567385543524,-0.12422446976786411,0.058107639362589766,-0.525217574988208,-0.7332084247842666,0.0002543181791513939,1019256
-0.13782167551549093,-0.7548117896291275,0.28910717717239803,-0.28212819664731437,-0.0436987478592457,-0.49551755125247143,-0.8345633806483064,-0.6584136981922958,0.0005100187503987912,1019290
-0.30636273107022144,-0.77595697276189,-0.09678859622297921,-0.6157352427628289,-0.0048859679524597245,-0.9308047465926309,-0.18967968856413284,-0.6930913941546766,0.00048644717594267556,1019323
-0.1451586642866609,-0.8225686751489135,0.21793923878342572,-0.028143098959722935,-0.3070551326936129,-0.5467432142014944,-0.9192419919736274,-0.7025580275633257,0.000763280924894015,1019356
-0.8545870766148177,-0.039243016906866365,0.6368399443291451,-0.3730802757908249,0.13586438026820702,-0.11994502814528363,0.061427747370935794,-0.8018632388083855,0.00041068168974905175,1019390
-0.23996342259838443,-0.6965991648150709,0.5606371396553289,-0.022629707884460185,-0.8227904186398716,-0.12403126818695968,-0.321311208412976,-0.935102710814756,0.00033154651446636746,1019423
-0.1432510167098581,-0.752690642865371,0.20356305102441727,-0.3963183363848044,0.03670646628421637,0.36755964163495125,-0.6092629384311999,-0.8524815837981666,0.001430356898013914,1019456
-0.1287711304499792,-0.8222296647489551,0.9123878200080554,-0.4558840544065027,-1.196168811276307,0.5549467074630399,-0.035685708206655835,-0.30284726404431733,0.0019931818961618627,1019490
-0.1792847224799474,-1.800541996331761,-0.8129889425227209,-0.4905962825839878,0.008880514539992656,-0.09898502233751032,-0.6017259209453821,-0.4007788486507183,0.0011277536183593958,1019523
-0.118498734056305,-0.8047953434186614,-1.6256382055697025,-0.4347895357842471,0.04619313839465435,-0.6966168983926884,-0.024516045888591364,-0.23701192404999744,0.0007885892210273507,1019556
-0.6932067036680629,-0.08476718848909878,-0.5197198427172559,-0.9969048048701132,0.22776615097223735,-0.18063275481250812,-0.35690363260604185,-0.8183061618345946,0.000550891409363829,1019590
-0.4633420563611539,0.092942586801685,-0.7421182486891933,-0.12263244459991096,0.3980208024855211,0.20434686018481127,-0.530101392636455,-0.026063193392898528,0.0008104029725074452,1019623
0.4674138513415228,-0.46837324042392153,-0.07596131817101984,-0.7848852860533198,-0.24846499092720253,0.037759999143154026,0.14750579950161002,-0.6238654284406248,0.0009576988308649612,1019656
-0.6278246553005542,-0.09645340147313346,0.2875308253922154,-0.8101908296036562,-0.21063329268999653,-0.423435005729789,0.12667316819245825,0.021789609719522676,0.0009632491747727969,1019690
-0.13157150150399688,-0.762755847170793,0.45262012893825215,0.11621541632529253,-0.33484606488726304,-0.6469189260026732,0.005358056623120628,-0.17091973921588013,0.0011538090257543227,1019723
-0.7050262115483062,-0.22736059988745522,0.07841630986105227,0.27935015672273983,-0.12383557094603442,-0.3490273446473563,-0.5621279373406711,-0.7670555220220878,0.00038371193428729256,1019756
-0.8131850700495935,-0.2109987364158687,0.02860560059161149,-0.5251108061369605,0.30421171865076213,-0.1316715098050014,-0.6456229508893128,-0.3921832724143711,0.0005937327238639691,1019790
-0.7708077599446985,-0.12755544767628904,-0.28787053439203303,-0.0011778026667681385,-0.6525095704531115,0.14751776265235364,-0.5143203520240367,-0.17659082676389498,0.0003287393827755219,1019823
-0.09999521108251279,-0.6212705537465317,-0.3711963408845374,-0.7969565825866433,0.01118501257061611,-0.17041629158041136,-0.49301600977290133,-0.7086616243592253,0.0004617371971981496,1019856
-0.04232034241493483,-0.7146821822399174,-0.32194449448270523,-0.9620984380623707,0.1744305041078613,-0.12665749622944283,-0.5486648146757698,-0.7854238519028784,0.0013249360555089404,1019890
-0.1287592252275665,-0.8341606091794321,0.06407002196050872,-0.3397057141808574,-0.6680129054549715,-0.03162494446760489,-0.22278109894232764,0.12452358624206711,0.0004871373098455288,1019923
-0.16825507775555706,-0.7879721173700525,-0.016668147260307603,-0.30547482081904775,-0.56052356554328,-0.12337358502406412,0.026078499243110224,-0.240705353111273,0.00027041443358709864,1019956
-0.03005324926504429,-0.5904949000330207,0.2804657232685716,-0.21965016676356675,-0.7668966234066249,0.09412630951463576,-0.4581331390481075,-0.1596044086171934,0.0005352531013733253,1019990
0.02209947990269982,-0.49646348737351365,0.7355634017866628,-0.12121442777293492,-0.6699200305357889,0.16624882770162655,-0.2160966716196095,0.11051197837172126,0.0008485842620858335,1020023
-0.2548975831970862,0.3443493240983906,0.034542527962755074,-0.5173685494836738,-0.7674910138375528,-0.14464917142566464,-0.3354639646805946,-0.43555402739112803,0.0013181077814703704,1020056
-0.6128687030395593,-0.2642048234605566,-0.021427047561256744,-0.8508645313342268,-0.4140368335145867,0.12101721115734342,-0.7636939554119747,-0.11576058241286188,0.0013463357311863113,1020090
-0.1438733159820415,-0.7242489376982463,-1.1984976661370252,-0.3987461355823395,0.010857215207949418,-0.5333234076304341,-0.07445795817711033,-0.23977493247634937,0.0007558333933603541,1020123
-0.4306507064892072,-0.1589196606514714,-0.7395911846003749,-0.5853046104438021,-0.053298155798352356,-0.22909087303455294,-0.821316623386477,0.02954589444286639,0.0003110857254270319,1020156
-0.1920858859566798,-0.7683764514531425,0.06621767102122465,-0.44693268301553846,-0.09342452808818251,-0.5900820896649527,0.1477537161984906,-0.3610549805202687,0.0004522593527584192,1020190
0.011349688068952233,-0.7042063235852276,-0.24349931023229784,-0.5123627241952573,-0.1592734543553256,0.16555356636392726,-0.8391082074990801,-0.05566361631695667,0.0004927854206569516,1020223
-0.0813243276136941,-0.6202522749902103,-0.26367505303140526,0.06672309344351166,-0.7932122748917124,-0.1986208279822074,-0.3823608606902843,0.1417295078723755,0.0008435025161614753,1020256
-0.7836552899883356,-0.05088961835338498,-0.4430841723494316,0.3167686013951526,-0.1525733428083686,-0.25354863676363887,-0.6706010771254447,0.009728343645863268,0.0006123558165602272,1020290
-0.2164690218196146,-0.7344914520532401,-0.07928013003767176,-0.015764504907727166,-0.3235274738827912,-0.1400088421326866,-0.819745893413844,0.0497812287495698,0.00032988794449087056,1020323
-0.14919202067048118,-0.8115868679773737,0.007838309760702659,-0.39216525473728375,0.22497800118018693,-0.6850191653316154,-0.07318564668507012,-0.22739603959137364,0.00046773768478547466,1020356
0.1573730457527551,-0.7838180251595401,-0.1479143597049458,-0.34594724520648057,-0.041827075882270796,-0.8581104629118798,0.05772085864219995,-0.6709656212751328,0.0007223735621798782,1020390
-0.11899614283964031,-0.7906929346462235,-0.2503673435592283,0.05972371172114522,-0.424899983083993,-0.7223623557949062,-0.20685663653915765,-0.8956557441400439,0.0002990075442139966,1020423
-0.03951199978685942,-0.6984243439482282,-0.2227381623753628,-0.4334434225180514,0.14949019576630387,-0.14694380723011458,-0.7670995186744611,-0.27095127612970155,0.00018646413542575883,1020456
-0.5514082245968956,-0.13487277964453304,-0.7253815938125046,0.029895011592788096,-0.23825303375456108,-0.40156154763928525,-0.04951457200777093,-0.6276759913612018,0.0004493105811574619,1020490
-0.2781053930408769,-0.6616878070374529,-0.10092044923879362,0.009718804261502373,-0.4018626922342681,-0.17528777564835718,-0.7758929779271443,-0.02486658396919138,0.00017455476697965096,1020523
-0.02588889341659832,-0.695925566500613,-0.28404291726446995,-0.15859079454270997,-0.7958558788457283,-0.3998882341238889,-0.08995056628012205,-0.7398475079116988,0.0001877155510244292,1020556
-0.86879216951021,-0.16330895948100943,0.30474018277733317,-0.040331435343991986,-0.25289620704575094,-0.7467807684112531,-0.37712635587755644,-0.11030073579753864,0.0006080405858090066,1020590
-0.8321235754436793,-0.0974633683699071,-0.5732330614409613,0.047891635806757316,-0.14903371435530097,-0.47890582821018746,-0.0036442694446962138,-0.22333899055860676,0.00023818880299749764,1020623
-0.16423274127106427,-0.8171998082433684,-0.03655587643560182,-0.4366174036687329,0.10595476434558002,-0.1087785788414139,-0.2635838273841413,-0.710060204995788,0.0002511681607165225,1020656
-0.031109118338614263,-0.8164094905193708,-0.18047235908701942,-0.4317407570190172,-0.28890693898578895,0.04804857598567506,-0.12986156548839528,-0.743968834780028,0.00020587462907928014,1020690
-0.06768736558136763,-0.670269811385017,-0.24088881931526712,-0.4625746682624582,-0.8827093871483075,0.0638427830088093,-0.820541084197843,-0.16601503163789896,0.0004887266933127811,1020723
-0.2496319065269289,-0.8120215134230465,-0.045173760842643934,-0.47011387723031745,-0.14613942251945314,-0.9443331228356769,-0.6530557665258054,0.0338358387777342,0.0003979177100639421,1020756
-0.13232623514383612,-0.8159668338123856,0.10522503807261113,-0.271087159047621,-0.4602497470204401,-0.6633125166364594,-0.9309874379505233,0.006772157178945536,0.0006851131812210811,1020790
-0.09004345371054388,-0.8106061367661,-0.39245754809644845,-0.9653739512129149,0.05378494850994985,-0.6867310727870686,-0.15035159351455762,-0.258507279458723,0.0003528779981166112,1020823
-0.08929076552083982,-0.8083208637820571,-0.45729012164484123,-0.15549370420829578,-0.9630572366195649,0.012254456922519558,-0.604165420212274,-0.3885722352377275,0.00031020295883591825,1020856
-0.1472616101680091,-0.8364359996707883,-0.43636132272746286,-0.5957883744654784,0.07499735180578676,-0.04885132871535734,-0.25249273715851306,-0.3477739369460739,0.001028240352057253,1020890
-0.3715635121216419,-0.8139247137495599,-0.05398165132003415,-0.21929884189389626,0.12611700468941736,-0.9045309589958401,-0.737809629131297,-0.13372340021417028,0.0008014668450069799,1020923
-0.040637512596360156,-0.9042561397594238,-0.3761689215425892,-0.15682487395934233,-0.7735455375117843,0.06906754208896113,-0.2366764006371057,-0.11064554173399295,0.0004183718238863741,1020956
-0.8006615544918515,-0.10936470786836838,-0.41097693906823746,-0.22837328083268899,-0.8799094302287426,-0.06970764505645705,0.00520931322136605,-0.13863156886980801,0.0004683246430138987,1020990
-0.27741254028791434,-0.8351393809005181,-0.0642885158079766,-0.565786613696211,-0.19905263802023337,-0.42009466927875483,0.04643905349454237,-0.9360660035490382,0.0004571331356754018,1021023
-0.13901654266887206,-0.8120400474640722,-0.3822303444017692,-0.011148422421164643,-0.6973034983659181,-0.2316365164056462,-0.44936329498364186,-0.8932443329472716,0.00035645003390564903,1021056
-0.06365476755960225,-0.8077336550962088,-0.30198810617127536,-0.14389915019008354,-0.24871573050141904,-0.8505821522440277,-0.7466917901591654,-0.3736370128491317,0.00021300186596340853,1021090
-0.18579871826818434,-0.8019823055166702,-0.0668215759351386,-0.37672312177369066,-0.5557774932825458,0.014308499284428313,-0.2790670437437755,-0.8300078072171311,0.0002439254283064717,1021123
-0.07617535495383847,-0.8047937025077445,-0.4514808899613974,0.13584838101374483,-0.21388659809113197,0.032617847445971904,-0.14223168169650865,-0.71198232012996,0.0002014082835171064,1021156
-0.21761169650136067,-0.8156766707104913,-0.03132369029785326,-0.3694528752812172,-0.13269036915196988,-0.6904851454957436,-0.9223659223560032,0.056707481520409275,0.0004961567042917664,1021190
-0.7889921954943742,-0.141473646263255,0.00824072710123031,-0.21273168315126675,-0.4468062411765961,0.14223232343447093,-0.9525861611789466,-0.05959018260299682,0.0005769871789546477,1021223
-0.18085531914145736,-0.8223548120339526,-0.45041122220823276,-0.03868517397930623,-0.26278883439327577,-0.6406911257501212,-0.9428374565349381,-0.13185434725544107,0.0003100369141510992,1021256
-0.12315253086763582,-0.796324677345846,0.1810736881833753,-0.3915030710295779,-0.17904435310515954,-0.9076831946549524,-0.26783009741631775,-0.0702217831991299,0.0003943103875075957,1021290
-0.12678968568572602,-0.8174386359377113,0.35004167059496893,-0.2330633161581238,-0.050603418162844756,-0.39213255185265494,-0.9538615616945999,-0.1848584712365903,0.00020474341894450595,1021323
-0.16462483173626527,-0.8171188066402096,0.41899154620362095,-0.3585599008362442,0.1765766542267702,-0.0767283524297131,-0.6831872314185627,-0.9349044440416403,0.0008785561275335271,1021356
-0.2531467720995041,-0.8245338484916165,-0.049485320927799274,-0.4040614999072657,-0.6634961122013652,-0.1480074930334584,-0.9401785974711492,0.035567818293807285,0.0005855301646249535,1021390
-0.8196415219788734,-0.1478558354823487,-0.26356914120484576,-0.010264014683424656,-0.41924494886126606,-0.9075011590561284,-0.062065438087566205,-0.7306353378635606,0.000410646132325033,1021423
-0.2489516875072067,-0.8181226754204878,-0.18488818988287897,0.050947088312186195,-0.43725579720011987,-0.11121708785052242,-0.7281513369614531,-0.8720539544746959,0.0004535197046722832,1021456
-0.08277009488524867,-0.7559404940324562,-0.2640358619900936,0.039407736559694866,-0.4688769656946535,-0.8222421056182734,-0.923347660656638,-0.13962785650007897,0.00015918837688570642,1021490
-0.8385267541531236,-0.1553114797813599,0.07755222517920067,-0.3540254432721539,-0.6535827888728027,-0.09751355985403977,-0.914991139456192,-0.21029869060110296,0.00032201971525483544,1021523
-0.8302887474473231,-0.15210148420040048,-0.41025634571849984,-0.06473691326718661,-0.6391230984421563,-0.21676511735191759,-0.9365141574027881,0.02205633286517911,0.0002510622279492212,1021556
-0.4198651272290804,-0.10469981062530313,-0.8323728191402336,-0.6188770139823253,0.15959763797535795,-0.29774407767909916,-0.1916582115779181,-0.04277256739886824,0.0004670450261372974,1021590
-0.16639955282679111,-0.8083602936462684,-0.4137198775236702,-0.013309213463159462,-0.09662157144722094,0.12989684540483046,-0.2525148512130928,-0.9198725518057768,0.00044515421633711837,1021623
-0.9276189248444235,-0.1622799779676072,-0.3759230568987404,0.039512384807505775,-0.8278468959134622,-0.0897747570921804,-0.2689832297626973,-0.7188530978389001,0.00032937793398792265,1021656
-0.8387730254475461,-0.16549364661454596,-0.013892364642013216,-0.3749009039913498,-0.10278917796287869,-0.721780103915077,-0.2442082333996763,-0.9113615982101121,0.0001505877008586178,1021690
-0.1461720496160862,-0.8332082420352023,-0.26157668026516456,-0.0248849448509807,-0.43582006623763614,-0.9565952801223733,-0.7082211890847414,-0.07689347340474322,0.00024530970741092555,1021723
-0.8062144726221326,-0.15275151656355138,-0.30628262548898566,0.11218427718008579,-0.4704679439170868,-0.0668182407157546,0.02459784406992541,-0.9344710976874356,0.0006930838297281928,1021756
-0.21402526609952066,-0.9512419882215429,0.1447420351073557,-0.4902671020273844,-0.823415060989348,-0.11713450555325322,-0.009773844165497255,-0.6101982982080808,0.0005025790540986287,1021790
-0.17351939340892225,-0.8256763126818712,0.18908327770608227,-0.42675647623751295,-0.04458583095229446,-0.6343984204514115,-0.9600537684547851,-0.10192585033221753,0.0003867829354559386,1021823
-0.12238013013642236,-0.8287866414929472,-0.4418989857116318,0.1665607137483013,-0.051300183305108875,-0.9583028132870759,-0.720784442401825,-0.21383199752601165,0.0002968686825213292,1021856
0.06760922825775548,-0.746884405176931,-0.14472055284788551,-0.4482457849651381,-0.8184584024018032,-0.2956617716103245,-0.06227697659585339,-0.9370494062880456,0.0004075636723932298,1021890
-0.06390719084056644,-0.8255000929523313,-0.4204732930388635,-0.25162026478538696,-0.6213294371789427,-0.13403530724581794,0.04206909461883249,-0.9113084174541348,0.0004235059275688873,1021923
9.586571218614393e-05,-0.8382170843130987,-0.4140783473128227,-0.1971449697685145,-0.12111237408795934,-0.6577579157206802,-0.9455826176105395,-0.05426601145794477,0.00029707605388641287,1021956
-0.12431208344453011,-0.8418604468925361,-0.2572752466601072,-0.03720639083918007,-0.6843810543605058,-0.38464213528418995,0.06553776597652863,-0.9260591889255347,0.0003791243678440691,1021990
-0.14210479620968683,-0.8273421750906631,-0.3790127012585543,0.10080987127531771,-0.21764944132735053,-0.9470332894900673,-0.07210730491441586,-0.7253240508674895,0.0001927160822699727,1022023
-0.8322036631470668,-0.11939639917560096,-0.4578175064560957,0.16064008919870748,-0.22558644350452475,-0.6401259392802219,0.07122890796049779,-0.954123358343006,0.00037471046210764,1022056
0.03722300416319774,-0.8017279822644111,-0.21997553551437993,-0.43603487782271777,-0.08615710800856782,-0.8798910287688194,-0.6065831078545657,-0.16275982895427205,0.0003851533570153243,1022090
-0.07171048099281592,-0.7547300619915639,-0.44817540001652495,-0.2373404670478387,-0.9360254734806687,0.10133864975762999,-0.11634345407114421,-0.831961406515777,0.0003314814996868346,1022123
-0.15643214685266463,-0.798788888284327,0.3455685623528148,-0.4303853152345963,-0.09777976372032142,0.0144880202007727,-0.9177359205765567,-0.25283717928324906,0.0007242136755945497,1022156
-0.4910622593798912,-0.09753424446131456,-0.8203019570621756,0.005112308852632999,-0.18126479684240104,-0.7085480137222596,-0.9434097513831056,-0.4098519646224631,0.0006125513595941733,1022190
-0.10133875680890439,-0.8169690007496628,-0.23435842140453148,-0.0069849637840634585,-0.6983713674360079,-0.36512732601969855,-0.9156103034588535,-0.1529791108320586,0.0003298106726332405,1022223
-0.8152796332156133,-0.12228122832543487,-0.388755308360948,-0.29212039117931055,-0.03498036252276484,-0.6981274559254858,-0.21397608851751238,-0.8929051035813316,0.0004085666484968104,1022256
-0.9576210600456638,-0.17847370542657692,-0.82603302611635,-0.42369924521347874,0.019069662011822187,-0.6422791362265697,-0.11718817608391861,-0.24081962009105862,0.00042413787241274675,1022290
-0.4286674073367344,-0.11713377440594186,-0.8263561139952246,0.12733534709928876,-0.6401945431278877,-0.16819013839142027,-0.934746414960188,-0.04699142747251004,0.000247550531836132,1022323
-0.019089504687057657,-0.8136977712233283,-0.2687534083051846,-0.11325659959892409,-0.6490046788528273,-0.1876876437433443,-0.43639016754500326,-0.8856424073576636,0.0004171045238118355,1022356
-0.12973869540475513,-0.8475655180165999,-0.3055929144953513,0.162448507026214,-0.9404907065343592,-0.6990438196331483,-0.4600087437384124,-0.04420898915543351,0.0005726236579888858,1022390
-0.21449277426954105,-0.8234751171541508,-0.05086811266412757,-0.41684485914090175,-0.9740138005970266,-0.6582165237364326,-0.12068816337600703,-0.15298503289509097,0.00014792231973326535,1022423
-0.1225889651813908,-0.827247643204417,-0.42407215494116457,0.051557464532429015,-0.1860480716364232,-0.9244758032585806,-0.053886629012543985,-0.7111995342702195,0.00026801510530896145,1022456
-0.26887052307613063,-0.8214982885792446,-0.03657924534887417,0.0717122465893625,-0.15616977630197265,-0.710124283807587,-0.9259589437292804,-0.413209309750761,0.0006635337841207174,1022490
-0.4187770048751155,-0.04928830180440397,-0.8127557562517568,-0.14117772128284584,-0.6175225486894678,-0.3162274412120737,-0.891029727400608,-0.1047600891438357,0.0001460111285448236,1022523
-0.08627928238565347,-0.8401761712619585,-0.3781023471589965,0.07123611791644546,-0.19730468976271914,-0.7032779141363645,-0.25632622808907135,-0.14383593263124536,0.00029535989901304595,1022556
