center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.13325560223370964,-0.8545068324950209,0.20972424054686134,-0.3625022630824279,-0.5692922518699882,-0.009502301966497305,-0.27634328684402015,0.0008994095570478289,68566
-0.28693208611689347,-0.8134210459401598,-0.03641588367231718,0.213116682587115,-0.4571724276026055,-0.1341226538533079,-0.9202660652610901,0.0013948761434398225,68599
-0.08512791370259326,-0.8091773528737316,-0.35773562301746353,0.07518585569362422,-0.5395291372005305,-0.1645400875484144,-0.9400898386525792,0.0003331805726486451,68633
-0.12683414187815786,-0.8489147273374749,0.02228491346826299,-0.3862299644984013,-0.798309093285261,0.19080824536248883,-0.6224892019727959,0.000636477207314015,68666
-0.8456904279476672,-0.11922880164933965,-0.2501722368504876,-0.5474847660449514,-0.6412857676696775,-0.013842691330877835,-0.35391204434327783,0.0007315523294169308,68699
-0.15847856703227317,-0.8559990336500954,-0.4429208976054295,0.2721689822315794,-0.6189453958396506,-0.06571768450410101,0.026476041458398023,0.0011350377744897566,68733
-0.15741564420129303,-0.523342760944026,-0.8127780719139585,0.32632563151670924,-0.04818512107627841,0.20278404617988147,-0.24586660310923453,0.0008679475660434428,68766
-0.8083198508252292,-0.04196638917165876,0.5286740494761967,-0.16535510300115366,-0.5440672006002022,0.25116009256730093,-0.3498768541488997,0.001290204661693019,68799
0.7187366738080392,-0.5857776372692245,0.02269479120961922,-0.910133939760183,-0.3056641612785385,0.37981790569114265,-0.7178030877521887,0.004534941668267747,1016190
-0.48208872166055267,1.2320946628405467,-1.4458921049805822,0.5756308395229741,0.004565021303836614,-0.21246151870403118,-0.7497154137804042,0.005472667083597229,1016223
-0.45765872856781087,1.0935409810098526,-0.02811039817560964,-1.1567027308497608,0.42132324367106944,-0.2139608191088442,-0.7135982182842497,0.0034466454111193186,1016257
-0.15289175425645152,-2.326198094585064,0.1562099724893241,-0.4892390122731891,-0.020001502516892828,-0.5663071139759667,-0.3947378365736873,0.0007418004129699364,1016290
-0.5266022512846238,0.11582392841922974,-1.1691555244287668,0.6618498005860981,-0.1341014883602206,-0.7950928545814229,-0.33767100994221333,0.003438559548761355,1016323
-0.15765431767764929,-1.87312320531042,0.41586643901097153,-0.691277769043667,0.19201439978659862,0.6813828199807628,-0.4517642254826515,0.004819233792763063,1016357
0.16967724950918578,-1.3047161237256208,-0.49352473911914074,-0.3051539515683732,0.4080590080671656,-0.5969649922282643,0.0202610769936695,0.0012439591859051548,1016390
-0.21558715626321753,-1.6464534155366852,0.6699164610392521,-0.7832894660942125,0.21712892944708403,-0.5623021541466607,0.045818892089208155,0.00572650421444293,1016423
-0.3002202085916491,-0.7724036837645372,-0.03764362262506614,-1.1243900759932615,0.14672003061418198,-0.6045470666442585,0.32022139044566167,0.0026931182819599905,1016457
-0.5312638464203666,0.1440884914291252,-0.6965651108467051,-1.1644970871101101,0.5930228199071994,-0.8645424710444856,-0.1925768853595556,0.002945796145714024,1016490
-0.3104043809837817,0.1148628552349666,-0.6662468830906874,-1.108929424550775,-0.49148871301230984,0.3096030729763077,-0.12433036169449331,0.0020128987197442854,1016523
0.28912612540039295,-0.4912416324330617,-0.1482319778385153,-0.9771553200051212,0.5804051786014177,-0.2948866593995577,0.5186393345208609,0.0013700604072482893,1016557
-0.1416138456397083,-0.3533295799565532,0.35636879248016406,-0.6769797243002715,0.013746657854183749,0.7743711820088867,0.2244571030260969,0.001962501415632824,1016590
-0.16665498447845006,-0.7117892858883783,0.6425126952783754,-0.5435544125979493,-0.0064565223911339535,-0.32404539668686044,0.1904256100407845,0.003699550116784862,1016623
-0.23850725455503546,0.1554671623650054,-0.6869012851412711,0.6142050128769934,-0.08374470923213605,0.35880485459984196,-0.48303068089072443,0.0016501963011271612,1016656
-0.8315823401000926,0.025724747017321022,-0.3629359477978347,0.8557323653857947,0.31709666236249523,-0.6586873285588298,-0.14158302771553644,0.0028262012152612094,1016690
-0.37336424019589054,0.0827075997771962,0.742835234399513,-0.7406033862684519,-0.15847217270164268,-0.4889101516195843,0.20385406871857756,0.001964191822211338,1016723
0.12001010390487005,-0.6307469449195148,-0.0809193484646394,-0.2560150173473481,0.38288532650138124,-0.4344191919407382,-0.7994873268834051,0.001429402610936975,1016756
-0.5394836602375979,-0.08801569070009589,-1.226417650521161,0.18326719357129878,-0.7773335960812329,-0.4100753358154077,-0.6073056119393103,0.002302511252192783,1016790
0.4424267694318633,-0.7716388092349652,-1.447202865145692,-0.20107966370482933,0.13557872515455205,-0.5862753044546689,-0.36613612299028336,0.0027131298565704178,1016823
-0.6192771436285154,0.3151534333410271,-0.00624557356904977,-0.22076368021759882,0.6497542447466167,0.4642290514864275,-0.5288111896527642,0.0018083524272437491,1016856
0.59184904282326,-0.37086718934519736,-0.011368912159594104,-0.6382579406296894,0.9486708539488646,0.37862566748746973,0.727711482774773,0.0037532857611617836,1016890
0.16993045366902312,-0.48193114304441487,0.5003305725722265,-0.1471346365436694,-0.36239127931353154,-0.034783214835789576,0.42559847980245635,0.0010120355437678076,1016923
0.7736657055928301,-0.3070833268317718,0.09030140021081354,-0.473183954498975,0.5415524346595452,-0.11157861016123827,-0.6212769400241308,0.003666954634721995,1016956
0.2203951252882467,-1.0527561425042995,-0.5250365600668051,1.3155936722037582,-0.2157145885571945,0.5218375689606096,5.565023527732624e-06,0.0038261569980297247,1016990
-0.5940698392206836,-0.13794572567559957,0.21541911304449388,-0.4085472103118489,-0.8082512420996995,0.5250135382223896,-0.9647090404269669,0.0017314382075945458,1017023
-0.2919170945612006,-1.4562016924961878,-0.7525201131906947,0.17964804846032628,-0.5268525461791342,-1.0581227360455756,-0.10201866207681028,0.0030819819816547485,1017056
0.13458821754788547,-0.18731727466079093,-1.5065703277295874,-0.5981158838372848,-0.413236719279862,-0.8352545009427708,0.3724373475727407,0.002525181657968023,1017090
-0.8004579825250678,-0.2177279849003006,0.836921961182917,-1.7891578842673987,-0.5477210501500412,0.11538690746934392,-1.041203343746411,0.003127161101382199,1017123
0.13189775113118246,-0.6916697280809156,-0.2685423717993049,-1.606936411502871,-0.48297531101102575,-0.10163429650923167,0.35891438841964146,0.002684180563497473,1017156
-0.15456655219312682,-0.637745363485048,0.24822844231606278,-0.40237702532728303,-1.0478464246689512,0.053839373021776944,-0.23244464884685517,0.0013296019886046002,1017190
-0.559097127164302,0.1589892990943606,0.6003461651388486,-0.0557043235217544,1.000964439530235,-0.2294997507764618,0.4512825357632558,0.00112204146705214,1017223
-0.6681194004184755,0.7562021552116127,-0.013884252355621265,0.32580299908613763,-0.29673009060222205,0.4498126305421802,0.08584009296135003,0.0028647465869697766,1017256
-0.11977517232171613,-0.7531380580835254,0.8379556110058018,1.325690613303833,-1.2703413365186378,-0.4745219502683672,0.5364265334122694,0.005135776616961104,1017290
-0.04418468722132201,1.6116378387437633,-0.7753228646233589,0.9825353837095897,-1.4722245029677734,-0.4419025577503115,0.5132204091396683,0.00778684312337412,1017323
-0.31811857550988265,-0.7276079111796278,0.990696587277328,-1.325697249884234,-0.08448593446612171,0.5830754582955573,-0.5654148662658933,0.0015054793350464833,1017356
-1.3918499508436497,0.54345555555035,-0.4658766942862713,-0.14160247403711346,-0.7518304918548976,-1.0570581518154576,0.18351492575704254,0.0035252473666242297,1017390
-0.9893092106874833,2.29146530602375,-0.003918937456108931,1.025613603812531,-0.5657787883755995,-0.2719071050870359,-0.7298313568492427,0.004276996879102031,1017423
0.29601087529719766,-0.6071548716494105,-0.40622697313014844,-1.0364443124570517,0.06384831806561876,-0.7912298320861346,0.4899010036353615,0.0023030506678740716,1017456
-0.7961827646531647,0.1302121283116432,-0.5071928490928298,0.8068340600404973,-1.3240125084520233,-0.02577378672760005,0.3022526565754907,0.0029002924666333566,1017490
-0.5955440448104469,0.8657510579501304,-1.9448484850694605,-0.11420568652879663,-1.2223288866509336,0.2673885181368429,-0.7446042473854693,0.013019873167483506,1017523
-0.49587360080281145,0.5882169674092727,-0.015843883372320292,-1.0067141090203717,0.8139805770792996,0.3778744437409969,-0.28629445439238155,0.007848655401825198,1017556
-0.2594132584017643,2.1158060713811353,0.6037573602692415,-0.6332511793395219,-0.44142453580863705,0.33015200831722674,-0.03179164366572643,0.0018205419691182667,1017590
-0.2023211316281591,1.6263251736464372,-0.7091240259556835,0.18166873932812946,-0.9841947300600196,-0.39229698002662466,1.3644861618684407,0.004742723573993536,1017623
-0.007672136114568138,-0.6956942666942062,1.0306863280124385,-1.1563894882081422,0.2808127008468618,-0.3941928097483247,-0.20149487925844958,0.004534625380293246,1017656
-0.28750718179391077,1.9865962797582684,-1.0524403051943334,0.12528023435113356,-0.5213072612354841,-0.10081562242438963,-0.7019584784905504,0.002370052679651455,1017690
-0.26143640393840056,2.0556881857495095,0.18420168218787292,-0.7792771912638522,-0.5447902506244385,-0.08052934738001222,-1.0977485543820091,0.0037708808867263593,1017723
0.25111133528349466,-0.5739011259400977,0.6197191225281007,-0.9628974150170442,-0.06129533456574457,-0.375904536956179,-0.7276087083003506,0.005708442197210818,1017756
-1.771237737324708,-0.4016185019667135,0.7055387534511475,0.01507271894157291,-0.6969787119757479,-1.1600256563832585,0.23486295421232795,0.005882668359138465,1017790
-0.5915982343264837,0.25226672181543713,-1.4178654570760958,0.8673973176266363,-0.8527166149936823,-0.0514604242106727,-0.3754543691771917,0.00319721240165544,1017823
-0.5590291530368307,-2.096586593765938,1.362017801886316,0.17054905100385204,-1.517752351803954,-0.9140321056219352,-0.1430773372905374,0.007852306725904395,1017856
-1.2089978964410446,0.05000796734448972,2.065478345120347,-0.2337228393513082,0.5726564606742888,-0.6556067889959631,-1.8536028960433422,0.007051264343420138,1017890
-0.2692985900629234,0.2609232436123185,-0.9863565403074237,0.6981891918112212,-0.671670037970155,-1.5335499006417674,0.04063917044431012,0.0036501916648231498,1017923
-0.40041066512888235,-0.05076620584113896,-1.2445804382656658,-0.6821719194237418,-0.24676583999646154,0.26247357470669597,-0.8901045344979938,0.0014588008741957621,1017956
-0.09488295232670485,-0.4468495679576924,0.8827577702052698,-0.5778086622534137,-0.24122345645237125,0.6807967644338759,0.12553788579858857,0.001547149534837161,1017990
0.19231544669520906,-0.2704884963879393,0.9505613662535612,-0.6419519622599057,-0.045507158498009556,0.46343066556320184,-0.14757962314370765,0.0007911275353805408,1018023
-0.1653301869285994,0.7051300932217548,-0.858775438160705,0.09351116243153464,0.3049682688079325,-0.5098861697772812,-0.030196050774069887,0.0017888797442674577,1018056
-0.040737260814044204,-0.6195850934833603,0.5464784827549832,0.16610959129754552,-0.23461519167466263,-0.5301056007816071,-0.13074373099881104,0.0007869957001152221,1018090
-0.4187300795341282,0.08641216478805099,0.47286616927199493,-0.22132525996308697,-0.6723904835061066,0.2233424753595102,-0.02100599096191814,0.0012145539609147496,1018123
-0.15061858910987763,-0.5787970109444539,0.2289731345783541,-0.28840799039076304,-0.7689938340034148,-0.42991342629342344,0.32606544106132446,0.001062179251111348,1018156
-0.8032313730001115,-0.29079862192350764,0.0015407706709605871,0.21369225856527768,-0.4354409619260924,-0.14880069263856854,-0.6391833643804119,0.0010498838521845462,1018190
-0.23055917684235525,-0.6624152319309841,0.06771264048352912,-1.1314248960316986,0.3282974206195639,-0.4132719802542731,-0.08685248890937333,0.0021810094764179765,1018223
-0.14236868164898603,-0.454536597289506,-1.1088625666139376,0.34349770636223226,0.5297167226858482,0.08998311677881572,-0.6312192339230397,0.0016399879157860263,1018256
0.31173339559375146,-0.5012409833983837,-0.08090016213918214,-0.9052033151188986,-0.26583760454300537,0.48919381009757146,0.07773417223680752,0.0013129768206793936,1018290
0.1546944290505904,-0.41184057706262955,-0.09764818753738691,0.4561595134819497,-0.6466695388857209,0.6740993038133136,-0.26567061672650794,0.0012358419442575622,1018323
1.0761938816105743,-0.606906738794074,0.29433861072385364,-0.20965223323153995,-1.3030690946491694,0.009443970250563595,-0.30799971370212936,0.0015509699918927037,1018356
-0.15985969267309966,0.49030574251890735,-0.6323732598433263,0.23751569723904606,0.6881054147136568,-0.3575859201761287,-0.04138050449938736,0.00528248581431298,1018390
-0.2583936850111523,0.46937590402381163,-0.7625285873813062,-0.5025548875226881,-0.006370921242718054,-0.18359140154526607,-0.3785391728689756,0.0006971662331952538,1018423
0.025068669093515666,-1.4934209802018503,-0.6317181983505212,0.31552279298030894,-0.2797264480260639,-0.7769658964141778,-0.4650806388537661,0.0020891808208528496,1018456
-0.6643275579662289,-0.08530464560938553,-1.2439933360023743,-0.2807264273983618,0.3575910775259731,-0.87705286996787,-0.5137277431395427,0.0029275516734108154,1018490
-0.5786278813926771,-0.021879483969960232,-0.3098110302832364,-0.7218540133722071,0.26575060086815955,0.07155613374307045,-0.14401568985657204,0.001898517507451527,1018523
-0.2714665589059628,-0.6213734974118474,-0.06992957250559113,-1.056140426501371,-0.41564558414403674,0.13625242214309752,-0.14658677336856968,0.0010963001141336942,1018556
-0.6848687964749044,-0.11146355755834667,-0.29287970483934817,0.18976900864356866,-0.19170711803809506,-0.46185610272874106,0.03858109489803772,0.0015558159271083286,1018590
-0.23821450805398495,0.5200240407174228,-0.7383178911034288,0.042740683399960115,-0.11977348851447381,-0.4108241363952885,0.35782701994905397,0.0010296458788802536,1018623
0.8445756236690443,-0.3647850498121754,-0.004318826110956598,-0.7476380593601428,0.4672396690846219,-0.1870527940310151,0.2288792908333626,0.0013831606562835588,1018656
-0.10702978390282228,-0.7001453255663287,0.34513734618588265,-0.33331963536353104,0.7675098183048572,0.17025393463599597,-0.771066289637316,0.00195512013536247,1018690
-0.23018197144758776,0.4480519327682796,-0.7660302396972131,0.16595713112999555,-0.4592288234691864,-0.00045011724461594934,0.313192015580146,0.0027848753200325183,1018723
-0.4647538563331728,0.08120921156744969,-0.6337669283069244,-0.14990129414065287,-0.2633693406201004,-0.06284784460819381,-0.7944621092080619,0.0014188151444505224,1018756
-0.06707612245829038,-0.9155820366114104,-0.46572290508483966,-0.29595341972007316,-0.78506081178412,-0.6661677144942251,-0.17819124738113812,0.0005842485297786749,1018790
-0.5838150829398203,-0.16622286620156296,-0.7884980304073311,-0.0008000404543227133,-0.36502475858135774,-0.07981000012996203,-0.23610599196510118,0.0012285018584968941,1018823
-0.34909409149765896,-0.09208230461442361,-0.611772787920461,-0.15319882865159717,-0.8228870845181046,0.060474918323867685,-0.25100409785411365,0.0008088016623062147,1018856
-0.6689535889726462,-0.002310845170292012,-0.5009419936235763,-0.2717498921613701,-0.1548611489692155,-0.8061584816389524,-0.4169315743354042,0.0011613955981515352,1018890
-0.7681312654595803,-0.22431647442088223,0.13765624961428718,-0.538152721429984,-0.00975285866338137,-0.3642156111588103,-0.12207198320544117,0.0011375737638141907,1018923
0.09198987001027677,-0.6487889429964104,-0.37784342305016844,-0.10332984815912191,0.26337546825620806,0.4282134053515904,-0.7885766079179941,0.001979672290583072,1018956
-0.8317743327508663,0.047908259949199276,-0.17346359828461205,-0.5096813523313024,0.23525069546485117,-0.6717783371266396,0.37666788395854833,0.0016148729957840644,1018990
-0.013807550778670474,-0.6498593037871294,-0.211323059947082,-0.40392726975971244,-0.7839544906311398,0.16509519750180038,-0.15129774519791633,0.0008962330393611877,1019023
-0.15513716246277426,-0.7514377906993202,0.28909796805564475,-0.5849647523941195,-0.24809299965500883,-0.8265165646506303,0.0698051332931311,0.0006630839966127118,1019056
-0.7627247588673136,-0.10473952945421201,0.49296494921238493,-0.33306720717030824,-0.22696257133623554,0.006559503437215185,-0.4559262233345962,0.0005903682709712764,1019090
-0.24086192557978028,-0.7597570307224284,-0.43328578302757875,0.04659330883832788,-0.9447921273101285,-0.11727165536733593,-0.16482872400909798,0.0008147277068596588,1019123
0.0005328378257329139,-0.8215798630834709,-0.30137236556551433,-1.1247426347230007,-0.14273064330755791,-0.42610778654478976,-0.6417321714944397,0.0014760369300049567,1019156
-0.20231938450710615,-0.8700379139123706,-0.38476339159075734,-0.7770580880901707,-0.12072840327380152,-1.0744369406598595,-0.020417024194104426,0.000711728719987546,1019190
0.2316502766758274,-0.8063584428614522,-0.11380423551206828,-0.4370439324372454,-0.256979942312211,0.03121145870996636,-0.8734668241112105,0.0005444677641759932,1019223
0.058107639362589766,-0.7332084247842666,-0.11615266462664901,-0.3822193800411623,-0.8335224632346349,-0.24698567385543524,-0.525217574988208,0.00047770345310938254,1019256
-0.03724812150670017,-0.8177877801595833,-0.12557953971838431,-0.7002881493785684,0.28910717717239803,-0.49551755125247143,-0.28212819664731437,0.0007972678353926378,1019290
-0.09678859622297921,-0.77595697276189,-0.30636273107022144,-0.0048859679524597245,-0.6415206265601116,-0.9308047465926309,-0.18967968856413284,0.0006764146095350074,1019323
-0.004856206910764264,-0.8467370043550919,-0.3070551326936129,-0.12167807054365404,-0.5467432142014944,-0.7025580275633257,0.21793923878342572,0.0011022335408040153,1019356
0.08623995833669286,-0.8018632388083855,0.6368399443291451,-0.11994502814528363,-0.3730802757908249,-0.039243016906866365,-0.8545870766148177,0.0005865804934659763,1019390
-0.12403126818695968,-0.935102710814756,0.5606371396553289,-0.321311208412976,-0.7912426051836712,-0.23996342259838443,-0.022629707884460185,0.0009002691052476262,1019423
0.03670646628421637,-0.8226002329651971,-0.3214400451183589,0.36755964163495125,-0.6558892267979137,0.20356305102441727,-0.12603256051951553,0.0017174986611907502,1019456
-0.7612094455149122,-0.07557946059665158,0.9123878200080554,-0.3640619801891915,-1.196168811276307,0.5549467074630399,-0.8832498839829981,0.0029749730988942805,1019490
-0.019365998321042625,-0.5276394953711193,-1.800541996331761,-0.8129889425227209,-0.24952894280974613,-0.4007788486507183,-0.13774119801589224,0.0015136616389278665,1019523
-0.006838749817779934,-0.7941177665044867,-1.6256382055697025,-0.4680492008687243,-0.1422013720550435,-0.663181491765938,-0.3682702056152927,0.0013077085069580809,1019556
-0.7182265953013692,-0.18063275481250812,-0.35690363260604185,-0.9969048048701132,0.22776615097223735,-0.5197198427172559,-0.08476718848909878,0.0011470771020708698,1019590
-0.4967217244988044,0.15978515083156078,-0.026063193392898528,-0.7015976689994856,0.3980208024855211,-0.12263244459991096,-0.8231594080686084,0.0012627076993267717,1019623
0.0023963869277114046,-0.7312120001824214,-0.46837324042392153,0.4674138513415228,-0.24846499092720253,0.14750579950161002,-0.09745836461266415,0.0017549271120174056,1019656
-0.21063329268999653,-0.6278246553005542,0.12667316819245825,-0.423435005729789,-0.8101908296036562,0.2875308253922154,-0.06689264867496941,0.0014625852353408898,1019690
-0.15967738558391348,-0.662970624097798,0.06078673647420657,0.45262012893825215,-0.7885709115646038,-0.40350628074178996,-0.30051595695999955,0.0014644389875169228,1019723
-0.22736059988745522,-0.7257026483729002,0.07841630986105227,0.27935015672273983,-0.12383557094603442,-0.3490273446473563,-0.5621279373406711,0.00062800624272239,1019756
-0.1316715098050014,-0.7865930170708028,-0.5680659513799731,0.30421171865076213,0.02860560059161149,-0.2109987364158687,-0.3921832724143711,0.0013288973905733292,1019790
-0.7708077599446985,-0.15207313722009203,0.14751776265235364,-0.28787053439203303,-0.0011778026667681385,-0.5143203520240367,-0.6525095704531115,0.00044323787812148495,1019823
-0.3711963408845374,-0.14073695434727235,-0.6776649323925485,0.01118501257061611,-0.49301600977290133,-0.7711069520999411,-0.20387289139849946,0.0007143423834093011,1019856
-0.7854238519028784,-0.09994595922961919,0.11452747197627289,-0.32194449448270523,-0.5486648146757698,-0.9620984380623707,-0.7146821822399174,0.001489499286840161,1019890
-0.1287592252275665,-0.8341606091794321,-0.3397057141808574,0.0942968041012879,-0.6680129054549715,-0.22278109894232764,-0.03162494446760489,0.0005741523916156363,1019923
-0.3300985147153182,-0.7879721173700525,-0.016668147260307603,-0.14581433138981062,-0.56052356554328,-0.2607782400170252,0.026078499243110224,0.0004428851838195699,1019956
-0.7668966234066249,-0.18962728769038006,0.2804657232685716,-0.5904949000330207,-0.03005324926504429,-0.4581331390481075,0.09412630951463576,0.0008786333938850169,1019990
-0.05905249441667295,-0.49646348737351365,0.7355634017866628,0.04039726723504375,-0.6699200305357889,-0.17512081872317256,0.15231461536915022,0.0010196968023520672,1020023
-0.31047808554881273,0.034542527962755074,0.4002214248173616,-0.1594581803183275,-0.7674910138375528,-0.476461288437401,0.2884772233794196,0.00167775292902422,1020056
-0.6700139452235195,-0.2642048234605566,0.12101721115734342,-0.4140368335145867,-0.8049290700542236,-0.021427047561256744,-0.11576058241286188,0.0017127201789636233,1020090
-0.07445795817711033,-0.7242489376982463,-1.1984976661370252,-0.3987461355823395,-0.16305363928090308,0.010857215207949418,-0.5333234076304341,0.001106199871311642,1020123
-0.1589196606514714,-0.8327381543201,-0.5853046104438021,-0.02568347238461278,-0.4306507064892072,-0.22909087303455294,-0.7690323730598031,0.0005742420769911888,1020156
-0.7683764514531425,-0.09342452808818251,-0.41830678218378187,0.09339635274697995,-0.1920858859566798,-0.5583137354161138,-0.6536187981626306,0.0006090863833583466,1020190
-0.18734873964764967,-0.7042063235852276,-0.033325848188320364,-0.5327916823572529,0.16555356636392726,-0.8391082074990801,-0.45107584970927056,0.0009898455335881188,1020223
0.1417295078723755,-0.43357743376817237,-0.6623731225233412,-0.0813243276136941,-0.22464251800188656,-0.7932122748917124,0.06672309344351166,0.0013278973733853966,1020256
-0.020580637353760853,-0.6706010771254447,-0.1525733428083686,-0.4430841723494316,0.3167686013951526,-0.25354863676363887,-0.7836552899883356,0.0008748227677703916,1020290
-0.7344914520532401,-0.1400088421326866,0.0006219285065970749,-0.27430242717652,-0.819745893413844,-0.1998585808177297,-0.07928013003767176,0.0004987431460161879,1020323
-0.6850191653316154,-0.07318564668507012,-0.39216525473728375,0.22497800118018693,-0.8115868679773737,-0.1603640233734658,0.007838309760702659,0.0007173649735764667,1020356
-0.31656164749785415,-0.8283934878109438,-0.041827075882270796,-0.1479143597049458,0.10754695219747752,-0.6709656212751328,-0.4341040383323598,0.00078077158762093,1020390
0.05972371172114522,-0.8956557441400439,-0.22861199004919297,-0.424899983083993,-0.11899614283964031,-0.7223623557949062,-0.7906929346462235,0.00038915905018477884,1020423
-0.6984243439482282,-0.11963319162384045,-0.4334434225180514,0.14949019576630387,-0.27095127612970155,-0.7670995186744611,-0.214959314949174,0.0006045360518204168,1020456
-0.23825303375456108,-0.7253815938125046,-0.04951457200777093,-0.6022534024397664,-0.40156154763928525,-0.13487277964453304,0.029895011592788096,0.000633970017576973,1020490
-0.016220236911517943,-0.6616878070374529,-0.2781053930408769,-0.16203668251328202,-0.4018626922342681,-0.7758929779271443,-0.09226693748770909,0.0001961259723331897,1020523
-0.774664280037809,-0.15859079454270997,-0.03414912756501317,-0.28404291726446995,-0.09615471353409491,-0.3998882341238889,-0.7034997585238367,0.00022958850176711706,1020556
-0.12355279171840634,-0.7467807684112531,0.30474018277733317,-0.37712635587755644,-0.25289620704575094,-0.040331435343991986,-0.86879216951021,0.000708393149311752,1020590
-0.47890582821018746,-0.0974633683699071,-0.8321235754436793,0.009239706868167169,-0.14903371435530097,-0.5732330614409613,-0.22333899055860676,0.0003330441433577404,1020623
-0.14691708893663588,-0.8171998082433684,-0.06057894476049489,-0.4366174036687329,0.10595476434558002,-0.2635838273841413,-0.710060204995788,0.0005361726955559716,1020656
0.008469728823530398,-0.8322482943620547,-0.4317407570190172,-0.18047235908701942,-0.12986156548839528,-0.28890693898578895,-0.7683100597676866,0.00037832431561334886,1020690
-0.22493532713822795,-0.7974775836994572,-0.09940380598088777,-0.4625746682624582,0.0638427830088093,-0.8418490350600556,-0.670269811385017,0.001063287761327027,1020723
-0.6530557665258054,-0.14613942251945314,-0.9443331228356769,-0.2496319065269289,-0.8120215134230465,-0.01883722763585122,-0.47011387723031745,0.0005960928475932265,1020756
-0.13232623514383612,-0.8389709546400133,-0.271087159047621,0.10522503807261113,-0.4602497470204401,-0.6633125166364594,0.006772157178945536,0.0011891032526992595,1020790
-0.13239493409141112,-0.8106061367661,-0.3254824137775857,-0.9653739512129149,0.05378494850994985,-0.05023214150667575,-0.6867310727870686,0.00072640103117924,1020823
-0.15549370420829578,-0.8083208637820571,-0.41147819737343205,0.012254456922519558,-0.9630572366195649,-0.08929076552083982,-0.604165420212274,0.0004601124163680132,1020856
-0.1472616101680091,-0.8088262276344984,-0.43636132272746286,-0.028209881961833327,-0.5957883744654784,-0.2842531370877,-0.9468750878159478,0.0011991178523625158,1020890
-0.393009941436209,0.008950354655436352,-0.83657627506113,-0.737809629131297,-0.11993032995519862,-0.24860730265524436,0.12611700468941736,0.000952911594463805,1020923
-0.7735455375117843,-0.18344204951859677,-0.3761689215425892,0.06906754208896113,-0.9042561397594238,-0.10153810688576208,-0.01616665769988175,0.0008451789823907777,1020956
-0.05097840548700128,-0.822596530311217,-0.25139825791905024,-0.20534830374632776,-0.1288759485359948,-0.41097693906823746,-0.9287303026056969,0.0006237645286358958,1020990
-0.2253001043405137,-0.8351393809005181,-0.03416681424092095,-0.565786613696211,-0.9360660035490382,-0.42009466927875483,-0.11491829346742694,0.0007300666973044362,1021023
-0.13239377685220466,-0.7750464823180462,-0.40460799459572677,-0.011148422421164643,-0.20519482698726121,-0.8415895101213787,-0.6973034983659181,0.0005609094270711429,1021056
-0.3736370128491317,-0.8420124528144639,-0.10447201387190831,-0.0582227781302052,-0.2753519183363472,-0.7466917901591654,-0.15248909590770166,0.0003515325008558755,1021090
-0.5557774932825458,-0.18579871826818434,0.014308499284428313,-0.8244027068770388,-0.0668215759351386,-0.37672312177369066,-0.2790670437437755,0.0002738465233755206,1021123
0.032617847445971904,-0.7893251387781137,-0.14223168169650865,-0.4514808899613974,-0.07617535495383847,-0.21388659809113197,0.13584838101374483,0.0005432318033137476,1021156
-0.141027604353012,-0.8156766707104913,-0.03132369029785326,-0.327692709335297,-0.9223659223560032,-0.6904851454957436,0.056707481520409275,0.001066248505637667,1021190
-0.13868152229023506,-0.7889921954943742,-0.4468062411765961,0.14223232343447093,-0.02006576404985077,-0.22840933107277833,-0.9525861611789466,0.0008649358349309007,1021223
-0.26278883439327577,-0.8223548120339526,-0.15022971171269717,-0.45041122220823276,-0.03868517397930623,-0.6406911257501212,-0.9428374565349381,0.0005244204182380774,1021256
-0.3915030710295779,-0.9076831946549524,-0.06048888522797348,-0.796324677345846,-0.22343722526073864,0.1810736881833753,-0.11837182347817966,0.0007883317888131171,1021290
-0.20896089369735707,-0.8174386359377113,0.35004167059496893,-0.050603418162844756,-0.39213255185265494,-0.9538615616945999,-0.12678968568572602,0.0003707224956522985,1021323
-0.09848500206970413,-0.7903324915958803,0.41899154620362095,0.1765766542267702,-0.41265675353879827,-0.22199344603555354,-0.9349044440416403,0.0017604812938683237,1021356
-0.1480074930334584,-0.7923263012335662,-0.4040614999072657,0.035567818293807285,-0.2531467720995041,-0.9401785974711492,-0.049485320927799274,0.0015734597840340403,1021390
-0.1478558354823487,-0.8333366458792393,-0.41924494886126606,-0.030984584045081275,-0.26356914120484576,-0.7306353378635606,-0.9405803005319199,0.0005669453124316891,1021423
-0.8181226754204878,-0.1253901796105028,-0.43725579720011987,0.018465114256994316,-0.2359320622823129,-0.8720539544746959,-0.7281513369614531,0.0005806642324023989,1021456
-0.2640358619900936,-0.80898178330111,0.039407736559694866,-0.4688769656946535,-0.08277009488524867,-0.923347660656638,-0.13962785650007897,0.00032665137493814673,1021490
-0.17102211144414364,-0.8015341182483972,-0.3540254432721539,0.07755222517920067,-0.6535827888728027,-0.09751355985403977,-0.8668910094550724,0.0005877169662083618,1021523
0.02205633286517911,-0.8302887474473231,-0.18443330077615905,-0.41025634571849984,-0.06473691326718661,-0.6391230984421563,-0.9365141574027881,0.0006492894138876958,1021556
-0.8323728191402336,-0.1332621543385424,-0.4198651272290804,0.15959763797535795,-0.29774407767909916,-0.6188770139823253,-0.05474178044519825,0.0009239701314964501,1021590
