center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.8491987292912908,-0.0698535388119809,-0.29227355389930804,-0.5005413726295529,-0.1596527769404205,0.0016949549428195072,62333
-0.08389198992005983,-0.8449679492512976,-0.512083794119652,0.056981499357541196,-0.1909306533873141,0.0018256438807710852,62366
-0.16813401208301904,-0.8622693146285231,-0.48428752122410484,-0.05645452049264886,0.1383135404100347,0.0020893011593557755,62399
-0.517057020408195,-0.13480146490866135,-0.8519116394680495,-0.31114420535818876,-0.0019486290196475964,0.0017582473400204243,62433
-0.8504526030978992,-0.09387510651660157,-0.29436074482464397,-0.5622144725302609,0.13613233062112423,0.0022725607076240738,62466
-0.3127235490347921,-0.8526565512002161,0.22514624576754474,-0.11290958229112545,-0.5804709996749944,0.002359177496809601,62499
-0.8552083930946743,-0.1325498769692772,-0.3996036121223897,-0.6040289643279076,0.029030796119696427,0.001813241142229961,62533
-0.12409204495085172,-0.8458776685603517,-0.5407268655387464,-0.2753996515115198,0.029369724612608766,0.001952553475065409,62566
-0.12728943651277355,-0.8421980037406801,-0.5104285260661268,0.0986355437902756,-0.27979271890970125,0.0020796050907369323,62599
-0.8308902779963218,-0.18903143988910895,-0.49763511903741686,0.23701688288205172,-0.05114456038423954,0.0025816917657305433,62633
-0.14934804553073217,-0.8462194373457491,-0.06192442925747906,-0.3991019873657932,-0.6028172302237209,0.0014982187685869913,62666
-0.14058111453772354,-0.8483600787235751,-0.482248450538098,-0.05464260929153204,-0.2524127181877252,0.0012019075543742309,62699
0.07088766734601687,-0.8449467110564111,-0.4762329737705834,-0.16785963106416207,-0.05541387129892126,0.002169640299808778,62733
-0.5635388127119212,-0.2971301344119396,-0.844291151934782,0.10741913890165583,-0.1199159861449883,0.0027986404223333157,62766
-0.49961193003490795,-0.1440009242978005,-0.8355869820241206,-0.2427874005810663,-0.030238755540089753,0.001376486856131158,62799
-0.09646893319034205,-0.8437552366886758,-0.43474287184273036,0.09710042368387767,-0.2616260953252763,0.0016118898928024735,62833
-0.10741262723237834,-0.8453934120746449,-0.36524432665086515,-0.5897078888215401,0.09144226869241004,0.0012972349322992686,62866
-0.13829064237886549,-0.845955724166414,-0.285272990685378,0.0037405405514353194,-0.4933144640709495,0.0013663478045217948,62899
-0.3482585862252738,-0.7856168023743779,-0.12139909267804791,0.08602094964802076,-0.9732150990906846,0.0028267523482518667,62933
-0.14756646680140986,-0.8202066347309687,-0.38675854008729493,-0.5838095290666567,-0.9261596103516662,0.002135426200490454,62966
-0.11525624925775273,-0.8440266417604991,-0.5160691066346899,0.037092804368929984,-0.32751860622465157,0.0020273360794502266,62999
-0.12164620839749217,-0.8455053533486664,-0.3787902085139354,0.11889568380986205,-0.5556001057554956,0.00214931592980356,63033
-0.1710514733812539,-0.8192073914110972,0.22744246097378862,-0.09717710637026589,-0.3734335231610954,0.0020903207805004773,63066
-0.1357598701985204,-0.8916220047155154,-0.0036247513571114756,-0.3573316170433986,-0.7700164472178083,0.0025771923374814623,63099
0.008702434068742035,-0.8346158793315034,-0.2995701233156051,-0.6341242521435949,-0.11310060005865417,0.0020657583868282795,63133
-0.1017463011920875,-0.8381290447672163,-0.41792403978521964,0.05172303949579377,-0.1962044945825766,0.001687002228891385,63166
-0.08770735505516661,-0.8459356212285674,-0.4621628931614078,-0.21772032966546348,0.019394559630606614,0.001874680489049748,63199
-0.1506783994909056,-0.8404602410579034,-0.353741942306971,-0.07592773290532143,-0.6085757682672921,0.000921874515727518,63233
-0.09396943115617694,-0.8196198427157937,-0.483632241510559,0.24632000172697666,-0.1795364675682706,0.0015836268945528702,63266
-0.45615692483019044,-0.12166979241784902,-0.8324255251214137,0.10777167469847991,-0.20549512079792323,0.0013423029702459763,63299
-0.20972510431318944,-0.8152937276685144,0.02859954312663531,-0.39585209632957064,-0.10475746456778388,0.0020731844021630867,63333
-0.08742263897996741,-0.8586365066658267,0.3835779901461933,-0.49677461504688836,-0.17771233020643007,0.001370698784022094,63366
-0.15505536662383168,-0.8460919241630507,-0.39294611186243794,-0.04507045246270809,-0.533692144995615,0.0016807356109333734,63399
-0.03477679637134882,-0.7831464902648498,-0.43951681493191924,-0.14428499314986232,-0.8839096312501921,0.00240310173817525,63433
-0.1687703501440505,-0.8429039848725537,-0.49435269865448417,0.11453537796147228,-0.02447668859291751,0.002755997582315245,63466
-0.13550386916530896,-0.8407030475956295,-0.39269369756008643,0.09354585674957075,-0.04691296808050475,0.0029025134197335025,63499
-0.07621910505226474,-0.8202990462791532,0.17290061598550957,-0.19998705725792493,-0.3738995290702208,0.002029902463430638,63533
-0.8467721899231115,-0.10463130138725492,-0.49206505524337685,0.029567946700748485,-0.2032921254870727,0.002454620610019396,63566
-0.7959492160789264,-0.08491841008645887,-0.34461543560706365,0.1935179685592274,-0.19212698144259654,0.0035421288116933144,63599
-0.17188670656737223,-0.8477343629239739,-0.057097752096236055,-0.3325682606359014,-0.563215915484688,0.0024537091575551704,63633
-0.4357682856095507,-0.12056962231728051,-0.8495481745491495,-0.6081823894366383,0.12326428488385693,0.001581204166243914,63666
-0.04203661758427831,-0.6119415820934304,-0.849591885753096,-0.1516680145140192,-0.38323679333893174,0.0015012654615243575,63699
0.011212808762979027,-0.8408398416127408,-0.4807693836232757,-0.25180517170404504,-0.13526207722609096,0.0019725725976085825,63733
-0.022714032822344694,-0.8437341075946106,-0.4833941173280204,-0.13716279895441819,-0.2684910265680438,0.001569476535995357,63766
0.0353399954416214,-0.8275078665443166,-0.29641594265515214,-0.5629188639398564,-0.10483713456940622,0.0017887702065226658,63799
-0.062115955187027616,-0.7963474018871536,-0.343156547966645,0.17033633138328522,-0.1600496286073755,0.0033639460359152487,63833
-0.2678518277661881,-0.8339118970523783,-0.11558083055792466,-0.5058096021776969,-0.0049733005811060885,0.001914277721989194,63866
-0.11273489481922,-0.8368445557289309,-0.26713561020780163,-0.5310523884178773,0.029815886464284527,0.0018155288905669508,63899
-0.13517073906320556,-0.7786299326530965,-0.40304289633761947,-0.029872560790450087,-0.9323973652452145,0.0025135053670832805,63933
-0.02220623850276463,-0.8468089071424842,-0.3373962379404814,-0.5714029923992213,-0.1412179340167202,0.0017026276203018819,63966
-0.9034169856265692,-0.09442883194932286,-0.3372656780364488,-0.6595597754584761,-0.7996837023170419,0.0035821954739348274,63999
-0.1090566008902729,-0.8185362612942836,-0.3094044256077401,0.014032943293185086,-0.6744950470277682,0.001327704241542264,64033
-0.8385748078202507,-0.13420506258654863,-0.40806307762740457,-0.03612472369509469,-0.619847451753225,0.00165923801661424,64066
-0.19193903010905808,-0.831455550974006,-0.5822517703980099,-0.05237683788114902,-0.41916175272457135,0.0017705545418263198,64099
-0.8320293230889577,-0.17912753949934695,-0.3361173904800376,-0.09450907885868881,-0.6373725783484937,0.0012344228649057458,64133
-0.36312944989002477,-0.8368467191243543,-0.09646272603576275,-0.2651181809710387,-0.4789962089018874,0.0013132653015809645,64166
-0.7694076464127442,-0.11107172337162112,-0.3776054358192198,0.08112874169554184,-0.9626810365352074,0.003667698345704317,64199
-0.044389899602746204,-0.8112738308669372,-0.15406709285751388,-0.4310310032682305,-0.579664954059741,0.0009143228384765889,64233
-0.11185229011318643,-0.8488520695120088,-0.30389996109443784,-0.6336705940716678,0.1103629923137866,0.002806671630599906,64266
0.1771311791328611,-0.8228437575644237,-0.21049588656344004,-0.3488923673072843,-0.10001444539107014,0.0024208048512677307,64299
-0.4531531724287274,-0.07872579434805246,-0.8404180663152537,0.22233578419177044,-0.19677060652521577,0.0021554893672327178,64333
-0.831657498221956,-0.1551573441088946,-0.5495749733810796,-0.023463160069899888,-0.3428899923584795,0.0011473912413260492,64366
-0.35543179513418166,-0.8114038540987356,-0.05860996757703211,-0.14746645968577973,0.05416923044973768,0.003968079559433181,64399
0.14030031938433943,-0.8410266290192118,-0.19840444798079052,-0.08207953652029935,-0.4821355888500528,0.0028553635173153434,64433
-0.1543746139750371,-0.8241435120519166,-0.5166485187498365,0.11115954840321407,-0.92997244478902,0.002344829455276253,64466
-0.8325011863180467,-0.19324406957532744,-0.5809210036655887,-0.44090416965179424,-0.07335528960481116,0.0013737697428505805,64499
-0.01361462535666651,-0.8565709637244346,-0.48250804077981196,-0.1802251722017435,-0.07218785719646019,0.0018725273103692077,64533
-0.07824478101467891,-0.8415485812168517,-0.30307036837153317,-0.572618670841473,-0.16970914381620586,0.0008638482813866039,64566
-0.20107136176809032,-0.8270125285334324,-0.08364263593324882,-0.4551304974238603,-0.9450277983645647,0.0013194451813885052,64599
-0.8421880060906524,-0.13815993033556254,0.015023327525790399,-0.30828710870421366,-0.6134510669214855,0.0024584118996074807,64633
-0.1559252178701305,-0.847304024250888,-0.439325865465405,0.13592802648789626,-0.05095329632027671,0.002084884264245785,64666
-0.15812950062501568,-0.8441901104929368,0.15719807698769664,-0.45950505215496756,-0.07691080065836191,0.0012034667491660424,64699
-0.11136354089115252,-0.8443794389822333,-0.255216310064421,-0.5152077371129797,0.04199864748296536,0.002003888316446153,64733
-0.869386103736165,-0.11433370155961949,-0.2789402555355377,0.10793830925177508,-0.7569009267124295,0.002141242184082996,64766
-0.30648124382123804,-0.8192713625908052,-0.09162255230288356,-0.4485384057597268,-0.9328887819719384,0.0012610032450671032,64799
-0.8389397833047791,-0.1684294096915194,-0.37269286538870644,-0.03056340408802094,-0.5193962735299658,0.002032681972118825,64833
-0.20475030843510647,-0.8435574127928959,-0.046928005329139266,-0.3566026680717896,-0.5859605526421611,0.0025608577363482768,64866
-0.018071082414907715,-0.8446461727268563,-0.16993847774154908,-0.44226305294695445,-0.6806687537648438,0.0021344291530736533,64899
0.08772156375916774,-0.8506211651009601,-0.5005012046595486,-0.10292833370915286,-0.23323491976453697,0.001836809803619631,64933
-0.03483092216977063,-0.8406770754351038,-0.5306717202603225,-0.1895923990868375,-0.09684735837778051,0.0009837853530294436,64966
-0.851685912670596,-0.12716831935968542,-0.47472733392541555,-0.044680439305988154,-0.2328333694933108,0.0019326533068975329,64999
-0.10211836456450145,-0.8368924482830956,-0.4773837915965146,-0.2731033021000775,-0.9166933478645948,0.0011125451106826566,65033
-0.07571930966032582,-0.8595499857140615,0.31497611923554797,-0.4943561218219164,-0.24080282509639575,0.002430830945705156,65066
-0.12975383220912307,-0.8608363038995751,0.10942527097218716,-0.6034181964687444,-0.33364931220492283,0.0022129169634222045,65099
-0.14376288583393282,-0.8356305865136022,0.22288618386957593,-0.43593548728805104,-0.042150275475591054,0.003174864306521748,65133
0.044262753075090866,-0.8417316312728635,-0.12642536420658182,-0.5958792309822689,-0.4315261675131199,0.0021942033913857914,65166
-0.1641056154240197,-0.8438281633254567,-0.3620442025211827,-0.06050048924515195,-0.6111446878881841,0.001804290194484472,65199
-0.05765259198131731,-0.8153043323330625,-0.23122816860484996,-0.6010471349463405,-0.9373818992198593,0.003125650218653228,65233
-0.16381673652387607,-0.8381149938304115,-0.07286308858684046,-0.5149449929925309,0.08183568700629953,0.0024253013088033743,65266
-0.2037348581507104,-0.8292282178314325,0.2091460746343653,-0.45084409917214624,-0.07566682206759412,0.0022330447401968396,65299
-0.468294277891923,-0.8426425768307446,0.0012367233449590443,-0.26884492517974007,-0.11646347132634913,0.0026752725547093234,65333
-0.14744662600488181,-0.8515324722628043,-0.498288682619404,-0.05849100795535639,0.08093993478154649,0.002250812155567181,65366
-0.13207631769363143,-0.8356810198365225,-0.05212305085690267,-0.3762649480946525,-0.6473234622356415,0.0005741276370435577,65399
-0.1396074988606966,-0.8425649293406023,-0.4177118629465293,0.13692179320911518,-0.5931055042291383,0.0019268849492959119,65433
-0.3826342155467651,-0.0881437858676059,-0.8517664115851444,-0.19282969693143004,-0.5898659337503728,0.0011799205435044197,65466
0.02854710156260029,-0.8398331614760741,-0.31459956364274544,-0.13650464948021396,-0.5893180687011502,0.001783111842276201,65499
-0.14278549679213937,-0.8559246180246175,-0.3621177301638172,-0.6051824305642941,-0.024406684449013786,0.0016619109545831037,65533
-0.17375278056058008,-0.8380931929823747,-0.027174077057145463,-0.6391035004774617,-0.4259960586473339,0.0024448381488215423,65566
-0.05912825816800199,-0.8122778889646745,-0.4958533528053184,-0.15199477602018605,-0.9126499646907626,0.0016103517227534076,65599
-0.40780602716474446,-0.13432960236757097,-0.8193931242502142,0.006702596473635,-0.5683550791665978,0.001519413739556641,65633
-0.08451735609358,-0.8451858326788496,-0.4993746738631745,-0.17381435612076715,0.010693528139863276,0.0013031619214360767,65666
-0.2625920545907996,-0.8459580602380157,-0.08322576582791284,-0.5097736056901885,0.13928542683336162,0.0021842236801266866,65699
-0.14617697353489872,-0.8232046351750224,-0.07206207239654626,-0.43574313699973183,-0.9706659536221223,0.0008072809328423931,65733
-0.8573502067010509,-0.14773748810868456,-0.5671272606282954,0.0026463699335601883,-0.36563709828696833,0.0030180266233208273,65766
0.007148693080057116,-0.8387503730277857,-0.14865863728237272,-0.5830548932132521,-0.3540777618716443,0.0012855403982436084,65799
-0.0055959992376682,-0.8354054439665493,-0.39014060021777536,-0.15541491081549896,-0.6383196299921743,0.0026683740974489064,65833
-0.8532483463787954,-0.11966828630557291,-0.3305488200227439,0.18765262698857504,-0.5635355836617137,0.0034539179961351496,65866
-0.4850456403672754,-0.14249650053130555,-0.9504153026645086,-0.812944450496188,-0.03369221773911237,0.002216247488109512,65899
-0.10798567485723812,-0.8370251815763978,-0.36643431929972226,-0.6146777786704691,0.00011177539162839228,0.0013545789530544552,65933
-0.15672227569339447,-0.8408705837130125,-0.48089071659146465,-0.05428104466060266,-0.2756470002185038,0.0014219729446710702,65966
-0.13151326753267506,-0.8391178202786291,-0.3941872555210662,0.10009317819703205,-0.6119838689746738,0.0023202817421121634,65999
-0.4779066705008416,-0.1836652874404174,-0.8525364711562166,0.08367046574085481,-0.0976962134724509,0.002131409378040321,66033
-0.11759517299369499,-0.8400161419578597,0.1649706017361738,-0.32542428629029885,-0.6238609861117421,0.0025574452656761276,66066
-0.8382406558566661,-0.11407234864735302,-0.3167238055977877,0.04159581625177236,-0.5822129120941135,0.00186728956961198,66099
-0.09576072043659475,-0.8308750332055826,-0.5025155121993354,-0.2238708355956398,0.08346838511357607,0.0019426952798359503,66133
-0.13173122086538536,-0.8372259194462851,-0.29858040500635125,-0.026617369570252052,-0.6044285931219192,0.0020182153645322337,66166
-0.13589818892804295,-0.8439604803108575,-0.5306390110970249,-0.410927663766009,-0.025862490154606926,0.0012499914462138263,66199
-0.02047331310180589,-0.836107269816306,-0.37851914453456753,0.2139016456330281,-0.1511733626995735,0.0025645146599764493,66233
-0.8319734595873916,-0.021780909294751093,-0.40238870548548794,-0.13960590974391002,-0.6038112905589152,0.002539251012239399,66266
-0.8364060611309135,-0.12698137669371357,-0.3673062098812437,0.0022784647997011287,-0.5595069554021609,0.001378995187973377,66299
-0.20045113385349098,-0.8443908338834323,-0.07345924914714319,-0.3286494762092319,-0.6092292842843786,0.0017795180524437753,66333
-0.9677908038826696,-0.12365009886503338,-0.8250870614577435,-0.4420934351700776,0.056480393422042585,0.003373708262344606,66366
0.026531860615338326,-0.8060166983612197,-0.14413779430050133,-0.3402590453685496,-0.09338549637398096,0.0027295125153922063,66399
-0.829404933591805,-0.12892027366679348,-0.510461970504749,0.06032494690395647,-0.37369351570411485,0.0022112286185020646,66433
-0.8360481352936517,-0.12374190094644355,-0.431874188506715,0.07122977490637275,-0.27588374646086516,0.0014415582880480306,66466
-0.33351935976815555,-0.8108881765800069,-0.11905216071169537,-0.5996573752789284,-0.947943178524858,0.0017198136569797804,66499
-0.5192529617938637,-0.12154220569492004,-0.8945074643664992,-0.7954260600623355,0.053688860423684454,0.002659785649328449,66533
-0.08251033469060959,-0.8426498432290804,-0.4585360261696426,-0.20249518561488508,-0.3053570540050609,0.0020315338238709696,66566
-0.11596431334121478,-0.8211595850633434,-0.4279705475370326,0.0016730987459569093,-0.24435949984644506,0.0013386553299788366,66599
-0.13871793440655447,-0.8487187944252769,-0.37264283895729855,-0.5914806173412573,-0.026598195498688935,0.001739459162814137,66633
-0.14581127447723577,-0.8462099923347394,-0.48445857099996903,-0.04429449565315899,0.18789681950628717,0.0020878199713262754,66666
-0.47733743606159973,-0.11852390843482838,-0.8377321236978335,0.06865394916355813,-0.2430063106527428,0.0022832769033541943,66699
-0.36326425637436305,-0.12961042239749626,-0.838041728784105,0.19653483812269845,-0.6396489990719386,0.0010728422827794406,66733
-0.2507630437085751,-0.8302586224861737,-0.08395719935575066,-0.48395825682057125,0.1457111368502336,0.002047824278439209,66766
-0.1483599528486072,-0.7801713837821179,-0.34660286311549693,-0.9378852145002171,-0.050601259021284865,0.0023769007534557678,66799
-0.01686451644729246,-0.8374984188794027,-0.3216164148537263,-0.6117594263299876,-0.131015001102531,0.001682479628876659,66833
-0.646917941623499,-0.13301352342413855,-0.3499031601177619,-0.8335998089681448,0.09638922938191746,0.0020486961017839663,66866
0.024140042137374567,-0.8335580602444764,-0.3339150708706655,-0.11378131662271739,-0.6371015508458951,0.0027578191716559207,66899
-0.1781562387800638,-0.8333300459999522,0.10627032203018692,-0.46268628622254343,-0.08795034690186067,0.0013977920753618725,66933
-0.06929095851912989,-0.8367155134980718,-0.4248358369007423,-0.16679644893064294,-0.5867057996071136,0.001250419538636487,66966
-0.13585285000311892,-0.8468520004716649,-0.5970734616460053,-0.03205876144619956,-0.4568250822848045,0.0009560874149353468,66999
-0.84263823202316,-0.10264953988147867,-0.47552491662817475,0.05758688222135995,-0.20662915394631254,0.001977295077548768,67033
-0.14717954740494987,-0.850510762027057,0.25337522239396026,-0.43578382762071854,0.03847577602003811,0.0026790536207073777,67066
-0.6584360118298369,-0.17276302776946148,-0.8477111620799663,-0.3909074179059464,-0.09182968079015062,0.001158853580191607,67099
-0.09713425545271634,-0.8461142501316832,-0.4334275101372012,0.19174783847069007,-0.28041585434540583,0.00264946216306595,67133
-0.15649443220863452,-0.8421015944994922,0.09908113132747351,-0.44522532009347626,-0.060435873301641393,0.0021393667008459036,67166
-0.14223329178202818,-0.8529398963061494,-0.566781573872414,-0.07071180421177027,-0.4239874938503946,0.0010797537944363146,67199
-0.3319894335853635,-0.8438073809821838,0.12674944305632144,-0.11865114088199351,-0.5923108093745257,0.0018118210083346638,67233
0.1365801833620875,-0.616952845063892,-0.3068181415521392,-0.8553625044030518,-0.11757812392199019,0.003005760755168235,67266
-0.8584486435955606,-0.19210113316905245,0.22878927944762698,-0.4862632832092937,-0.07249872185716694,0.002413910302258569,67299
-0.1331858608221463,-0.9408051142319677,-0.3635783640627582,-0.7815216555827711,0.013996227151936318,0.0027379262578654633,67333
-0.8500708722043951,-0.17283695129797785,-0.5804936610133713,-0.007277440935850959,-0.4047543741083323,0.002611200571318669,67366
-0.3946037188449499,-0.1029529693846041,-0.8554139089602648,-0.23878946441184262,0.03667142122536931,0.0012514908675632596,67399
-0.8516423771805386,-0.1333129918103787,0.0206216517313394,-0.559200389304143,-0.3568860907918739,0.002052681754424125,67433
-0.12380659336199709,-0.7972981361830529,-0.3273480551683195,-0.6167379982416703,-0.9085077283992985,0.002221986115660406,67466
-0.1263876377612129,-0.8394018945486593,-0.003984031692543633,-0.36459839645203657,-0.6417007421159094,0.0011009730384659564,67499
-0.8467740098423933,-0.09362011183382128,-0.5556499787739042,0.17938957883001944,-0.19296873502805503,0.0021638815232218954,67533
-0.1436236168159219,-0.8559489153487275,-0.5505288298227475,-0.012033167496261668,-0.39290931428238496,0.0023277871363231277,67566
-0.010024757593323953,-0.8360560389387726,-0.13633562361949153,-0.5204695016793176,-0.25272553308180606,0.0018755126838159643,67599
-0.31071442261847537,-0.8315548873637623,0.02997656730434169,-0.5160961535520237,-0.11051771187275589,0.0014764753535878737,67633
-0.1038215612710243,-0.849761701039553,-0.5861549567805352,-0.2540476497018206,0.00815863600830999,0.0018411627028717581,67666
-0.25948794362378025,-0.8573609366240209,-0.08408110843645794,-0.6091349918949786,0.15358176964806086,0.0033042662518539484,67699
-0.1339936358657177,-0.8472286848281282,-0.38260737014259333,0.02724932088921033,-0.5250923196515285,0.001914976723001019,67733
-0.1771043736703632,-0.8474069794384063,-0.052984687952812914,-0.6140757827530237,-0.4121066131602812,0.0017928591860095944,67766
-0.09972640186556894,-0.8429970740810873,-0.4326776965439199,0.02186506514362102,-0.6033239873229354,0.0019671171092795914,67799
-0.17502955398175118,-0.8326372097624075,-0.047880357701756415,-0.3952404655960112,-0.6069731406845846,0.0016239174325825077,67833
-0.8520754011477527,-0.10489201077628055,0.393125597299584,-0.37683039876387525,0.17371039229821608,0.0028674580798622776,67866
-0.17354706386332308,-0.8453629716507498,-0.5071230200181818,0.11111785827855016,-0.06368588306385875,0.0016647053779786185,67899
0.017320530828190444,-0.8414728188805818,-0.23028201872743512,-0.47882273604917114,-0.12444812271727643,0.0018076936481640933,67933
-0.12544633320845636,-0.8484891035299391,-0.5276992581704403,-0.012571708604300161,-0.20465521123782487,0.0015480242086450043,67966
-0.12440558634030796,-0.8370142273304138,-0.3054255742460788,0.006810660290714567,-0.6348912994770796,0.0022120590383082933,67999
-0.8225224682562097,-0.07879135897338481,0.1300112087737884,-0.3587694857059943,-0.1991542567503155,0.00335947728241865,68033
-0.27797142303690614,-0.8591228930725384,0.012037513795513172,-0.10693241368961955,-0.4668440250731076,0.002624021825415261,68066
-0.8121537496858816,-0.15207334041403317,-0.49428249094924376,-0.0006491295428156566,-0.9029062286027092,0.002406315998772976,68099
-0.8462990609356653,-0.12373383532059673,-0.4120405643475599,0.08665101294832488,-0.5576613191292614,0.00243967524097933,68133
-0.002933942365856713,-0.8006554503621169,-0.3489079866366523,0.18185850369496287,-0.11366665898607652,0.004001994512318235,68166
-0.09654029271560959,-0.8646538318474872,-0.32083563786963337,0.19769031643789745,-0.5875937254258665,0.0023331906219771956,68199
-0.8415864958053131,-0.19619103744525682,-0.4137722117718228,-0.09547741203902697,-0.5914806173412573,0.0007072433209625023,68233
-0.29137483292373034,-0.9014344594484669,0.08841471937413885,-0.12293203021872527,-0.7683454175852218,0.0023070904533094142,68266
-0.062341559783317645,-0.8453020992047275,-0.2213549602188305,0.1318614474871525,-0.593961775245634,0.002834714398115506,68299
-0.134779490051674,-0.8413140465290722,0.013558298202410234,-0.4092854864125261,-0.5706594694378897,0.0018583713653464301,68333
-0.1852878505028801,-0.8262500879827761,-0.0734947916714573,-0.5157910801967209,-0.9464565482102578,0.0012647415104744628,68366
0.12427062721021961,-0.8498372567055206,-0.12922327998870203,-0.5373921000414505,-0.3427851773345944,0.0021255329752800397,68399
-0.032863440651500674,-0.8393371529231907,-0.5614047927777467,-0.251049961015794,-0.15838770943061056,0.0022283656073400966,68433
-0.5018091320452855,-0.06171539824583883,-0.8543727932600843,0.08841820401894666,-0.17039958255010518,0.0018922640570236005,68466
-0.8461237555515708,-0.12035484422400747,-0.4148016561016486,0.10722924388977023,-0.642239921450946,0.0019402441247912865,68499
-0.1285101043917437,-0.8543355018153246,-0.35747669999521003,-0.5994528326109441,0.011577128753407629,0.0011322462162496748,68533
-0.13325560223370964,-0.8545068324950209,0.20972424054686134,-0.009502301966497305,-0.40271260059881203,0.003058212172269983,68566
0.213116682587115,-0.8347900498043458,-0.1341226538533079,-0.4146123422311775,-0.03641588367231718,0.0028648293303365296,68599
-0.10498095716404855,-0.8353598500295011,-0.35773562301746353,0.07518585569362422,-0.5395291372005305,0.0016617340581155564,68633
-0.7858743227505881,-0.12683414187815786,-0.3862299644984013,0.02228491346826299,0.19080824536248883,0.0023082273724226053,68666
-0.33013785286161457,-0.8456904279476672,-0.13154457691850813,-0.5943852668573144,-0.013842691330877835,0.0014069246621077848,68699
-0.047278939311601195,-0.8559990336500954,-0.48692702216398476,0.2721689822315794,-0.15847856703227317,0.002565428939700979,68733
0.32632563151670924,-0.523342760944026,-0.15001375337427045,-0.8127780719139585,0.14471790485747316,0.0031754753096065306,68766
-0.07399814944728211,-0.8083198508252292,0.34366474487026616,-0.2399635556089646,-0.5440672006002022,0.004741651606073436,68799
-0.3056641612785385,0.6360386326146242,-0.7328794381334461,-0.023643506191506614,0.1732453443927442,0.010529725590396607,1016190
-0.5712976190338366,0.5756308395229741,-0.07681993119911382,-1.4458921049805822,1.2320946628405467,0.01649940831798425,1016223
-0.15201067879776603,1.0935409810098526,-1.1567027308497608,0.42132324367106944,-0.5088466265110987,0.010630544194397656,1016257
-0.3947378365736873,-2.326198094585064,-0.08644662838667218,-0.5332779275319192,0.1562099724893241,0.0024880725706472864,1016290
-0.0847758836632675,-1.1691555244287668,-0.4778788150773396,0.6618498005860981,0.19310972875934423,0.013429650746938308,1016323
-0.47335834948369726,0.33465849167030604,-0.7279273688952475,-1.87312320531042,-0.15765431767764929,0.013663298988544443,1016357
-0.3051539515683732,-1.3047161237256208,0.12698691450475255,-0.567410634197086,0.4080590080671656,0.0034905631704266558,1016390
-0.12577282473025847,-0.6359645914625113,-1.6464534155366852,0.6699164610392521,0.1797084793692464,0.011952675754341679,1016423
-0.660499272351018,-0.09158874894932623,-1.1243900759932615,-0.31461180959076385,0.20455381722467522,0.005716838044184604,1016457
0.1440884914291252,-0.6097065433631959,-1.0794306979131825,0.5930228199071994,-0.1925768853595556,0.009759997254814561,1016490
-0.47627416784214954,0.16354790967030186,-0.24658573035292694,-1.108929424550775,-0.6662468830906874,0.005505273144754981,1016523
-0.1970961374013456,0.28912612540039295,-0.47282860682643435,-0.9771553200051212,0.5495222565611393,0.0037282429375932965,1016557
0.2684276661774526,-0.626000617625881,-0.04153819490057582,0.7743711820088867,-0.3112692614957795,0.004610753815630927,1016590
0.1426772309281694,-0.3593123907502215,0.6425126952783754,-0.6127062103043664,-0.12219499629835688,0.0070219593614241705,1016623
-0.10319392057827227,-0.6529228510995134,0.18935677773747817,0.6142050128769934,-0.2577486795396241,0.00480380646568982,1016656
0.25043724745288726,-0.5425716270502963,-0.14931585105083492,-0.7903376421942824,0.8557323653857947,0.010667306153283993,1016690
-0.43939047529514413,0.742835234399513,0.12308975609098999,-0.7406033862684519,-0.15847217270164268,0.003985896923157771,1016723
0.12001010390487005,-0.32737668718470414,-0.6982430977050708,0.38288532650138124,-0.0809193484646394,0.004875194954803741,1016756
-1.226417650521161,-0.3475758686910747,0.005302675806166426,-0.7773335960812329,-0.5458888887182124,0.007955682508809873,1016790
-0.6657168065033673,-0.2718181462557382,-1.447202865145692,0.13557872515455205,0.4424267694318633,0.007741967706063129,1016823
-0.19118895172354258,-0.5740441666406398,0.3896912424137273,0.6497542447466167,0.017809224599031285,0.0035947822401362316,1016856
-0.5914699090482425,-0.011368912159594104,0.7560771265156326,-0.33911052521015955,0.37862566748746973,0.006507229671667274,1016890
-0.42216121117897315,0.16993045366902312,-0.1471346365436694,0.4442815029948989,-0.034783214835789576,0.0022321942484587304,1016923
0.7736657055928301,-0.45017042077281866,-0.05266529449985241,0.5415524346595452,0.1533414344977736,0.006362524387151068,1016956
-0.4830013081425709,0.28068361402271924,-0.09546129778077847,1.3155936722037582,-1.0527561425042995,0.011857457973346265,1016990
-0.5108330007067956,0.21541911304449388,-0.17301707072179087,-0.8864801412633332,0.5250135382223896,0.006266549732382748,1017023
-0.7572567354477173,0.17964804846032628,-0.1496695907390657,-1.4562016924961878,-0.40799355288391237,0.011299228680961022,1017056
-0.6319928291380685,0.07755424885994285,-1.5065703277295874,-0.36208396616825683,0.3724373475727407,0.008231711928327824,1017090
-0.11779351718940723,-1.041203343746411,0.836921961182917,-0.5838263262036165,-1.7891578842673987,0.016830896171035926,1017123
-0.15632358077468816,-0.6602787561895678,0.17730107858887428,-1.606936411502871,-0.4434430211004666,0.006373088354907721,1017156
-1.0478464246689512,-0.1855508135306911,0.18385072112770368,-0.637745363485048,-0.40237702532728303,0.00452217586843542,1017190
