center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.13827176252363704,-0.8131278421086433,-0.46369181328687975,0.02997656730434169,-0.08831447135205096,-0.26310242453357097,-0.5685004938171676,-0.9052630683842382,-0.3583264207033798,0.0004115504404718745,67633
-0.09137316589966286,-0.8270794496658516,-0.3579888596207656,0.04241457625665735,-0.21940057972883886,-0.5861549567805352,-0.9404907065343592,-0.038528674189344,-0.14893342560528078,0.0001846876717099335,67666
-0.1685547859245723,-0.7850711914074,0.15358176964806086,-0.34511604950055164,-0.07526001209781205,-0.8461618309492049,-0.6091349918949786,-0.9632479988650893,0.02369118099057479,0.0007293344861682005,67699
0.02724932088921033,-0.8217886675810007,-0.1826930225394572,-0.4320048824011579,-0.13518015498200575,-0.9489887538166383,-0.057978258064388215,-0.3579086140133111,-0.5250923196515285,0.0002348497645960203,67733
-0.11905124919581844,-0.8215963855674063,-0.4121066131602812,-0.6140757827530237,0.004307495648450198,-0.2275082103202684,-0.9506493549224061,-0.06453622219254043,-0.15110716663817186,0.0002485842373823117,67766
-0.818845118460199,-0.15963313774780544,-0.3789638004186839,-0.01060091081265833,-0.6033239873229354,-0.4595346446065379,-0.9396048965646402,-0.07405208648746757,0.05433104109990037,0.00037269631621220654,67799
-0.1205758601862208,-0.8158142555356224,-0.26928764430932023,-0.6069731406845846,-0.04059190620806792,-0.3952404655960112,-0.8999290266695481,-0.20793797390556595,0.01061699628549551,0.00028619745346672177,67833
-0.0394153837277681,-0.8272687870694757,-0.3728059079952505,0.393125597299584,-0.13295342236850013,0.17371039229821608,-0.9513018574608606,-0.27870781050473115,-0.48300196856026884,0.00040965496248348936,67866
-0.13985256255622305,-0.826033496680579,-0.5503483599790544,0.11111785827855016,-0.2409360664775231,-0.07357870414207078,-0.9226808715314334,-0.46389768005730925,-0.034007419829222674,0.00010186744852355028,67899
-0.9566672340274971,-0.23028201872743512,-0.01704025985315576,-0.5228807128008724,-0.8126742150938528,-0.10435627298815613,0.05168132150953665,-0.43476475929746977,-0.15123725568943683,0.00042865742837616883,67933
-0.6000242693141695,-0.19566774201930162,-0.8105073753951365,-0.040121677690375904,-0.8661451340260745,-0.4553742470267111,-0.11973441121899768,0.04252822956785132,-0.9447782574382114,0.00018222454186363245,67966
-0.16514356413235287,-0.8161860780484373,-0.4153997135042106,-0.2687675278267015,0.04799812118157899,-0.6348912994770796,-0.05637226224173669,-0.9203268244583198,-0.10811201146943333,0.00024015481386272447,67999
-0.8342730361112487,-0.14507357336601903,0.00873522560732687,-0.22308238226755422,-0.6449528310209669,-0.9530898340712971,0.1300112087737884,-0.0855300059509279,-0.3587694857059943,0.0001901774363642374,68033
-0.829305076530039,-0.13005637983485638,-0.5197042168744611,0.14265332232807842,0.004693992888189894,-0.27797142303690614,-0.9783941592425355,-0.0640310231229607,-0.4139838332717542,0.00018798887726954495,68066
-0.9029062286027092,-0.09839921298064244,-0.456931819954132,-0.8121537496858816,-0.29012927268273164,0.06288480790427962,-0.16115036285357276,-0.5689838329394671,0.002311551180749313,0.00033487680805552593,68099
-0.8235283513646169,-0.13846575508367012,-0.4120405643475599,0.1516986750452919,-0.02652107501778757,-0.5576613191292614,-0.9373818992198593,-0.214842006531892,-0.0921195264077929,0.00022403358691768497,68133
-0.09932310197040478,-0.8161716411767757,-0.43055446342076853,0.18185850369496287,-0.5991119422797377,-0.26726150985253605,-0.002933942365856713,-0.9401341951858618,-0.12801021600174828,0.0003822178464725182,68166
0.19769031643789745,-0.848170701159708,-0.19663664783103788,-0.09789336155491733,-0.5875937254258665,-0.39672367098451816,-0.013375075135258924,-0.9305863545986041,-0.32581283784803466,0.00037661013473443513,68199
-0.0944150348016337,-0.8295497603917248,-0.4137722117718228,-0.21020948473509526,-0.5914806173412573,-0.14095598496580658,-0.8596415989256956,-0.047600964311792074,-0.24219093344818451,8.093231093116061e-05,68233
-0.43440960870576434,-0.13509280705851073,-0.8034776836896457,-0.09455688425922591,-0.24369657432971895,0.08841471937413885,-0.6629486192719505,-0.9306590510324046,-0.8722098678645293,5.7152298315719963e-05,68266
-0.8243835105390721,-0.0858396644797786,0.18557495524058,-0.23398124560900713,-0.593961775245634,0.02365178121646482,-0.9289764538673494,-0.36807307583530813,-0.1640313980865535,0.0003855181103171728,68299
-0.4092854864125261,-0.12130298945583168,-0.8159213488259907,0.039892917989687915,-0.5706594694378897,-0.9428848373413979,-0.24259149481841275,0.01737937208778702,-0.0467530891428987,0.0003809509889381143,68333
-0.20556915302442813,-0.8081833042439421,-0.05726785454993316,-0.5738248705715618,-0.9464565482102578,-0.12920333527061006,-0.4577572898218801,-0.00232072973844351,-0.8322723492290541,0.00014113755324830527,68366
-0.20325578178302958,-0.8347464276895054,-0.11820951882872743,-0.5835730888123352,0.12427062721021961,-0.05121581077713437,-0.3427851773345944,-0.491211111270566,-0.9102005727695819,0.00030836097831681155,68399
-0.9395610782501492,-0.1741337805086893,-0.4914916349015738,0.03445111517831883,-0.7910152622305813,-0.0755673973299169,-0.29586938317917305,-0.6313179506539195,-0.8375470809523207,0.00023575591317167216,68433
-0.5740868357879357,-0.106759939410082,-0.8723442696658755,0.08841820401894666,-0.4295314283026354,-0.18009830227065748,-0.03965762639885571,-0.8128748703204168,-0.9608950856732954,0.0002336975804642878,68466
-0.09932282787453392,-0.8839645127577601,-0.4148016561016486,0.10722924388977023,-0.642239921450946,-0.037070514286645484,-0.154928905527172,-0.8208965840807778,-0.2192132793302765,0.00019704493885725985,68499
-0.5994528326109441,-0.11393467376448653,-0.9247694186389164,-0.3870973066817678,0.03643196965416967,-0.8367270226094266,-0.18681182690077247,-0.038132553048116455,-0.32785609330865234,0.00017223491644667729,68533
0.20972424054686134,-0.8328303372521918,-0.15195069592735688,-0.3625022630824279,0.030796276950267012,-0.5692922518699882,-0.9412128134663372,-0.09786956426997277,-0.27634328684402015,0.00024754953871856033,68566
-0.16141560640793237,-0.8134210459401598,-0.41476963189574517,0.213116682587115,-0.09258177921332168,-0.28693208611689347,-0.9202660652610901,0.018924219068244912,-0.5419780190163261,0.0004946392087857394,68599
-0.5395291372005305,-0.07536738843768169,-0.8091773528737316,-0.3096014722285247,0.07518585569362422,-0.1645400875484144,-0.9400898386525792,-0.40586977380640243,-0.10464896423241643,3.086560567768323e-05,68633
-0.3862299644984013,-0.09818763062797192,-0.798309093285261,0.19080824536248883,-0.14214695917334982,-0.6224892019727959,0.02228491346826299,-0.8489147273374749,-0.20881542894831964,7.638320932453205e-05,68666
-0.013842691330877835,-0.828280993714707,-0.33013785286161457,-0.6412857676696775,-0.14988249245490345,-0.9153281648795087,-0.5474847660449514,-0.09623853354516679,-0.2177550038026873,0.0002693901908663694,68699
-0.48203612106137583,-0.019994421219278597,-0.8406521518789734,0.2721689822315794,-0.17670050077888388,-0.3646904506935368,-0.6189453958396506,-0.9173865607345842,-0.10512020799456842,0.00039626650564485177,68733
-0.15741564420129303,-0.8127780719139585,0.32632563151670924,-0.5696639260806707,0.028585622212656522,0.20278404617988147,-0.07377536883925673,-0.24586660310923453,-0.47702159580738135,0.0002893937543253471,68766
-0.2233338974620184,-0.8083198508252292,0.31049242555449497,-0.04196638917165876,-0.5440672006002022,0.5286740494761967,-0.3498768541488997,-0.13636570577072127,0.19182775958010692,0.0004747154570829166,68799
0.1732453443927442,-0.7178030877521887,0.7187366738080392,-0.2501261614527236,0.47064255022779444,-0.023643506191506614,-0.910133939760183,-0.5857776372692245,-0.41674016093016836,0.002598011574042629,1016190
-0.48208872166055267,0.44981825185225055,-0.21246151870403118,1.2320946628405467,-1.4458921049805822,-0.036998656849868,-0.7497154137804042,0.7014434271936978,0.17081973391865507,0.0023198860709257104,1016223
-0.2139608191088442,0.9984710900430195,-0.7135982182842497,0.32327417939563446,-1.1567027308497608,-0.02811039817560964,-0.45765872856781087,0.5193723079465044,1.1886108719766857,0.0016702736802875187,1016257
0.20355716997803608,-0.5949896761438803,-2.326198094585064,-0.15289175425645152,-0.3947378365736873,-0.020001502516892828,-0.4724608796123577,-0.5326814604036526,0.10886277500061214,0.0002981479745009691,1016290
-0.0120218515271809,-0.5004788423775903,-1.1691555244287668,-0.1817812598447163,0.6618498005860981,0.19310972875934423,-0.7950928545814229,-0.33767100994221333,-0.6310958869127576,0.001325893453033911,1016323
-0.5813289694889258,0.15249152525670676,-1.87312320531042,0.6813828199807628,-0.21909599004486904,-0.4517642254826515,0.3434632939286769,-0.7279273688952475,-0.034770972943209764,0.0019474632164888383,1016357
0.2042536475674925,-0.5318110746600453,-1.3554448036473974,-0.3051539515683732,0.09859344751230736,0.4080590080671656,-0.019632883706131705,-1.253987443803844,-0.6148767135798071,0.0006904881794001077,1016390
0.6699164610392521,-0.5908026889019153,0.14703803363920517,-1.4827813605329305,-0.21558715626321753,-1.81012547054044,-0.006020382686313029,-0.8617741042654916,0.31039026228941125,0.0018859821509896106,1016423
0.14672003061418198,-0.6045470666442585,-0.26973755290993645,-1.2102772396042967,-1.0385029123822263,-0.03764362262506614,-0.39166817563678713,0.32022139044566167,-0.7724036837645372,0.0009286504303345691,1016457
-0.6058013911323348,0.5930228199071994,-0.15986742433438775,-0.9092979195193267,0.1440884914291252,-1.1644970871101101,-0.7929942937439356,-0.29070526843505917,-0.4940232968274713,0.0019662096334415007,1016490
-0.4122164975164848,0.3096030729763077,-1.108929424550775,-0.5243174205863982,-0.12433036169449331,0.1148628552349666,-0.2464528838897483,-0.32817787376733515,-0.6662468830906874,0.0007505014565187423,1016523
-0.1159351277664667,-0.5034221656111851,0.5495222565611393,-0.9771553200051212,0.28912612540039295,-0.2948866593995577,-0.4377637632048424,-0.5592779030972673,-0.16976321121988103,0.00043178936654382055,1016557
0.2244571030260969,-0.4093487800204012,-0.0846372769863753,-0.6769797243002715,0.7743711820088867,-0.17740319154259476,0.35636879248016406,0.03241648763407239,-0.29731037989270503,0.0007509883748592801,1016590
-0.2941390158370509,0.4988132899730734,-0.5803473829143803,-0.0064565223911339535,0.7862121005836774,0.1904256100407845,-0.16665498447845006,-0.7117892858883783,-0.4535293575443619,0.0013406361234255624,1016623
0.1554671623650054,-0.2772487662861285,-0.6308908997268108,0.6142050128769934,-0.1679339318322006,-0.7242415420842447,0.35880485459984196,-0.054111153058299055,-0.48303068089072443,0.00040966225644944413,1016656
-0.20557267187676945,0.31709666236249523,-0.7078482463826621,0.8557323653857947,-0.38816578699068865,0.0508020066120325,-0.8315823401000926,-0.08704590600835661,-0.6341068696469138,0.0017725249642381806,1016690
-0.7165824678523971,0.14301626463410305,0.742835234399513,-0.39436288292985666,-0.19477858760236008,-0.013047857312032899,-0.4889101516195843,-0.7886452231005615,-0.33136695472795835,0.001411636413078787,1016723
0.1745777646358419,-0.6307469449195148,-0.2560150173473481,0.38288532650138124,-0.0809193484646394,-0.4344191919407382,-0.840093589949981,0.0654424431738982,-0.7588810638168291,0.0007051999637433691,1016756
-0.020202766713788674,-0.7773335960812329,-0.5394836602375979,-1.226417650521161,0.18326719357129878,-0.3851985962048631,-0.15582861468640313,-0.6073056119393103,-0.4349520754259524,0.000870751030667094,1016790
-0.6774857507052149,-0.14913139894735145,-1.447202865145692,0.4424267694318633,-0.5674972764796022,-0.32089284517909294,-0.8012771573371673,0.05785479824611639,0.2133026520629877,0.00201819695861859,1016823
-0.6192771436285154,0.11921891830324949,0.6497542447466167,-0.2539752714835928,0.4642290514864275,-0.01599400663570812,0.3151534333410271,-0.5288111896527642,-0.1284026319634924,0.00035325335052313725,1016856
-0.24051754184911464,0.727711482774773,0.0202603627947929,-0.6382579406296894,0.37862566748746973,-0.40345460121921806,0.9486708539488646,-0.12207137449994859,0.59184904282326,0.0012412983407637844,1016890
-0.034783214835789576,0.42559847980245635,-0.45805910198060584,0.16993045366902312,-0.2282931305452384,-0.12008180520981306,0.5003305725722265,-0.36239127931353154,-0.5296752251720328,0.0004310110549368536,1016923
-0.473183954498975,0.006248021161533436,0.5415524346595452,-0.3070833268317718,0.2713387582065239,-0.11157861016123827,0.11400899326152347,0.7736657055928301,-0.6212769400241308,0.0010166886116911818,1016956
0.2203951252882467,-0.5250365600668051,0.5218375689606096,-0.955944454255625,1.3155936722037582,-0.17582760306537668,5.565023527732624e-06,-1.149567830752974,-0.27554506679492125,0.002365333519443976,1016990
-0.3562449574274192,0.27642764480165233,-0.4608494631962787,-0.8082512420996995,-0.13794572567559957,0.5250135382223896,-0.5940698392206836,-0.9647090404269669,0.1849148471659146,0.0006839993808580061,1017023
-0.7898588550716801,-0.10201866207681028,-1.4562016924961878,-0.4298874032174755,0.20919768376924897,-1.0581227360455756,-0.5958366200137156,-0.2919170945612006,0.09099914253355822,0.0012418035955728518,1017056
-0.4309936069233883,-1.5959542336358006,0.13458821754788547,-0.5981158838372848,-0.31373900074498073,-0.13834149559908404,0.3724373475727407,-0.8352545009427708,-1.417186421823374,0.0008558594138454023,1017090
-0.5224589043851461,0.11538690746934392,-1.7891578842673987,0.836921961182917,-1.041203343746411,-0.2786875468985092,-0.8004579825250678,-0.13644856890268908,-0.6740317789745172,0.0005638952228014166,1017123
0.13189775113118246,-0.4504694759400118,-1.606936411502871,-0.5919616809345614,-0.15390301182321806,0.35891438841964146,-0.8031364228106095,-0.07549993885223848,-0.2685423717993049,0.0013660987143413502,1017156
-0.23244464884685517,0.053839373021776944,-0.43512780430200476,-1.0478464246689512,-0.637745363485048,0.3211876708095517,0.21174882806931827,-0.3532508568652004,-0.15456655219312682,0.0005663079429174213,1017190
0.11653186696066488,-0.47512722178150885,1.000964439530235,0.6003461651388486,-0.0557043235217544,-0.5758911082408608,-0.2294997507764618,0.4512825357632558,0.184463758374578,0.0003070997994210114,1017223
0.6893772627784376,-0.6920576239131349,0.04007973962337993,-0.29673009060222205,0.4498126305421802,0.8007520835003962,0.32580299908613763,0.1691571609962592,-0.548428282945178,0.0010814510784495498,1017256
-0.06486705886276334,0.7475282013838941,-0.7531380580835254,1.325690613303833,-1.2703413365186378,-0.4745219502683672,0.5364265334122694,0.9283830206277096,-0.20213734251014534,0.00220350296571467,1017290
-0.7983923179189403,0.8664212757559189,-0.23323391913324057,1.6116378387437633,-1.4722245029677734,-0.5121417315245406,0.5132204091396683,0.0013396044674893286,1.0986494916632605,0.003990810094223387,1017323
-0.03701451947124799,-0.5366174277587907,0.990696587277328,-1.325697249884234,-0.7534476238716429,0.5830754582955573,-0.31811857550988265,-0.12008949571227699,-0.6582889049570979,0.0004125186228071284,1017356
-0.4658766942862713,0.18351492575704254,-1.3918499508436497,-0.7959349073912622,0.54345555555035,-1.0570581518154576,-0.09713660380225787,-0.6856738685503507,-0.2750000847416802,0.0017006969184123946,1017390
-0.5657787883755995,2.29146530602375,1.025613603812531,-0.06841145800126666,-0.8647300369839912,-0.7060999475983306,-0.2719071050870359,-1.0939018628254251,0.06057358308904881,0.0009787844131492365,1017423
0.4899010036353615,-0.5595468542714491,-0.032882898529897786,-1.0364443124570517,0.29601087529719766,-0.7912298320861346,-0.40622697313014844,0.11221392636337703,-0.6388935499013847,0.0012749330428768971,1017456
-0.5537580457628474,0.3022526565754907,-0.7961827646531647,0.9161787535149888,-1.3240125084520233,0.1302121283116432,-0.4451059201994731,0.6974893665660057,-0.02577378672760005,0.00079790416358779,1017490
0.6246828885523604,-0.5955440448104469,-1.3535428472965787,0.12036613464979873,-1.9448484850694605,1.1628292836476883,-1.0911149260052884,-0.14239651440930726,-0.7446042473854693,0.005706342887781437,1017523
-0.39921134687768484,0.5882169674092727,-1.1018912068770867,-0.1170304943211874,0.11842856146769175,-0.8163599133069412,-0.548406669614268,0.3778744437409969,0.8139805770792996,0.0028633166773425795,1017556
-0.2085093269107127,2.1158060713811353,0.33015200831722674,-0.563276230145727,-0.42586192381641974,0.6037573602692415,-0.6734255053492064,-0.03179164366572643,-0.29759120702005293,0.0008883898436274332,1017590
-0.29504398826976796,1.6263251736464372,0.13869478055401896,-0.7091240259556835,1.3644861618684407,-0.18730252247188361,-0.9841947300600196,-0.4462495011923602,0.35356457442457156,0.0018056247582392297,1017623
-1.1563894882081422,0.030792494969013647,1.0306863280124385,-0.43781135277574024,-0.23874469117138514,0.4235335943560632,-0.6956942666942062,0.20945225409226106,-0.10265403120527389,0.0020328537455713007,1017656
-0.23362312271348318,1.9865962797582684,-0.7019584784905504,0.2589020953484494,-1.0524403051943334,-0.5213072612354841,0.08073961401869496,-0.10081562242438963,-0.3234298878475292,0.0007755427562328188,1017690
-0.26143640393840056,2.0556881857495095,-0.6380102840782746,0.3505920770161549,-0.08052934738001222,-1.0977485543820091,-0.5214852422609795,-0.7792771912638522,0.12873821724511228,0.0014957942382549307,1017723
-0.9628974150170442,-0.375904536956179,0.31083954837082717,0.7696334029045967,-0.10891219365630386,-0.7276087083003506,0.06651055877985924,0.4698048421516048,-0.5739011259400977,0.0015562496629552577,1017756
-0.5334469352371195,0.01507271894157291,-1.1600256563832585,0.7055387534511475,-1.771237737324708,-0.25751019643340795,0.23486295421232795,-0.7493299026087421,-0.37739885533073014,0.00148666795004493,1017790
-0.5520747932492447,0.9236821580092649,0.25226672181543713,-1.4178654570760958,-0.9038358055399015,-0.0514604242106727,-0.3754543691771917,-0.6972561556210559,0.8111124772440076,0.0014585771313345823,1017823
0.17054905100385204,-1.517752351803954,-0.6546508925800735,1.362017801886316,-0.04921147988215796,-2.096586593765938,-0.9140321056219352,-0.26823181383504335,-0.46340741349358777,0.0013239625266147099,1017856
2.065478345120347,-0.2337228393513082,-1.8536028960433422,0.39215114354842945,-1.2089978964410446,-0.5736791964486442,0.05000796734448972,0.7531617778001481,-0.7784981778169415,0.0015510111445672576,1017890
-0.3595037129674175,0.8172373449368758,0.2609232436123185,-0.9863565403074237,-1.5335499006417674,0.04063917044431012,-0.671670037970155,-0.2332165409011258,0.5791410386855665,0.0012155047467155165,1017923
0.33442456374732876,-0.6821719194237418,-0.3549765488549752,-0.05076620584113896,-1.2445804382656658,-0.24676583999646154,-0.8901045344979938,0.19052258566606317,-0.4458447814027895,0.000572566334471278,1017956
-0.43587553760245656,0.6807967644338759,-0.15240412443692183,-0.6283224958951288,0.12553788579858857,0.8827577702052698,-0.2774221853991157,-0.048883085296936635,-0.5307860022138615,0.0007370938000840557,1017990
0.9505613662535612,-0.2612758746655889,0.19231544669520906,-0.6419519622599057,-0.045507158498009556,0.46343066556320184,-0.14757962314370765,-0.33296214609788133,-0.23498114439621157,0.00023122397583041335,1018023
0.07896035508572173,-0.858775438160705,0.779330594980946,-0.19972695538966276,0.35809077138331796,-0.5098861697772812,0.6309295914625634,-0.06653457467447138,0.25184576623254706,0.0009385904685115157,1018056
-0.23461519167466263,0.5464784827549832,-0.5738541614150415,-0.020481990490902845,0.1412043103573947,-0.13074373099881104,-0.4883394115830572,0.2159201531778471,-0.05424077436280511,0.0005694304945458595,1018090
0.47286616927199493,-0.16777744926877255,-0.4187300795341282,0.2233424753595102,-0.6967766270682962,-0.02100599096191814,-0.27487307065740135,0.08641216478805099,-0.648004339943917,0.0003386693810768347,1018123
0.2289731345783541,-0.35998559028114935,-0.5787970109444539,-0.20193472645016783,-0.7689938340034148,-0.47582535601685144,-0.26938331295014695,0.32606544106132446,-0.13351320999644753,0.000301721382793325,1018156
-0.12040200281428877,-0.4288019924660871,-0.8032313730001115,0.21369225856527768,-0.23461811656468545,0.0015407706709605871,-0.6391833643804119,-0.3252403865524135,-0.4796381697146664,0.0005556893285744028,1018190
-0.739794374460351,-0.08685248890937333,-0.34276999642223005,0.3282974206195639,-1.1314248960316986,0.06771264048352912,-0.4964477022938911,-0.21379509880160974,-0.6237256606663006,0.0005170056572933427,1018223
0.0420209192747691,-0.6312192339230397,-0.16599908742788252,0.5297167226858482,-0.454536597289506,-1.1088625666139376,0.34349770636223226,-0.09510787009119302,0.18590751178690895,0.0005041134525737137,1018256
-0.05517465104125898,-0.4807797547291652,0.31173339559375146,-0.9052033151188986,-0.1267822350867063,0.48919381009757146,-0.3298356758492225,-0.56262466940604,0.07773417223680752,0.000589599841657331,1018290
0.1546944290505904,-0.4554875260347524,0.6740993038133136,-0.13095473650406936,-0.6466695388857209,0.4561595134819497,-0.26567061672650794,-0.05323945558181028,-0.3791053653335374,0.0002665440371382248,1018323
-0.6537822865307972,0.29433861072385364,1.0761938816105743,-0.018195874425471603,-1.3030690946491694,-0.30799971370212936,0.07854358194065159,-0.5756563736362583,-0.20965223323153995,0.0005655553414762876,1018356
-0.10908289774150869,0.6881054147136568,-0.8079519268391118,0.16380760770726507,-0.4773287786356015,0.31122378677082707,-0.3080021575895342,-0.6118185003061538,0.49030574251890735,0.0023621533951108447,1018390
-0.18991044904988152,0.46937590402381163,-0.7283086992271565,-0.4731898014189084,-0.3785391728689756,-0.006370921242718054,-0.27068968449055014,-0.5612850597302476,-0.796748475535456,0.00030991672942096626,1018423
-0.4820315646292764,0.06478084003493972,-1.4934209802018503,-0.7022326680708102,-0.22241709564349743,0.31552279298030894,-0.8503354185040292,-0.054355672789332454,-0.3179326829477749,0.0011178317699192207,1018456
-0.7901155807092483,-0.29246546910829374,0.3575910775259731,-0.5385094162649731,-1.2439933360023743,0.057181124229102105,-0.07450413514178264,-0.9766125480670588,-0.18557576694705558,0.0009917462663629492,1018490
-0.26058955265894634,-0.7689937433700532,0.03738519357144108,0.26575060086815955,-0.642811486112826,-0.1711144779353566,-0.08094253620425351,-0.5140662664754494,-0.3426253486994298,0.0008270085776105119,1018523
0.13625242214309752,-0.5632066250846234,-0.06475212842952498,-1.056140426501371,-0.41564558414403674,-0.20039547962225082,-0.6795403697390715,-0.12173646270350402,-0.2714665589059628,0.00024171733606749373,1018556
-0.671752722644652,-0.11146355755834667,-0.31403148817203286,0.18976900864356866,-0.20151862139407564,-0.8104183664303652,-0.46185610272874106,0.03858109489803772,-0.5855513741799481,0.0003288098624158722,1018590
-0.003448251504574429,-0.7383178911034288,0.5200240407174228,-0.23821450805398495,-0.4108241363952885,0.35782701994905397,-0.11977348851447381,0.1448119073876766,0.03950956534041098,0.0003288510906266591,1018623
0.01041247954349854,-0.7476380593601428,0.4672396690846219,-0.3248642581608327,0.8445756236690443,0.2288792908333626,-0.08612533870985153,-0.20656433536603738,-0.3847454456378468,0.0007499401906752661,1018656
-0.050563919907211353,-0.7474259682803203,0.39057633107545575,-0.3516997690118725,0.7675098183048572,0.17025393463599597,-0.2344005043255047,-0.12388615090502504,0.2996983612963095,0.0006530883886352667,1018690
-0.3777207080999486,0.3452241733036237,-0.7200029945303635,-0.21111499588494861,0.16595713112999555,-0.5553890671034604,-0.00045011724461594934,0.4868153767859798,-0.7890438622806379,0.0009695378713451111,1018723
-0.14990129414065287,-0.7944621092080619,-0.49409806659037353,0.10842083312944925,-0.2960229434128196,-0.6742571489079991,0.0040506979888126834,-0.07756893532231669,-0.23071573782738125,0.0007071552388181827,1018756
-0.17819124738113812,-0.6661677144942251,-0.40385576040315785,-0.03571237666358727,-0.9155820366114104,-0.29595341972007316,-0.49665647742568053,-0.78506081178412,-0.08275799535564193,0.00024058937682589613,1018790
-0.16622286620156296,-0.662243830763092,-0.3825990271996353,-0.048206016259706296,-0.7360402905675217,-0.25515498215545723,-0.4991452351966944,-0.8147269003272358,-0.5900561828596745,0.0007833815326570125,1018823
0.060474918323867685,-0.25100409785411365,-0.6451733650087832,-0.10076370626860093,-0.8228870845181046,-0.3939663511775977,-0.5449716337438166,-0.16199580112508527,-0.33413667160434607,0.00036106241956364093,1018856
-0.02903622007363686,-0.6689535889726462,-0.31313313035968227,-0.14155667123252816,-0.8061584816389524,-0.5009419936235763,0.0645025920880701,-0.23673186868013082,-0.4169315743354042,0.0003339258313586987,1018890
-0.00975285866338137,-0.6207431172351126,-0.3642156111588103,-0.7474867871849549,-0.22431647442088223,0.13765624961428718,-0.12207198320544117,-0.4968575235274198,-0.8300647002834567,0.00040680738202135874,1018923
-0.3458874827467889,0.09198987001027677,-0.8202986452397591,0.4282134053515904,-0.14123295311075507,0.26337546825620806,-0.6990598865972103,-0.06542674320748874,-0.5240154732161858,0.0007284204250471355,1018956
0.20062838145626083,-0.6251664004307541,-0.17346359828461205,-0.7183902738225252,0.37666788395854833,-0.8317743327508663,-0.5096813523313024,-0.04596688014703247,0.05830790655555011,0.0007869055959120807,1018990
-0.19006623507787282,-0.7601907454918919,0.16509519750180038,-0.37805954813683695,-0.013807550778670474,-0.45566271300546346,-0.6498593037871294,-0.13962330185741814,-0.8314819809096355,0.0005810943764679449,1019023
-0.5041513932073143,-0.19766424136653904,0.28909796805564475,-0.7514377906993202,0.0698051332931311,-0.14341435879564757,-0.6119025387897212,-0.8265165646506303,-0.2540901543591523,0.00014959113658774057,1019056
-0.10473952945421201,-0.7385298441139011,0.49296494921238493,-0.4302554455256952,-0.22696257133623554,0.006559503437215185,-0.7990171309974323,-0.33306720717030824,-0.4815970011434971,0.00031853817973010183,1019090
-0.732936668238957,-0.1648061645311368,-0.4057172296066976,0.08763063335002137,-0.7865773932058999,-0.9447921273101285,-0.2694170166815646,-0.4746386131589003,0.00555598432663438,0.0005206550932938531,1019123
0.025539070117504316,-0.6417321714944397,-0.30137236556551433,-1.1247426347230007,-0.16982466595913706,-0.7788453701312806,-0.42610778654478976,-0.09909737218143654,-0.9070488489878512,0.0007221680372764381,1019156
-0.18124152933027848,-0.8159506730360411,-0.38476339159075734,-0.020417024194104426,-1.0744369406598595,-0.12072840327380152,-0.2550140224491755,-0.7535158954163423,-0.9087747625166581,0.0001682469535340538,1019190
-0.23527915179958678,-0.8152678059401722,0.03121145870996636,-0.4370439324372454,-0.09596676944372809,0.2316502766758274,-0.13164170158040847,-0.9049377530460884,-0.3003815233374594,0.00023974085229137152,1019223
-0.1043639619852547,-0.8335224632346349,-0.3822193800411623,-0.24698567385543524,0.058107639362589766,-0.525217574988208,-0.7332084247842666,-0.13614077443742975,-0.05157822349692813,0.00016416051757811633,1019256
-0.07133441030033648,-0.8345633806483064,-0.28212819664731437,0.28910717717239803,-0.49551755125247143,-0.6584136981922958,-0.13782167551549093,-0.016063085418154925,-0.7548117896291275,0.0002190740499957758,1019290
-0.6930913941546766,-0.1551276797489712,-0.01707035054062135,-0.3378155791397845,-0.9308047465926309,-0.77595697276189,-0.6157352427628289,-0.09929749324721127,-0.2716155821867629,0.00036956849764331194,1019323
-0.7025580275633257,-0.06549836804692562,-0.3070551326936129,0.21793923878342572,-0.8225686751489135,-0.15894203144924443,-0.5467432142014944,0.027412341838690023,-0.9192419919736274,0.00030116631758153096,1019356
0.061427747370935794,-0.7930291505765159,0.6368399443291451,-0.11994502814528363,-0.40856559719971197,-0.039243016906866365,-0.8429018561672533,-0.3375949543819379,0.13586438026820702,0.00030747233266020856,1019390
-0.321311208412976,-0.8227904186398716,-0.05671349029562197,0.5606371396553289,-0.13181797750674734,-0.6965991648150709,-0.23996342259838443,-0.935102710814756,-0.0027380411194981268,0.00022710832358119727,1019423
-0.6558892267979137,0.03670646628421637,-0.11396449968852099,0.36755964163495125,-0.8905446564214743,-0.3963183363848044,0.20356305102441727,-0.8056141271011277,-0.2164673092632008,0.0007869336882915103,1019456
-0.02100170146872433,-0.7612094455149122,0.9123878200080554,-0.30284726404431733,-1.196168811276307,0.5549467074630399,-0.4558840544065027,-0.8832498839829981,-0.116512779942597,0.0008919896250743707,1019490
-0.8960933791580163,-0.13774119801589224,-1.800541996331761,-0.4606571379395646,-0.8208443388149183,-0.019365998321042625,-0.6017259209453821,-0.24952894280974613,-0.7557259316206785,0.0007247871333777427,1019523
-1.6256382055697025,-0.4680492008687243,-0.006838749817779934,-0.7941177665044867,-0.14249877396273958,-0.3682702056152927,-0.663181491765938,-0.23701192404999744,-0.0944986941498704,0.0006629319058139549,1019556
