center 0,score,MILLISEC
1053.7586419197335,-30110.622897394976,1296820
1053.6340345228728,-31227.6064752694,1296854
1053.0555830032076,-32320.695528872522,1296887
1053.3100073903074,-32290.141657151387,1296920
1052.844154936067,-33251.927084794814,1296954
1051.7038105051722,-36079.474844503224,1296987
1052.4129380449567,-38723.039177909915,1297020
1050.979880358576,-40401.45540736629,1297054
1050.4319086014557,-42745.02695951636,1297087
1050.4951097038672,-44490.12244129924,1297120
1049.1572676430835,-47749.13875849535,1297154
1048.0626047342016,-49288.88278880294,1297187
1047.4710824112485,-50163.6575610365,1297220
1046.6989564480957,-51720.47285233761,1297254
1044.821284728252,-52240.41489402379,1297287
1044.0319663144069,-53897.26656836529,1297320
1042.4418311627358,-55248.143210411,1297354
1041.0119874869245,-57113.209542618366,1297387
1039.5819599617332,-57635.74261060599,1297420
1037.6949985771166,-58303.4496401898,1297454
1035.85378937819,-59324.635154222706,1297487
1034.4797564456737,-61036.16752049857,1297520
1033.1728592712507,-62932.21432634253,1297554
1033.8926269306392,-60735.17989231086,1297587
1033.1077051619238,-61604.34767531669,1297620
1031.024646035373,-63647.89633816937,1297654
1030.8580046059117,-63972.87169959089,1297687
1032.0241846000697,-62815.41200280531,1297720
1033.0486384363937,-62524.553123565056,1297754
1034.2405951313467,-63220.95691178956,1297787
1032.7077469954918,-62551.54647747688,1297820
1033.7717601170289,-62357.73992270223,1297854
1032.970071902871,-62145.15276488746,1297887
1032.731970324796,-63896.387345322255,1297920
1033.182134579361,-62756.38393017482,1297954
1033.7809068697636,-63740.18295764479,1297987
1032.978336121389,-63976.78551943351,1298020
1033.2231068989186,-63733.056850729714,1298054
1034.1422728360967,-62775.7976669606,1298087
1033.5752316201,-63287.20290728264,1298120
1033.7413600302884,-63658.00281364896,1298154
1033.2853896281663,-63728.517904842694,1298187
1033.6368213977364,-63849.60725391942,1298220
1032.6875170128012,-63833.46102967726,1298254
1032.7750746068982,-65008.22635358011,1298287
1033.6209619664623,-64918.53491762469,1298320
1032.5059019000214,-64233.812708117795,1298354
1033.1355073260288,-64678.11751094613,1298387
1033.6330535267189,-63022.55328515543,1298420
1034.2176646371622,-64008.1107622712,1298454
1033.1267921545434,-64387.15666231314,1298487
1033.376529990487,-64899.73632410218,1298520
1033.591129610069,-64081.883956907695,1298554
1032.9190193949069,-64615.49686132009,1298587
1034.017757090614,-64029.39010648025,1298620
1031.990725725792,-64902.710079767705,1298654
1032.8620178120425,-65029.26080617938,1298687
1032.9667294660828,-64880.67908072291,1298720
1034.0698894779505,-64436.318375296614,1298754
1033.3325937258353,-64561.75371918913,1298787
1033.8471048473234,-65097.81899403773,1298820
1032.9477966014908,-65432.2474806257,1298854
1032.7756325300859,-65367.46426040383,1298887
1034.4665954296054,-62810.31470140619,1298920
1033.8865691362416,-63228.81079845762,1298954
1033.5129033308706,-64227.3932429721,1298987
1033.355988719658,-65102.002886091956,1299020
1033.546512603533,-64284.03142537406,1299054
1032.9456480856932,-64732.44050413715,1299087
1033.992557388199,-63926.95632905928,1299120
1033.4271596753238,-64673.528226964285,1299154
1032.810025504291,-63764.25608912953,1299187
1034.057656456794,-64542.81561541673,1299220
1033.7899955462708,-63608.22554220606,1299254
1034.148611614284,-64583.24548124502,1299287
1033.1511267092992,-64470.746896527016,1299320
1034.2165042487447,-63887.111697531305,1299354
1032.474168504672,-65355.456852931726,1299387
1033.5100834195493,-64605.53735058075,1299420
1034.663989544834,-64230.14369583761,1299454
1033.432536451417,-65659.9630179528,1299487
1034.810663027579,-64761.45842211186,1299520
1034.1691423980164,-64316.92455875488,1299554
1033.94362159744,-64751.93678985107,1299587
1034.8141249045452,-65028.63449020096,1299620
1034.2338185284184,-64722.04306063375,1299654
1033.2528576498753,-63298.66079183377,1299687
1033.7803979123253,-64442.4444611721,1299720
1033.3582981470822,-65205.13825282944,1299754
1033.573477019961,-64920.33800434049,1299787
1033.3111514197906,-65282.321757533515,1299820
1033.4562714948431,-64829.67453988553,1299854
1032.9243889302052,-65623.03376581249,1299887
1034.0185939473356,-64955.73685587646,1299920
1033.6326694140582,-64552.5235998413,1299954
1033.3808305006473,-64527.29576896275,1299987
1034.141505198731,-65412.73612651601,1300020
1033.3243097397049,-64751.35450481349,1300054
1034.285136911139,-64858.27782353282,1300087
1034.0841059983552,-65836.30860791146,1300120
1033.3194893678217,-65633.16446312166,1300154
1034.4509180712903,-66070.49050732252,1300187
1034.0634261329405,-65488.15367102412,1300220
1033.1565585081703,-65157.62805776889,1300254
1034.5394966466934,-65140.14939003269,1300287
1034.5114810593773,-64788.97778166783,1300320
1034.8693947376594,-65189.67917655176,1300354
1034.2225455674557,-64503.63119986,1300387
1036.0943427561297,-64226.564543717795,1300420
1035.1978470889342,-65749.08691217894,1300454
1035.6411817274095,-66489.71355127289,1300487
1035.128793867476,-68423.90053232366,1300520
1035.1305628999664,-68241.58875199308,1300554
1035.0181790892473,-68309.84477389444,1300587
1034.5686765906755,-67230.26708709131,1300620
1035.5548029649685,-63317.250280926026,1300654
1035.2322882091871,-64097.54724585388,1300687
1035.719322855098,-64582.421322885886,1300720
1033.983700828328,-68052.53210677326,1300754
1034.1937361955888,-70138.58006904428,1300787
1036.0638730117507,-68517.25519945461,1300820
1035.4935006125852,-70639.05094546913,1300854
1034.889401707185,-70996.6311707239,1300887
1035.4878719642397,-66828.33507485167,1300920
1036.263734938318,-66657.35825843547,1300954
1033.8895432563104,-67007.06172628992,1300987
1034.8935307402726,-66119.9001596624,1301020
1035.139167861489,-67190.51579511982,1301054
1037.0331250930847,-64690.48729835196,1301087
1036.5999092101622,-65409.141127416515,1301120
1037.5776454890897,-66454.14790658302,1301154
1037.262351318208,-67092.07268911188,1301187
1037.0945460341507,-66251.51293109589,1301220
1036.4856903153,-66110.06885808006,1301254
1037.652530183449,-65698.13301943327,1301287
1036.2813115285514,-67258.21688332733,1301320
1036.112890005199,-67287.39582537155,1301354
1036.064429795121,-66824.48656655315,1301387
1036.2624202325378,-66212.98206901592,1301420
1036.6730772032915,-66469.65500929175,1301454
1034.7909939654674,-66967.99403980051,1301487
1036.3424404707525,-67278.73039562418,1301520
1036.1964011215157,-67149.09151409501,1301554
1036.2684098845807,-66620.91337641362,1301587
1036.0362496962414,-66988.44657673703,1301620
1035.4299285903317,-67510.3148971037,1301654
1035.571277079003,-67065.65044481397,1301687
1035.4531210555106,-66494.17048201151,1301720
1035.634675401684,-66373.09552824243,1301754
1035.471149366854,-65340.49414443108,1301787
1036.5897925308775,-66692.01010396097,1301820
1036.5854412215417,-66175.1152377087,1301854
1036.333913419607,-65156.09948201312,1301887
1036.0469771826902,-65637.30535305147,1301920
1035.7987814149722,-65188.422096292954,1301954
1036.2065193937842,-65153.24582909422,1301987
1035.906636213936,-65254.20523963979,1302020
1036.3386049589212,-64404.47935898465,1302054
1036.5306811810835,-64444.73485139448,1302087
1036.0515039664997,-63685.40564377065,1302120
1036.363996201434,-64290.33688696887,1302154
1034.8946691760423,-63028.11855505119,1302187
1035.693494949491,-62471.92259654313,1302220
1035.7216899612108,-61992.90471946776,1302254
1035.7033055798677,-62717.31405467595,1302287
1035.4206545401503,-61867.34075823261,1302320
1035.170258203023,-63760.68265943338,1302354
1034.0690076076526,-63578.43752662324,1302387
1034.533627316074,-65158.86976123383,1302420
1033.701411319197,-66577.96118350181,1302454
1033.0080803363417,-65378.52979913173,1302487
1033.72542532417,-65246.72519182129,1302520
1033.2591079695994,-65224.078989338865,1302554
1034.365505703296,-64518.00305582336,1302587
1033.8486687046232,-63860.651088391394,1302620
1033.795700524674,-64749.24788349187,1302654
1034.0293220967508,-65017.80522067052,1302687
1033.25247653299,-66175.59869221605,1302720
1034.1977875830205,-65138.68079192695,1302754
1033.9355400215204,-64290.495402034416,1302787
1034.8854899276337,-64406.11368620876,1302820
1035.2301551860626,-63910.62896720358,1302854
1034.252869802995,-63025.00652134396,1302887
1034.4842736166984,-64711.43819865848,1302920
1034.7786340550808,-64061.892515505926,1302954
1034.4883131764138,-64816.64950708884,1302987
1035.0019424657105,-65328.89546103144,1303020
1036.0444542469693,-64691.44412049743,1303054
1034.4521146488078,-63648.11249305056,1303087
1035.8301001709244,-63425.0178994625,1303120
1034.7443836579916,-64779.30244121484,1303154
1035.020917559346,-64338.50107304791,1303187
1034.6588727630474,-64862.08506350201,1303220
1033.8046568445668,-64889.65743243797,1303254
1034.6640238363157,-64769.78889422068,1303287
1034.5643215175976,-64077.323214165284,1303320
1034.8861465665386,-64523.31822330346,1303354
1034.1871733958524,-64378.45191748679,1303387
1035.9052395568797,-63611.67329301751,1303420
1035.5632633082196,-63928.638432154505,1303454
1034.4432900889242,-64646.39795000818,1303487
1034.768217442079,-64853.680858710606,1303520
1035.1528140244116,-64149.25808670965,1303554
1035.2557331245805,-64930.83516343738,1303587
1034.7813995276642,-63666.275957841775,1303620
1035.360419828981,-64062.0052577795,1303654
1033.9859831435529,-64585.93331330178,1303687
1035.4913480852656,-64335.34020279668,1303720
1034.0124922135344,-64801.829731776146,1303754
1034.5459664355178,-63187.21666000168,1303787
1034.126798495763,-64328.82316451763,1303820
1034.7890870665851,-63829.72643951649,1303854
1035.6459846993275,-64489.97188080266,1303887
1035.2400719637044,-65234.96700292038,1303920
1035.8965949073795,-64525.223296482414,1303954
1035.32089430494,-64242.22907809392,1303987
1035.6354645701501,-63628.92262284621,1304020
1035.699054042792,-63595.3472743283,1304054
1035.5160650712696,-64498.394896569516,1304087
1036.0101530650584,-63565.81373057221,1304120
1034.6551590162378,-64854.5096054188,1304154
1034.60684898521,-63633.340164475,1304187
1035.0493005348317,-63178.727311779054,1304220
1035.5925362880803,-64772.493922106805,1304254
1035.3188114487812,-63955.793301415535,1304287
1035.1766157113875,-63790.871421590535,1304320
1035.1637485563979,-64840.068373333605,1304354
1035.1048282266074,-63952.97290982773,1304387
1035.2483815253127,-64173.94274610276,1304420
1035.4478694782965,-63613.54796428407,1304454
1035.0168720832685,-65085.37251483671,1304487
1035.7461868250784,-65812.18238654948,1304520
1035.170268499988,-65971.57606831436,1304554
1034.948816238282,-64385.73883489355,1304587
1035.3529226304845,-65233.62800257029,1304620
1035.1135478475335,-65151.71531246026,1304654
1035.2781581955128,-65016.675816535215,1304687
1034.982487189005,-65107.25606030463,1304720
1034.9417443147609,-65740.92937360199,1304754
1034.2221227762889,-65016.00380053406,1304787
1034.150209927558,-64890.716533937855,1304820
1034.532041503893,-64888.27550893621,1304854
1035.2512695223231,-65350.04476209072,1304887
1034.8447851286246,-66015.35346045418,1304920
1034.633571913305,-66073.85934957882,1304954
1034.6642744480498,-65639.19590445266,1304987
1034.8931730102604,-64936.6022837757,1305020
1033.359672770385,-65019.933459412874,1305054
1032.2314578502258,-64131.087121987846,1305087
1031.191586590631,-63072.558723485694,1305120
1030.49855371166,-62630.65399088473,1305154
1029.1854806516874,-62452.23207877641,1305187
1029.790679253511,-61346.78461296328,1305220
1028.8912681899083,-60862.791212811586,1305254
1027.3473236305658,-61181.38314556588,1305287
1025.5469687313919,-60417.07462926805,1305320
1024.2637362256976,-59331.9932648727,1305354
1022.9215265005231,-59556.753109198224,1305387
1023.2936141737724,-58056.895955893066,1305420
1020.9898941764476,-57814.179947831,1305454
1018.56334208629,-57420.59079003601,1305487
1016.840234951728,-56840.68291657265,1305520
1016.5783787629236,-57277.99915872863,1305554
1017.8622905621265,-55395.78725810548,1305587
1019.0952323455575,-56261.53705277086,1305620
1021.0990862338168,-57930.280462321716,1305654
1023.1012550466538,-58786.1096098088,1305687
1024.6371918325688,-58728.12556733726,1305720
1016.9873525202282,-52837.62406948566,1305754
1008.6656235579695,-44787.29926206196,1305787
1003.6634050877199,-36486.846438617395,1305820
993.8772587939071,-28115.97226154533,1305854
986.8647510253429,-21234.815918439126,1305887
977.651562967577,-13964.107135269069,1305920
