center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
975.673601302839,47.59201613716323,1003.4438584423872,1034.3254603671126,17.22834477606216,993.896605587746,60.671245248470086,37.12142238654121,-152.34823883160766,302264
24.02067999677979,1001.4372426387646,70.49822692805833,966.5174597491759,1029.346316199192,39.875664055827656,992.3757139717691,1007.4459192515927,-60.10651527814643,302297
1002.7965516609647,35.43084678457137,63.97655820689329,1032.661609628246,986.6012586875906,1015.1389067511894,20.5105504860544,996.4082809628205,-111.03459913443227,302330
1047.150580494318,13.290782710566305,1001.2975163122359,115.52488909321664,46.77606225410602,987.3267192422271,29.189039038652822,1011.0676369484036,-205.5189475752577,302364
1000.326960416777,33.27973383805954,1030.6133906333719,90.44888059008804,1058.656696006784,989.857525423428,23.4182414881883,1009.4160337274499,-107.79334312572735,302397
1011.7395950788484,37.636371053026664,995.4221924654046,85.5745289207016,1031.5987259272288,20.706275573279413,1001.2763631695909,980.9311902473078,-79.15074709658889,302430
35.5246393366632,998.296368386011,1032.4679017022465,961.5846296608531,1011.0240881965659,58.463663928973915,983.2178665491283,24.226945772633826,-136.18141819286748,302464
996.211745102305,22.406239757478716,1026.2178503678315,80.26207074328443,1052.6067641811921,974.913329481139,36.85655495770982,1002.8066431193506,-144.37160321662762,302497
1000.6936001834747,38.82063016948803,90.48204241726637,965.7106191815434,1011.0061000025162,19.37669265475222,993.8369859266636,982.6052106517652,-206.3812221559933,302530
1005.723370829643,47.05908327066288,100.86624807139401,977.7723277854623,1016.0360022716463,998.9106047247938,31.654383582688865,1027.4989051089058,-142.69170025649782,302564
997.48282772213,42.391036788453334,971.4581823218125,1018.9519113589647,85.74963556773866,946.100417503343,32.033143446441954,1005.2706247457572,-160.65175672843986,302597
983.4490198590463,63.59513975011885,1005.9738088669584,1039.7850739455725,30.01666203960724,957.673221929067,998.1786796775791,41.928510586473294,-90.84304318251135,302630
980.2650961236319,44.83982701959633,1033.8190698799613,1002.8606083314068,101.73494974687901,11.78982612255163,1018.1172114378253,992.3372795916007,-104.17383355763843,302664
1000.8361538275096,24.927873169924396,72.84499777848521,1047.8100972981697,965.8369427600086,1009.9173214200792,1025.5622847979541,991.2188531609954,-108.36492038662799,302697
1002.0069409338407,65.65797920833086,118.60016863394424,957.206874191781,1046.40431956295,42.7701621225234,996.7533351755187,1008.8135961929918,-88.05490598664694,302730
1004.8906500435642,48.320547155975305,967.7308110262447,91.20307012376281,20.712315177207984,1021.070709656743,984.5015892950191,996.9951260060255,-159.48293818965521,302764
40.41343012700338,1004.3482104559016,1035.9876825408971,93.1557835026897,991.641312713811,25.475478405713943,998.7463399898181,1022.84407413838,-80.60008613770222,302797
999.1822023344579,63.751873947990134,1059.156267979376,26.86595014548152,96.97937925146766,982.8758994841969,1016.4180577353635,1004.5960130467322,-135.28658349675598,302830
1003.0851455902111,43.19553319810859,1050.953785051418,91.53687781435417,979.0344708015459,60.20026899418758,1019.8313782386517,994.691726718426,-107.15777699697878,302864
1001.4495304201214,45.86596078958257,1034.1018639540666,86.0581198958007,992.5565454734285,21.11871208194293,1014.261660646656,981.3327672099816,-83.39462468070494,302897
1025.1531592888937,41.57188532276632,991.0918230401875,1001.2845640445287,83.10836299675259,25.80697580112792,1042.134828129259,1010.0863877450518,-110.06327576594725,302930
1009.7559141862668,43.901225378585764,951.2922789553166,987.4628968464715,1002.7980914427638,64.22616289332564,31.464265445104502,53.97221507405459,-52.28477584600449,302964
39.749110438731805,1001.429206046379,106.93455942771732,1056.5552517497606,70.75309180523493,982.4204802425487,1016.4537329951322,995.323891189953,-67.41074302331242,302997
85.72630868059116,1002.0097852152776,50.36460282081532,1036.033532005222,958.7627443742274,993.6402984340036,35.22949913230241,1013.623593349788,-220.6031198432023,303030
94.89815073124942,999.9109789314853,45.668695827167085,1023.8176641111789,983.1001983521313,4.690415759823395,1040.5508156740832,966.1542319940435,-309.93650304562885,303064
991.7279346636418,46.486557196677836,1050.214306439378,82.1827232452174,1003.3986168435686,30.50891862270828,977.0601617134425,13.152946437965852,-341.65381651930176,303097
19.776446636218566,999.9261401448354,81.27730310486436,1011.4669621040373,51.12729212465683,1027.6210390995311,36.45545226711636,988.2468068380444,-113.17813230845024,303130
1001.4247916357904,54.313902456001074,1036.9455144799074,109.01834707974615,36.03975064309998,1018.0416996830271,993.8231075011445,27.386127875258353,-96.65014115655522,303164
995.513805412948,45.60267567973381,1034.3696178528012,96.23408959407266,1002.2277508871584,25.019992006393636,1013.6635873232378,983.7462544495451,-132.3610847898626,303197
1020.2623270623753,58.49786320883868,1002.7676171412184,123.0812739615576,26.730317669767715,979.6397361992549,991.7365917864145,73.23250644351867,-172.28328646986023,303230
990.7263357421857,40.017925917673324,1033.5451276589706,956.4742547502259,79.31582439841372,1001.4991024597059,978.3266325721692,32.338723977216546,-125.17610502519425,303264
1042.928568982555,47.58848874639568,1001.952952390313,98.91915891272026,989.7607490176845,1014.2563754964387,35.812446993354115,973.2533072124646,-180.29887236677988,303297
1044.24453438666,25.789429603191707,994.3161193854437,98.59006035092989,931.2212411666735,1021.1144593867327,81.73738434767779,1003.6181305924811,-212.71732819941462,303330
1030.0876077161402,46.656505720813584,979.879231809235,113.3975308373158,1002.2882465758557,10.198039027185587,1015.4777194367259,995.2997578108785,-228.8493962993687,303364
1001.9546905934267,68.02726829057053,107.80074211247336,1054.5885453578567,21.213203435596483,994.1341013581431,1016.1874202907568,45.45327270945404,-170.67167330970565,303397
999.872534656126,25.648062187413643,1052.8941067362853,76.0657610229465,1019.2680428502448,988.955825242361,14.071247279470299,41.41255848169726,-162.22012649698462,303430
37.627456902317135,1000.2485014873934,1020.0153754224823,967.3324144263956,986.1871019233622,59.413803110051845,1011.3664946310123,28.017851452243804,-76.64932800871514,303464
1010.5058067527716,11.507399141436736,82.43178998420456,992.4255772712547,1043.0752609471667,24.143876389989487,976.6288957429019,1000.3511857785035,-104.30786674596251,303497
994.6039729152953,44.369866771779925,1042.4064180917248,114.9869557819494,7.549834435270782,1010.55226886879,1000.9817950905623,17.492855684535925,-79.55406546252132,303530
994.4322015204127,19.42796719029309,96.88653157173087,1046.1940546571655,967.9174997044995,1013.9624038497486,1001.7247060602951,980.0122448214614,-76.18029187365337,303564
25.953745388673156,1003.1464016756133,55.408734034681174,973.7817319944047,1028.7623698982325,950.242600602604,78.18567643756751,997.0831497509207,-183.54326217675964,303597
31.064449134018105,1001.874205977258,1040.6694960456946,53.53503525729673,988.0042883035792,996.0302715498516,1026.679112478675,45.775572979275466,-67.73018311941892,303630
1000.7406211545486,52.773099207835,130.01538370516005,21.54065922853806,1021.3296819369402,81.52300288875529,991.340685278374,39.0,-106.03614847390341,303664
1003.4341898154203,53.0,1057.4956264684974,985.962298934381,28.773369857214334,1020.0806206446349,73.44371817725903,995.4477071245624,-179.4273597405701,303697
1012.4928038310038,46.43870161418977,98.6407623652616,1036.3681778209905,987.8091928976571,25.44894484123074,1000.4757747397147,1049.1734842246062,-169.44955285287642,303730
998.3563415495449,23.833635086875688,1031.481417101609,78.21125238736431,1071.6603939681638,1009.9863816191626,57.91372894228107,986.290525149664,-201.11028551891144,303764
27.453056133543896,1000.7262534384342,1026.951623729223,971.7631973456032,55.28557904703371,994.4167791066554,1012.234359461363,43.61192497471302,-164.681223336258,303797
990.8699972330337,57.70615218501405,17.756627654981003,1012.9931556887593,92.53647929330361,1000.170887289288,1031.2439090729215,37.429934544425805,-200.62038158053014,303830
1003.2753179320999,46.914816422959575,1029.238736009042,68.52736679604732,22.350382677392417,1015.6507952687684,86.60831368869844,988.8892946225646,-194.53596373114922,303864
1024.9390225764653,35.02841726682334,1000.8484400388734,91.31812525451892,1039.903884216833,987.1625514485759,51.48786264742398,21.8403296678415,-155.4379734161777,303897
985.6790316543817,40.984727816358145,999.4843509347246,953.4851860411886,1030.9073673225932,22.811255496071453,70.78135347674561,1009.5478865429865,-126.82185016794796,303930
29.63387404709715,1005.4883821871097,1068.6430648256694,68.68769904429757,974.8782572635589,1034.5366112419608,4.582575694955835,998.836262230537,-174.69073004900332,303964
1012.137107888344,34.87377208036639,985.0262319019982,951.9395989242174,78.13449942247018,1046.535235909427,1003.0671340708682,17.748239349298842,-218.30013194926445,303997
1000.9780824071572,50.64582904840245,1018.6520505059615,17.93690542063939,1047.2640545726756,81.44937077718896,984.425720915499,1010.3367416558456,-90.17289696285285,304030
1002.8528159490503,17.729135502615236,78.52398425166348,1030.893527116038,970.41537498125,1013.2197134203312,990.4991135759394,30.066592756745763,-216.39867912131064,304064
991.3299339822377,61.03277807866846,1043.972247851662,26.06140630311245,1006.6177417292614,79.887420787005,42.55584566190646,997.7928197157927,-191.16728236692154,304097
34.23448553724734,1000.387007982292,70.27801932325644,986.7056010468581,1023.8071107391274,25.97904556618448,1009.0748939586847,43.79497688091635,-99.65506268470037,304130
1000.9819739185831,41.869621076882595,1046.542250381302,101.7202044826887,966.1604421626876,1010.1541787911503,990.0737142206464,18.38477631085027,-259.7824970450955,304164
38.237813488088705,1002.8725987170457,97.43202758846803,1048.8326844640187,980.1924421213436,1024.4417992253148,47.03323406095194,1012.0608035078338,-40.63494025569469,304197
1000.3903394133963,29.53776053635488,56.30275304103702,1041.8814711856623,91.84225606985058,1018.8591510129583,10.816653826391985,983.7906281318195,-192.8510771071491,304230
9.8701844614518,995.8484529353462,71.18286310622807,953.8899307572127,1022.9174703068179,50.20956084253271,984.8372777642229,1004.1892931785844,-213.65649501788528,304264
995.5100832068379,33.86763056358268,99.01010049484853,937.4102623718177,1037.4545773189302,971.8996861816553,1005.9973027661124,49.69909455915672,-215.98399226299418,304297
61.2943716828878,1000.8053213763368,24.587132449940782,1038.420916584407,980.2109061645318,1020.1096523863149,42.90438369904052,993.6655771089605,-116.55945532834984,304330
1017.6351460886929,49.614619220178156,996.5620360619671,94.56214887575265,1040.588775645788,27.27979540603019,980.8099189207237,1001.8166408033643,-185.28124994829713,304364
999.6869010380645,32.05295723757604,101.40019723846694,1028.803436266423,55.106124395616234,983.5348862500373,1007.9562921769052,993.0254669999953,-98.36509767370444,304397
1001.9964325935717,23.397953610438776,71.3512438574129,1037.3750527171935,975.8616705250801,48.10405388322272,1018.0785824286846,994.0527001531304,-217.94644993022024,304430
1003.17258899456,46.456227537828454,1023.3877349699278,986.2508562910048,68.56383886568779,36.619666847201074,1009.7303739045478,999.5175164605477,-57.132222546480904,304464
1004.655529294367,31.0,87.13782186857782,1041.6251119104195,970.5073032274485,995.0264929941821,21.25523618056252,42.308391602612346,-178.08373423605474,304497
1019.8223565958506,59.741108124975426,993.4688720750801,122.24974437601088,34.1869183258209,971.6913090071353,1037.2892557045022,1003.8086517348422,-301.4016266088379,304530
999.2675184942841,45.91715999920132,106.74268124794321,1039.569141519697,966.6441951411077,990.9599520033869,1006.2069528534458,32.55108953881677,-119.26554074820862,304564
997.3659504277863,51.23474796162668,25.99555311704671,1020.8234081794853,78.56844150166148,979.876012564855,1002.9975802349068,989.0269458404737,-138.36250118382233,304597
998.3578910213554,45.21241988813199,1004.3531311139886,1033.8813982940856,15.588457268119896,979.0301323248432,60.96286174865668,985.8842842651429,-104.19964374978056,304630
985.0415830769932,50.6557005676558,1052.1259430315365,105.89617556833673,999.242209451015,22.045407685048644,1017.2470144790566,34.296734229844105,-145.23037555438165,304664
23.623051388643262,998.6888963025455,1047.826798664741,64.93843238021691,983.4969926485533,93.77632963600149,1017.4885138708803,40.36087214122108,-172.2085908722856,304697
1013.4338310271576,59.09727111368261,959.2694325714594,23.475448840552758,998.1792966203654,1044.4141898691341,1022.9441485326308,76.6615940350838,-215.247576554411,304730
987.0189347181589,24.67395050313951,1015.6509053887098,58.83026432033091,999.014623247326,1036.7921681802964,78.36453279386023,966.8122878821928,-183.13566158771295,304764
1011.4556675323072,26.438608132804575,989.2056867659129,63.6133307907362,1040.1812342087314,1001.0831027168093,11.987743614200667,1022.1560546217979,-149.36141193924152,304797
1003.1129574841555,40.236799077461455,105.46563421323549,15.554671782017522,985.3929824830393,1016.5925565940825,995.4098299516884,28.94822965226024,-122.10578000394844,304830
994.5154237520464,50.5272203866391,1014.3755753977559,70.39054455872349,22.20441614476408,1040.0038461467343,1003.0534940542775,982.5570606601954,-141.15514436488067,304864
1002.1394336911633,51.725045712837755,975.3337407329636,1035.057373903202,30.440236030227766,83.49251463454675,995.9201988918567,1008.4936788174905,-59.237161784350356,304897
1005.6045502981315,48.910243875047854,1043.638510987259,14.497069953312462,995.3149640490608,65.07687761409579,983.4022574714785,1013.1137992261268,-95.53995397915068,304930
980.5167005206999,49.203658400570134,1016.5076738848356,1002.3226895438881,992.9705326661931,29.086079144497944,58.6015899869642,1027.3436564740978,-87.39484482324397,304964
35.218838570610046,1002.335087424842,1034.4110077603673,99.49874371066198,15.937377450509189,966.7553982264593,993.0094467188601,1013.601347483895,-159.813562893195,304997
1001.7186714445136,29.765419577419948,929.18297444583,90.96153033013456,1025.758439354653,973.7278880672977,9.486832980505142,987.0042514638028,-206.55555669825998,305030
1002.7381088279336,34.14457061480425,103.64362016062546,957.0308249999056,1032.696470411321,994.582831862041,1012.0087916110701,19.51922129594311,-59.09939096013541,305064
1015.1124057822417,61.67400472008228,96.13532129243652,1001.7586191206576,25.67099530598682,1030.23951729425,73.27346040688951,990.0099586668138,-181.04991487508178,305097
992.1894980294843,54.62899449953602,1027.0550935415474,1007.2684404661845,31.55946767611897,1044.2092702135908,1014.437386487923,999.2377621665921,-96.06843627770733,305130
1005.9456594384892,50.22947341949748,965.758769051568,77.20751258783048,995.9954836640294,1021.9271699979038,36.06937759374284,68.63956691691692,-82.89654225816132,305164
1001.334724185298,35.56683848755745,77.4068495217042,1034.4336614785889,989.2185288137097,13.928388277184126,1014.3905792937366,49.80963762164913,-171.51945807274097,305197
999.6443848658924,47.596828027579704,98.68637190615527,32.75667870831842,978.5979766993186,19.209372712298546,992.1116743079574,1008.5983711492884,-49.17244198110553,305230
8.12403840463594,992.3637785278535,67.23094525588647,1051.392944160667,41.303637480915995,1022.9825501479866,88.10221336606708,1002.6258923008,-138.6950870369251,305264
67.45368781616025,1006.074985620962,31.365687971030866,1059.832533941094,987.5854060980295,48.93449209177072,1018.3466981076499,996.072660299635,-206.4457494846568,305297
1012.334430907099,31.976278013567025,98.62048468751311,981.1618289127755,1001.3030645752588,1042.0983638793414,7.615773105863923,1027.622985340441,-163.67810876083246,305330
1001.1961519464676,37.98733905671884,936.456085462634,87.98295289429655,1030.4141553790332,972.4304602386743,17.748239349298842,1013.3893315731443,-218.0015865274764,305364
990.7598094392,31.224492143065845,1015.0474069525133,1054.942652469792,42.411391516137996,74.49832212875674,970.8542630075844,1002.4822933182388,-103.92072670169453,305397
1000.109088531696,31.288719349857047,52.58326730053966,1042.6207364137738,988.4520259712347,965.4480824984843,1011.1440893210103,67.00746227100376,-152.20536837879206,305430
1006.2006742422188,35.66847683485207,974.5952967192952,1028.378630081078,79.33473388119478,997.0872906124795,25.787593916455307,51.429563482495155,-160.88119692771994,305464
69.7065276713738,1001.3184714638511,19.224167116990998,1035.3848176063173,966.9214032174486,991.8202582176574,37.765850003073865,1016.3447719506044,-183.7877519739384,305497
37.7954554948609,1009.9168719310715,990.7572861200669,73.39618518697,1026.8323330284588,22.687296800038666,979.223898851653,1000.7486946093047,-114.41056613318948,305530
1011.6136423713388,30.800840792679082,999.9921974147883,96.88137075826296,960.17394257499,1036.0142539071508,66.61080993352357,987.1936144051842,-183.51449934332868,305564
992.8941838632468,42.107006542854606,79.65550828411051,1012.0839673400591,28.646278268040078,1032.3376385659878,981.5098724695963,1003.1856848360628,-166.24542323635362,305597
1001.9725218330897,36.037932583662155,1038.426924369694,71.6449579523919,983.0602191035389,49.32544982055413,994.8212680768506,22.383029285599378,-116.43393463008124,305630
971.1302693253876,28.991793777740668,998.3650890750083,78.67333306109458,1017.5736099492517,49.3457191659013,1035.5703742382746,989.7603153998919,-148.2939167957617,305664
999.4252170192315,51.16639522186415,1024.3304980187647,82.48030067840443,1006.8295287488365,32.36429444367184,65.03076195155643,987.79370074488,-65.46093113309227,305697
987.5501622215024,47.339955787562985,1010.5525501220977,20.85064515405793,87.78952101475431,1021.0996253694606,1002.2657927006919,968.7631289432934,-234.9735685421983,305730
994.3497938705812,44.964429026383186,1021.1704112065416,19.230379290059318,984.2883324954772,1001.7398618275531,1027.7840240050436,1012.5597242253202,-54.492367159927426,305764
1000.4059969464422,45.26588119102507,985.5069086066798,1028.2395980514857,21.313578573338418,67.07458535093599,960.4639503906433,1015.0394081019712,-192.82283090297736,305797
1004.1938660271226,54.921033926487894,1062.3624616862176,20.049937655763415,108.18964830333812,971.8683038354528,994.7564575395409,1017.2783458119592,-185.28133293389513,305830
85.02352615599989,1000.6267935017223,23.859623255517477,1026.2036411889285,41.97420981809125,1046.6737791690398,992.8904662509781,1013.5059964188525,-178.4279247478044,305864
1000.2881959188538,38.35682697580296,943.2157759494908,1038.2360886497995,93.65361712181755,1015.488677187064,21.08504918194228,986.9070282634618,-137.47298722101556,305897
1022.7161427694166,32.46536616149581,999.6064972845112,62.91263784010334,6.708203932499373,989.8379908964662,23.397191326317625,1008.7754978123512,-124.42615411512742,305930
30.364452901377945,1001.889796276991,1029.852765952123,982.108329210501,51.44077735293081,1008.8787075631421,995.9123946629757,35.68528936989105,-67.34439020865143,305964
1002.6209749090074,40.834755524241814,1023.1387000023026,992.1541162625401,91.81503144910425,964.515422375402,18.631619534898164,1039.2406697839883,-128.527452232062,305997
992.0257053121154,37.51218975442555,116.24973118248488,1013.2888733534653,15.937377450509189,1028.3977829614375,1001.6124195576961,981.9136069720212,-92.8700500704873,306030
998.5408783234636,53.82378656319156,1070.6427975753631,105.49881515922345,942.9029642545408,976.8039721458958,1026.552251833625,29.421010037893097,-654.7784410510174,306064
1000.3639944983744,39.52214569073897,1030.2034459624253,81.93289937503744,975.7790956540343,25.13881165986129,995.0505807677282,1016.5225989577523,-114.84742602391898,306097
1010.7825815605183,43.32673830763838,993.0544811418305,70.71774883294859,1028.4567944684763,17.59134180309252,1000.9353793523198,980.3940529113731,-278.28089434136797,306130
25.4251226447318,1002.5798882025734,1037.9608680452113,88.26097665446491,982.1003003766978,994.6995421604825,1025.8952188211035,20.194092549340894,-49.315711486727935,306164
1000.1615194188305,35.01428280002324,1033.2666645159902,78.16648898345125,14.694521318789384,965.8740770564547,1063.3870414858363,1015.422079728425,-372.03348229912086,306197
999.9199410091533,41.448763552125456,89.6102672688794,18.191524802208278,1006.7807253823134,983.6764263669586,1027.1879088073417,28.319604517012635,-69.17969474887595,306230
1001.3487782397322,34.77875569472462,1036.1824163727158,975.2838924483585,12.278168616581524,53.0377224247045,1019.5346977911051,993.469460932484,-85.93716077651038,306264
1004.3071768630198,32.58834147360062,988.629982599316,20.508509605326935,46.91502006942062,1012.2536349425169,996.0752917393866,980.0242039374858,-105.24083448872177,306297
999.6445154153558,27.623484676692897,82.93370846646133,969.386180253036,1033.3494084771132,1006.9241374445186,11.575836902790229,988.7396017152342,-168.44174146977394,306330
1001.355611762156,49.34782447807788,111.77656283854856,1049.0552892960409,17.899631494767732,982.4736410567259,1024.727280792309,1010.986550549591,-113.38052421129053,306364
26.419689627245816,998.3018975939952,76.96752561957544,1035.914195035355,978.8861622572115,96.50906693155832,40.211006492430215,1010.7837264001826,-254.01468933432898,306397
989.9339365206564,52.93565185962882,1029.0661628038993,37.05760721560796,954.8324460343815,1049.499404478154,1003.4392426600646,73.4506637138154,-304.5768155737553,306430
983.4627036713264,42.26493291256804,1014.9054447554325,1057.9026420233574,1000.9297282605239,17.34935157289749,71.03520254071213,1036.9368351061698,-260.6401800355586,306464
1009.1794741163508,61.76246491715972,1066.3817327767763,103.70149468546731,28.683198315664754,992.5008237370363,1002.127133630743,978.285234479188,-87.97528453755295,306497
25.199206336708357,1007.6927634519009,1045.9474174163825,985.6523400924239,71.27411872482185,45.04312236471617,1020.1888559101108,994.9273380705407,-116.31860115573978,306530
1003.473512257624,33.69824964697864,126.16259350536518,59.24043648919712,992.0047495121294,1014.2512163426052,1032.827671976308,998.9777053732683,-92.53299277758077,306564
1038.0844282329958,44.46172200038643,1001.696738301466,27.383857789077297,977.6236494684445,56.83308895353127,1012.5655534334555,991.1001865270712,-127.28423309905575,306597
1003.6801993698643,34.37978391965805,67.4938769498815,962.4354523810935,990.629011740018,1038.0679168532279,1016.3756445744918,17.72004514666935,-158.41583433311496,306630
1001.2259381637227,75.40557008603537,30.826714297850913,1037.2892557045022,107.55928597754826,1011.4365935794555,992.9288949646298,37.389838191679814,-68.10544672891952,306664
1008.4311622884536,38.88408487237257,87.69834662067467,1046.6395072464938,998.7443779416383,59.550035359011076,975.6110905478679,1017.8084342349289,-93.14501889849029,306697
74.62573282722258,1004.6738724670961,990.396793606995,1039.6382730039127,35.63705936241092,103.3489235551101,969.6138198037236,59.15752863377327,-356.64059070773317,306730
1005.8261954913414,64.0387162251061,1042.5708609010708,967.7262009473548,32.82488825462042,938.9361000621927,994.9671508453209,83.02409288875128,-337.4112976486527,306764
46.3970408450034,1001.4481698729049,1048.1057521448297,1012.4292567878508,992.9674321123734,26.115129714401178,1023.9287084558182,35.858402293886456,-58.86333566552686,306797
1009.272473088289,41.50595838092761,1080.291164455213,96.06768447297975,1000.8030558252611,984.8078261369351,23.990205288498032,1027.84094100206,-122.6215840612811,306830
998.728056944377,63.190705357665706,18.027756377319974,130.76314465475355,1041.203150206529,965.87059174612,47.59201613716323,1006.1310120678911,-170.21673798824108,306864
990.619022220165,45.893408905071965,1038.0363629748776,94.43516294262429,24.06241883103189,1012.814530976694,972.1712812051177,1000.0614904975605,-143.7104465180081,306897
65.67364404963064,1002.0920083553906,1043.517433222733,40.718564200950595,988.7980116345461,973.5450682942213,24.269322199023236,1015.7834010957718,-362.05553249188307,306930
1001.7727907434421,60.74737548216899,939.5089142738349,17.1331584655195,1051.8602568782603,105.86784214292834,973.7486718837314,1014.7457625054885,-272.30273065252584,306964
991.5089361130116,79.53615530059267,22.665664881048087,1025.7214543151222,1004.3687431607975,55.973207876626134,112.120470923021,970.6873853100184,-430.640665057303,306997
45.44863904183353,997.3818859509254,1031.8403931495604,83.38465086573183,979.8821357693996,1013.2199569837524,61.911226768656434,28.390139133156822,-232.34062769184212,307030
1014.6155705606398,62.53134485713167,992.5698527370112,29.18029443313003,91.68424073961671,1033.386937270738,1001.7480207305291,979.9249971298824,-127.02992687369098,307064
1000.2646891768937,33.890033325938475,73.81056834898368,977.4507660235374,1019.8516233001905,57.445626465380315,1007.0819068777521,992.7447107359804,-162.4138302778745,307097
40.041647275065316,1005.1304986825074,1029.5173626510627,65.65059024867946,988.1545333814888,22.383029285599378,1042.589564497938,999.1871263695739,-68.83845912403754,307130
993.3622227087101,59.50630218724734,29.74388902528426,1050.432767958045,111.09455432198286,1004.7782645418687,1016.8313569019479,978.5484147450243,-209.54342647218417,307164
996.7492877320639,27.838087123014134,81.14185110040319,1015.7751953913905,41.34582384529244,987.2532718789313,1003.4195300849043,1030.325191383769,-119.85937227351714,307197
1002.2391158364859,52.34699607326809,92.1140597303148,1028.2268863273687,28.0284017526227,970.9155473057376,990.1554455642761,1016.4772501143349,-118.71490556722328,307230
31.898941078539224,1008.8630678688673,986.9237212031348,69.26759704219569,1024.1094496194605,1002.579404371595,978.1191134008169,996.4618445698636,-82.9362750924824,307264
1012.3780576732577,38.017636807601434,958.4305012148084,82.57118141337207,996.4348428646547,1028.037450679692,48.69291529575935,1001.8196251212048,-80.97961533911345,307297
1015.5633524771904,67.18630812896333,994.4472690197454,33.50735135169498,103.33440859655605,979.1014759372897,1003.5694631364277,15.29705854077838,-152.30308807226837,307330
1002.6676562263139,41.88923829292594,73.95268757793724,1011.7501422360131,1042.7483354540595,27.69389470838928,991.9126945793394,997.7499674778421,-76.35991348076013,307364
1001.9888172286296,47.05316142407435,1050.0414053488998,123.69721096289925,27.558180384475918,984.4617081076884,1024.3558951848718,992.7825701540033,-143.889766794017,307397
1001.0117548106747,24.855772780175585,70.66823897621907,992.1037217598619,1029.9940410695497,5.744562646538043,45.18849411077997,978.9964632389236,-144.07523992581224,307430
1000.3786138293527,28.60069929215024,1015.7189526172674,67.89698078707181,1035.3067492403047,961.1976903842414,14.541454721694208,51.429563482495155,-108.2799549707419,307464
1014.2196739847461,55.25098323333543,980.8266777386468,104.04806581575656,998.7236107365818,1041.2189971374899,951.8056524312093,27.184554438136388,-535.0494949627287,307497
989.8081589782037,46.19523784980436,1048.5256315417378,115.62006746235704,9.273618495495725,1002.756450973608,1024.5832528628507,31.159093545278097,-326.8884216054778,307530
961.3292880173785,33.79587828339959,1005.7681272560748,102.40117186829457,993.0847155292795,1033.105028542597,14.70010146368304,976.9257904262739,-175.29731945803462,307564
1000.1822987798299,40.73670241371792,1026.1749363534466,66.61080993352357,982.8368609216143,1054.7255567207992,1015.3503096529678,21.40093455903275,-177.9212673132981,307597
65.49809157525124,1006.1925437532752,22.022715545545225,1059.1666535536322,970.102056486842,36.110333508187296,52.990565197967044,998.5208975349514,-119.25761565252897,307630
36.41758315349318,1005.2449721689477,946.9878563107343,1037.363200974647,83.12640976248167,998.0797628257453,25.21900925232933,1019.1256056051187,-129.42207293683185,307664
31.169327926750725,1000.7063850284467,97.19053451854245,1020.5630766546656,57.593402399927754,988.8864915408546,1011.6570912017448,20.223748416156695,-122.4697571470342,307697
49.608467019249815,997.1282608701663,1020.6713311606957,16.312953359677294,984.7568494695448,67.74953874381731,34.785054261852224,1004.2578062067346,-111.6231279564525,307730
1037.1513872140363,39.064049969249254,1005.9843029689019,982.4734004375205,69.30887464084572,959.726523547203,23.0307406585232,998.8269679266433,-131.2806004978511,307764
23.490381056766637,1003.1994649173902,54.123356118469246,976.2086932364098,1027.3310080008293,1015.7598094533822,36.619666847201074,991.9299370419263,-137.25803296291383,307797
23.019824831840992,1000.5556352583804,87.9431634636826,1052.2181332784567,1015.1205410392998,38.33061460813917,990.3522566072634,974.0544132644746,-208.1155380845964,307830
1001.2132015749306,51.8700424291178,101.45442326483351,7.681145747868641,983.28115824516,1035.3496993769786,1013.5226615962143,33.2415402771893,-149.32885161871695,307864
1006.9288660343313,50.53042381499188,13.928388277184126,1032.1694089290725,973.6842403982926,85.42833253669414,38.60051813123755,1000.7154666141303,-136.4642401064275,307897
989.4397057631759,43.252033522141346,1022.7652760476938,960.7755564730014,75.13321502504732,1003.7426696718887,1057.0302739278568,17.34935157289749,-370.2557961929617,307930
1005.8278192122093,30.162375525700327,1040.6949601107906,977.3218507738379,12.206555615733691,999.3422977908291,42.300621416592776,1031.0286126000578,-61.96857672190745,307964
21.552874124724895,1005.3753536902761,88.53247991556543,1027.1095365149718,986.3069755503204,37.64306044943737,1016.6946270354692,999.0570585338584,-120.18241473061106,307997
1011.038837624646,30.75955250181198,93.0913529818962,998.6840125612148,1042.9119509433133,970.3447840845026,56.61271941887264,985.3065512823915,-279.14616430438673,308030
1000.3365515314052,30.762752293707877,1027.5480136518793,72.52585745787496,1010.5075282257735,15.165750888103048,988.6187818025068,47.254629402842625,-158.22915668110923,308064
1010.0045972184721,50.684480849703846,979.5344770638401,17.44921666372477,1043.9755744269116,80.34923770640262,1000.1307347930931,1019.525870196534,-83.59393220479598,308097
44.0963243967301,1001.6176647145537,1044.0307854553575,968.9661644856501,9.1443848279755,29.017236257093828,1014.1379641524827,994.0929908426153,-159.5672399942051,308130
43.68805632385897,1002.6994344513664,1020.5076652669254,89.05616205518857,30.730340091597554,998.2532294498336,1032.2833913223635,989.4362030975013,-27.8296296922484,308164
32.25528090456464,999.6665436069495,94.32921074619458,1031.401473723981,1014.7349559118469,986.5359525412935,45.55216789572148,16.401219466856674,-171.59116837664934,308197
