centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
0.031723517814611836,2.025090077894026,0.7752117015903246,-0.3793770247013664,0.30470073864010727,0.00892954144933277,518295
0.2575821062198277,1.8336970581375116,-0.3871275666748173,0.8335317466327515,-0.06773070557922267,0.008953680927128959,518328
0.08001207834079946,0.8120565088195917,1.8847589079438938,-0.45101904227131134,0.46746446280458814,0.009174434372154044,518361
3.0096186129626785,0.2564834173288126,1.6375781784569128,-0.41423017653294864,0.7446302860129942,0.035131065172339965,518395
0.7331272586600059,2.6928297885066907,-0.21799751167987547,3.9254022471518044,1.868460147187409,0.04191337224756075,518428
-0.04652785561102836,1.3179313173334166,2.3342574448125264,0.4760217403532508,-0.6468851418491939,0.028509970313978353,518461
-0.7986514191161613,0.45165811180370635,-0.19807543351349507,1.6884785960210429,1.0427312082357583,0.024712351305560355,518495
0.5374439327647264,-1.6670824664934036,-0.02846154440189059,1.6670100832249388,-0.5241523879139797,0.02542841220770019,518528
0.11309721261981595,-2.0388268078400347,-0.3760047229091511,1.4091760807042948,0.5922849543429823,0.019430614301556896,518561
-0.33467893493912665,1.7374537953641547,-1.3139957902204653,0.4286470899953653,0.9594110593676786,0.041797552162196876,518595
0.31589933282022165,-1.090155558098535,1.7287410301989465,-0.17301364308021175,0.9363539313036406,0.02328230037872319,518628
0.42854257951468155,-0.3258543582063598,1.1816065247629084,-0.0983386318603601,-0.7885501662617898,0.013606779433050543,518661
0.27918910779049133,-0.1922582046603431,0.8005076636939874,-0.441194605046592,0.5826729084385186,0.007197213076108179,518695
-0.23286446934327223,0.5032313970068263,-0.6138551459539956,0.1120877951793187,-0.06131253624996622,0.005648871637486775,518728
-0.0365475562854186,-1.0687464047510207,-0.30667421860083366,0.46491631555851787,0.14724627363459578,0.005057355288370908,518761
-0.23005374433128856,-0.5212892295971477,0.48755627654632017,-1.0960644307957816,0.05405408485884278,0.011177773010866785,518795
-0.04207116900715131,-0.959708600709815,0.47575460175183254,-0.6090318846242833,-0.2663717137226712,0.006123548404868842,518828
-0.1543846332718444,0.7512577331875312,-0.9104761310370668,0.15033737330548685,-0.4145028064052269,0.008590497058473116,518861
-1.121741302503095,0.17190872413074795,-0.5631838959414464,0.9427843469541162,-0.1441541695709901,0.007878740093136669,518895
-0.7747901370941636,-0.14919066774378248,-1.5428205853830161,0.13682887109596437,-0.4235505125712432,0.0032903474615787126,518928
-0.27255486739418106,0.3194483497432856,-0.6436551140840442,-0.3794723945039893,0.04561697440780401,0.004108004938002892,518961
0.000761834801669308,-0.28275478585047215,1.0086477704377879,-0.7191416527617117,0.31757697857777517,0.006719810327118723,518995
-0.36294265969168915,1.2214743034688498,0.49509522851747984,2.501432140777017,1.985506941799294,0.020520243647990346,519028
-0.273945211330783,4.233278715721804,0.475960122801633,3.234715530152469,1.4184327319229086,0.02620368933814164,519061
-0.4402794321119952,0.9162809068993151,1.9896025309914067,0.14280418228006503,1.458138098242116,0.024497543513974172,519095
0.11751983834241504,0.6771583999498862,-0.5010489185320631,1.0277722794910904,1.4446360174002955,0.018536761830223934,519128
-0.4948553982223321,0.2557689887352236,1.1713829430480247,-0.008122788414899116,0.651240942204855,0.010699991829746878,519161
-0.15556998455026608,1.2114971023850702,0.39152075645317713,-0.6942857507509627,0.08884323545262897,0.014592161627513364,519195
0.22002528634292065,0.9665629807350691,-0.9652722853963115,-0.2702269386209593,0.46228247773261844,0.015243592609852311,519228
0.21250975103230083,-0.5958617594423875,1.252596299154078,-0.19584316225454018,0.5910317462183212,0.01306700537518408,519261
-0.8040025308308432,-0.028001672657894598,0.8346001741353121,0.2865985449696948,-0.3635710082406267,0.005833434802883565,519295
0.6374417296047804,-0.23026622736482416,-0.9374462111903341,0.1543037237316913,-0.5716531271268043,0.008882556992604061,519328
-0.20173572053713396,0.7914848552711249,-0.6961024006857406,0.19679853764205782,1.3569632335419608,0.015083518533209212,519361
0.12093876207633338,-0.510714148535516,-0.1947605551407515,0.8938348392489436,-1.2235506508496647,0.007585951155160041,519395
-0.11527287531616098,-1.6556572232284459,0.41989239962746605,-0.8100611949907609,-0.4301237959934539,0.0056946793179385655,519428
0.34900555264733657,-0.6592879173480283,-2.1054222726404386,-0.16289102848096823,-1.1290036575584814,0.011873949159032383,519461
0.8660681786933904,-1.0334970938053352,-0.5042550610126464,-1.7832017128746234,0.007655963962732745,0.021335563404056835,519495
0.033001377502810604,-0.48159097754771935,-1.6837253690238643,0.6838838091188091,-0.8627376660698852,0.012677083505896556,519528
0.26788239898264266,-0.785483462173325,0.8075326831926288,-1.6398541354701515,0.0015290337203760329,0.008694237458531748,519561
0.010628759848128324,-0.6989704719005931,1.208198181574792,0.7384910823172542,0.3838214599611171,0.021243823276126374,519595
-0.481118276148412,0.4323593268509143,-0.9622560153335566,0.713364613620411,0.091074430419669,0.012045845338134681,519628
-0.3429842836334311,0.8835798221836135,0.08077447840184504,1.7138369342212758,-0.8878120456839,0.027648493518086393,519661
-0.625180900585872,1.0538030619979866,2.3080943444842115,0.07725720270680195,0.6388271406565955,0.028987943243270788,519695
0.1687416824881628,3.7578344855282806,1.7189492487120086,-0.7111989293566255,0.8106262147297739,0.04945036300172086,519728
0.19856691651829209,3.8477159089610122,1.992318597531611,0.8558370263348646,-0.6967690370536127,0.08569008745821466,519761
-0.06375907238645917,3.774292128427087,0.4748476192142121,2.394307529734419,-0.9529551420701295,0.054175825999806256,519795
-0.7539210309391692,2.0533380377384276,0.013078185357772764,2.9697970660927804,1.0269352202636477,0.03996189858807799,519828
0.050414804122396795,2.383740264061174,-1.3417862054330225,1.1948912897574386,-0.42208550225084995,0.040463519695429655,519861
-0.5433428322154026,0.5153881464968605,-1.0694261574170818,-0.20396067787714947,1.0140326220296993,0.010743959904603523,519895
5.9691440259721436,-0.3122224484028515,3.906121827614707,-0.8219875906395382,0.6464214650940029,0.01173849994792901,519928
-1.0786744833348854,2.159536159779557,0.26422526561418624,-2.162565598895245,-0.4141634561190119,0.028733470596751798,519961
-0.20980014267598138,-2.776582148400181,0.41440019028683717,-0.5949932634424236,1.0540628136000163,0.019641026905897717,519995
0.7389987966953383,0.031012266712848607,-0.5486023345527057,-1.8106529799508049,1.9794510625803818,0.028153963942203677,520028
-0.2846486842975828,-1.1475581764074911,0.3319546408330374,-0.0019773598459553684,-0.6137198460631108,0.008918745698002307,520061
-0.5895708518188633,-0.8952510872495975,0.10901804787295366,-0.2714367260805484,-1.3377736427901306,0.006823092000498897,520095
-1.4270753708399813,-0.6542621701755417,0.06543230290924622,-1.0091711791951958,-0.312871197480679,0.007409924487967782,520128
-0.0966409613366319,0.96971212962588,0.37831696020326655,-0.7690286563439948,1.659836183389693,0.025571188699942023,524995
-1.172098010521522,0.07995788299056072,2.2924973652475473,1.3037578040953657,-0.5010899710629944,0.021135205755262437,525028
-0.9690533051020974,1.5061229725212957,0.16691905163585352,-0.32343301306581484,2.3995164603578996,0.025875349487174536,525061
1.913441799191684,0.14192555959129174,-0.6175135918683471,0.9359346939124685,-0.18403309704534176,0.013238354629799446,525095
-0.027965086716826872,0.9187920739709601,1.8269282256786519,0.43964412728529073,-0.27109827524604824,0.0093985707746813,525128
1.8905258236893325,-0.18851042640375576,0.728302823083483,0.9809477619301618,0.24888315609859438,0.012241667583877392,525161
-0.07270082811900899,1.8993998523188593,0.5714356092874603,-0.3591605889540231,1.0566923776547474,0.014144866726705093,525195
1.7024605941039208,0.23200508047131574,4.347112060917858,-0.6548819097895721,0.7735902100990244,0.06063309401901339,525228
-0.4993378711397366,1.2243834387043155,0.5404312071889338,2.9126627529436298,2.0616581093847204,0.03996782477182793,525261
0.5491257099466894,2.1766164098820315,-0.5068885312726333,3.3300980570871896,1.3245339550698787,0.059228607699298066,525295
0.8179477204862842,2.375373814313191,-0.29787599112064056,3.827250907664119,-0.8820144536965977,0.06817208604725075,525328
0.34584503503432723,2.053282773504307,1.1640539783748927,-0.40760995769863606,2.867240236314305,0.027526658058482097,525361
0.6654753541574822,2.2508121317501364,0.1793066011554353,-0.3809080467220832,1.1476665138595263,0.012684401707726561,525395
0.3394855723741433,1.5103086521919893,-0.23345755047135222,-1.0831784560401156,2.4973273824935083,0.04390304576275168,525428
-0.10787941106245041,2.0137715082468546,0.8091957492809346,-0.6875188720942311,0.3529475618665893,0.025044019352867194,525461
1.2326856213869517,-0.10897035890411079,-0.9260024253467798,1.8861573644536098,0.5371391740474397,0.03452583294750946,525495
1.5397743289479917,-0.6526849149486683,0.8604709121498962,-0.07026663292227,-1.3587806190284977,0.020709268434062997,525528
1.001346208820596,-0.38089995949879224,0.06299449330362195,-0.740002761034697,-1.1639676293326555,0.023633849305298642,525561
-0.3944721129960157,-0.8781306784688333,0.7122376928511095,1.3249325293348224,0.04165295672119472,0.016086394629544414,525595
-0.3526709598074244,0.7021645816941235,0.003574286537962371,-0.8829496030480468,1.1941654879562804,0.008422523104781934,525628
-0.4602951304447952,1.1242962928666729,-0.09693641624721676,-1.2252269182988047,0.6679649781361812,0.018840357556608605,525661
-0.1323641838035783,1.0913825453198807,-1.3279050301256352,0.5553525016394703,-0.6165884798238266,0.013757412692396347,525695
0.8364879157911802,0.3206847486449404,-0.40227804462540373,-1.3105260638975915,-0.05134906494160465,0.015905241372392846,525728
0.8901406762791584,-0.19561391661245464,-0.8571995007198924,0.256610309901299,-1.6085237611554577,0.01658145005277699,525761
0.9559099532446418,-0.1827863960165151,-0.8651610300448765,0.3545205991340417,0.6720084047610545,0.013205898357113013,525795
-0.553205982576388,0.8868368666243386,0.19407533788438613,1.6477898288331394,-0.31755123077577824,0.01989680704219666,525828
0.660255751313235,2.761207840153451,-0.48211426940742974,1.9417408083320402,0.08586905807314589,0.02045824354711431,525861
0.9958778673897463,-0.24625437398406644,2.08434703142704,0.4202226918518176,-0.6411351179734065,0.017249300903104385,525895
1.92121040947042,-0.3082162483403922,1.3328980931800807,-1.3945216516917394,0.5892828004090475,0.039110891981872564,525928
0.8433284611473747,-0.3564829565829039,1.4808011127737004,0.304286167744974,-0.12488073858797348,0.00654481142897326,525961
-0.32267698064913647,0.7886522856209247,1.7457967295898011,0.08801803746333185,-0.9325441926105287,0.019279330993744744,525995
0.21022253878873318,-0.4211861381228171,1.9234234491282498,0.7146945522978947,-0.9979161305346617,0.009503069567977852,526028
-0.3484235831879205,1.9798282006023764,0.10144090346564115,0.585518842791589,-0.9883302579457817,0.010853156280352242,526061
-0.15162683513489897,1.8403784352034205,-0.7221129802390959,0.3138358482250693,1.0382739918888741,0.014256334824147737,526095
-0.26420651454983674,1.7887642358883422,0.8348402084406924,0.13110386001335686,-0.7335850262396596,0.015307012152981282,526128
-0.2842289298388344,1.7318010064596265,1.019288812280147,-0.7497760841513661,0.10602955100110939,0.012657153545508813,526161
-0.31375903579551057,1.5395313730939366,0.7512064295293167,-0.7475761171241382,0.057629781494222786,0.01419383962028007,526195
-0.5638277181196637,-0.02257572729478016,1.00151118451039,1.915627059004015,0.4618153209021265,0.02189414292549089,526228
-0.4464257479750743,2.058958482374806,0.6886211805894773,-0.986853530068881,-0.018931630069266445,0.012369770038072865,526261
0.94782060659505,-0.4895232885667581,-0.04265196363177236,2.2039651803832654,-1.4410749601020825,0.027072867556511386,526295
-0.7125775257817305,0.9824821247628784,2.3885759283751984,-0.17147171262281985,-1.6839147819038185,0.04108883188196593,526328
-0.1969196286380577,1.0566025179712586,-1.1041418075758087,1.6379699208020084,2.3303751857068105,0.03362756457441266,526361
0.9937801858954145,-0.7235507598903171,0.5072417265298336,1.9327850894866163,-0.18329713603388967,0.029242876296212788,526395
-0.8460090683495659,1.4356602523443922,0.24937246816866163,-0.32855178188747197,2.3273293172262672,0.032376283694213845,526428
-0.23222748248119437,1.3062640074378822,-1.0951908605939646,2.5883167018471553,0.33329085215377685,0.033864329384513836,526461
-0.4331230509902732,1.632256214139911,3.308391301622609,0.057870672497145816,0.9826802369064203,0.03850547152831606,526495
0.39585423085413024,3.5621005966788353,1.4075043451193752,-0.18788217123218898,2.3366363225143143,0.05508603884180616,526528
1.1768410979409702,-0.12963787015424122,3.682229246015963,0.34613335274466117,-0.8551060582653491,0.013697422145778909,526561
3.4188052528593507,0.13125784812605987,2.07120569186071,-0.35834618732485085,0.809643952255791,0.0327708063982984,526595
-0.05063746072549095,2.354968310193176,0.988199056782644,2.9013710694282255,-0.6912110528753166,0.052836903759107254,526628
1.4145605851031928,-0.36053895368022104,-1.3897454930364044,2.57258203143912,0.0489077873863924,0.047277236090326386,526661
0.9531251799150118,-1.0782104331971198,2.6392133171279357,-0.09544616349325921,1.8148668444276657,0.0420645231057726,526695
-0.35583345913005343,2.0614912985568483,0.7904035552568723,-0.8229600245284162,0.02540966738142417,0.02083505519315346,526728
1.9737392997531669,-0.7264716396247535,0.956041588728619,-2.470518598451039,-0.1600985696501845,0.0494942349126838,526761
-0.48738842181111164,2.6503077540638036,-2.038731872673434,0.631698635142441,-0.21403151952493157,0.05353776334132717,526795
-0.2542477829975583,2.922499393348218,0.6018376641784062,-1.477147831230957,2.0461376370744424,0.0382009216659844,526828
-0.6868478914302105,2.3395977365713394,-0.028349373493267063,0.9669247277423112,3.3199746418398055,0.02413373144844217,526861
-0.00874230231105533,2.000501665884613,1.12564164887546,2.8250779477661236,-0.601487300869497,0.04087388068322962,526895
0.7887539268400557,-0.280116887395036,2.374895551917216,1.736251882333991,0.16780570293816321,0.015222621033768514,526928
-0.12996505637279088,1.6689382701561228,-0.7730960129096185,0.507193992795828,-0.48339805090333676,0.014484613557370176,526961
-0.9480922338458196,0.3843431280776447,1.2283881129017387,-0.10973380917140281,-0.3906092802365557,0.016461172980476196,526995
-0.19496664264218952,0.8463710859968099,-1.4668025650587377,-0.6489517468350989,0.07304220260657666,0.013054297734742992,527028
-0.4227687874947396,0.8605025084843525,-1.3985335363254245,0.40218285223065636,-0.077394842158044,0.02226509546675373,527061
0.3539708595372465,-0.9811796655825539,-0.07946679608564228,1.1031801671060946,-0.4275866629461122,0.00538524665210958,527095
0.3496651383614186,-0.4095363328285961,1.0854916718946968,-0.1077049731490243,-0.8775171726042852,0.012999737204614609,527128
0.6896649822669475,-0.22237105919623548,0.17784796859916893,-0.5380686672900724,-0.05689326343976294,0.006222207132094906,527161
-0.09067531184238765,0.46173724814766715,-0.35101433658170056,0.8305257257046372,0.27257449772072245,0.008203255007581674,527195
1.5619511357706823,-0.09593142577726967,0.5061971314871498,-0.6065486286323815,0.8917052269256399,0.016757430944186264,527228
2.159854957091808,-0.18577288283835836,3.019254011356948,0.7270942894032515,1.5766314165341924,0.027319129804314116,527261
-0.16776680762482826,3.742638040818171,0.8156052880523171,2.6947516986711513,4.267691402044653,0.031082577736397093,527295
-0.3652081093209081,1.100919407429278,2.0238908935242765,-0.004317737398234628,0.7610267121448717,0.011160186644106843,527328
-0.09908989620264935,-1.823723657411521,0.32390904231969647,-0.5836692953466656,0.8354230041144014,0.008333566534907674,527361
-1.2966871525229255,-0.12326049241586157,0.9129032363268109,0.2631915696147913,-0.8942614604330295,0.010606666079714227,527395
-0.052262187093808886,1.0827897191304592,-1.1941760695012509,-0.37412546375617467,0.3845518223351458,0.016534402893139972,527428
-0.6888020604805178,1.3176357191066965,0.3664955366428093,-0.05538937453864785,-0.2918813496461393,0.008318619589748175,527461
0.18883965692772367,1.543763526132019,-0.5048279499743733,-0.17854008659221893,0.9262880040575968,0.008002582060675466,527495
0.6091743723075509,-0.1878934598243571,1.5263986075522755,0.08327425050853954,-0.3610962282158929,0.0024287763572859483,527528
0.28257176332095785,-0.11186061162176157,0.9562516378793738,-0.42380022041846255,1.4108590880606873,0.01166879421484621,527561
-0.6800379325127803,-0.06157083104251845,1.0866488414506863,-0.2755024288478873,0.2223353896451511,0.006903352423485476,527595
-0.9170587470705553,0.11175075910701855,0.9813474965526683,-0.2589837689083882,-0.5990896729486411,0.005785726081434936,527628
-0.6861390456287892,1.0971465352176264,0.2179580677800236,-0.19355377291041392,-1.0479475463503198,0.01112386161242536,527661
-0.19512617164482968,1.2047613688208414,-0.6028020392525425,-1.5296951563336922,0.10220441152892444,0.008476580817978528,527695
-1.0183169408775565,-0.09256258281206227,1.473277798443641,-1.8581661289157616,-0.6923723588610031,0.020200951250517733,527728
-1.7100826970910512,-0.13960384478411925,1.8373463027794104,-0.8214331189852166,0.31749374748201853,0.01162717951500726,527761
0.5911450918201732,-0.3035851083210574,-0.024844810556631975,1.5973072091125053,-1.086439676264393,0.01017625155417931,527795
-0.15987351271299294,1.05232532653352,-1.1873213262122828,0.32515670419556875,-0.7185767929381704,0.020624610772726502,527828
0.12291790133916615,1.2744880166484416,-0.8702699094163443,-0.25457907148906966,0.6103307136762579,0.011934935592167482,527861
1.2191100563605533,-0.13139914876752068,0.47723509935508046,1.6595119749237457,-0.724477856353092,0.012657460092603958,527895
0.052057892899181925,1.0732991570180366,2.152553523181934,-0.6828200931798373,-0.18501608565900388,0.02268597727270385,527928
-0.2531621549063385,1.8711733678026141,1.075781088964527,0.15425689939543283,2.208250838377659,0.01497568431133424,527961
0.42441677859806753,1.7039034060609886,-0.22362688500678046,-1.5032580243795817,0.7854548698485863,0.025445273030043927,527995
0.5438430152069694,-0.167307605474231,1.1938431047566405,-0.6020600224239582,-1.2236723145552366,0.018560266612486057,528028
0.05559564009806918,1.4162979849233395,0.8544114593445556,-0.3136827091093869,0.3503237768255032,0.008449822326307758,528061
0.6278790240301825,0.0003389326475559864,1.466494759979032,-0.7015867945571547,-0.35579521629557936,0.010295597377846804,528095
0.3034682323502948,-0.294135680806905,1.6497783661560876,-0.049025611803273306,0.6955636921659356,0.004641487928740589,528128
-0.1120013718155515,1.3078446658062894,-0.49568828824083433,0.1368113411621059,0.8611863992724722,0.009862215676418835,528161
-0.8376149041953805,0.6803600110699592,-0.09188784944551345,1.1470218148118976,-1.375174500943148,0.014334022814312529,528195
-0.009686184052502255,-1.0728539045735777,0.8025983775176608,-0.4183063223398909,-1.5699684923431905,0.01924856046045914,528228
-0.6182318225834804,0.4392020530033636,-1.0977202540560287,-0.1591961745205317,0.8011550544172505,0.007638312252992207,528261
-0.12692695613488988,-1.2826566926328835,-0.4613603723271764,0.1733345732485051,0.4600511545828385,0.004708508478768513,528295
-0.3596323959404156,-1.5644660423608214,-0.09384695312106442,0.47495338120127,-0.892440234744813,0.008574323696693694,528328
-0.19753059427450415,0.9245027503052162,-1.2045366778029543,1.8353763885152714,0.22169126651382215,0.0068194467011073985,528361
-0.5254454236684186,1.8604859357256347,0.1026636852259994,-0.1680457341244206,0.7039825625239946,0.013823077593326735,528395
-0.32244478913835306,0.0652015184772844,-0.13482737290680158,0.6541003379155396,-0.5996247946682509,0.002932495937195329,528428
-0.11068025733204816,1.53900834307908,-0.5976657107622925,0.1251869417831143,-0.29714632658664825,0.005116486640291589,528461
0.08463178526946871,1.4655345609896686,0.4488375359024613,-0.28275126031661557,1.0543255884263498,0.00726976702687452,530695
0.26214404839336297,1.3420454584288735,-0.5507432180707474,0.691154678330347,-0.0854415787447162,0.007775529630468179,530728
0.4652887687442777,1.3167134187024163,-0.154673369290144,1.0149323757223532,0.16485045146361613,0.008419649260622563,530761
0.3372468441337716,-0.2912195674164719,1.103794491102969,0.10074409635882742,0.6098945725956817,0.010072533100694715,530795
-0.17899232814489865,0.37744952657526065,-0.6326203946064088,0.8511783932881289,0.08322956229811752,0.005666071268452201,530828
-0.0019318516527504965,-0.7516639435225961,0.8260210301548934,0.27942334201662666,-0.25864744076413043,0.0065503259978637995,530861
-0.35713648431528217,1.2035754435889388,-1.1683014048896703,0.04242240900282276,0.5037043862471278,0.014082635805373358,530895
-0.24653960242402043,0.816264935778994,-0.7206422188122891,1.5983935276225567,0.2162792192710027,0.021804452445633258,530928
0.657606170431809,1.637756850073312,-1.0091694918267486,-0.32807813926834395,0.038497784833567146,0.010645022928336028,530961
-0.07970798069059302,2.4081436241686496,0.9772333817887591,-1.1355815152683109,-0.568121252789343,0.02858253693371276,530995
-0.3455446334590736,3.442996424512737,-1.0386327950278664,1.3880304510704609,0.27012349502970806,0.027556977292558432,531028
4.0844713275958515,0.18127163491678785,0.8113773377518897,-0.9527906680660418,-0.16498079534862092,0.011030220563704543,531061
4.246803741500001,-0.039032602180721444,0.4479094688826688,1.4754071179141366,-0.47039289009342095,0.016387552950601767,531095
-0.23188759893201064,3.2403175774746877,-2.250178017205912,0.5841978343341152,-1.2507809215820938,0.0450351893395656,531128
1.1657210501346187,-0.4477311919312315,2.895714244814939,-2.1067709405044592,0.16047485151806978,0.029994113002305325,531161
-0.3169962094017386,1.29202937839425,-2.0639998675685356,0.3303247388577591,2.704298104280017,0.02811067712782129,531195
-0.5447847558484677,2.5388244734238983,0.5505782997290865,0.03256007652022625,1.4260902849943964,0.02129096539812083,531228
0.30046758570705057,2.188661804975263,1.135756823606999,-0.32977738827334085,2.822666933506715,0.04271584832513152,531261
-0.38129581708282867,1.799304830002492,0.32427527822708485,3.070359061394124,-1.4127175426877063,0.03498956626891371,531295
-1.0338659126305436,0.21830874276985307,2.2885919163687682,-0.18570998314316936,1.2559021887970803,0.032673998913872696,531328
-0.5978510248609613,1.9958239970538145,0.5549320917877109,-0.3013733196240173,-1.3389779474920733,0.042335311088301034,531361
-0.008287431685092366,1.6220201852955987,-0.4941268281711103,1.0458241582673673,2.3016432091819556,0.02705375607839442,531395
0.20382516297235956,2.0280136236711006,-1.1480131551508834,-0.3724881334077527,1.2088752197414507,0.04986870931529745,531428
-0.17734368284388496,1.0993491827445232,-0.619589092479589,1.7914113035773347,0.35151668071888587,0.024508099674901477,531461
2.2056824047696693,0.4320921718965532,-0.73732514121129,1.2262348985410831,-0.2717497679832139,0.05050675092920979,531495
-0.5317912802029225,1.0428891985057993,0.05829052528358556,0.5581813107658825,-0.2918743930896384,0.005285495240730941,531528
0.5532766784678668,-0.5409969506033017,0.008059804145715974,0.9113572204493474,-1.0754205113167414,0.013530901399763942,531561
-0.7409152359713888,0.3267634749773406,-0.11837626134539438,-1.3200687714916024,0.7332226465353059,0.0141552653929664,531595
0.388506650486368,-0.6910171098787575,0.03389615195339877,0.6781874227426015,-0.348492649594425,0.007501103411440216,531628
-0.2819149600216903,0.4960291800725365,-0.8569158353515783,0.12879127772942017,-0.5352596481778467,0.00801518461685167,531661
-0.22285806687620255,-0.6928748639152381,0.17570399856062,-1.1369959090144948,0.3845830377810365,0.010495260425457125,531695
-1.066199595104983,0.2516702654075735,-0.49257034890085744,0.49267535979523175,0.036200804016980934,0.012552802851870926,531728
-1.0019398980474559,0.2029490569266244,-0.5561627968847576,0.5270125153000529,-0.20509644841594965,0.012403157210212718,531761
0.33534138400748925,-0.6624135177465436,-1.1360862781864132,-0.14462598941622667,0.6534438282860842,0.009944120755525775,531795
-0.05823393794179569,-0.4442724907988341,1.8002251196525965,0.6605570059820036,-0.9876806043046775,0.009765666761053959,531828
0.7677371576983983,-0.5205678612695932,-1.1227231828217645,-0.11149361184018446,1.8521648264090802,0.018714550874076103,531861
0.8319594925986097,-0.957421646456174,-0.40131808908929545,1.6486632188315031,0.13917017126950912,0.014050488495825195,531895
-0.5588703855043547,0.9563540905390795,2.2924807245280996,0.03218796119598734,-1.5339453523729094,0.035302267684752586,531928
-0.46250844821992737,1.8564151939829339,0.2450829653607778,0.7331948078014542,-1.0968813916702693,0.06605251602874357,531961
-1.0380244541722352,0.7654831333395397,2.167637052280431,-0.5413589827808793,0.20680157806167526,0.033576344574060654,531995
0.43370297016595205,-1.4337948874764497,-0.3664590221717586,1.1335468781170495,1.7019291297503354,0.05221245211155981,532028
0.06419848105691674,0.5735072681145819,-0.4335554244753246,1.1445476700457584,-1.3910162760823988,0.02327256770703004,532061
-0.22987149670102763,2.0892681216541535,3.5266105065566804,1.4394937308467168,0.304467508563272,0.03814471185842167,532095
-0.015120841375016361,2.69022430446146,-0.9794137875870628,0.8959911023498375,4.040820207167922,0.07709234205851376,532128
1.2960078628596983,0.09818239728226819,2.3672135599520554,-0.7646338222584933,0.6550913496879397,0.019357969589387552,532161
-0.33251190316202117,1.4090102737293078,0.686218147716328,2.5935928330282807,0.03977097846106049,0.021849296910778956,532195
0.25189313968500854,-0.47635231025125035,1.0615594448480068,-0.17411650746480195,0.7306675597624332,0.009019718191636012,532228
-0.1990347234819147,0.9361385691824314,-0.7744853065606057,0.1636058687798883,-0.37988324893692,0.014033271753718771,532261
-0.2846104862204181,0.6866030675742234,-0.6539827877407068,0.06895090957068949,1.2431196668166433,0.009299499314349547,532295
-0.168377570199593,-0.9753008940991936,0.4447639175084543,-0.48017884164018626,0.8762014465246638,0.00699574314881526,532328
-0.13460431293738942,-0.8634931396008341,0.5208638481762593,-1.5631288212524985,-0.4720638151232441,0.009885989019472963,532361
-0.27015417440093725,0.099150884326508,-0.6744268007933863,0.48754872802208127,-0.4876360333077299,0.001629869146770651,532395
-0.4091013841380293,-0.10951947915678444,-0.9000803531588683,0.2114077662092276,-0.6226930951901405,0.004552097815898565,532428
-0.582950359535966,-0.10109585665173192,-1.0847007445644734,-0.30030963125961446,0.07801553512427947,0.002530540510798857,532461
-0.4358236025644568,0.8255446862328458,0.08829001929302616,-0.6677771855479352,-0.1883009102616392,0.005400334766385895,532495
-0.6280818729349682,-0.1943276549585405,0.10183121437349794,0.7171383546232007,-0.4084833784340493,0.003192099296444325,532528
-0.014164442684660003,-0.6152979704023003,1.673140886396355,-0.28713970602045735,-0.9606777695210801,0.00919850562848258,532561
-0.36690521250675656,0.8300565978388402,-0.7945800367023579,0.36999375564468434,0.0034333649938849426,0.01774366136565067,532595
-0.7780078211056471,0.3001508285640133,-0.0984801933781247,-0.38813321341991747,-0.6078487552222795,0.005185045864103693,532628
-0.36780942924733506,0.7980208532239006,-1.1636453162246767,0.2837432522465115,1.4675552983155622,0.016856622591811025,532661
0.3561109209467542,-0.2872002990064242,2.4851514125908665,0.936518692868908,1.7870438685940888,0.021703869868016507,532695
-0.36175063534427815,0.7763279569525124,1.990760504379809,0.19759478837590883,1.346911914697626,0.01239883822171083,532728
0.08107826270977268,1.4610858796678037,-0.29752983253804366,0.5357445185069253,-0.6093642884049946,0.010974683480125352,532761
0.08878387481015725,-0.4467651680676886,0.6403005728623589,-1.1444293239589554,1.0984576432703212,0.01417558622925384,532795
0.06583120037614976,-0.8530215989696827,0.7930996171754691,-0.3040974418254571,-1.3625418909524585,0.009014037071187602,532828
0.3319135162832261,-0.2982079270480526,-1.2130328100142882,-0.687362987127566,0.7876075866449085,0.007772678932880543,532861
-0.5167700014729273,0.6686121480207077,-0.019325637430932182,-1.2089428643403268,1.253308986560087,0.020608909269524266,532895
0.40235598132883355,-0.5050506675756129,1.1708961864976044,-1.0085559841185339,0.044303272305709074,0.011328080411952822,532928
0.38833303893451027,-0.3178122292407507,-0.05349090296599892,-0.5163091406673226,0.7014993782606022,0.0018547782739511674,532961
-0.5772123060673282,0.3401338872524966,-0.07123795749031094,-0.3861021958485789,0.8958148450674972,0.0054998569575800535,532995
0.003928870158860073,1.4924284020262826,-0.45553951375835966,1.014950041334664,-0.8542432254724388,0.011019755284221753,533028
-0.44212967232416023,0.9698659371196158,-0.044169993077351546,-0.8105027586148844,-0.6000216867108895,0.008721729655396101,533061
0.20750436005160075,-0.4033100894373079,1.214491017018049,0.6645030124454212,-0.07317746380502278,0.02026272992620517,536395
0.09978536072941757,1.1347965415485561,-0.276733175414635,0.5248864115200135,-0.09439147338861463,0.006735760955848168,536428
-0.19906186918919397,1.137564807034308,0.516948821767829,0.32329943887373047,0.07257616419972909,0.006169365964210761,536461
-0.22891189869676895,1.1251373120867874,0.12452681476460914,0.6240224614706833,-0.03796542734648651,0.0028141840720964976,536495
