center 0,center 1,score,MILLISEC
29.774980039712204,101.9166325974323,-1376.8022545389595,757592
37.88162772186635,127.13772060250254,-1748.9291245677082,757626
43.596798252725925,95.93747964169165,-625.2767284444556,757659
40.406323837058125,86.54478609367523,-108.31597589915262,757692
33.26365931330837,117.0,-1066.1158763526148,757726
99.56404973684026,38.24654240125433,-745.8079773962172,757759
35.87544906011883,94.01063769595439,-108.80861893927552,757792
35.20441922593575,112.29425630903836,-335.59546785826006,757826
88.60022573334675,33.927372136616015,-213.73367961428406,757859
33.767476654753224,81.88406438373708,-533.0300814827835,757892
39.35624864821718,101.68579055108928,-313.342769358813,757926
33.97233349813858,89.83317872590283,-593.5222267650057,757959
27.731620644871274,73.17103251970687,-270.82886563579757,757992
27.353365090171017,90.37698822156003,-190.1736729752543,758026
29.65314472269096,69.8831558500899,-154.76208102952435,758059
74.43452192049659,33.825382189377365,-279.5344521618843,758092
41.17742361723201,88.43641783790206,-200.67913698809514,758126
39.93821426593517,106.3202708800161,-281.75616499300816,758159
91.33454987024352,39.45027884401473,-700.701996517934,758192
41.32439989876775,107.49883720301351,-255.17589202689507,758226
42.039481179977415,85.27109853725864,-520.72557485323,758259
103.17709072391492,65.17795269248795,-167.13281487869534,758292
175.2346167508037,83.40037997467715,-769.2405167557982,758326
80.04509264853829,208.39448733802743,-3627.779227136033,758359
96.19633728082421,169.96842732020878,-2074.2615098515294,758392
109.99482515050114,67.43588628600234,-220.2178019747648,758426
129.54995792050505,65.33382209358197,-1832.0918775232942,758459
66.72029106026376,143.30387294138285,-1588.6110433347512,758492
58.80757782083077,138.43048797140028,-641.6751633877321,758526
67.6508241092473,162.5945878558078,-2228.463989358738,758559
62.586300976165575,91.7566227793811,-27.309142607172348,758592
67.34216472190562,38.74961492642168,-97.03323781126872,758626
28.739030865898137,83.69702748414451,-2.558980732978915,758659
104.45620902339199,55.10502576244728,-336.10920008294636,758692
38.6918769027548,80.88359693332605,-201.40856486588396,758726
75.8437912269226,40.590873640221574,-354.58159602465247,758759
37.50210099940162,72.64957893475889,-644.8546230965111,758792
45.685757576978965,38.91015291668744,-10.246218470037215,758826
9.055385138137417,66.19180071186496,-907.5820740830122,758859
76.50375799260853,12.884098726725128,-301.70005203355015,758892
59.08476342748038,10.04987562112089,-76.96292287470641,758926
31.803336903335214,76.89603370785778,-414.1910472518264,758959
50.81569941826225,73.33484846919642,-68.05877053128724,758992
70.86352861027459,35.87614645023478,-396.88517046499595,759026
38.15405989914714,98.812954616285,-355.07085284916803,759059
54.18696807996016,26.476404589747453,-340.08996120551535,759092
71.18529705696537,18.13835714721705,-836.6139316463917,759126
32.993702775835146,89.58236433584459,-864.662308559394,759159
18.763569474594533,54.25889848459099,-264.77272686067556,759192
41.62647781462243,88.5945822271317,-526.9453789949872,759226
50.20684018717469,107.72186407596185,-368.0927936780025,759259
81.16560846789992,32.34032024113236,-842.5990641741618,759292
32.82337981932814,96.07175096754847,-1364.3145437670696,759326
45.39961140196113,99.16652661054536,-85.50113820368402,759359
25.589470970393105,91.0,-143.71590182163442,759392
35.923678306910844,120.98346994527806,-634.9573476063333,759426
54.89469016753166,111.66019881766287,-1067.2919656428135,759459
89.60570125766732,28.654402532553632,-263.3053373697985,759492
34.815600220748536,107.07940978544848,-500.49592507605905,759526
105.75916035975324,31.858377793591735,-1377.1750574431237,759559
98.3666610188635,37.86442111507013,-227.14245448252674,759592
30.107845083328776,102.15674231297707,-297.0706577531004,759626
26.48414703596431,69.73113259815645,-683.9081604889144,759659
92.02716990106781,36.55731598417813,-659.2505921318156,759692
28.059088620289636,72.19131631558771,-509.6166374657419,759726
115.87585334021949,44.993343350974314,-2089.557946230505,759759
736.935546706766,284.1832349259113,-38481.555948177294,759792
479.8690269296642,1430.2380920671915,-163457.86797430879,759826
2141.7198696374835,577.4964327683224,-646060.4805594499,759859
388.9839055863847,2344.5122789157476,-688750.9116108621,759892
3004.368991182007,383.63976651466237,-889390.5182937454,759926
244.75373015416494,3334.3780351214314,-1046763.0725263518,759959
289.6785454186884,3124.393831917034,-1705135.3871299278,759992
711.1625228179805,3647.9446267727253,-1655686.464556661,760026
580.4391536567198,3071.303632010355,-1168723.5556090837,760059
193.9088520162993,1905.31425330109,-353946.2636645845,760092
264.5910565543911,1577.4129110458696,-169580.7345058837,760126
1718.0785779468877,442.11112558337277,-208925.01054161284,760159
1608.0876841764568,420.2350035410034,-36472.16719557149,760192
384.85425641979,1218.1847150576139,-32277.805262282167,760226
331.78006801949687,995.6289469476067,-7009.945859912042,760259
917.6170225099357,286.26133517737884,-27870.791929857478,760292
291.63018123675374,767.3356501557842,-37470.34956727259,760326
596.4444651432352,247.11520737254673,-12425.297140892912,760359
487.83856466019296,196.8700324588546,-23670.985130147175,760392
567.7731151760336,192.92216087243173,-2655.1487385307532,760426
610.5042349540871,184.85664690297185,-2120.777500954284,760459
222.9386192093586,605.868270521232,-43057.66045688256,760492
516.1074775695366,140.47419691886478,-26880.286387240852,760526
489.8393465120012,208.77978829379055,-9552.65843478239,760559
494.0602260491589,223.77730537442392,-41763.91430748562,760592
478.0746059601507,151.00818193223287,-36005.92924065829,760626
365.7064524739476,58.84474212009016,-4612.470212300948,760659
359.99027764649423,109.65841469401971,-10845.12834717761,760692
80.54223822460574,323.49806800041324,-3825.7914470834257,760726
85.4173108069535,158.6810066874882,-2209.325276815557,760759
126.12990174246703,89.3994232312535,-169.72515062886924,760792
138.34016047410094,64.56338053272941,-1203.279576743907,760826
99.36491502619054,151.05155740307708,-943.6949977236204,760859
110.73831982150892,450.31569673741325,-33881.62011312376,760892
798.6392215382479,205.04693683779624,-189305.68884921802,760926
303.3248733147093,1608.2218415109223,-142465.56791888532,760959
1065.7531485980885,4445.313712214246,-2353745.905013044,760992
644.5726928050428,6745.160190833128,-461785.17476022383,761026
520.1981414581214,6916.838728783548,-210954.5744940653,761059
1030.6969888146093,6459.066573429941,-1830756.8689939892,761092
5289.874289621635,1288.7697826234873,-2043251.7895864374,761126
3229.1704117920995,1149.822269832967,-716099.146601375,761159
1376.5637475632195,2662.636228337828,-93046.37776992616,761192
2453.0825757064345,1576.8391084978903,-13193.031265707417,761226
1705.8589472229542,2470.62755584061,-27446.717180292293,761259
2250.699709886436,1567.6454262979705,-158062.08256545238,761292
2268.8837029833917,1489.4484959359706,-61070.58291726393,761326
2359.6316598934095,1460.7177839332146,-197346.40028849483,761359
1545.2855410438492,2686.270695036538,-240235.29589828532,761392
1475.4728086373793,2918.0089858242404,-423441.09021314426,761426
3059.7744492462425,1539.2310839700435,-677959.6499009167,761459
2691.833172659285,1775.8860413079312,-82778.64600503193,761492
2627.2255046905602,1867.593375979524,-53036.240999079964,761526
1657.0945002781116,3368.6947491125193,-344911.8260475884,761559
1329.2094501944334,4158.44077019415,-1056680.4341156103,761592
