center 0,score,MILLISEC
1054.8734023850054,-23877.524703411957,1010757
1055.7879451074116,-23817.07482934685,1010790
1055.966114986978,-24385.819996541555,1010823
1055.1503814306352,-23567.36283392567,1010857
1054.2186340167948,-23593.358458816198,1010890
1054.5209362731223,-23180.97480828796,1010923
1054.5924998402943,-23820.296402993557,1010957
1054.8290829681723,-23553.028622621525,1010990
1054.2824078492372,-23568.022498074723,1011023
1054.977530746324,-23361.048101945275,1011057
1054.3023522282203,-23836.7504302091,1011090
1053.3465175020872,-22822.57033112652,1011123
1053.9411767553843,-23625.979697379124,1011157
1052.9947966563116,-23329.791073665187,1011190
1052.6117239074788,-23052.79346262882,1011223
1053.8633590342092,-23015.10242566542,1011257
1053.7944530053924,-23379.254075327688,1011290
1053.8323485510023,-23304.90573739387,1011323
1053.7260904188668,-23161.631852851126,1011357
1052.8455783758927,-22641.940471660517,1011390
1052.8151184843143,-22774.631454294726,1011423
1053.3583101040665,-23156.35267352637,1011457
1053.6180955980417,-23464.543141777984,1011490
1052.3223480469053,-22907.37900523891,1011523
1053.82755397134,-23609.43245391354,1011557
1053.2147755388064,-23526.18293370844,1011590
1051.9639145614,-23239.612303277623,1011623
1053.3352595617994,-23608.15481938304,1011657
1053.1970635724376,-23367.72641197293,1011690
1052.553278639066,-23025.978130762203,1011723
1052.4818078061367,-22987.221185632017,1011757
1054.009994641235,-23053.65598192004,1011790
1053.4725504504165,-22882.92723747375,1011823
1054.3196986153957,-22945.86555770551,1011857
1054.4727291513598,-23015.31738041426,1011890
1054.2042457754312,-23080.04094527054,1011923
1054.0209901597518,-22997.761513280722,1011957
1053.7953019909774,-21994.3075087236,1011990
1054.1264081665224,-23099.57802972993,1012023
1053.7664080720197,-22569.7860949676,1012057
1053.9472032196384,-22944.46412751056,1012090
1052.9158849909043,-22591.695669104327,1012123
1052.9351001304155,-22532.374566758604,1012157
1053.2681374135013,-22246.153547468544,1012190
1053.1484178265239,-21622.050147446498,1012223
1053.172072981988,-22186.923454108903,1012257
1054.1747317799702,-22660.174383138452,1012290
1053.5260342340348,-23021.475955536727,1012323
1052.9930473724698,-22658.210926197306,1012357
1053.5059822746084,-22753.72655806109,1012390
1053.6281651901445,-22715.447590247895,1012423
1054.372651897306,-23110.55465521219,1012457
1053.666111169977,-22634.630859687662,1012490
1053.5524617706183,-22455.05148534824,1012523
1053.3166269221942,-22532.417246255558,1012557
1052.9387563991127,-22740.876363450927,1012590
1053.4055352830158,-22354.891175514742,1012623
1053.0315270015758,-23306.01570364715,1012657
1052.7839632298417,-24033.63383033726,1012690
1051.8917583383318,-25272.643699462107,1012723
1051.121625988205,-25880.63689955933,1012757
1053.1698166510168,-25697.68647631836,1012790
1052.516670249948,-25185.294229810937,1012823
1052.3860409367453,-25308.10420741512,1012857
1052.5528954116535,-24800.01180272513,1012890
1053.3081457417331,-23622.750570559198,1012923
1055.3186170187269,-23404.082868409907,1012957
1056.5723889089293,-21303.934976391563,1012990
