centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
1010.8368614966834,1341.3012338770138,638.5509810818958,1601.8027344214393,899.8499874979162,1113.130681567518,1261.2986599151832,1415.6298951350243,-8180.075451972611,962557
1150.9828912251296,510.75630196797374,1028.7235455270268,1570.9598976422028,847.0476797767237,299.29584026511293,1215.5139747459734,1314.3553552977976,-7556.349097123891,962590
996.0385583321623,505.4077561731715,1131.0553098589635,1176.4478988678004,837.0071684280846,1283.838385467579,598.3986965226445,1037.3576587801485,-2955.551515610174,962624
1011.7969554352118,1789.7024892422762,547.3432831657381,1206.2754787131926,951.7281149101127,802.4742986538572,1365.327067042912,1077.0090395179943,-6679.881023392343,962657
970.6764336854978,519.3447270813033,792.4074381451867,1306.6562976307127,1074.084193008356,913.398049128679,1027.9384772796159,1171.6509719195387,-4039.321009723062,962690
971.5950498989025,509.01964598628217,1084.6403405963788,921.9609533178892,348.5455493906069,779.9621785702176,605.0198343856175,1025.2435006040955,-5104.012362347958,962724
922.31370219543,570.7258536285175,1036.0273439479645,440.0852190201348,700.31849897029,975.6585579759778,1092.963844590731,495.04545245866063,-2687.698104747231,962757
1076.4771580698998,466.38717821140835,999.2121465787079,601.1437798065624,953.0828468800255,392.00127550812886,1037.6459401299114,1135.606005619907,-1452.6438911045557,962790
402.41023843833796,994.4486547826355,71.95137246779939,552.3788075484956,1209.7243487671064,1063.8304118978417,296.35283025474894,938.8775212987049,-1881.4365580078506,962824
1002.6316154667152,198.8836720975528,1172.4627925866134,1053.8162848769707,377.6731391031139,909.2616928526393,294.82367611845564,1102.6971479059878,-2105.0851702044956,962857
1008.1391724396466,248.83584077982243,1099.1049390458356,148.84555754203745,1062.169140607347,313.2746398928582,952.6552366937369,1041.1693698331583,-758.8088238222775,962890
1001.3858890510776,294.11967585656055,1169.4513490971344,155.45095689637935,1037.037274696413,397.5764077507618,1125.2062033245284,1064.686808408933,-1226.5705449436073,962924
980.3961363063845,340.3438117412338,631.514845431206,1095.8013629392185,1244.1876868061345,184.7268253394725,531.7029245734877,1037.1073136575592,-4415.236016689426,962957
1009.3064615336356,135.8846042428611,1439.1358518221969,508.7523955717555,789.7809822982572,1087.4615801042032,1049.790813558709,1132.8534077468894,-2372.753273047377,962990
1077.4965231647748,240.73844728252277,544.4042615556936,1006.9654156564405,927.9991339038195,1137.6005159772146,176.97739968707867,1057.1598833244245,-1445.566081148921,963024
1049.7202168375416,530.5821405936123,1299.3252094837535,1097.6551994372765,1010.7801609281942,968.8143884427632,1164.3255558476762,447.8772153168768,-2330.0583975054824,963057
1236.6034125749406,974.7419407537286,627.2579393876503,1112.1157244398182,1020.3000453216958,702.7865963434419,1137.5275542029622,1062.8704894071216,-1500.2985171989505,963090
2371.7505705286258,1063.0378308052684,3215.189730015944,1265.35826778198,1000.3171589997115,2474.646843491006,3147.8921519010146,1341.4343070012783,-8703.62999996134,963824
916.1228083614118,2436.032693054006,1221.2726968208206,3013.0958847496486,1536.4393902787053,1083.3562119790122,1003.4299841456013,1332.0770669781086,-16596.418940965737,963857
984.1829813458316,2420.1614232874967,2943.992357327036,1183.176927031357,800.6978206539593,1362.2400669485537,2844.7771441714026,1066.946864716208,-11777.671499836175,963890
2304.2201719536,1061.1178274176043,2799.7147645023765,1203.3444559299235,952.2710278767415,793.3183471973908,1293.804853909584,996.2735076162853,-4696.777637586643,963924
1000.8575561527398,2226.038858600631,2683.9508059770365,1222.858003032151,1138.49801565769,941.9495493618355,1343.5795473287021,2150.632877807664,-9554.9995918347,963957
2443.488141098359,1147.5826132839968,2059.090575958231,956.0812457522152,1955.3099498544982,1238.3071145537212,1041.959754807007,2182.762240831557,-14935.196567922158,963990
2361.4802561105607,1106.6412241650114,1926.086728938324,1521.789735804523,942.4876250328603,1199.0285206656858,1002.7659290871961,2279.22223576377,-10065.643265556784,964024
2178.92198116408,1036.326751427893,1844.3547712536902,1202.1557158077594,988.0285632817195,2108.1469021337143,1085.7476694210018,927.6587838518922,-4558.682058754673,964057
1938.5248937681608,1023.5920080951616,1754.8111309925562,1116.5819872576285,912.237291467716,1248.3433021408814,988.3742407278496,844.9402345728365,-4070.6066263146167,964090
1065.924054635482,1688.1116571600446,963.9053397542234,1150.9376708948375,1550.575699538723,926.7781630006934,992.5152471723036,1723.488033030691,-1116.301338434523,964124
1472.385305080892,952.2557604198962,1182.5083509218866,1664.3142732068363,1034.712477833846,1276.8124372827826,1564.280020104611,900.1228273402958,-4690.296526022042,964157
1438.148311335181,938.5633887374725,1259.0697060038478,1083.7995512081038,1588.3214410187882,876.5720951189894,1309.499522718508,1026.678934140296,-3851.4235278666774,964190
1258.3157737846284,942.7340593453353,1467.0443074426894,866.0087541258247,1034.640209079861,1593.6050326225754,1342.8037831343788,991.3241427424681,-3702.5035309846453,964224
931.8656603633996,1282.0647409549956,1569.2001147081273,816.6445774544139,1063.2926214048068,883.8249259618108,1354.2261369557777,996.1869590290869,-2392.681642111126,964257
836.2192459536618,1327.0308963999294,1004.0040206558355,1580.535985037987,1114.829646684785,887.168820082422,1200.0187498535179,935.348620128947,-4363.210039799806,964290
799.5241003390227,1025.343273327125,1646.454068597117,1206.7607077402918,937.6853113742147,1116.0421139007256,885.5823984682817,756.5216454272805,-2186.291263832463,964324
947.6020637731199,1344.5532113014733,390.626419997419,1166.60460957329,704.4245878729674,836.8252608837577,1466.4927548406095,1083.5261879622476,-6365.987737173083,964357
468.592573564712,1004.8112964304584,1243.0711966737867,912.1186023900331,1144.075043973339,1309.1692121025762,948.1622423162189,1082.86148698714,-2707.907463061553,964390
1286.8720765206308,1038.272341494014,933.1934307896006,1075.9925725885048,1215.2230070172914,880.1829355310178,982.1449743382307,1119.2968820045785,-1949.0068031450664,964424
1264.8709834952542,928.8349793847093,708.3443421293862,1129.7776980403823,1039.4116968826147,1364.163479939263,816.0931319402216,1198.7796057140185,-2912.7189924408094,964457
1181.1491472402026,940.745407235855,1639.7432725887306,527.246621610798,1425.1645519026918,1262.9189205254095,1105.684977212097,858.5167441582022,-8962.870495260559,964490
1636.594955136724,1177.7535880889247,1003.7120571604323,1279.5965820527804,830.2210549004403,1104.0640830036539,1378.4824989821234,897.1245394813111,-9235.881284705962,964524
1343.003459038382,1125.0881808756665,1887.421786458978,715.0930009446324,1659.2184907359247,1032.8494719546518,1289.6650437234014,1209.9308263897076,-5139.3628140206965,964557
579.2046270533411,1138.4689697657552,1586.657492970679,2025.7991015892962,1032.3299073195783,1295.197836068187,1466.1544939057412,963.8405794016371,-11086.85719775703,964590
587.8265050165737,952.8780874474304,1933.9663906076548,1176.3889678716528,1480.8136277060662,1029.9558869015993,1088.7841584819712,1225.3864653412863,-4070.4962779525977,964624
913.5647301958398,1812.8290046223333,1087.6364815501236,1534.9807816386497,750.033063610294,1192.2416867049483,983.5369237814277,1032.9974080342631,-2928.284126674711,964657
766.2358005309568,1401.250156110607,1081.9878994696219,916.918844424752,1732.5599556725304,1552.501207728999,1290.1449530963566,1041.71357156773,-6571.1753840457195,964690
667.0427272671519,1161.3795371405606,1704.1264891006751,896.8464951453736,1436.1545877794633,1082.438986227188,981.650643398736,737.3310135737413,-4570.188272649,964724
999.6683692075778,387.7963383014337,1686.246126756115,854.2054451901097,1104.708495977796,628.8926776485794,1193.8124734644193,704.2982322851592,-7274.364856573692,964757
927.7745871831441,391.0737805464196,1368.8582833880212,1031.8219230789591,650.0038461424671,1568.765438171048,1172.6811160754658,840.4437649090452,-18394.678027629172,964790
938.7508911502572,292.1996230181927,1376.883839863905,544.0027573459531,1133.3529900256142,811.5799406096728,997.25767851495,894.0114921862339,-6001.196653218003,964824
1081.3641245794156,380.05256653035605,1538.5977382018991,948.009058610076,760.5398216782744,140.47419691886478,1214.9637854685218,908.0016954753582,-10894.99289775518,964857
884.6685585872326,366.24308867199113,1596.3323588776868,1047.30608935267,147.5770984943125,941.851697200763,778.3405424362784,472.47222140566106,-7013.605173134766,964890
1000.9738535013473,417.23262520267156,886.6233968283517,1278.942531938007,164.31068133265103,1131.8487311986964,934.5431458564611,794.7452422002915,-3669.530972105528,964924
946.1265499939396,509.37415846010776,1486.3478731441035,230.84193726444073,1085.337735453808,816.375778812092,1020.590922669459,881.4912914102154,-2215.783523109541,964957
861.4027332043344,418.91526589514496,1214.1977669493654,1540.1954421436262,1083.8259726469535,509.9920980123291,254.0787279565135,1006.0425895027303,-10912.950106866916,964990
713.740849328382,1201.8479863506593,369.6796014966226,982.7879445329731,1318.2999068085742,511.87986871921424,830.6130266255159,1095.3501475008443,-9923.337004277488,965024
1180.798057826577,390.6057006135834,996.9044645930207,604.3989684065623,795.9981155756589,165.52945357246847,1304.518761821284,927.0392849894242,-12889.134836365422,965057
1260.119821815461,387.942376826559,1061.5138287837378,910.1888182409834,178.6421003011328,1176.3180542666132,486.692814524152,979.8170539498561,-4914.855688530178,965090
971.7454592191947,355.2617955501306,1087.0874008648457,789.0196915493389,614.099340497936,1175.6368914826853,1014.3361166113067,451.4766828640969,-6068.6255473702695,965124
1019.83705662383,276.1840172702506,737.6157536278628,955.9648277934198,1097.8626460216474,635.4911486401679,895.2989812404767,993.9760468260674,-2199.064846179738,965157
1010.3906727274167,251.73200034957813,584.1891816868915,686.9687037995253,1066.751746752671,917.9471662356173,964.6138270975264,192.5200881012354,-1424.9429998446465,965190
1043.126573817562,379.8065296963705,858.4566287099517,1273.3648101455128,688.9448453976559,990.6334057918779,253.35029187138832,1136.349508047406,-10881.72700321626,965224
1191.8613653037355,229.14568445119198,874.2339503817042,1026.449550762122,669.1322739189912,342.1724711311533,1093.2498035340827,803.0029326197493,-7881.349829229336,965257
1189.698262479903,301.3212568388012,891.8772337042806,1036.0336367578038,664.439613509008,832.6247347200921,1122.6198728427387,175.59328005365126,-5361.755840214405,965290
1069.4528283542659,394.5972630416993,883.6924246194149,650.4877964311235,978.8473376136859,1258.0246420480005,240.3039741660549,1134.3903555746642,-4858.550049803129,965324
444.54696039901114,994.1952654224704,1134.6442417711728,920.0583089536509,569.3497659844172,785.8046831115223,1205.8847374438405,1045.6262494620973,-3842.3048789780196,965357
1002.179500785529,614.4601664731567,1205.4598929522713,912.0644332338943,960.5401886228555,700.3798969130967,843.6995910867802,1048.4641949251304,-2062.6115213761714,965390
960.5085300628866,751.6090361364168,1177.5700318968304,503.15504568671474,877.0577916224618,992.383870055408,1248.9215347650947,929.6656772568238,-1526.1565829805356,965424
1002.2980431905927,836.172955973768,1586.2685775113873,1393.6577772179223,927.9010833342946,739.9662154450026,1055.2373821285146,894.3827247124116,-2141.734024995168,965457
951.6271603839004,873.6456322064292,1078.5124014122416,736.3531761322145,1042.9231340536742,987.628940128625,1126.1127829840136,919.6880228392121,-1697.8038555417613,965490
996.2893871903599,1373.0105607751166,638.1567205632172,1686.5861970264075,884.0128104500857,1075.3599972602476,951.9029853267834,588.7121537729623,-2528.2873439912946,965524
957.9079306910935,1860.525732152071,521.3530473680959,1059.2935630141594,1270.4471653713113,719.8680434635226,1157.1434656083056,992.1562813326559,-2712.198852306273,965557
1044.6189007180656,494.7615587330932,1377.4951905542175,945.9232341704441,631.8465003464054,1276.220200435646,1101.8057905093801,1003.6704963295965,-3041.2107094133394,965590
1033.7781014158763,539.5770097131335,1319.2005154638168,951.9048441666961,1150.4260080509307,1417.2303976418232,893.1203726262211,974.3229262653808,-725.170752222004,965624
1008.5127004616709,646.3698631588574,1339.1194868270718,905.332037265139,964.9948225396619,1047.1139796370558,1281.291926143297,595.1361188837391,-1960.2677174208961,965657
1020.254334722818,1418.4755902023835,813.2659679860781,561.6279907554466,894.8868254291307,1540.373331371327,1078.8232629003164,958.7601890866187,-4133.758600451139,965690
995.6567131186747,1525.3661855436549,399.4734033699865,1835.610797527624,864.0383303074476,1041.1051489368194,934.0254558281133,785.9955470611777,-1899.162980211694,965724
501.9810753404953,1116.3440329729274,1735.2527193466663,999.4238794226782,2042.374353540506,814.6462756263348,1364.5050384663298,1247.9046437929462,-14862.338552867905,965757
978.5062507128563,1962.4324192185575,529.7764025372525,1168.3184313730499,835.9666924027451,1084.6537047843192,1846.4771864282536,947.8419867364921,-1088.789549679221,965790
947.0032884139102,1764.2799271257445,694.5225297407393,1162.2013824002665,496.4846422599595,1090.9171106529134,875.6543490054376,982.413348832006,-3357.4896885515714,965824
965.0808248867348,1527.0681058813323,577.772106153324,1032.3294256638833,1157.6545253226457,915.8535623971657,1608.23474654666,632.0348091679762,-3221.293502066515,965857
984.0001272266485,1657.337925710988,529.8622462489661,1454.569695820726,888.5919291856815,719.8784619642402,1044.3019931837928,623.5471112915207,-6824.516031640838,965890
1040.532862282641,584.0929197310019,1605.1869050051462,1314.850942122338,912.1611168976692,985.559028083363,1122.6520465520798,828.8932379987184,-7247.2222780577085,965924
981.3705032246503,470.03191381011567,1435.1188104125736,1224.5754366309982,674.9199952586973,1039.17965541495,929.8339314072623,423.8277952187657,-2390.115558522076,965957
1037.2536079871152,392.90455430747704,1352.5719943869901,712.7482023828611,1128.7867260261305,948.1402849789687,1066.775935758494,1001.7122168442698,-3031.106870142617,965990
1059.819829345508,365.8841568575218,992.701702580601,1252.8284000612375,582.5856160256619,932.194567183869,1028.4483192371094,1300.119225302049,-2069.018665527238,966024
956.1061966398762,237.06750093591484,523.7038120949874,1047.4914632726827,836.5010460244506,990.8624721593427,1145.0379906361186,1018.594545159459,-886.3376306443993,966057
1466.1033387861853,313.40867888429636,1031.020068964783,605.6252966975537,838.2702428214901,1122.793391501749,964.8765835511596,219.1278165820122,-5038.066491754915,966090
1143.7285770360136,3640.2726546235517,385.1350156537436,992.7437375920406,81.11719916269294,792.0814352072646,1057.3219893676714,928.1058800142704,-8965.97218240858,1010157
941.1561214221622,4298.713877428922,164.44147895224,495.6631920972143,1098.7888587258515,752.2566051554483,1023.1711832056528,377.5632397360739,-11100.746228139764,1010190
1029.7275841154906,4870.33530673197,535.8861819453829,193.54069339547175,760.9954007745382,959.0606354682748,1088.0908986981945,421.01425154025367,-4248.989738294586,1010223
1035.5234178692917,5167.10315360551,371.4707952439944,594.0117843948889,1238.6254478251285,958.945284784262,859.9279039547444,1088.891727876729,-4761.772706736493,1010257
959.9596906519544,4962.06438894136,559.7765272332977,1639.8063910108413,1057.8093760811425,1190.6481428196996,404.43170004340664,1127.8449940061232,-4584.439172106346,1010290
982.9672291114542,3611.1988314131913,355.23935592780254,1491.4667277549306,1124.9616095264096,559.6606114423276,899.9011056777294,1053.1476184807061,-8607.863457335712,1010323
372.15588131856794,1147.2602052839393,2234.1768058951825,983.2597702609563,1320.8800096905093,514.9572797815368,1022.8093076276626,1074.9922965738815,-3484.1707316928087,1010357
1081.804061008297,475.9369706169084,1837.5064625736695,1487.1486139589413,1002.4241961183225,541.3113706546353,1139.6663059506152,940.4696843540178,-4487.139040117559,1010390
1215.5509853043625,594.8375803325841,1027.1962411002644,1344.1313535188024,1117.677829122406,907.0975691732394,743.7593696888799,1163.6964089748567,-4409.829099032848,1010423
1021.4004900611819,793.4972283499185,1127.735161552867,535.6622069924291,1255.0257969794702,937.7321943604124,1060.9035501170565,707.6623488642023,-6566.97161319402,1010457
1119.2386631294817,680.2536291707675,925.9070259197084,536.4709931133431,797.1267151463436,1008.8648396802527,1207.8116575029403,1071.0086945837054,-7478.568675487246,1010490
1035.0522145583034,639.2101134022666,1083.9001868707855,910.6630368539086,1179.6529150559497,752.5483373179427,977.3551722839989,1119.6800496443138,-1694.7366749052892,1010523
1010.1736286503785,628.0966541534937,1143.6498939776795,850.1616633625345,1078.3186685870794,745.7358781767175,1042.4666324866844,1200.4923989763533,-1954.2658280863523,1010557
1048.186620057181,732.2205951760712,606.1996370833622,1180.9407500777031,965.8961645284894,533.181019917251,825.3853645419211,1125.0104323672213,-4743.134284064014,1010590
1039.0420835490177,596.3463758588628,938.8621076327487,495.53001927229394,718.583328501295,969.9893543833853,1088.320724786586,1003.5212582625247,-1600.6099732466655,1010623
921.3746819125951,702.2766364539631,1097.7660230372971,770.4738801542853,849.4164244943358,976.049574506036,1053.2128870508122,625.1471826698094,-2387.4178864301484,1010657
893.0663747663748,755.6535985393834,1065.4795176139382,683.1502201843335,959.0738180341207,805.7688199502293,1121.2439520461191,1017.4897376032758,-3906.1532164400332,1010690
836.3176502818399,1045.006696948411,711.3371802762529,978.8148941650225,1215.863890408791,918.0798179161943,1014.9007325462014,748.1751131920922,-1162.999108754716,1010723
1047.2927320638355,841.4582136597287,1777.5106188149764,709.3485229698213,949.866420619524,771.3753790473005,872.7401270869009,999.0262396316309,-1964.555867024697,1010757
1672.5432729827949,928.4931340193369,605.8124075183562,991.5781964587256,830.2728876747129,721.5626785253412,1047.57335320117,883.4482258627659,-4590.269906188678,1010790
943.3108497311534,533.4585269728098,1062.6186819572665,734.5458374411543,1225.1718246841951,1015.0578304308297,875.8837353519776,615.1097463054865,-2072.877159127209,1010823
924.3751662836714,1091.0685564246342,519.7181928699437,1573.3235522294833,758.6547080423059,858.2543588789284,999.0143679394407,581.2796229010613,-4496.11401381211,1010857
1008.37694403317,1718.5461879158208,740.734064239351,939.8522381479634,1107.814662982077,808.4203413985009,699.2265958658613,899.378623663706,-1523.245852191172,1010890
1024.6265955611907,1526.127452082558,908.0100456597394,1198.5516259218875,730.6969275972084,968.5120785557473,846.2875799803721,1091.9171438592564,-1760.6355499297028,1010923
865.0231137985759,1166.7799629512522,1005.1074343170467,1417.0913101000708,951.2298775018652,1046.9296090787855,1255.440161855594,808.552212749863,-6037.5724495264585,1010957
1103.1008380359137,1670.7306784757382,927.8225816586116,1261.7594603658474,1028.8388868988502,1384.2582851476816,851.7725035220315,1159.039791376402,-6986.004198691943,1010990
1144.661211466728,980.788448247978,1307.8700754086913,1055.1205360327613,1235.3898638672579,1110.7887740014412,941.1561185226242,1356.750529758511,-1381.9426048234882,1011023
1084.0144042163984,1243.8043445319365,953.6475427961507,1300.9726129032347,1034.049940510754,1181.0342625149485,1125.2115356678494,992.1895133248746,-1528.6547500443803,1011057
1241.5755872266313,1017.0349970000036,1379.6497060207869,1310.356638974083,951.549296554826,1053.4997381822463,977.1929185171166,1403.2368140205922,-1110.414714290684,1011090
1080.3245116966345,1443.692381309871,1242.830390213242,971.5818646257644,1570.600203743779,1146.0772409964186,1314.7882400675965,1498.5716532752112,-4265.7565860931,1011123
1604.4970092004444,1080.2147210084806,1284.1824046028228,901.5103992744621,1012.9613766323332,1176.8698404897864,1394.8066927650575,1538.7020504308168,-7456.0315879151685,1011157
911.5005410216222,1360.1481991464952,1640.3609823364368,1085.8727544143155,749.3003403175525,1282.3064449044416,966.331711093406,1032.3496813655038,-3326.430661699651,1011190
1311.8898638611754,973.2872247222276,1659.146278278466,1088.749184966408,869.0136286809138,1204.0023827080888,1381.8905391132512,1545.0177992502222,-9388.334801441068,1011223
1641.0636996026947,1165.4026639028648,930.6122605932725,1314.3408994625404,811.0761531937477,1238.7321495334072,1381.3507881780065,1101.7526945735146,-6932.832403642899,1011257
898.3293497170127,1566.0685484766386,1163.4099345186048,1843.834320105795,1076.0617110813077,1410.204949643845,771.9417076437832,1292.7869120624637,-12080.068379369488,1011290
1520.0946880629772,1020.4786393126662,1300.1201882114672,920.064394394943,1131.6015199707006,827.1013994068819,1082.959486043565,1186.8757306474845,-3958.0235785026225,1011323
985.0080370831803,1475.638716730451,762.874030465246,1228.768760874329,930.0586522927329,1015.7017294077142,1526.7823774023504,953.0785384708666,-1485.304687475919,1011357
920.8456967347267,1467.3404493270286,1630.9239712506528,743.2661694718639,1069.4147106310243,1745.3492487178605,849.4524390110892,962.9005376375302,-6930.2636620058765,1011390
844.0208826593075,2392.159275633627,1522.7714864680124,1787.9399518852156,894.2990883518581,630.2952006409296,1391.7057878732846,966.7931885312406,-6648.933259524509,1011423
1787.2853061059689,854.048486606227,1354.6492454133438,480.48933390867273,916.6387651274487,604.34510008769,780.1313991886238,957.2797744771796,-2337.1289081193904,1011457
973.6470547770123,1605.7200876865184,266.4169664266899,840.5987179269747,1145.1244473855234,1740.9407020946653,1449.9665513383404,394.6821505971609,-18024.63519434627,1011490
970.0058160924077,1816.742414322955,454.5041090392597,1246.0634501421187,835.76907149617,1649.0148574224552,1023.8057989778758,917.2347264742879,-6929.003248032836,1011523
896.5334723770851,1806.7968895257707,316.8138254558977,976.6230127594611,1475.6564640864078,535.2280316525361,1028.9975413121297,1116.8137714050629,-4532.431324199542,1011557
1122.0592578278051,495.80338845151107,1711.4981741152983,911.0763561054629,215.74753764527645,1393.3879574619555,1014.673682658773,621.0281797148983,-9033.23408331121,1011590
1304.5826964781404,906.9868921699549,1763.490005642221,501.73399326734875,1020.7044230975579,1492.3089492461004,642.6687418543904,1200.6224076589888,-27009.180264248906,1011623
1263.2381214537024,833.5555808879901,565.4281563558716,1730.7330816737744,985.5827631485149,384.50097529135087,1552.2709170760108,1381.0173786017322,-27087.62759678557,1011657
1274.228458335561,868.2223658099091,246.9939270508487,1018.3286118610229,451.35905884340013,1141.5217086261332,763.8298239791374,1362.0767232428575,-14633.635995350884,1011690
1179.942209629354,670.6422295084019,867.5425219766805,248.0604764971639,497.9767033691894,1075.202976212641,1301.9543002732469,926.8499444411061,-12354.607515969708,1011723
1319.6291145621183,811.5873335630615,356.18253747201027,1054.6079777926902,113.8156404014843,562.1583406834768,1207.4699863320602,939.2540106557857,-9967.647218461649,1011757
384.4125388173492,1121.651136549766,653.4548087096903,1210.1880312803573,941.2767888205155,1280.8288527537072,1048.7645760558844,531.9633446018626,-9217.755754810898,1011790
1028.079354342533,589.3089651701824,1211.824222476407,772.1094482001888,1130.0182213221897,422.70793699669275,1077.3706628908174,1281.0370798692752,-2660.8112883437375,1011823
287.86976221895895,1029.8893725871474,688.895313408774,1129.3142172811308,1080.0782917949373,1179.9862797549276,607.2454199086231,739.0216505624176,-2347.637114091039,1011857
993.8459448248431,607.5471287328629,269.96296042235133,1040.3008220942363,1211.1581234504436,702.1842792235186,1099.7538895203036,952.4310998702216,-1688.9448857465384,1011890
402.90941910062116,1007.9015004756388,803.7642689246643,627.3507790702105,1104.7527842885233,882.4710756796643,266.3569034209552,943.3278630843427,-6668.387612272539,1011923
657.054792235777,947.8609935180397,163.63679292872985,1085.029361712702,440.5905128347636,867.3303800681717,1019.5235079975421,765.8967887477462,-4788.614096531497,1011957
972.9450713359303,250.56935167733502,1325.0806988188715,832.0219899333304,474.45653120175297,911.6458183375134,1065.425769494797,736.6668174962139,-10895.500935590138,1011990
935.5142223873593,1569.4619488724034,2137.4157293329718,357.10222626021243,1105.752822860677,567.1498920038688,870.0606779103623,1018.4151985580776,-8011.420672135593,1012023
886.6286048978133,1664.544397501797,506.4395324221836,1058.1226163479428,1227.2876598418156,971.0108835940813,932.8942127280836,855.1852305750994,-1782.1847332057214,1012057
1698.4731153127132,921.4471056298428,1418.6932005853218,1072.909272912501,632.2546955143947,1198.8949078213652,995.6874807380839,864.317834168706,-6098.148295460546,1012090
1877.788859270392,978.8749643564394,1594.2337848989855,1262.3692998607294,711.4977160890961,1094.4369808316583,800.0174051857334,905.3588400258541,-15009.475560836583,1012123
844.6652664711293,1828.718130275959,1028.969706597232,1520.3940278756688,1197.7179137453484,924.9865763207703,626.003993597485,1963.4100437758793,-9127.684795042122,1012157
1190.1938038043381,1515.6229742254502,896.2911061044761,1949.8135808327934,1030.525190402728,659.7095854476865,1430.685500031366,952.8492325833749,-5433.887341491046,1012190
919.8786914030005,1423.8377716579932,1045.858695177758,1909.2935866440237,703.6263212814029,1121.1127778859327,991.2816020476537,1331.3361709200271,-3994.516468240936,1012223
1024.7368081237912,401.93905010585877,1508.0732740818664,1162.2959551044296,1062.1367316824944,927.7402653760372,974.9758971379754,1095.0827002686867,-1878.9148153342144,1012257
1077.3439891969329,332.9939939398307,860.0915618633419,1226.648388332805,970.9585273654918,1169.2391922009792,1310.9206688430845,1037.9690569444774,-5451.216890964169,1012290
990.8443539087149,695.6105232096478,1546.5244905917268,1258.8496790713496,1105.1314102935305,862.4039983974217,549.0591953514667,1043.9059936342978,-12865.432679030022,1012323
953.9648840497223,411.79728022414133,1116.7770567558568,1364.9710619643188,744.5538307347722,1052.0448880961487,1236.141173167531,897.7038958170649,-5690.6861878693,1012357
1071.0831080547096,653.7067587908612,1324.7732217964356,927.5014787449825,499.2884937588688,805.7456174252517,1123.6310456960637,1034.579578620366,-4530.957647975635,1012390
1007.2835547714064,579.0227013735315,1233.6141831392265,892.1399085068235,1068.8088601538968,1440.8837565882961,482.4303058473835,767.9361952662474,-7999.372195992941,1012423
1035.0964410316267,1710.8060721053712,680.8909280869952,1126.8218747322521,1078.50491504582,984.467100709908,1186.2048726927403,626.3465494436766,-2641.6728278741243,1012457
1244.0635032023083,1059.700690740822,585.6677225768892,1839.6026744925111,1461.1249091025722,745.3697069240203,1158.9893428933,991.0557069763142,-7585.819531007708,1012490
981.8042115947337,1581.1856311009153,413.9492722544635,1064.3126385392068,1783.0154233769263,575.5649398634354,885.2210731015732,1133.2607141304068,-2794.2327921838905,1012523
1063.177816047355,366.8535094341064,1510.0768192380149,947.5333282079021,1170.3531824421393,852.346493588816,995.7515550939542,1107.8171577714454,-3088.521030106789,1012557
1082.231780088111,473.4522151178512,939.9776875480904,1527.780416159338,837.7044229724992,1013.9356521374546,1128.070837092624,551.2857698145309,-6825.386979782025,1012590
898.1030244760249,1116.1388165950084,503.23155703910305,1550.2367561117883,1037.7999633526829,697.6653925772727,423.6826642665475,1167.6725148889197,-3320.891647281991,1012623
1189.8107411607466,539.5127431303175,986.297563921813,1341.0313277948871,720.1229061764387,1105.2416427913333,888.1738259331444,458.7115717423163,-15391.49282333382,1012657
1252.3957226905566,591.9510114865925,942.8356911713237,1561.2642313202464,1118.2102366728257,453.9443958870877,777.8521710453729,1047.7747787373655,-11394.655226555957,1012690
546.4124401401441,973.593639769546,1477.5530812426905,1157.743157662312,1285.6200838505908,1673.3418658480998,1042.5952007929475,691.1483198272279,-26267.665421078178,1012723
1286.5685137182531,625.7918880419722,999.1037177037394,1535.2478627244527,1204.8460482567887,1424.8417455984365,1052.5474245575422,560.3067842191537,-4205.933864246953,1012757
1304.6399846863258,597.9748428436912,1056.6837611194196,1413.0854492536837,1155.0293449799583,706.9992927860678,516.1883586619256,1010.2063268425784,-5598.2483069323125,1012790
845.4085217230149,1269.5385082662347,1024.20210149954,657.3428953482371,1460.534491205189,1102.0667533905773,498.4064606322836,1361.1866146858777,-8886.560677400535,1012823
991.856923252324,644.391129409717,1256.4034751814138,1161.8104262096908,854.2921828674378,1084.5176501135031,1372.7956876389144,546.0311346434377,-8196.183746025072,1012857
1154.7661920538135,536.9763888793846,957.2158581466374,771.2960858902388,1073.0289547727925,1291.7360411477262,1011.9392020854325,686.2951260208687,-8922.950952983645,1012890
1039.7908746376356,595.5281479790865,912.3072884376055,359.07798595848226,1161.6802770615868,676.1616413531917,982.5442369397149,837.8076555878715,-6510.198884523415,1012923
800.3814582224085,1180.285967622497,220.93211627103926,878.1298420216069,1310.0168307080576,1054.9799918524673,653.0558934731391,734.4016575278118,-6577.210188327048,1058423
1195.3490903365107,813.7902014470884,1663.0327717757098,959.4913880477952,600.2722924888528,1419.2815083696398,752.672393526235,883.8428343221706,-11361.964346415176,1058456
981.083766397147,794.9961160737317,1357.1064807154964,1114.7344889919727,855.0429879045998,735.2495712241614,1033.6905829815285,922.6735314634955,-3693.4715316790634,1058489
1094.4945313618107,745.1524324067609,997.7106623434327,1396.5292692958496,834.2969787376545,1243.4182723444271,645.1100350547756,940.9820738203945,-6857.672263711519,1058523
1008.8098152616144,796.3943746662203,1349.3172347524505,564.2490877810628,1167.0086062150322,889.3905677042654,731.9722145204461,1098.6805723230023,-8124.0830579180065,1058556
