centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
993.0729950371642,393.02671664913566,1498.9472788886671,868.5083810065414,631.9731006933761,1099.0118874446198,-23628.136665504517,741326
1091.1554994494602,938.3708175732538,1724.8692704086302,347.8304184512907,723.7088124672649,1253.437672961843,-27717.72020496714,741359
960.2303078154607,449.27204370193715,1137.7203485531572,827.9547089062299,728.6768831244751,1069.1485564518039,-11783.333978568558,741393
143.70080011411892,948.555413388034,1053.5373964720202,818.7612594645645,1013.5678330298762,1096.0609479248433,-3349.8061944114984,741426
1079.922914744772,249.49971963897838,1797.0125208244933,876.0087333949916,997.8156907563048,138.78760751594496,-10032.141682510985,741459
871.2651082976954,1226.6299066245665,301.2138240833343,985.0858049774928,1135.469378318846,1307.5352701331153,-23598.347525546844,741493
1227.0130513583767,249.69038769170152,909.5203729755818,1371.2266307317195,729.5630681308771,1080.8633345223275,-34794.35636624689,741526
882.8990991955867,1341.4033507785243,188.83869267128682,1066.3462010151675,1465.3443281358823,727.3602958644361,-19161.40679293283,741559
1125.7511038377243,230.4650075200434,906.8043482920556,1365.8993374330335,1024.747826033662,694.6920180914706,-19868.051506363656,741593
1064.1752148880387,268.1675452512085,800.5554321844303,924.7678254032808,1013.581838321122,720.7058274970566,-6674.557076795535,741626
801.2717133583672,1091.2877609660986,409.41408412251576,938.8210534697832,644.6115109118049,303.7433126835881,-13032.873653161445,741659
1188.6731362923306,426.3210228541716,801.061449751234,1076.4099551094996,321.49805598168086,954.7718085904575,-17879.56621210368,741693
353.45936315220035,1055.950957009262,896.4338832613505,1205.3492146318554,970.9015541997604,801.0324587680576,-11591.64305970749,741726
866.0981901612754,318.90628837038776,1698.3391887370437,1054.222938874263,1213.7940517237676,981.9047755323202,-21273.112610759817,741759
933.3949137114334,302.8148285630126,1824.1855717004232,671.4852988680798,1105.6040671228116,1000.6359076155301,-13264.93429348059,741793
258.25217925951904,976.7015790561475,1633.30156431689,676.1042818974008,1113.3089184307714,862.8405726580324,-25457.764662473048,741826
1112.4458953354797,448.2663074889332,957.7096161788897,1577.0088775907382,206.4872877443064,1230.5605010307927,-18388.902287213474,741859
975.9754249579817,419.8429623062809,1320.486411354077,798.5911334497214,1636.9984728154147,1091.1797204779307,-41606.168253071046,741893
910.1968890761101,1450.2846779015097,608.671489990005,1088.0147340679055,1034.525777021823,1303.9256113751276,-4978.483214609531,741926
1019.6554628218554,631.6186452341972,1584.7731698889909,947.6057271756918,1130.7092642224786,818.6673535607154,-16529.45672301214,741959
985.8324662462941,639.2591884510562,1256.8956603754928,808.8207602861848,363.73554824722873,1122.93615159385,-22830.19862548403,741993
925.8895705059235,536.8616682706872,1230.0081983417467,1069.264042072187,803.5540960190986,215.0,-15519.770550039044,742026
374.9438257765846,1090.2276176514815,833.383621202522,970.6626981971162,591.8430755894037,1219.5067595648716,-18607.414408986122,742059
561.8406859233476,1029.8232505941794,875.5376747067037,1106.984832139872,698.345186852462,1195.8432171484687,-9800.89406239676,742093
1254.6670072864165,996.4729119334484,708.8889688497908,1123.3205987224687,1408.3469127941048,909.9120836652297,-14533.213767159723,742126
1081.2548065829149,705.5880989724435,1369.1395060767359,1223.8510048880726,919.607216318075,799.4923389251456,-13380.448968486124,742159
945.6346679240233,1492.0921553308965,641.686516536535,1114.7126493332566,1342.5664481140948,816.3898191758819,-30389.699351437157,742193
920.9968414435134,1752.8968912830815,1293.4009558764656,769.2368281677279,1010.9142208977522,595.0057608385671,-40369.373022832166,742226
685.3278175892829,1065.2828641641054,1503.7182650612915,1752.5819227839015,939.709605571934,445.3818586336897,-24486.591224986212,742259
1739.6561215338404,947.300701581401,2288.7592708714474,1127.6787332731858,449.27719728470527,690.6889546332884,-79432.65947203939,742293
682.9752956559931,1849.1837035461185,1122.9584624470192,931.943648101619,1213.938722137623,492.6398278661602,-20516.837995673297,742326
1003.2740488780858,547.2700478314339,1873.8413886489348,1184.3366724554949,747.0981625933939,1094.5539808889653,-23656.637092882374,742359
1132.5951075806745,810.9273437075253,1570.154769441535,426.86455130400293,975.6327812432581,1799.7458153861617,-33271.93235161929,742393
989.3033680379211,239.06068331265578,1748.9908518914558,1350.1531257301488,873.7422948502789,1120.9798586506733,-47199.97051121247,742426
909.1849946548346,1538.657948548052,259.52942957404855,962.208451331517,499.20036057679283,1043.2207563623547,-11544.833172379762,742459
935.7653033079804,1188.953376631834,1358.4273996058826,848.7532285849095,1062.0236087983485,1457.4048854041898,-13208.00316752256,742493
831.716450003883,1151.8110191270166,1295.163789478129,912.3699183833063,632.8578039338695,1456.9725460694171,-16670.06167983993,742526
916.162443881471,358.22215515501415,1182.2065757905866,830.651619498941,1044.347256311026,549.2786178252345,-20933.402430028178,742559
893.8595396241653,353.82057599862674,605.1534329194535,1138.1730975559035,808.6565924406694,987.877043965455,-16400.37078985181,742593
854.927655977197,1306.3888724434437,1018.7956003037572,608.8193492325946,1183.4910572042743,736.0800615924202,-15274.401707760144,742626
1047.5496657635433,1311.1774935318945,557.8315157823193,732.1793979275977,1456.2097562544084,858.3618118252932,-31955.35749696467,742659
1446.996596732776,645.3842660800327,1053.1272058951467,1196.7931617040706,510.81025418517675,1325.4360471012533,-15525.870625722511,742693
482.70226350088956,1256.4295636047002,1073.5272549637139,741.5888348674082,216.74870241826136,1411.628257873017,-33944.270583337355,742726
159.12573644762813,1191.3350480322808,525.0340715418308,1414.6788795343637,1002.3201934246133,1620.7439649741102,-44439.96184750951,742759
1478.1618823683561,301.6839277156158,930.2567420172933,514.3799587446399,1160.6588646109587,1311.3676405646327,-29116.580932302113,742793
1399.8095576212324,902.3187993526964,530.9074219801063,1162.8575442918172,1056.1276978376509,331.9171583392458,-22486.734645596873,742826
870.4381113903873,510.62389562412733,1402.1875766102053,747.5977750674631,1260.3291128596866,979.6995410569814,-26259.327779596213,742859
831.3560161721618,382.020286843214,1845.137935223272,1087.337114238266,650.5642931499063,929.7845576715766,-36911.97540757348,742893
1180.105927448888,749.2464669128742,315.00980584014997,1802.8158530476705,864.384584743954,572.3090796647328,-35403.34207542456,742926
215.0153600103306,1044.8114880240234,777.6832731592024,1644.2338641446356,634.3688723366007,856.2998404230676,-31359.49829197593,742959
1080.5975052707968,349.8485386563734,875.7949587917701,2019.32191589157,691.6521100558328,176.0797041887614,-43808.830866488795,742993
1327.3520316683857,511.5359224922527,802.7692608741629,1056.3169871390844,255.08950064891076,1671.3027852546647,-67824.2531920495,743026
826.6017259412483,1280.1036124369766,1035.1886577056496,283.07949413548124,1533.2286196128744,544.0413587219266,-41866.75899785846,743059
887.9093327571109,1343.616342787279,1168.5981468246675,1860.3013196791535,781.0619416023349,1007.6866376513802,-25967.602528671152,743093
956.7985073641727,2300.923727549438,1431.2472939094139,331.617249249794,1201.799826597757,819.4359397967442,-37550.28206369568,743126
1269.3290242857074,969.1304519121793,2221.2874645124166,1125.3257594810657,1380.6614402029024,845.0048348589141,-15047.718407491515,743159
1200.6014464787504,2075.2888955516532,876.5150786449769,1063.952359422835,744.246455050856,1281.884715654247,-18636.6267428591,743193
1057.2154049173776,2085.401879734455,931.4295263326055,1353.7858830522173,1261.1920927128203,745.8940943592462,-11307.042830878017,743226
782.7544877120084,1194.200921230944,1585.0185102697965,2000.3914616894365,1018.7802784437848,1390.9966613101064,-50010.10829389872,743259
741.9324188507226,1565.7474185001392,1312.0324774060257,1104.6167542996327,1718.8370766056482,1445.4993359746124,-28569.540192831533,743293
1722.9740236793828,980.5321970557706,1330.5695555134337,766.3253690087233,1480.4135311166428,1180.30201038761,-34386.38085907733,743326
1296.9673474640017,2044.3139192385627,1035.7063719168602,791.1101722437556,1447.7902465552343,1796.8438997308585,-66529.63829818479,743359
1186.6699276002075,2950.4353915990096,893.4471371964935,1645.7401138880632,1379.3756273969186,740.2579664259331,-51678.79144680831,743393
1649.1835763005543,910.9434409340826,1329.4605099177409,422.5127217019625,773.9314923963698,1134.5150736001337,-67051.01201598463,743426
1248.9669110758011,551.2102900415679,1926.1051373172754,902.7860981392981,275.4160489150913,1067.622985087714,-36038.890865650166,743459
1197.2891347662376,2527.7507788545927,266.7748404767909,872.4680683750894,1944.950899123163,973.990550468672,-42111.01330730387,743493
995.0299969139775,1205.8792934348016,194.12624758130983,1748.9665519957778,835.9125158798643,592.8262814686947,-49904.437026146225,743526
628.3801324198414,1216.0342524126784,805.0432163184809,1734.1947380618235,1077.65049329082,393.9251197880126,-27342.848820485462,743559
1135.386288145039,624.2869611542478,2319.9200417255765,812.8043902104445,1600.0750429390823,1291.5419150369044,-31418.406934535367,743593
1192.5670697746018,2817.3860225393323,867.5486496047309,1523.335408030171,1345.0706976328536,724.5310842183205,-36411.442976977094,743626
1354.7408840060712,3072.9982102175068,937.0196271863227,1530.0222908385022,742.2498840220194,1132.018717711127,-19761.129475440375,743659
1042.7678751170583,2651.332118011623,562.0133450372865,1243.0593136127989,929.4936113259927,777.5083418419542,-29257.001127159037,743693
1156.7006618205544,795.3829670173681,1925.9182225629415,920.3632968816618,627.4225051749419,1022.068319817264,-20424.574373200317,743726
1207.4342683072107,909.7771064736799,364.28619024485954,1065.0041355177166,1439.9288176850966,748.0733919079121,-28088.895926683035,743759
2701.025175743462,1135.1945875066226,498.4078723845787,888.0506351391534,987.8178305817806,1206.266755956257,-9338.883664645258,743793
1150.7350916735832,423.3591855623308,959.6713279798659,1541.1694598056383,1032.5271126202817,783.480057180781,-14349.192387753235,743826
1414.020902598908,733.4919538732915,956.5500847781994,1964.3148932897698,1177.0885571037659,382.545422139646,-69650.0897349655,743859
1222.8468152208563,835.0148509111763,378.80186946487345,1787.005595962139,1374.2289269697799,1001.747608223654,-25061.37075224062,743893
1427.9260456132017,781.6494451934166,2624.2377941032705,1283.6172005655549,351.6102541740345,1103.409842030305,-32225.818254123686,743926
811.6761670770593,1239.617764989438,379.71721413134253,1355.9706749989932,1069.960091238018,706.4137907762108,-34623.29361166571,743959
1323.4925942531206,884.737273052518,434.63574370293406,1096.870022671891,729.1320304152682,234.08759044426085,-52244.101693949844,743993
775.2866957321366,1202.4993672495534,207.73300171133133,1880.1002632838495,981.2225266247636,425.40451337521085,-49960.63743969332,744026
1198.680824019128,467.4717339082141,966.2279581790983,691.1765331664552,1416.3400015532993,239.93540797472974,-47012.377097147466,744059
1047.8850935395476,556.955130438743,1189.3724319823284,1433.2307846254562,243.46046907044274,920.6139670860575,-33130.24322928454,744093
1142.752109183259,877.5536301408056,545.4844210882228,971.0695497775723,1281.9846011806433,344.2905749508691,-20001.10636875419,744126
971.6712593198264,640.1882467191065,1306.2335166424111,410.4961864627017,863.906124382432,1115.366942145237,-23487.795315144962,744159
935.3635116274188,265.57179901293375,1900.7332795529203,844.0283226268875,653.4194671112883,1054.4885367970257,-14568.662784482247,744193
423.46190417027657,1002.1768587707104,791.7364955071129,1558.263777413824,633.8673821869824,1118.354802283001,-36214.59183533693,744226
1264.6906965782275,544.4185697444996,906.8029102867748,1622.1914190378398,185.41035569784128,762.6299708168322,-62757.07829801421,744259
797.5031596987856,1383.7128368324697,1927.6485675558188,580.5447731835432,1237.6241539546195,1066.9943767424456,-35342.89837249521,744293
934.1071583291755,1279.444999475441,578.1836055915469,1703.6605248265791,297.9177738907164,774.2595977119776,-39760.81263559776,744326
1533.2480686010156,1055.2252844320535,211.3004266728011,1325.1174968016608,849.1184573991657,547.6376539282155,-72611.84276631563,744359
1099.5767589438599,683.6146575374171,858.2764284268881,438.32501106269126,1560.4111637642177,1335.7233995105423,-46271.025104943656,744393
1143.4904727204394,805.391975121013,997.9152327673232,673.292965544604,1255.5726280028769,883.7370202100674,-13757.09175697398,744426
1324.3734367617012,1014.7104868836249,1158.560654141217,905.9257591990234,1413.5154756846491,1090.4321304945283,-10425.335539137723,744459
1608.97782313009,1130.5939787404486,955.3117469226282,1453.2659222109069,1265.0134386637953,1043.6635913716525,-9677.72383827647,744493
1350.9112864884005,1017.5437908746785,2043.943492369591,850.3769974808861,1709.695294489635,1179.8035942981953,-34245.891480083155,744526
1167.9058515392232,2253.2274629961353,1423.833389655827,688.6207597689042,1782.016787850802,865.1782332895957,-73358.80869937911,744559
1269.283166476589,764.9135112775584,1875.642023414916,1557.2949932925662,2155.426175956857,1080.7960029533788,-55958.23737889875,744593
721.2593536666487,1220.4342883721035,1919.6282359854904,1509.9691228199345,900.973917491511,478.737924129685,-53717.3635686995,744626
1045.2409654081077,1595.8121865669502,699.311454304928,1313.7973502797008,418.412475913422,799.4861520438992,-26931.24167535691,744659
854.2160262183804,4364.940434874226,1566.082141251435,367.28599210969105,1112.6038603895547,648.1774448405313,-53272.32019886066,744693
493.2393234820048,1136.1853853210243,1583.991019328862,2088.196590362124,849.4621266455871,1290.9945583064816,-81949.4806310976,744726
882.1690996855081,379.10580808881036,1539.5616259182352,1138.5725057219277,704.622287983515,1320.4608378589587,-38995.83959792081,744759
1356.6852988073542,865.9771003469561,512.2120307095629,1074.372917882719,1716.2511471227049,307.19374993642043,-59186.80279706428,744793
993.4384340974822,287.62251880478595,1935.9075391144072,594.9403331427446,1106.0204966698616,908.4220251383368,-10578.179384808265,744826
494.01416983726284,961.2646987619887,168.40724449975426,1130.3100633492336,829.1356198510997,1356.266198059953,-37432.61593797316,744859
741.0480354526303,1294.043337868182,394.97974631618774,1166.4517681789957,1627.4682792607664,832.1461995708316,-29637.569977642976,744893
1283.4884432095253,769.0392462947932,1472.7239924975129,443.37343177055607,894.5896328800068,651.9232973420699,-41052.089118639116,744926
823.2300092917018,1255.839360517374,2052.970043619731,1510.316587420059,639.6059898866669,1041.5302377500293,-20814.409316762594,744959
311.41772589240963,1222.760725030672,875.9727768995788,2378.6897653960677,1512.8968596262398,729.1779797874259,-25056.163906067828,744993
871.5522290780218,2489.1351911858865,1387.2876239032016,462.14039448183314,1213.4270160887388,1040.3749853585177,-43630.3939443234,745026
437.5403098813058,1157.4951075088459,2124.844935518825,882.3457945623154,799.2466606097121,1024.003670474949,-17250.392521291935,745059
854.5384639675297,1849.7594438196552,987.9388532043209,679.3551681963054,445.728616985717,1085.316150507729,-20727.807360561354,745093
1012.2426039773262,3189.2590048473644,777.7582626223985,1129.348982662953,866.3980572049179,564.698149456858,-17111.065848680253,745126
1943.7373793802494,1106.454539563613,755.4573514976148,982.839223766069,1320.0734837140633,424.12380268030233,-35992.84096768022,745159
1454.819963062863,873.9691489704508,432.4011411568597,2125.5695707268674,1025.9912437135995,1286.049112600767,-47409.445486212615,745193
1285.4186562716302,782.0539576055429,1500.8275677699714,452.83098364887474,1751.0257351005962,924.719775196259,-53218.06397428873,745226
1077.635310219898,312.3481384863885,1439.4257121355352,769.4715874199878,1277.7981965351894,470.5517490989512,-35084.500506141754,745259
1153.253992446598,784.5222444611632,367.9104341931387,1453.790218704198,1308.16649063275,569.0246040374705,-42669.92948743581,745293
1136.8944499719396,807.3087112782331,1872.1714665062066,404.0005048913464,1299.054757048393,613.4606751862747,-30810.205435594395,745326
862.4454898522381,1138.5556942726473,480.9757185294685,1486.6284001054198,1267.1064964121501,735.3536564130214,-32168.025703662097,745359
1429.1462486393757,840.3681814149268,1165.1766283947468,503.1456981232094,1297.3805703636808,1098.82054427531,-15953.7061140509,745393
845.8256132971366,1324.3410124113343,433.311344175327,1024.6995968323292,1587.4816534372924,1130.1442332088627,-10057.118705491666,745426
960.9052580220105,596.3595080218173,1490.6007246754364,869.8258118274625,1085.741827187031,265.64073482807567,-27101.19744348676,745459
1013.0093658014546,1686.0172859362087,632.7151525857385,1345.7774704608485,351.15205506197606,846.7453890874178,-50304.0801417036,745493
602.3380219672014,1111.383095098789,1631.76346241891,774.1418127170795,943.2943229272491,1317.3065465553364,-34602.93342850408,745526
774.479840532311,1409.601904304342,1055.3926465070467,2010.2571974749897,580.5583519337225,1265.0540862653124,-27932.16404289919,745559
823.6878666348905,1396.113803165423,1979.9863635894062,355.6037120166211,1617.9993819529104,572.31896701053,-57277.72386148071,745593
861.6306962478744,1430.8933353685084,582.7563813464423,1663.5625190753854,1225.8290055899342,378.87860852785025,-46825.70770067693,745626
1489.6166675396903,822.6227659869809,1073.2558947307625,229.2727633191522,1207.6579468750701,953.8088602610121,-20617.972515186844,745659
1176.4102271186725,967.0270898580965,522.0316082384284,854.4877804645423,1264.5170231251263,1078.3024548808114,-11147.182038579484,745693
926.9189879186346,1191.6751405537232,184.89186028595202,1079.2350075608615,706.7627794551338,1298.727258562823,-16929.288254791616,745726
1131.0019275169618,657.8753681359411,1442.5879562906462,272.28294107417014,1238.8457649737527,969.2344264674557,-20098.468990499998,745759
675.6630534478097,2327.723995666153,1055.2760439286087,1568.65738770453,406.3520641020542,1292.0354858806272,-56952.74263662999,745793
1137.0018697613627,2152.187259510659,927.0370653120523,686.0853009065113,1239.2055144484875,1002.6238796594265,-16325.187452325505,745826
1118.1237162670407,800.7716243711346,1480.3405013712218,437.2859476360977,937.3156807514828,1315.7352496333365,-32906.57465913318,745859
769.5473198325894,1121.6648934341495,1397.0997780976247,574.145227129655,1218.3057776950334,880.22837945615,-20491.35732664777,745893
1224.6826570367562,1937.308676372374,741.6702709599957,513.0246879665327,1597.6886430090187,1035.3927361045912,-39264.659493905325,745926
802.7068093687595,1621.8730233304811,1152.9814940267918,609.6138861552809,998.3849606622127,1247.418977555207,-14629.39346450072,745959
1127.3089335086236,861.765153580957,1875.9155098244696,1412.6981276974923,1248.886838528739,695.2836381022537,-23455.9789544826,745993
1093.0683611582017,669.6890957617848,1679.870530725508,913.6272160781716,1230.6149655567142,1490.0644281372533,-22880.518744722078,746026
939.8912738899112,1259.0552094549869,424.98352909259904,1085.8302211395678,1540.3869643696678,658.897564117519,-31936.875966350857,746059
1811.835809338142,1068.8020270430516,309.77895344906824,954.767207581747,1293.8396365180133,802.5913571248091,-32226.088082169226,746093
1117.61215795042,946.8261030583758,332.80174278389836,1718.5371686408182,1372.4595405506702,573.5329109998833,-22344.045018332887,746126
1210.6006943274658,960.8169475031351,638.2078159681414,1420.1253453082595,1289.9416324852034,886.1373245729648,-15497.715479777107,746159
914.4069622034111,462.2440647608521,1204.5303580800714,546.4549386728974,1103.8531263637437,979.5740574900448,-6948.371256953417,746193
1037.8637404784738,485.58624362722634,895.4335823019826,1106.751180695543,583.8658077992184,994.6726360596109,-5520.025151448869,746226
1133.6473783563702,540.7621672023295,956.0534749937744,724.1045164050754,1055.01675902691,1212.5192128857204,-10016.50983093529,746259
947.9884316237482,1049.8732421796476,1246.4473360613795,348.05028372348727,801.7455597326839,1141.5253577280732,-12430.717369474947,746293
1174.4092568458984,526.3599757273997,966.3042018108663,1061.048265407571,800.1262400396578,1301.870193222043,-13576.251964239724,746326
1429.4016230577045,1028.405510529136,624.8471813171601,1093.154021292518,1164.6227549155699,959.459511775715,-6206.006760234525,746359
840.4391709100665,1094.7801344087277,1014.8845777174638,1281.8077612140487,766.2391065710149,1191.1397902849187,-6896.0519450899155,746393
948.0466357614594,1445.3691569976163,474.64513059758656,1042.04770784358,1217.0006476515473,843.1468231288328,-13557.202639625559,746426
934.9527668614228,1845.181833858116,691.8969609386222,404.07177580227005,1000.9689183593194,1082.961897676088,-13931.607025980331,746459
777.2060439818767,2343.441059638582,1002.5104844723854,399.9874998046814,633.6495516591758,897.957283801393,-16496.87727496789,746493
1276.7090506454476,895.1698406787924,637.1093858390035,1016.4688103471225,972.4144321208504,748.5759814474413,-5945.508910680257,746526
863.0452006793807,1068.9698788720075,368.62447015899534,691.1984229049308,987.527708060208,926.4383337801462,-9315.755953404518,746559
653.1186722181506,994.1259669256503,1139.376047475636,539.4585288405531,1053.6029502025203,941.1925072636408,-6089.4612023362115,746593
1034.920046955865,444.26343536239847,607.1186850036129,984.3496389780204,872.6035755141048,1104.5474186290057,-5133.498190717507,746626
1060.2561501704415,602.0315606344903,428.86162352059205,1192.310362279889,716.8298263883835,994.8580665294307,-4688.940768040316,746659
1086.929960515498,2339.421071103151,3836.1645610456026,1399.2988006014734,976.1042375246993,2557.2882121497373,-24158.464076600365,751392
1011.9515469690589,2448.697204637601,3736.619249493582,2167.1244568221587,1165.76099380153,854.9661088273523,-39926.093596320956,751426
974.3639798704403,2405.674541578723,3615.3229902122966,2007.1727874469725,1205.2813400167554,1126.7720295950637,-22306.58758393279,751459
1346.0884493752455,3438.3872605559227,992.8397639487341,2198.1967609838753,1124.0186462785553,2022.2050555602846,-51417.41422994422,751492
1083.096469482322,3191.206198289293,1964.3501825372325,1222.7959693739701,3475.0713661736504,964.1430136528331,-37689.872345088756,751526
983.2749995334705,3260.3329584568505,1860.336627131748,1227.6360085245747,1647.9823183052972,2932.8704369610327,-68381.17512273257,751559
981.7084208255814,2579.875384587403,1643.2629126223228,1163.8110154536494,2890.639029695683,1940.59630010984,-38285.51930544774,751592
955.2966437423103,2176.5077532597948,1530.2176315805539,1913.0449550389558,2457.2466298684794,1064.3789978057944,-24754.69433155966,751626
998.7911051329487,1933.4309507176813,1125.5349580197246,792.2196926420269,1394.7035527308303,2120.085139799815,-45855.09946424293,751659
1107.6120280684947,1890.6616132977417,910.2014041564993,587.7805713019103,1299.4633312008839,1007.7258862070121,-20365.029241033775,751692
997.6719952424482,1898.9668243547594,1270.0471801697986,1663.1644536846018,1781.543431971278,1081.618961656587,-10768.656566409583,751726
1014.7406614781005,1603.742058843971,1066.8850120394297,1177.2751411529753,1737.1093805514954,967.7118178184335,-6091.180511416918,751759
1020.334193441086,1468.0800601212281,696.0941028338051,1674.090499345839,929.081537941724,1089.072623555267,-6425.366704666349,751792
1086.9128019176019,1671.315051090009,774.7942756811635,1407.1325452849137,1161.4639248537967,1016.4962232389664,-18958.219184036578,751826
1054.0259037640162,1715.8452727446027,1175.9091622985823,908.7038651139485,1236.1917327016874,1019.3517494681083,-3124.0846481735925,751859
1006.9832334516411,1612.7039405917008,1156.887634993131,1067.79867685715,892.966404743202,1233.7900955997336,-4707.357232773014,751892
1457.4721266631482,1038.9085943346715,1217.8123829227554,993.7962169216271,1117.1349377325132,911.4899889740973,-3506.499767640831,751926
1055.8565949142858,1343.545591125931,838.8003338101387,996.6455979329442,1248.8738927529873,1140.39510696951,-4472.808642233142,751959
803.3660435940767,1609.209671191469,1039.9188581348126,1268.0985766098786,990.1633105130028,1732.0565810619466,-7038.0143088056975,751992
1074.3327996349433,1477.3391621425326,935.1409849199824,709.6682323452277,1696.318955857064,1287.4288329845654,-19119.816462624785,752026
1117.6240436124754,903.8413094265319,1395.32811557057,1002.5363323557573,1274.7811576894287,1050.0610361116792,-6261.389817260153,752059
984.2422402527575,1205.8962471657308,1094.3274918910997,1018.8094149057022,947.0584774157393,1144.6595072307998,-3550.933992930092,752092
1011.1372857449377,1185.907247637858,1073.9569539256443,1278.035210782551,973.6096374942485,1123.1089188104131,-2121.228674921146,752126
1014.0402699669195,1657.1508682072372,719.6533887921323,1414.0420785818221,934.2347645933619,1072.3392415005096,-8357.233170832676,752159
1057.4496238102074,1709.4929072681173,843.8541520169206,1423.6368919074835,995.0246569925572,722.7343910455625,-10579.863145177747,752192
1028.4370531613656,503.43221986678606,807.7846941282389,1429.29982858741,1233.567832651742,976.7892335600501,-13599.709222741314,752226
1004.3591097945081,617.0154744796345,1209.6640080209838,738.038616875838,953.2895768567165,1081.9124636116721,-10955.3981375328,752259
1014.9244367333348,627.4033790154465,1215.3062825068819,957.9902639681442,549.7925082886443,1085.2749837936644,-7400.9056061734445,752292
968.1675095681267,500.00548271520347,1197.1158882755967,731.2988445225385,1038.0227605953116,894.704195208484,-7061.314239400979,752326
1107.3270546437889,476.7549811638037,956.747143751021,762.1876409388964,1233.955428692625,1005.5569258715689,-3602.8542062103293,752359
1060.0768715725997,381.59887274721075,988.7403874688747,1394.4013052202727,529.1965608353856,794.3267589600642,-10754.220656212054,752392
1044.8552171094266,378.22406252138296,1514.2605456129404,987.740728397775,577.842539105594,902.5931419813733,-6480.778408341047,752426
963.5423180608293,610.4513091961408,1336.3869200197973,412.8171508065042,1065.624194111407,246.03251817595162,-8964.624044459963,752459
956.9106219969265,283.9859151436916,669.9296360032142,1122.485901057033,1034.7390773226587,512.6675335926784,-17742.13653155048,752492
242.77790666115936,1303.1704601499785,836.2995224106605,1641.3427430003765,1061.5901000471881,579.2407430091226,-39009.09539443338,760526
538.9917533084193,1288.753557274776,837.8381628393852,1553.2790676294594,179.8082311797766,1087.9246042182217,-65904.25216957007,760559
1536.5842407285154,872.7990863695765,90.16096716428899,1053.0867625381654,388.19331010385486,662.0635774812868,-38166.98254580954,760592
908.6035253340206,244.52733783032136,1157.9857796406245,1394.8175955638435,683.5298091524612,1026.639645294485,-47221.8673787407,760626
718.0360450502001,972.7120972459286,204.15752366125412,1231.0215543216327,1431.7810586818084,1111.747709492199,-28703.001558783148,760659
803.2098106970557,1246.3839462350222,271.2788029371119,947.9763597849808,1048.5232225234033,1147.8404138452113,-19852.067767893765,760692
1474.0807304893447,990.5278055599852,271.6486701605586,800.72716951531,1130.5230007172217,437.88811356327085,-26476.64276007515,760726
758.661974968154,1069.006212058507,1782.574262127668,377.72476752259706,940.9082382760959,591.3408492570085,-22326.229834660906,760759
880.4909777302582,1706.1576714946366,470.22225958993755,1095.0918847357198,702.9032650372311,992.4976347910153,-13612.757923983254,760792
971.1393450209472,348.23828220819587,1158.6331751122061,1537.030253443308,668.4698946100714,842.2231896420712,-39112.5797973365,760826
879.6167736738995,1438.8137475017397,454.3725117289829,1229.309350586909,1680.578769352987,937.905834604262,-17194.466540519523,760859
564.5174930859096,1228.4381646919046,865.5614555322197,1603.0224863853746,728.7209091753746,955.1649416295242,-25918.46716702465,760892
1011.2091666806537,1552.9942172128872,745.4506066791062,1182.8983954094217,1350.1888756762885,861.3506394524679,-22900.671895066578,760926
937.8427938851464,1485.440421868537,2172.1245360245807,1045.8728955358574,709.4047180035977,1218.8795598400213,-18996.53962164185,760959
1034.2780247546393,1407.0635133746755,2619.0956454471075,1913.1743255647145,797.2377264068389,1620.9575482151,-37249.38524106382,760992
1047.6897581080023,2867.8920830463617,1935.8975683281988,1348.0338248732464,2284.8689240304357,838.3115176297326,-65614.27117229774,761026
1073.967840295935,2884.50290344801,1750.893663292135,2463.189395884937,1188.870344805372,815.4180351466922,-24538.686682266496,761059
1009.4017555622868,2450.368339658346,1433.315839025535,1279.3678972969176,2924.491237805304,721.3854725457119,-30642.899263429346,761092
965.4775204924999,2524.5124281730127,1307.4049586042,632.8435825699744,2861.1377107717135,1092.8993096212678,-36962.06722747074,761126
1244.2713787510952,2583.2386649320656,970.5613045403622,2961.547061925574,865.6567223302405,1060.973311952936,-19316.75172391289,761159
993.0461871057528,2654.394657921086,1196.596065539993,1515.4798867151803,3015.2018174576638,871.4722589815831,-43399.2779642597,761192
2717.16090661026,1240.465609351169,895.9784703142334,1514.2903280262835,1047.0867653302168,695.5937123131423,-78130.39324635999,761226
1281.555926025245,2424.905270124527,880.1307049189099,588.699609029608,1088.6276440709971,1586.9095752436558,-53118.33910927558,761259
1089.1222870759877,2043.0517868599095,755.9544096512066,1624.9753844289457,972.300460019256,1336.6334576090785,-45561.430670924194,761292
1056.3778219763476,2914.858487131065,1752.1914796135545,487.3652446900833,1257.707189856228,818.2833127063036,-73994.87431602416,761326
1782.6014697626613,842.1579933543118,359.9513847576967,1180.6937471645422,980.5063067005144,1054.1733185801584,-20831.723604674185,761359
1442.402393790961,369.4101651234214,913.1599216693858,1731.6310230531215,120.9380006449586,1108.4883300623935,-61737.94304167784,761392
1280.241227522435,1045.1086830480344,374.1931876051034,1940.1904545688292,39.2173431022552,884.5780980219797,-50877.874930707556,761426
2160.575386326522,1051.0990314668388,167.73392050423843,1288.4627561405912,837.549822583172,442.4420866056936,-56317.08117688859,761459
