center 0,score,MILLISEC
103.9998040610846,-14103.203776280061,1011690
92.13329043710469,-13078.283966160561,1011723
78.6652030393119,-5368.929153919163,1011757
74.59881744712091,-2602.0821774556425,1011790
53.243034009449914,-4209.896647342797,1011823
86.61612433964787,-10607.235021893304,1011857
144.48358477016532,-30942.468659812243,1011890
170.78979991737182,-40422.2212209205,1011923
175.49344173318372,-25006.259543208245,1011957
144.59361028070504,-22078.439329957964,1011990
123.35428640347958,-12040.60012944167,1012023
126.27609511755145,-19002.739009315486,1012057
133.22008398443614,-12159.04611589891,1012090
92.01199525929663,-2233.963642015883,1012123
114.40266322589315,-2797.1532341143698,1012157
126.85966683398611,-11278.124653850218,1012190
102.54266746226418,-10739.006748617543,1012223
87.49908025707974,-5912.5547708255945,1012257
69.11206504048766,-6109.612329197014,1012290
89.84235574058299,-8679.755574912677,1012323
84.4301139056,-4791.779329437055,1012357
86.29122879390025,-4983.119166193807,1012390
69.59112172400533,-3423.378885973367,1012423
41.5942886450981,-2969.575760541316,1012457
40.52730495453739,-787.6877656096443,1012490
48.09208636098748,-2579.7561472366096,1012523
46.828753709980504,-2969.3391298499364,1012557
53.62286340170807,-4355.942603008789,1012590
179.9475901097659,-78078.3240684384,1012623
339.11972174480184,-469722.07161864074,1012657
581.6029022975921,-2561439.3201950877,1012690
933.8014912252354,-5769862.8749276325,1012723
1036.1841800931695,-5984296.724623228,1012757
850.9600756716095,-3164760.7480648425,1012790
848.5440443122652,-2479857.024310922,1012823
889.6874047715562,-2038833.608954265,1012857
912.9391747237187,-2083674.3162738772,1012890
965.0901768278381,-2089184.7529520602,1012923
1055.5007950877794,-2228128.3578453274,1012957
1159.206031226463,-1733587.8858409615,1012990
