center 0,score,MILLISEC
910.8575103543421,-124298.97915544799,850625
909.6828046471301,-123667.97464665609,850658
907.7188798698666,-123355.17563897395,850691
907.3348350862263,-124545.4851952517,850725
907.2917649845256,-126144.26595632205,850758
905.7390763925762,-127216.62747761508,850791
904.8368146495819,-127905.69427399032,850825
904.9871171162723,-128758.58926789196,850858
905.1713657699515,-129506.9929508031,850891
904.5941935918373,-131918.72459966733,850925
903.6135697962651,-133493.58240025173,850958
903.9042569623429,-135578.47122677462,850991
903.2231564130818,-138663.64859594763,851025
902.5073316944336,-141652.58118896844,851058
901.7509120096421,-146210.46344889363,851091
902.4555594611455,-151665.81598835427,851125
902.1125279343362,-159188.9347196071,851158
901.4448054008094,-164230.31407948458,851191
901.1704511081583,-169229.09024759158,851225
898.7121119570478,-172956.69910851383,851258
898.0371730176162,-173115.17939263996,851291
894.6911770120806,-172013.48888368974,851325
889.4704008847783,-162767.02974935918,851358
882.0066592474026,-148692.2652161815,851391
875.5071094754637,-137543.506289592,851425
868.6086836059366,-119980.77382180918,851458
859.1616059504437,-105127.67430327252,851491
851.7458550348985,-89607.99215434922,851525
845.0351188575011,-79444.23948744524,851558
839.6345907371594,-73286.77018821395,851591
833.6842996158748,-65757.44286994098,851625
828.5183783157046,-58735.483965575266,851658
822.2012445710734,-52842.56712888997,851691
