center 0,score,MILLISEC
1003.6231917543475,-7100.378700978241,825725
994.4510674119878,-15619.819754741155,825758
998.6666191479463,-11415.821795717377,825792
999.6447742546159,-7555.578359819059,825825
999.1577912220938,-9365.790642054504,825858
1007.1579452668122,-9903.606145259648,825892
1010.3146979985739,-10520.321088553399,825925
1004.6033012747461,-12642.277746700829,825958
1000.7121556609206,-13244.996637205073,825992
1002.7373854456791,-7274.0941251995355,826025
998.2569656606607,-14133.335609673526,826058
1006.7354424347503,-11727.23840278363,826092
1000.5082273535124,-7112.15697725533,826125
991.687653392004,-12574.579208465884,826158
996.801631829925,-11786.574593184563,826192
1002.3886660104602,-11332.584791471672,826225
1002.9682729077593,-10138.078944689361,826258
1001.329012753217,-14416.290405346432,826292
1006.5531652621818,-5893.9805075122495,826325
1009.6607409442927,-10624.070154041889,826358
1000.5725945436803,-12865.313529405574,826392
998.9576515868252,-16767.713697485247,826425
990.0690802484168,-8737.379696594113,826458
998.9105348217636,-10805.177643081815,826492
1005.2918072984246,-8097.203965339049,826525
1008.574614812468,-13259.709914700401,826558
999.98929684666,-12616.468113348135,826592
1007.8261456628151,-10444.061302776961,826625
992.9821611855785,-13119.703239394823,826658
994.6589844940634,-13482.550217624506,826692
999.0961026225999,-21289.754967643312,826725
998.8171768010384,-17537.7205992365,826758
1008.0163803148225,-13350.747187034354,826792
1009.2641165326278,-6458.373875758145,826825
1006.9380045908895,-9346.404015695705,826858
995.8896315147836,-10926.260254834408,826892
1003.0409337038312,-10554.738460011817,826925
1011.3388182167332,-7258.742447794655,826958
1008.7293256683414,-3274.6229036252903,826992
1010.6317739452014,-7006.592416127066,827025
1012.7627237879537,-13193.318361653077,827058
993.8894888180328,-27761.52418732549,827092
992.1049640220693,-23790.143990452845,827125
993.8831267871822,-15313.633165074596,827158
1000.270273259959,-7844.1847569154015,827192
1004.1785801605752,-10261.170613605991,827225
1015.2660127193111,-12160.157587349457,827258
1013.7643499277309,-16984.270971655977,827292
1004.2679234311513,-19182.317640116402,827325
1009.435069125551,-22708.25341443555,827358
1015.7492667605195,-22345.69783013796,827392
1011.4722275613301,-6591.2615933283,827425
1002.6680161426311,-13774.343450604578,827458
1020.4518360307613,-33713.553755928784,827492
999.0648654687446,-17274.340445110025,827525
1002.734558414401,-27021.45897623709,827558
1007.8728597853301,-21992.283589542465,827592
1019.447110452716,-27224.478885686578,827625
1007.5239101852532,-11214.274455196217,827658
1000.677481254792,-8766.363605219045,827692
992.7538113445314,-23608.57066997247,827725
1003.5606640559723,-16959.929154894697,827758
1060.340908925215,-111094.72545613909,827792
1036.9723260835058,-93060.3443065986,827825
1046.1107774206776,-133050.65500736242,827858
1043.4659754350907,-199846.33920223976,827892
980.1294228160137,-77362.45983382573,827925
974.3382978137548,-90720.69554734272,827958
985.3386961411074,-66541.19275636692,827992
1021.5532256913824,-194305.07787484745,828025
1043.0980140819056,-136156.86320223354,828058
1054.7179668170547,-231714.11520628203,828092
1068.533553843807,-208383.48740916332,828125
1037.1209196729865,-83396.17774324796,828158
1033.7107470832768,-150412.0050098715,828192
999.4748771027736,-115230.67044435116,828225
1046.4240240053985,-314805.38182784023,828258
1028.5289848180703,-140508.40128020907,828292
1054.9664543582828,-90031.58196584549,828325
985.3678735678407,-130838.69114431221,828358
979.1476074352357,-185592.59139238953,828392
991.5051444164378,-232087.03455312617,828425
981.395941587346,-249173.0641947513,828458
992.5617541493755,-255438.80619906166,828492
995.170019211382,-220905.96149099205,828525
986.3315213401883,-226611.430118246,828558
981.300973482375,-356159.3938679751,828592
998.5404570737406,-246490.51145661608,828625
1022.5721895551495,-279681.28863226227,828658
1060.9862330886817,-388247.3451591847,828692
1032.3014753193427,-171052.30458859267,828725
1035.4556666796766,-102513.18575041363,828758
993.9687511528192,-82496.33904875473,828792
1022.5391783896467,-157972.91524048778,828825
1023.6915684563005,-158758.29938627285,828858
1014.5741577103006,-38399.0635707752,828892
1005.5228452651173,-55044.88414937271,828925
994.3013660363649,-85710.72848040529,828958
1013.7258377103321,-39494.18554333796,828992
1021.554896694129,-54660.523442722886,829025
1026.117169089726,-171976.10829215194,829058
1024.9049891446332,-122169.39549083069,829092
981.1469756250422,-48488.73444016333,829125
1031.1695098369776,-47142.86180824031,829158
1007.3949862489485,-25622.75848528894,829192
1004.2692776309611,-60617.398072462864,829225
955.4033957743468,-397745.8647713155,829258
982.0730006219774,-79311.83594280243,829292
993.8592294408882,-18350.15260680388,829325
989.7236968859834,-23395.042045763323,829358
978.2946122387685,-23195.168310573557,829392
994.9202151044861,-36838.42134087285,829425
996.2230960344267,-66403.9722033955,829458
1005.6595723699664,-34772.069507219174,829492
991.6498239573463,-20399.893099005087,829525
1006.8172830112813,-41781.54492759528,829558
1003.4863154365997,-47567.36204624761,829592
1010.1441270900816,-42524.26755958829,829625
1012.7523478484546,-21752.501201871575,829658
1022.6180477814192,-10837.611868908389,829692
1009.1039582244837,-53463.216452476656,829725
1001.2097382078617,-37909.6612951947,829758
1017.4112169155031,-19539.572639663824,829792
1015.6579668479876,-15272.838160332569,829825
1007.8045174961309,-18469.599658299634,829858
1006.1185685646429,-52707.685883773214,829892
989.4716376833378,-34641.66042278886,829925
1002.1464221483633,-23937.03432757878,829958
997.2302044302462,-21791.11309210254,829992
1006.0450437754666,-16237.068843014062,830025
1012.2617197910939,-14329.31710134456,830058
1012.8237864720628,-12720.753120325966,830092
1021.3608637800999,-29337.845322052148,830125
993.4887050613813,-47742.12207005748,830158
1011.3931422897849,-38374.029021144226,830192
994.2743375589224,-24861.95838942632,830225
996.4075271236195,-25374.438805327976,830258
1003.4727207060013,-37297.48678785224,830292
985.5636001566545,-39644.29050879535,830325
1031.6616235052386,-20918.24045188821,830358
1017.9808960397567,-19921.848279036138,830392
1008.7752324851247,-49341.83357041005,830425
1000.6556805431003,-86506.29896507147,830458
1031.8179031756056,-52145.96154926266,830492
1009.1171389854775,-48268.59786341034,830525
1034.083377073757,-50915.261857075915,830558
1021.971047000753,-65269.97001403259,830592
1043.4197661205953,-73464.1083572647,830625
1039.215618946554,-93164.87071283691,830658
1031.47814290768,-68938.24774096036,830692
1007.6236679919539,-24465.98072684711,830725
1004.1697557097262,-43763.118896555425,830758
1006.5377996872173,-43746.23580896671,830792
