center 0,score,MILLISEC
1022.3769620527949,-13141.737318490108,1297020
1015.6484617441731,-13359.010783474247,1297054
1017.8796724913601,-5926.861644408263,1297087
983.5229720449144,-9548.817299693537,1297120
974.1068497783151,-14430.226074835624,1297154
970.2487280407115,-5428.028676907357,1297187
994.2164756081315,-5820.998146727733,1297220
1002.5615836026655,-12136.355420578617,1297254
976.2708023844383,-11260.602058225573,1297287
956.1255024230077,-17907.11808175592,1297320
963.3629253494533,-27552.370310717743,1297354
952.010035789487,-37081.45878049802,1297387
921.7380261128111,-80193.05608829373,1297420
939.4404744326899,-61936.97498841213,1297454
974.407093020205,-8331.08535956724,1297487
1029.6340715221993,-5411.393803093295,1297520
1090.6807241271106,-60094.790087807305,1297554
1091.8371429535325,-102221.26633533645,1297587
1084.4794255035192,-82215.87829778425,1297620
1104.6788037114586,-253393.70315310388,1297654
1225.0498663639544,-1225921.124608288,1297687
1016.590593126915,-24391.829829335988,1297720
967.2069814112045,-10549.275547129137,1297754
956.7267581438109,-25266.551258169755,1297787
985.5944911999642,-19209.494581418578,1297820
981.5090141345681,-31811.275862940318,1297854
1016.6502020721136,-15335.833133652377,1297887
1027.1338019473144,-1991.7644862749553,1297920
1018.3640921036047,-1492.8795700045177,1297954
995.1971472503857,-609.1905234708785,1297987
993.4637679255446,-240.70909589778762,1298020
997.9869361135919,-241.3767330273244,1298054
1007.8413567467194,-139.99815466005174,1298087
1013.7452716874498,-349.62065669360163,1298120
1004.6365154524472,-37.35909782392738,1298154
997.527871069275,-55.732199999512716,1298187
997.5983892374222,-368.2689545035243,1298220
1005.2438100134542,-590.4121481718055,1298254
1004.4495321949673,-138.6863665563539,1298287
999.0432371665952,-25.051358450885697,1298320
1004.6346623293567,-141.97623189678984,1298354
1002.2593150076553,-95.32740192821977,1298387
1001.7588107268854,-257.42565528184673,1298420
995.2988071312024,-318.4226160285836,1298454
991.6269869044531,-619.5942139774199,1298487
998.9659698645853,-272.955262542138,1298520
1000.9959957117335,-273.0828453766443,1298554
1000.3638948773903,-133.38912868766417,1298587
997.4994065549215,-300.66961289681177,1298620
995.6802418050165,-754.2803955194082,1298654
1001.5300374208434,-474.9207190191939,1298687
1002.7089134826971,-41.174111746106426,1298720
1003.7917794973556,-122.31706766163266,1298754
1006.1081249900344,-87.20414518670883,1298787
1002.9290240190686,-83.86390079221667,1298820
1003.7268004300203,-87.55049257105098,1298854
999.9894339468614,-66.6599731796146,1298887
1003.3224008039356,-281.80022513399456,1298920
1008.4629894639136,-478.9944075330867,1298954
1003.1656598532182,-229.29445628633545,1298987
1000.672556019463,-79.17814737427064,1299020
1006.633524771243,-444.7340331169377,1299054
1002.7768433207511,-160.01249834890888,1299087
1002.7732450189027,-87.09537129956819,1299120
1003.7766621712373,-93.0624018498009,1299154
1002.0557549774538,-197.319582824659,1299187
1004.0249807015878,-35.190635881408994,1299220
1004.1820188053488,-42.36554007091747,1299254
1003.0920048720498,-26.148808858818022,1299287
1002.732173178181,-28.944366811779133,1299320
999.1431037722263,-15.29092201102854,1299354
1001.2127311694145,-173.33472140817656,1299387
998.1102314622917,-132.82925145208884,1299420
1003.9701394829548,-236.7951328809815,1299454
1002.6370229591483,-50.000958081400434,1299487
1005.6453059144045,-189.59346161924762,1299520
1006.901608210265,-385.7569179107321,1299554
991.8577819456387,-387.7019693886139,1299587
1000.2365360340592,-187.35991293081543,1299620
1002.241314188961,-189.74066392166168,1299654
997.1914293881823,-188.26577376907227,1299687
1002.1242496572531,-150.94124443687576,1299720
1005.3648167948547,-530.9257552411598,1299754
1001.6437705126657,-300.7849658512696,1299787
1004.3872174980066,-42.58663305945415,1299820
1002.182037874106,-244.81481252057918,1299854
1001.4005629539871,-430.5625771882734,1299887
1002.9519979420587,-755.4491201625498,1299920
998.7224004248866,-380.8344477627737,1299954
994.212187329287,-432.632829574016,1299987
994.4271923742309,-109.79533352168188,1300020
999.6983539421838,-196.0056264415383,1300054
999.6154460360381,-276.8002308633096,1300087
998.1897921221987,-218.69451520852658,1300120
1001.5929681117032,-64.63114594416656,1300154
1004.4712838957281,-151.19914433811329,1300187
1001.327885562712,-103.32797254153294,1300220
1004.0024309977064,-1028.5927534791267,1300254
1014.2346450265006,-3015.4241398417903,1300287
1042.8440984143554,-43003.93201175177,1300320
1054.43866949745,-84335.46134223609,1300354
1110.7532741971056,-384906.81930204853,1300387
1101.3057934891324,-214048.7461363627,1300420
1029.676171573449,-3388.908469226414,1300454
965.9506455269884,-60765.75202997219,1300487
974.2796958373426,-24053.37139547613,1300520
1019.4362856301437,-13179.297703079432,1300554
973.9666830068174,-14436.501963487943,1300587
937.4965101945479,-84990.46686522008,1300620
967.1969439503453,-22151.358065562952,1300654
977.2844147572534,-20539.863362862954,1300687
984.9174972030995,-4219.618515911702,1300720
978.6254440139364,-4239.201642629094,1300754
1041.673000292651,-43257.802306533,1300787
1127.5389300560753,-154584.80604000366,1300820
1132.1270465266498,-182747.752614224,1300854
1130.8954489919304,-159892.41724670076,1300887
1079.464878808669,-42139.87709292675,1300920
974.964499851297,-28024.120148551712,1300954
912.3136612612053,-60157.91738087364,1300987
889.5160617715281,-59691.87925235431,1301020
918.757155238947,-46220.448486187124,1301054
992.9863531972253,-4365.511820376531,1301087
1035.3680553688007,-5658.949609139088,1301120
1040.16532811101,-9572.45097857503,1301154
1025.0933085684565,-3703.5436408767487,1301187
1024.8859276296876,-6408.176733174492,1301220
1017.7222961239593,-4687.639860880991,1301254
1007.3572576637887,-3591.777160456647,1301287
989.7256346020075,-653.8410582675466,1301320
997.0545280025414,-399.34094814788546,1301354
1011.8698857173024,-420.6718922670168,1301387
1013.6825466684112,-1914.4728992224898,1301420
1010.4252637657636,-618.9317194355397,1301454
1004.8911670409259,-391.71201562975966,1301487
1003.4577246923201,-454.9737765594498,1301520
1004.8392709535962,-92.19774722646817,1301554
995.5259149734069,-333.76308180527946,1301587
999.814337569687,-99.45195044000901,1301620
997.665514453082,-214.60635533679726,1301654
1001.9316403604555,-22.940223034093158,1301687
1004.1079436292985,-106.18770270773899,1301720
998.5528318764651,-196.20975745975073,1301754
998.7893219386297,-342.4519068621202,1301787
1003.1994713982754,-43.10293110417688,1301820
1004.330502599407,-38.20774211181736,1301854
1002.4683200491595,-71.33648907997072,1301887
997.600326228458,-658.9455443704259,1301920
994.8688401520001,-2124.9544730708003,1301954
996.9154625592633,-801.8025512500346,1301987
996.5441741154997,-1795.5451822834368,1302020
999.1060331728606,-651.6723879539732,1302054
1001.8499734616408,-465.1533745478931,1302087
997.2113381514525,-1865.7353109473818,1302120
982.9887471759821,-9933.614626965897,1302154
984.0012990524515,-4174.217315440002,1302187
985.9401047554729,-5262.5491738359015,1302220
993.038062421788,-4580.03290790489,1302254
985.5260334884595,-3910.186582519139,1302287
993.2992135329828,-3742.3619737891822,1302320
1017.3225203138063,-18324.44831182555,1302354
1061.9464547820216,-87201.63587947874,1302387
1055.3346387688096,-36218.001073532054,1302420
1021.4912228393708,-17470.4083106345,1302454
1038.1387502946518,-47070.67568329292,1302487
1008.1210632380939,-909.6092784749021,1302520
983.2095814540478,-5202.594684780809,1302554
985.3943884076208,-3638.496473855133,1302587
996.4339069759375,-483.34514334409016,1302620
1001.4997615452323,-372.1381242135043,1302654
1003.0076932503497,-406.83640306235566,1302687
998.6736549703985,-452.6543403272972,1302720
1002.1652831231075,-69.72651390924777,1302754
1002.8484061452366,-13.371459792487965,1302787
999.2745134127791,-151.23421826708375,1302820
996.953843252834,-62.172117019342096,1302854
1004.6559004499583,-67.60845541732151,1302887
1004.2290759968116,-112.81461294990378,1302920
1002.0537134931427,-57.77637301400393,1302954
1003.6448826055574,-211.74809838433163,1302987
1006.6514982831444,-213.80502150306074,1303020
1005.5385805238111,-121.8153907954022,1303054
1005.6774566641569,-63.265787563737845,1303087
1005.2178077515082,-143.79489625932308,1303120
1000.8500958783275,-11.427901713398532,1303154
998.8815020262074,-51.72454933950684,1303187
1000.000869531888,-35.30467733924886,1303220
1005.0765503453598,-119.6397293569944,1303254
1003.7061675416447,-164.64619431887053,1303287
1001.1872297692186,-237.6547351903188,1303320
1002.3559580506842,-26.66680147486681,1303354
999.6924491008316,-35.0360539064368,1303387
1000.1891619585932,-34.2015028356149,1303420
1003.245073233461,-278.61516393801736,1303454
1007.128842641642,-120.47159653365054,1303487
1002.4860099494987,-27.99927766818078,1303520
1000.6462363947215,-96.54794539553407,1303554
998.4950987844818,-130.68851683966923,1303587
997.5003579696747,-283.17925185424906,1303620
989.4490875345597,-323.5158851368321,1303654
994.4010135698012,-822.1210567605513,1303687
1011.3243987547127,-592.8024170945589,1303720
1008.4437326690879,-1443.1902021859864,1303754
1011.5537163421773,-1517.3947716492223,1303787
1002.6744664670867,-137.57147471470157,1303820
1000.2406560687651,-303.1497356308396,1303854
987.7115878339049,-678.0962931321933,1303887
991.5885722455002,-805.5169606517809,1303920
995.3195510465191,-196.95652277862632,1303954
1003.6932690231727,-106.10858788545926,1303987
1007.0654402359122,-97.99541224109632,1304020
1004.1436731684752,-141.4181786128914,1304054
1003.6586927111988,-164.14272623656984,1304087
1002.2623434636864,-322.9743733976289,1304120
1004.4850263786823,-251.1589050904205,1304154
1004.2330715080041,-127.69044799947531,1304187
1000.8568256867705,-5.0723810067579755,1304220
1006.3478573678321,-105.94985586629066,1304254
1002.9965002653147,-20.10227765237248,1304287
999.7548411201723,-75.28828389543087,1304320
997.9487283386615,-40.67803624251871,1304354
999.8320219055025,-129.63986177394793,1304387
1004.442789234063,-240.41577847866452,1304420
1003.3101784461383,-13.42913189093072,1304454
1006.4318114852854,-111.04415223470275,1304487
1006.5459890110186,-79.86002915212576,1304520
1000.641631662984,-53.62491420563765,1304554
997.2838981698741,-60.13225550080678,1304587
1001.6319779305237,-12.903934934925996,1304620
1002.0858864442338,-183.38094637137183,1304654
1003.9464023170874,-85.10637288454394,1304687
1001.6411476774465,-107.05639703871134,1304720
1001.9322818129174,-73.51330580325163,1304754
1001.3157681188839,-135.66258244771595,1304787
1002.1955819386153,-48.077713601396404,1304820
1003.1178193180281,-112.20283322013469,1304854
1005.1368099323042,-270.9665955545362,1304887
1011.4530274277525,-203.8665361703528,1304920
1012.867257376467,-957.5946733688697,1304954
1006.365285614806,-2098.55954714996,1304987
989.594864082474,-8953.024907948296,1305020
995.725684561827,-6025.80551940482,1305054
993.7595306665423,-1426.9760470681263,1305087
969.6929279938817,-4301.126993263195,1305120
965.757577507052,-3075.507438552192,1305154
990.395909254738,-3815.7146574042777,1305187
1045.5785315298167,-11574.672019760234,1305220
1078.0510639772995,-28691.51728706178,1305254
1066.7400485104376,-24522.344519745813,1305287
1048.297680652996,-26158.863687746118,1305320
1043.7756649123583,-14671.806683821245,1305354
1028.2444827545107,-38175.41842454339,1305387
982.6329186731299,-33785.73569963036,1305420
974.4779356076936,-51252.76506883951,1305454
957.4208519369646,-79869.56138148435,1305487
933.2858636205771,-89930.48382996887,1305520
982.7780206589198,-70082.81054867934,1305554
1016.4565279256781,-78049.63418637606,1305587
1072.5107864740899,-54226.06448364553,1305620
1075.054434003534,-29179.81964670546,1305654
1140.7764560477046,-51145.38663619624,1305687
1256.8862645209083,-158830.59029338625,1305720
1357.537698711726,-316143.982882355,1305754
1348.6813848251554,-203915.61113050632,1305787
1315.654690004959,-138898.68333977603,1305820
1229.0879299915453,-82494.30174549279,1305854
1139.6861475776764,-239029.42509777352,1305887
1116.0072547368845,-784867.0368732121,1305920
