center 0,score,MILLISEC
917.2145072481409,-68817.73846775015,113366
918.0549097629892,-69278.91330034914,113399
916.9943409109944,-68946.89368605506,113432
916.615037288711,-68726.3670810745,113466
916.6497801966683,-68854.90232699816,113499
916.9989853694835,-68531.30415668938,113532
916.6922193885448,-68461.87456252018,113566
916.9156968572183,-68300.02428420912,113599
917.1889905046226,-68667.77848555744,113632
916.5632559601803,-69069.98911836532,113666
916.6645089408305,-70064.89024132994,113699
916.008675866456,-68663.5286869098,113732
915.9113557147898,-68845.94236347872,113766
916.7367555692027,-69283.60494225916,113799
916.4318047594624,-69487.73612657317,113832
916.6394556320971,-68512.54189246336,113866
915.7005613956613,-69436.4092983533,113899
916.7701527359291,-69550.4352627066,113932
916.7867312373917,-69358.4471352927,113966
916.3595317212686,-69316.04311788687,113999
916.3814456422593,-68997.23041301509,114032
916.6163971493249,-69025.90238495477,114066
915.8959960125035,-69180.62244132133,114099
916.6859455555293,-68398.38610482597,114132
916.9157955042951,-69205.11977362854,114166
917.0311610584832,-69272.24823865056,114199
917.2964142399344,-68780.44211279406,114232
916.3781833263461,-69068.12561752822,114266
916.0822356371559,-68259.68775015144,114299
915.8815655483503,-69462.78944351524,114332
917.3638918661906,-68779.44950058084,114366
916.3956139595198,-69279.3935787745,114399
918.1636873147942,-67908.21648250405,114432
916.9913594114948,-69157.2338232933,114466
916.8188664356684,-69180.83073808014,114499
917.2424237280813,-69039.68056717404,114532
916.7240876257819,-68907.73583338897,114566
916.6654563769366,-69396.2054263127,114599
917.6883016433784,-68937.90513445891,114632
916.7676818633227,-68661.0874547481,114666
916.588039439793,-69284.8297795829,114699
916.8862278579327,-69739.22582225545,114732
917.3889032509396,-68541.00096019068,114766
915.877736559011,-69411.8583777144,114799
916.3269155274957,-69465.91939932936,114832
916.9473164353658,-70231.0944099052,114866
915.7335657391469,-70134.18289333783,114899
916.8710968497538,-68436.95880764697,114932
916.7770123110671,-68314.54848996738,114966
918.1094561023889,-68511.13307687799,114999
917.5707841538289,-69035.28033663833,115032
917.2047253967695,-68414.4585491834,115066
917.2969015866112,-69432.97169801494,115099
916.6895561886824,-70430.2878729819,115132
916.5576768987456,-69249.12458987307,115166
917.0986729190615,-68890.12065048129,115199
916.8355366322527,-68357.99384124568,115232
917.2983350394915,-69004.82266888436,115266
915.8640190973433,-69625.49261430562,115299
916.1804072251565,-69178.30708373274,115332
916.2862264482014,-69172.7561065772,115366
916.6053259356397,-69546.38233209908,115399
916.2960622311712,-69016.63169824802,115432
917.2958888628432,-69311.26137663235,115466
916.3450528066533,-70225.72098385922,115499
916.7251673569998,-69691.83767140371,115532
916.3870696952085,-69419.69247714538,115566
916.2514573787138,-69903.33425691549,115599
916.3308805348794,-68480.58689086247,115632
916.4355765722695,-70530.16996325963,115666
916.435679749867,-68092.22440699658,115699
915.9043061553765,-68550.50983019141,115732
917.4948391576312,-69550.10059556218,115766
917.0183315387312,-68518.8981096074,115799
916.943192443807,-69430.90915479783,115832
916.9805627431083,-68953.23775666252,115866
916.1148273430839,-68741.11561075787,115899
916.4515525843022,-69956.7588291096,115932
916.7228483658308,-69777.09642018957,115966
916.7034635157405,-69394.7998912273,115999
917.2624949066158,-68819.57718845263,116032
917.1907068578813,-69078.0362677005,116066
916.5187739393576,-68802.68508348313,116099
917.2430703093178,-68702.7498476804,116132
915.9978387832816,-69377.79672178556,116166
916.5922054202482,-68871.6448142283,116199
917.7830750647548,-69249.13562341286,116232
916.7618862484887,-68734.21961056587,116266
917.1109954463745,-68461.11015679927,116299
917.5962895027194,-68749.24745420841,116332
917.0600472979178,-68589.3482497042,116366
916.9947396046961,-69299.23768657848,116399
916.8213358709942,-68070.19045862819,116432
917.7091513812198,-67086.56735580722,116466
917.3826297675824,-67056.55300357338,116499
917.6748396023329,-67350.44380416235,116532
917.3134593474375,-68048.08650018567,116566
918.4466253055617,-68793.98232412586,116599
917.3155092068247,-67513.28284311942,116632
917.861645882542,-68945.99508895595,116665
916.9799172077104,-68074.15718870284,116699
916.751480008517,-68316.61951096839,116732
917.1449941603124,-68916.29843340206,116765
918.1503946205497,-69308.26429064498,116799
917.6124244290155,-67749.19266752142,116832
917.8173287462215,-67556.75526575206,116865
917.5785221269138,-68032.27865694392,116899
917.5153806710437,-68333.63116034876,116932
917.6496302595691,-69600.78042238079,116965
916.8410557261938,-69469.39267439258,116999
918.2436528339994,-68632.97015036801,117032
917.1223399430946,-68634.067886514,117065
916.8141793487347,-69202.80272553071,117099
916.8918906280703,-69186.30450241367,117132
916.5284940015121,-68950.598416601,117165
917.1749939795571,-69022.15209299649,117199
915.9417380952996,-68771.66207480822,117232
916.7084036643554,-68942.51325574689,117265
917.3602754207434,-68019.62539988861,117299
917.2730863454897,-69208.4253310993,117332
917.4570179965385,-68443.10064449615,117365
916.7985210609609,-68551.3589021748,117399
917.4750192110783,-68429.94561815722,117432
917.3668005069565,-68178.76663814994,117465
917.1513708228293,-68115.8149890257,117499
916.6860888040811,-68443.07296538157,117532
916.5630532707256,-69048.84689522487,117565
916.323511345966,-68963.11277299654,117599
917.2391253131372,-68405.93497395588,117632
916.5057048311281,-68948.46505998525,117665
915.5674985952242,-68817.77758042127,117699
917.226879373348,-68899.25877514918,117732
916.9963867269992,-69515.13364813864,117765
917.3538704611731,-69077.38174952612,117799
916.5729312262154,-69131.30871691798,117832
916.5495581938916,-69809.53687291077,117865
916.2010599342885,-68678.08887643124,117899
916.2807710497365,-68463.74302250218,117932
917.4876610564173,-68645.95904612377,117965
916.8640454175949,-69470.6111024127,117999
916.9806492586404,-68741.44442601176,118032
916.8807423288658,-68687.52173234051,118065
916.6058293226442,-69364.7682587376,118099
916.0462628315453,-68962.22176179796,118132
916.9493262663251,-68189.66529866276,118165
916.6169081828592,-68936.2181664788,118199
916.6395668457783,-68868.52246391989,118232
916.869663972774,-68866.09643226225,118265
917.4255087409952,-69377.17955663157,118299
916.6031350333858,-68838.46423484417,118332
917.3906081319959,-67676.36055603354,118365
916.2387510403532,-68496.75546006818,118399
916.9790621155132,-69210.99820876897,118432
917.4818238216078,-69027.51478488048,118465
916.0761808618719,-69095.15428763449,118499
915.9988093834261,-68852.90604072952,118532
915.5030261596193,-69695.0454628981,118565
915.6804901239973,-68367.20003138098,118599
914.9722126482087,-66683.250408206,118632
915.149308728967,-67573.71366446975,118665
914.0242591655091,-67533.26828471165,118699
914.1127297130454,-68467.58688282351,118732
914.1789699281326,-68664.05470569254,118765
913.558297193478,-69406.18814476469,118799
914.202056960342,-69038.9952473978,118832
914.1978200068123,-70095.72947396005,118865
912.8457714582917,-69658.98765358173,118899
914.437573602052,-68588.61992395807,118932
914.5050388741781,-68227.66936868946,118965
913.3732958686855,-68293.11196987252,118999
913.2301207825122,-68738.73247779012,119032
913.6979600704498,-67174.18881549351,119065
913.3151305367667,-68648.3616630438,119099
913.506985970349,-67927.93291684262,119132
913.0923216362281,-68598.06084481414,119165
912.5802030063786,-69333.86540418417,119199
913.4299732735584,-69189.41962733169,119232
913.9064363002115,-68101.12844523817,119265
913.7405042845336,-67311.45414923181,119299
912.8354462032689,-68349.24077439445,119332
913.0461516869221,-68482.62444850919,119365
913.417337062841,-67901.84176514126,119399
913.6269049985424,-67801.39231392145,119432
913.7974158492376,-67808.41393627741,119465
914.1581043145809,-67991.80157985877,119499
914.3306042636109,-67196.73053470138,119532
914.3086866672227,-67091.12742429248,119565
915.0283514031496,-68073.58064217136,119599
914.7890344262105,-67906.1124678071,119632
914.0564672299313,-68704.87357568783,119665
914.9996391087785,-67685.30215402524,119699
914.2340359760735,-69546.63731449778,119732
913.3631487755486,-69849.79229407653,119765
913.2972650149841,-70240.52858074961,119799
913.6636519315006,-69305.65569596944,119832
913.0120940136096,-69482.58092441868,119865
912.4647135376314,-70347.73274344148,119899
910.9711772024322,-70899.5715320744,119932
911.284327167946,-71190.37529031967,119965
910.0342014918758,-70834.76057521955,119999
910.2014398543216,-70905.69443559894,120032
909.7447582545686,-71450.37414168302,120065
907.602108940298,-73610.05923561749,120099
908.8452606741438,-72209.46075073758,120132
907.9589767544791,-72751.4826547965,120165
908.508867366393,-72577.1895831685,120199
907.7310109324194,-73077.0589580396,120232
908.9705214879983,-73888.95532918168,120265
908.0705636252902,-73917.25738623875,120299
908.3155393961424,-72516.40445747432,120332
907.4303990125356,-73159.35473975158,120365
907.7393242870336,-74216.5957145983,120399
907.9491453611979,-73786.74718935092,120432
907.0235448247114,-73191.44566807343,120465
907.2432497052221,-73437.42932154049,120499
906.178920581783,-76085.81946617304,120532
905.4831739901275,-76937.10810382203,120565
902.7854073984827,-79756.54094177813,120599
902.6216475964677,-81256.80645119099,120632
900.9177741179863,-83948.82139146526,120665
899.7531473632619,-88133.3690495219,120699
898.3057874804612,-92900.56089554212,120732
894.4912958630554,-101524.60812615936,120765
893.4564470200721,-109092.88639134516,120799
893.0092495106896,-115727.401441774,120832
890.7267850279848,-125354.97216855142,120865
889.0434167959347,-133274.01525904913,120899
887.7712095044773,-140530.3978747883,120932
884.810360766367,-147065.12740245718,120965
882.9821818491093,-151487.33268493201,120999
883.4745475543648,-156807.61911805207,121032
883.2086408104789,-157950.48398853248,121065
883.7939354213272,-160141.398562415,121099
884.7002018482754,-165686.7642481043,121132
886.0589884673103,-167365.34478143422,121165
889.0550412555084,-164613.6680908316,121199
892.3176064025647,-165174.44651998836,121232
896.2890698021782,-164160.5167657299,121265
899.7057775478651,-163706.56923495713,121299
904.4016072750677,-159228.6637913711,121332
907.6131863054997,-154842.52022189138,121365
909.6613423452746,-151506.2112129654,121399
914.2890632849885,-148066.54378729148,121432
916.8568965362435,-146101.1563696405,121465
917.6909033065482,-144513.02994205843,121499
918.7786051100742,-140787.37395993213,121532
918.1788303279096,-139210.17768835934,121565
918.27530863446,-139534.28776143573,121599
918.6690581576652,-138885.80791854215,121632
919.0779047778093,-135799.0247461604,121665
918.891510090291,-135319.96341992286,121699
919.4326444152687,-137918.06191772985,121732
919.9952118566225,-133611.05080444156,121765
919.2378025060865,-134145.31221890516,121799
919.8311555289487,-135539.22659139513,121832
918.2584012245612,-135606.54290256422,121865
918.1767070988008,-131108.67270601558,121899
917.1099805363103,-124665.4180034419,121932
913.6825339981694,-120031.13533341953,121965
910.5940310244508,-116777.55331320688,121999
907.226027704084,-112964.67328134365,122032
904.4711959868233,-108580.27815082722,122065
901.46708839825,-106063.44267390892,122099
900.7520713718903,-104307.5295962451,122132
897.6093526197527,-103052.250447742,122165
896.3996782841905,-102293.08385999923,122199
894.1649941812151,-101297.81590453786,122232
891.823690393948,-102872.52626059794,122265
889.2601910310965,-102762.56323668874,122299
886.4967625286649,-102922.45013097914,122332
883.9911066043591,-105801.61722200361,122365
881.1792872005184,-108117.31904393202,122399
879.6126723335566,-112390.73335109634,122432
877.3764075565003,-114899.19731624889,122465
878.2512454154128,-119222.74963138199,122499
879.6893734303649,-122553.03136846093,122532
881.6635017590455,-123606.34832988784,122565
884.5514525797747,-123896.6386950532,122599
885.2158308098977,-124989.66441771234,122632
886.9114978238478,-126973.97513929488,122665
888.3472772675447,-125773.57485670138,122699
890.2144110274634,-125411.51199513231,122732
889.0119123979612,-127025.09807259866,122765
889.3462047195043,-126211.64075506791,122799
889.4920955610197,-125213.05967232892,122832
889.6171583453917,-126035.5578873514,122865
889.9961761292278,-125375.03237676233,122899
891.5229784287094,-122544.89466801428,122932
891.5254796271979,-123443.59587747388,122965
891.8973605581431,-124151.49114708824,122999
892.7360303637846,-123965.90045155914,123032
893.1445856599287,-124569.74553177168,123065
893.8926180908093,-123352.93661379263,123099
894.7348119354572,-124128.08155410978,123132
895.5590974488642,-126834.51488287884,123165
895.5964571666311,-129201.92955289403,123199
896.2664637620105,-132952.1296777034,123232
897.8942959658722,-134887.166359754,123265
898.3668432512192,-138664.07473419726,123299
899.9440707690256,-140735.34743837419,123332
897.5287982556669,-144706.28150869295,123365
897.9768135385419,-145326.21173583335,123399
896.3482427535548,-146302.13856307254,123432
893.4896765591858,-147486.98941080764,123465
991.2749303376627,-215367.06242030987,852258
988.7053018932936,-207647.1300404555,852291
984.7566065171864,-196620.12960377755,852325
981.3767417966704,-189506.45330275584,852358
978.5854292364844,-183765.7884302279,852391
975.7130701258069,-176254.02392836055,852425
973.7632290044148,-168419.86919447806,852458
973.7328383437716,-165437.79765491196,852491
973.6827799255128,-165321.22038262704,852525
973.5127958799033,-162871.1812904697,852558
973.1358103210812,-162636.47335366387,852591
972.9759568333131,-160428.937121494,852625
972.1592455080023,-159369.00686655872,852658
970.4659662897163,-153241.04136683652,852691
967.7048246226595,-144423.86201013933,852725
963.2480176072218,-137114.28287878673,852758
961.6392389724886,-130724.87034206561,852791
959.423871321536,-126904.17569198304,852825
957.5344873954059,-123396.52724208654,852858
956.2754098918668,-120167.70218071071,852891
956.5052580891823,-114200.45623873381,852925
954.6620248511667,-111539.09153535211,852958
953.4516528746585,-109349.72815290854,852991
951.7223946943774,-109119.4171859986,853025
950.9845386456019,-105919.0362850586,853058
950.7522568446154,-100313.73052435217,853091
950.5355404396742,-98737.93180528271,853125
949.4846078806182,-95733.89698894278,853158
949.416890518941,-94740.83998672612,853191
949.5919897884334,-92758.26464821947,853225
948.3267540239144,-91116.83801233077,853258
948.8079217627062,-88842.63800167144,853291
948.8108225788927,-87675.11478582471,853325
947.4945808129143,-86935.09665079991,853358
947.8272903104005,-86639.13871421866,853391
946.7718899564712,-87714.94194125742,853425
947.514819420065,-87144.33489680849,853458
947.6039566586844,-86483.70662403097,853491
946.9655191165193,-85324.52802190563,853525
945.5649059588293,-84874.04309535158,853558
944.7111705978324,-86249.0207383659,853591
944.718038824614,-85096.13559687561,853625
942.6606435086878,-84794.55589893286,853658
941.1761875163077,-84569.92026134033,853691
940.1563942072795,-84535.77215583216,853725
939.5191699531372,-82049.64645284068,853758
939.360047333485,-83340.50736816484,853791
938.7866942039864,-84789.7139277548,853825
939.6260077255695,-85326.82802854021,853858
941.1039530703091,-87954.74757718646,853891
944.8638903126541,-93214.14391618341,853925
947.0159387846962,-99639.05843870275,853958
950.8896049130559,-106494.79634146208,853991
951.0935213094784,-108083.56861568391,854025
951.5008681618389,-108681.4894363347,854058
951.7109085693642,-104037.7325503767,854091
949.2515455220688,-100844.51661981839,854125
946.6694333759029,-94817.91955873375,854158
943.2595679518782,-90689.93733618004,854191
939.9001179116459,-83898.84174837088,854225
937.3128285817988,-81503.30687993651,854258
935.6565893675026,-78791.7338658624,854291
933.9152930235173,-76940.12728398899,854325
932.565897846268,-75405.23087092018,854358
931.0009058827429,-73188.56622755993,854391
929.7963154958463,-70840.05845174313,854425
929.1042138674088,-69694.7988691213,854458
929.2909801686467,-69596.37088597968,854491
927.9308529871291,-68921.66037289464,854525
928.160553261409,-68177.93684737635,854558
929.164671504012,-66921.06614420787,854591
928.4353695358401,-67275.82297424038,854625
929.7395404681209,-67066.93445063724,854658
929.9948067714657,-66339.29689052053,854691
931.4542637763736,-66149.77246406973,854725
930.932320428249,-66770.07391037968,854758
931.8300919913402,-66922.39829705271,854791
932.571492335868,-67369.05841225955,854825
932.8490004088397,-67010.71218114214,854858
934.1513299489934,-66378.46377263434,854891
932.8072948090347,-67203.75375525303,854925
932.5126818250673,-65287.49117710439,854958
932.6001524736306,-66165.77803080471,854991
932.6104919813018,-65879.35123197126,855025
932.8002617483799,-66195.35841076978,855058
932.151304019738,-65972.73207151082,855091
932.2761099088613,-65442.274466004346,855125
931.7941294312767,-66383.50178704574,855158
932.3307089521119,-66218.24572426228,855191
932.0453596712019,-66295.23757689874,855225
932.4635388792204,-66123.74330420216,855258
932.745905371178,-66153.38006650744,855291
932.1244468344296,-67463.07806804338,855325
932.550323318682,-67579.47239110834,855358
932.4081603921646,-66479.11217049674,855391
932.9901348597126,-66579.0412722759,855425
932.2766743479248,-66437.01233386743,855458
932.7031047855555,-67059.59161692494,855491
932.2561067911041,-67187.75675346702,855525
932.1221875590707,-66399.13730046329,855558
933.407731723444,-66827.03179447558,855591
932.9554090925726,-65049.02322455254,855625
932.5932871778191,-65550.80355434956,855658
932.4432679633921,-66569.76014874838,855691
933.006090557319,-65779.17491473925,855725
933.0949754287989,-65739.83414764646,855758
933.6355107536327,-66248.66529901659,855791
932.4086444456333,-66354.59881528265,855825
932.5410379248116,-65960.06293057535,855858
932.7571260619507,-65361.71890325143,855891
932.712648335604,-65261.57817391977,855925
931.8335229429688,-65292.427598478585,855958
932.9659312318944,-65420.85580302027,855991
932.8881010210422,-64761.95486676885,856025
932.4574316418783,-65722.69087915908,856058
932.6505409544917,-64892.84228646998,856091
933.1471518373339,-65074.96508935802,856125
932.3436372795315,-66479.71012186684,856158
931.9510486815541,-65442.21430675756,856191
931.4171932789529,-65377.060321787445,856225
931.8490422670253,-65673.81213013877,856258
932.4939068188738,-64431.568728367696,856291
931.7262079890642,-65793.36673159522,856325
931.7686752644192,-65507.678979945675,856358
931.0589693743768,-64904.97773761618,856391
931.8975551655215,-64637.733382619845,856425
932.3897119892933,-64092.12488261286,856458
931.9108716945705,-64973.63608732857,856491
931.5057538067848,-65059.15312426762,856525
932.6750644835021,-65140.120453476455,856558
932.3955500409044,-64373.6913195971,856591
932.3990167322439,-65240.36798372371,856625
932.1527841907281,-65423.934627369716,856658
931.7485839464417,-65322.88156900363,856691
931.7894783197264,-64308.8404632603,856725
932.3345316344213,-64698.60561012151,856758
931.8260078792267,-65240.45519931654,856791
931.3796293440844,-66126.93021438038,856825
931.5072159596166,-65608.53307582077,856858
930.532857910383,-65817.0017456745,856891
930.8056154295549,-65166.5314240376,856925
931.0353234739944,-64760.13221837263,856958
930.8391695509239,-64827.202148731885,856991
930.874340026357,-65249.81540247216,857025
930.9835271383306,-65345.360985366286,857058
930.0680510547683,-65011.10203592494,857091
929.6497065166326,-64968.11586769412,857125
930.4354307295293,-65465.546215775976,857158
930.5885122539463,-65539.10430493379,857191
930.3497243084244,-66114.95239619425,857225
930.4875364231565,-65561.72280582562,857258
930.3140972684324,-65214.40211810835,857291
930.8879312611459,-65617.29716172,857325
931.0359526989936,-65808.27390938615,857358
930.9794477987621,-66081.33888156043,857391
930.894719567996,-65506.10540210939,857425
931.2927830419048,-66010.76127031789,857458
930.981016194341,-66336.73742876078,857491
930.7391552205635,-66010.12469655907,857525
931.2704205165259,-65323.019354864926,857558
931.5458591813714,-65938.56121020259,857591
930.4351069298236,-65835.55896243814,857625
930.4070379644735,-66163.71853087367,857658
930.9044620146624,-65626.41300596014,857691
930.6039094089891,-66062.81896352953,857725
930.7590915311982,-65256.56766009256,857758
930.9453032666498,-66093.21162882674,857791
930.2810249986809,-65767.0726370183,857825
930.2921878737222,-65818.22590561585,857858
931.9037492099521,-65211.01104217385,857891
931.2786220911247,-65754.64018028077,857925
931.1784876556136,-65648.12063702197,857958
930.5910726630141,-66539.27739950383,857991
931.5704598366016,-66075.39179911399,858025
930.5669590534566,-65070.67359001259,858058
930.159253687934,-65484.81389352857,858091
929.9292238322013,-64940.193314198135,858125
930.1655627492219,-65882.12937711767,858158
930.3609732443397,-65375.297319224555,858191
930.5199890942349,-65649.74948032497,858225
931.983536244794,-65758.44084324346,858258
931.1691855320688,-65696.73957771814,858291
930.1709129877551,-65918.36315763119,858325
931.2153192749554,-65721.14573821425,858358
929.7675894102293,-66225.14841145638,858391
930.6686814878929,-64790.02648793545,858425
929.5756226228045,-64403.809127126675,858458
930.6175190299888,-65474.16637234271,858491
929.6346168763057,-65411.395526221146,858525
930.9098236535433,-65356.50112664475,858558
931.2841641328049,-64925.02817731465,858591
930.7151038488659,-64867.977337973585,858625
930.0686461680025,-65437.567076094594,858658
930.4138722945596,-65500.1312092148,858691
930.1354656631345,-66279.07757811924,858725
930.4053042725711,-64730.848907321495,858758
930.396152053807,-64690.0012173465,858791
930.6945568020255,-65240.209695406564,858825
930.9039359073588,-65453.31056094011,858858
930.811354855838,-65498.108357196994,858891
929.7276966074681,-65278.05080485862,858925
929.7719254823211,-65682.83292448577,858958
930.0369272826055,-65173.56945364803,858991
930.2350405113741,-65481.84702401089,859025
928.9889225231615,-65356.90914627759,859058
930.1039206615859,-65561.48384973148,859091
929.5182761935599,-65628.87111076468,859125
929.3678736272411,-65917.77734790208,859158
929.3518705968576,-66612.5030906091,859191
929.1525764053665,-66563.44879634846,859225
930.3574205069045,-63808.35053869418,859258
930.0855829866031,-64364.041602353136,859291
929.8182262712913,-65242.33046854887,859325
930.0560894221218,-65821.35264415134,859358
929.7523645195303,-65075.70335171255,859391
929.9021332356402,-64866.11301902826,859425
930.4633748691971,-65009.54013511981,859458
930.4700851347287,-65337.10334685365,859491
929.8006812361479,-65772.46586397667,859525
930.5619232585218,-65244.53490700469,859558
929.9477781806721,-64722.64928415772,859591
930.6163056021381,-65179.45873713967,859625
930.9728850749077,-65270.43627651334,859658
930.3747940472537,-66257.71300765162,859691
930.8999157081522,-65673.73467277616,859725
930.3248231282773,-65444.617356697454,859758
930.6100372156886,-66066.79316707268,859791
929.5192479919523,-65456.838062377006,859825
929.9931021102682,-66227.1501366012,859858
930.8995882179233,-65361.78327850355,859891
930.359183860865,-65398.945028726404,859925
930.4373077178343,-65835.08203394029,859958
929.9985845703592,-66233.16348564254,859991
930.3637433564134,-65752.5252392093,860025
929.89010387139,-66349.97361027694,860058
930.8843738979383,-65519.412163217115,860091
930.5332740118141,-65019.12978427028,860125
930.9326453379786,-65894.04922016684,860158
930.3629441662052,-65953.96061195187,860191
930.2634048484142,-66144.98799917733,860225
931.2209206562511,-64761.984660620205,860258
930.4477841722904,-66279.60464437402,860291
930.8377057646545,-66591.82763397256,860325
930.1384586573569,-65257.23863258254,860358
930.5830396811235,-65825.03128920219,860391
929.8631285107966,-65721.81118056875,860425
930.3336924036,-64997.10389341903,860458
930.1759471754505,-66193.53648126744,860491
930.112900953457,-64718.9573997233,860525
931.2608466081015,-66600.17787381037,860558
929.4744786647808,-65781.96755417004,860591
930.3257458871292,-66131.03269778339,860625
930.2282107034712,-66547.38005709203,860658
930.2106327419039,-66141.89366953418,860691
930.632869150457,-66426.3142839412,860725
930.6442063771073,-66472.80568362126,860758
930.8009566220951,-67300.89575696291,860791
930.8103340427693,-66848.61019594045,860825
930.6931352792394,-66700.43972049738,860858
930.8195788302583,-66023.55833130381,860891
931.0750181635144,-66974.55275905659,860925
931.7088838007159,-67075.77923412029,860958
931.0855283128722,-67629.69483169915,860991
930.7898856242408,-66939.94409806331,861025
932.0617107768057,-66082.83651907046,861058
931.2696158404773,-66012.51306164899,861091
931.4760100645847,-66945.21337080831,861125
931.6142979203648,-65699.99955172904,861158
931.0540632524926,-67623.65650511754,861191
931.5090272026507,-66688.66119985667,861225
932.4434739780537,-66109.83917869302,861258
932.4374574544839,-65844.9396790866,861291
931.0058449547121,-66994.58330081298,861325
932.1284729053797,-66370.54999542415,861358
931.3878001405965,-67920.82874630112,861391
932.1815869271753,-66488.44496966517,861425
931.829555803193,-65989.39465811967,861458
931.4121561485706,-66672.97689335361,861491
931.1552441062531,-66936.55686712093,861525
931.2590816640708,-67042.61409095839,861558
931.4099473671332,-65632.5497277707,861591
931.1124752682292,-66052.79199935572,861625
931.2757777437369,-66322.12893899085,861658
931.6184556619244,-67087.26535045567,861691
930.917947077018,-66911.87904955208,861725
931.24594576928,-67051.94244139627,861758
931.8762568114852,-66086.20995507477,861791
930.8162686323503,-66680.37024674108,861825
931.7737392795639,-66565.49394489704,861858
930.9501998046879,-66911.62741805783,861891
931.3002270665555,-66294.43532891151,861925
932.1962851398397,-66650.42985741403,861958
932.2579675499295,-65864.4096983732,861991
931.7548503349185,-65435.4943867684,862025
931.3837245605102,-67165.78811895792,862058
931.034056710936,-66681.926221887,862091
930.6756150496965,-66453.4977593464,862125
931.809478928744,-66434.47489271188,862158
932.5676708423713,-66525.69649817338,862191
931.7117245138135,-66161.31201747933,862225
931.5587017206636,-66426.9262425582,862258
932.276247277661,-66312.99380940756,862291
931.1858139133674,-67064.89983249802,862325
931.4866485366696,-67043.11798961449,862358
931.146514868212,-67287.83924391388,862391
931.8725051004049,-66495.17118947991,862425
931.2920538012042,-66462.552633674,862458
931.3516353844434,-66991.65633361436,862491
931.79558122248,-66522.97407130351,862525
931.9321380365534,-65997.45047309162,862558
931.2963133491144,-67474.88371174091,862591
931.5272663977332,-67331.75978783226,862625
932.5159405344824,-67292.10324544871,862658
931.1316486667805,-67421.26425541646,862691
931.7267614875707,-67375.20963941845,862725
932.0497092177891,-66447.69773517341,862758
931.898437744292,-65901.50864874001,862791
931.4290009905898,-66273.08056835976,862825
930.7878070475565,-66891.29125800417,862858
931.2474514486078,-67271.92085236491,862891
932.0032281632074,-65873.91346680185,862925
931.5549170935034,-66598.18219458083,862958
931.4825102722655,-67190.66528439434,862991
930.938123481927,-66769.05123974141,863025
931.5243990046392,-66466.47029522827,863058
932.5567424641727,-66246.6104230543,863091
931.0991476452206,-65471.886271719064,863125
931.5744283374129,-66855.42233911186,863158
931.8090284168594,-66321.67280414217,863191
931.5298456683108,-67403.73314586507,863225
931.5668919545577,-66479.62907062759,863258
932.0187486248818,-65972.26105854707,863291
931.0251197560448,-67099.13191621222,863325
931.6479643271972,-65682.3528249471,863358
930.9809299121889,-66374.54069918029,863391
931.2503988862982,-67080.47287055232,863425
930.731766368712,-65294.89536088674,863458
931.630916620719,-66148.17598219578,863491
930.6049024495402,-65788.57768440913,863525
931.296810994892,-65648.24915372227,863558
931.6502106002308,-66513.42544272798,863591
930.8020085044616,-65838.10482030107,863625
930.6530188944105,-66080.79211360055,863658
931.5105793007107,-66258.20325427155,863691
931.3175450578124,-66986.1513374481,863725
932.0888377022727,-65785.99315413168,863758
930.6983799430619,-65753.6278567994,863791
931.0557134448766,-66584.29230825893,863825
931.7066829933897,-66333.28432727647,863858
931.7032424707171,-66389.33984776071,863891
929.9057025015014,-67171.92227594511,863925
930.8399565479964,-65810.87646862066,863958
930.5907219983694,-66729.54065276738,863991
930.7238314462445,-66723.74789011294,864025
931.2518121121942,-66212.3121887719,864058
931.0974500951432,-66259.6921316114,864091
930.8078989443437,-66509.27631408168,864125
931.0467302329147,-66516.93061299129,864158
931.4373546898574,-66020.2714418037,864191
929.6492217573435,-67341.62242982749,864225
931.7216964956202,-65959.40139661622,864258
931.6241915359682,-66272.82872476826,864291
930.8426200415907,-66576.0835705338,864325
931.4921232189454,-66845.12190530583,864358
931.4875894074794,-66319.35389921522,864391
931.4598455246236,-66178.78087622195,864425
930.6304838675584,-67166.51248217163,864458
931.2223383396808,-65982.78288588428,864491
931.25332153578,-66419.25564288648,864525
931.5598618059564,-66730.11936033743,864558
931.2319578476404,-65718.20341625201,864591
931.7692607971644,-66292.2231675289,864625
931.2519025450849,-67146.4700307981,864658
931.4263664700416,-66814.61922207972,864691
931.0540104442243,-67017.14817863081,864725
930.8694261532615,-67381.55726548818,864758
929.4183757404959,-68488.4141794924,864791
929.5698647971725,-69807.33230483189,864825
928.9272758942809,-68551.5804981525,864858
928.9248580535744,-69824.04045073292,864891
926.6121288305129,-69887.81352092492,864925
925.8328111249454,-69348.02922240655,864958
925.1330029540205,-70713.63422638079,864991
923.428395547534,-70659.99148253496,865025
921.753215296082,-72737.05045667365,865058
922.0018885956645,-73334.58713013928,865091
921.2940119919185,-73890.71733917372,865125
920.9513718607703,-75261.85333882617,865158
920.8753840588332,-76384.63517248246,865191
920.2112306991968,-76800.45447534803,865225
920.0658123226085,-77036.50497569317,865258
920.6992351894395,-79688.59160790613,865291
921.2550436846266,-78468.72242818339,865325
920.8536347081143,-79907.91722427342,865358
920.543457502637,-80786.71424545391,865391
920.2084765707583,-81404.79823662083,865425
921.4856831456261,-82863.67878819362,865458
923.1938170860108,-85197.88047080678,865491
924.0657969711983,-88245.0143399199,865525
