center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.7997834294162581,-0.10955841043508718,-0.2447043522258331,-0.03174928739092686,-0.8924422775268458,0.0984791580961648,-0.17966665994338812,-0.6717883338149362,0.00025813708267886405,269497
-0.055339340558610645,-0.8076775631096326,-0.3422700422219512,0.2734958886411314,-0.14351415668851977,-0.735582652431811,-0.2085508381365075,-0.8702426438351405,0.0003348503744190661,269531
-0.3664717002849886,-0.8128678644523623,-0.08157350403692823,-0.1858242842828832,-0.021671045008101405,0.10008530953875358,-0.45132162480980303,-0.13764817610208427,0.00035601593536246223,269564
-0.1250922512084535,-0.8322413766810618,-0.2571751751940833,0.04627629373228587,-0.4374921249082738,-0.17970885903927555,-0.0440882372369797,-0.7817718727003623,0.0002890214089494805,269597
-0.1497467592266541,-0.7945965124126824,-0.08834173808096718,-0.32801721774618187,-0.576946633254371,-0.2472986089332384,-0.8529703173635703,-0.042845142835656325,0.0002045720128543174,269631
-0.8012143545366456,-0.0750568671236443,-0.3026741615066056,0.15344104321101015,-0.1948368778896319,-0.43911844162578234,-0.6776204847980882,-0.8962417309348523,0.00041387406920716355,269664
-0.07459979712313368,-0.8156463151053446,-0.438175391275711,-0.22585180760881285,-0.5736323398717907,0.04103365893202099,-0.3003741831104836,-0.17305449367546732,0.0003547114071860134,269697
-0.8485186610274541,-0.15921504889756866,-0.02109227430478853,-0.31574977389609193,0.21435666987817026,-0.6825498547351455,-0.7902818024785123,-0.1168908647891634,0.0001654126003550372,269731
-0.17762177093701656,-0.8010905323899247,-0.017070104002670103,-0.3491133416661536,-0.518445387910158,-0.09845327195516033,-0.2719555159332283,-0.8360353019109413,0.0003463747735017634,269764
-0.14971473938977012,-0.8153844807007802,-0.0543434114292563,-0.3582654167739423,-0.6013712288158352,-0.22435471987135389,0.040476425959884474,-0.8903846538395743,0.00034046336069384713,269797
-0.03678574571805905,-0.8061986652622648,-0.32716250221610366,-0.5609292476936076,0.3302997925111023,-0.18374078017052528,0.07139035753145404,-0.8546880680526834,0.0007496348009863523,269831
-0.13932969083516017,-0.8124474204718412,-0.26356959705041644,-0.04322040365747343,-0.44771433435410907,-0.19598535918145088,-0.9072746135773496,-0.3120077888271034,0.00018548420396693257,269864
-0.7844522625263184,-0.1759842947643034,-0.3116054024890006,0.005914854508940074,-0.4753847067325885,0.13871029434179527,-0.05533389332646926,-0.8598051360359437,0.0003625102045045709,269897
-0.7825390343271703,-0.16811969266748256,-0.537071269511124,-0.042403285136769435,-0.36616210795408205,-0.8531714767019946,-0.10862682860569875,-0.21697735189423062,0.0002412519098915019,269931
-0.82868194738004,-0.0730959594298116,-0.3781497571242366,0.2715436140512476,-0.574968939269825,-0.18390923393195185,0.12372217955491449,-0.29274471728388574,0.0008717536293277768,269964
-0.14282301812723652,-0.8545219018949743,-0.5107850019077348,0.11088077152932828,-0.3084326770488923,-0.03615266684433802,-0.7534987050481153,-0.21028705779090365,0.0002512346940848133,269997
-0.024263419081660437,-0.8115272908581153,-0.2478177783957085,-0.39833364051910947,-0.12383474307086477,-0.17692105394251575,-0.46334059096814223,-0.04941282276277522,0.0003287303098697554,270031
-0.841743024614331,-0.13110265817584016,-0.37804938383812936,0.12965744463997508,-0.21147205613021564,-0.5944652836620449,-0.055333362108044175,-0.7773598324047979,0.00022042921573527644,270064
-0.05046010254488472,-0.8087184452242228,-0.2925114651114117,0.20968578166636978,-0.13953156231093042,-0.4776945458328154,-0.8569645752962065,-0.21107627100863147,0.00019092960859667024,270097
-0.8219979625126316,-0.1703701467449276,-0.050952607149544214,-0.48972730128950437,0.15124855285797176,-0.28276292150792637,-0.11810133362016509,-0.2324217813538407,0.00023855557862032952,270131
-0.2259121593102083,-0.8278664052785711,0.043403232741275846,-0.5270134910863478,0.26408815843989736,-0.14422508105652096,-0.34660392886246216,-0.0502203467688779,0.0008160808100571552,270164
-0.16740323593106207,-0.7790651405470415,-0.052895341291553474,-0.37625324757656164,0.2410091110810446,0.03076200115844311,-0.5285290428570154,-0.8329845152149833,0.0006115583022556891,270197
-0.276523298206056,-0.7213647861585939,-0.06309274250570113,-0.19742141994665563,-0.8934597685797239,0.08619366588500439,-0.1414954345063634,-0.8378555954506434,0.0003337040143146679,270231
0.33960397464707603,-0.41488572724544714,-0.04362977490296995,-0.8622785248750544,-0.14932395921541475,-0.5991990877653885,-0.2786978092549541,-0.7753551063405486,0.0009491901915873019,270264
-0.09412593927671482,-0.8040068460789539,-0.20734954411198556,-0.5400807978718758,-0.881809909631763,-0.14117833096934787,-0.3099739067317714,-0.053975123230343806,0.00018658529468357416,270297
-0.7260113099030341,-0.1345496287925869,-0.0462111097508274,-0.24568408596293168,-0.8354188455169178,0.15184888052758963,-0.19134113499516983,-0.27036822072235456,0.00010697596590034968,270331
-0.8451545117867533,-0.19152178213301213,-0.03254232668242771,-0.3942439728576634,-0.5694472487732277,-0.776048536375465,-0.2588729237606435,-0.11568156271853042,0.0005194568536836442,270364
-0.054614873581544834,-0.827571990397819,-0.2831146768286936,-0.6431897290624551,-0.17334530983922036,0.11524194263060902,-0.3376476745819681,-0.7379431572214284,0.00025432342200108125,270397
-0.854095095563276,-0.16085869868301597,-0.03095757160869675,-0.6856374131306008,-0.22094836246484606,-0.7633424710976974,0.06982097374416359,-0.09140127039650689,0.00039699972602554696,270431
0.2047422559129912,-0.8165622886864651,-0.037156685126583835,-0.18608301963323515,-0.6866643786706192,-0.12899953554563126,-0.2799801194528358,-0.902824595294691,0.0003695024255462794,270464
-0.1994211530358671,-0.802147094212425,-0.0600288876420928,-0.32325653013335237,-0.8720835267453815,0.015208928936590803,-0.16526413110312432,-0.11500652740654982,0.00020753388708724752,270497
-0.18422868388714533,-0.8533634186146295,-0.0618146693728697,-0.41874633561800667,0.06426860190317606,-0.7358497901811648,-0.2589659427905006,-0.12759837600553933,0.0002806784609909226,270531
-0.11160260309665494,-0.8286733490546309,-0.3094307170744876,-0.4260818094169199,-0.20522757608209719,-0.05832068238244666,-0.732052093757524,-0.8934597685797239,0.0002986269345348937,270564
-0.22915056971818182,-0.8230590448158013,-0.04402371110954888,-0.5948492003088139,-0.17353865335548402,-0.901191019667021,-0.3103280489296315,-0.11759099683751494,0.0001301085423166206,270597
-0.12997739875537087,-0.8339148275128109,-0.27244952854474525,-0.5258349263363334,0.01586383626376046,-0.05145504592566245,0.1195388256808194,-0.7856045652076284,0.0003684364076860216,270631
0.16011643483119223,-0.6000449701558117,-0.22136359651881446,-0.8289988365936638,-0.04414953725689492,-0.37191871691548695,-0.12504793352860435,0.05247621789521351,0.000776992512627401,270664
-0.14631124175199087,-0.5827352175151674,-0.8518073276451321,-0.3553553220456774,-0.0430085870626494,0.06510788105422208,-0.7485867679819223,-0.20935867723911306,0.0003305271326094254,270697
-0.06887034664997518,-0.8439892631723194,-0.35677425529984647,-0.5663714825813468,0.2317094692060318,-0.16571843869835207,0.03749869087102718,-0.7735203455494162,0.0004967783003716525,270731
-0.8831170787424637,-0.12220253203428624,0.14807672928461846,-0.4299803809986602,-0.2430135251079393,-0.04898524238902397,-0.8126860022105215,-0.16219130221245232,0.00025781588421507724,270764
-0.10676881290401943,-0.7805435117264862,-0.26006939386167044,-0.5173082950260727,0.09398670132969954,-0.8679971693274724,-0.04571559109694929,-0.18010026787822533,0.0001790334964675841,270797
0.10567067629348098,-0.8232863992890685,-0.17129834443658698,-0.521283337418865,-0.35401859938798175,-0.07773223964814677,-0.24015764329111297,-0.005644129300142632,0.0005504771814981554,270831
-0.3895572098644905,-0.05114534697662392,-0.8926934699050919,-0.2588596966633985,-0.7393505581793463,0.09597109746186613,-0.15477485740303523,-0.8366795790443445,0.00039784233928032685,270864
-0.21945485279434962,-0.8490125686473742,-0.12076302235887026,-0.3779570564349818,0.0768180447939799,-0.7516585242112916,-0.0631216003583669,-0.29322606650413646,0.00016495634549174997,270897
-0.7912484219046705,-0.12629435603270092,0.16908432812269675,-0.1958474761939356,-0.850891607805023,-0.6151493211224074,-0.05764592448979859,-0.3162750976041641,0.000334051156309962,270931
-0.03561915295410009,-0.8199650061709945,-0.21966366018206224,-0.49659820337562566,-0.3544242943294684,-0.874400921896133,-0.15898942300836424,0.03406733561280976,0.0004154794817848831,270964
-0.29142272193811947,-0.8386308820881642,-0.028275745850915007,-0.5349824924687601,-0.15252791067131474,0.11184667089347969,-0.35463955837062694,-0.757705148345204,0.0004634429329246258,270997
-0.9001662075246074,-0.10622403343768194,-0.3071739600620456,-0.5145886994840357,-0.812445936876208,-0.19894885176908053,-0.04798894229301072,0.026409755510065306,0.00044605912784820696,271031
-0.26312373139170603,-0.8384894820391227,-0.10009527601351373,0.09279143822414848,-0.4930216876448167,-0.1586409880694629,-0.04093089593397849,-0.7688179129612245,9.652837414296191e-05,271064
-0.12670435507726002,-0.8199804919301552,-0.058005273708701066,0.1595941388803,-0.5934797362598939,-0.1704626935977101,-0.20149404481102304,-0.8925048829865906,0.00012818749929101718,271097
-0.30543384492649894,-0.8395461887543499,0.11168737540150142,-0.19473382544361506,-0.5876833471698114,-0.05851084407558103,-0.13253894590936524,0.00038869253859624556,0.000364906161033661,271131
-0.09827131443812576,-0.8328250571751177,-0.38949281103026545,-0.6100213466395183,-0.2627353970570512,0.08082201445738285,-0.06062583211425874,-0.15222394620098695,0.0005144259303598792,271164
-0.16423124616616908,-0.8452378759610022,-0.3649288423363279,-0.0331338135542623,-0.25870886859436,-0.478040169106269,-0.12524270817450478,-0.7670412416659905,0.0001865905689016569,271197
-0.1368364882454917,-0.7649448945807095,-0.04677817663321128,-0.3761616803462242,0.07805059821754926,-0.8239715636884977,-0.5141062866532592,-0.24719174328927276,0.00032057109086326463,271231
-0.1319955661011783,-0.8517364285776354,-0.3690258490524767,0.05998249796872841,-0.19768000215945256,-0.04895745359484905,-0.7880865138815765,-0.9037914187086505,5.487821538701184e-05,271264
-0.18360713997955025,-0.8370302623851227,-0.05771138591691741,-0.3062108611271883,0.1088694033522226,-0.463039172992703,0.032458961169747176,-0.12918359863203024,0.00015466856486560937,271297
-0.8299813879560585,-0.24752158847976777,-0.02497152857530137,-0.3727151077790492,-0.18111207003092814,0.03910517841212995,-0.059973037737810354,-0.12301843544501649,0.00041671203971345504,271331
-0.16928185186303746,-0.8500065521071503,-0.07566933609854401,0.16823837255550741,-0.6589534097663379,-0.7909907742240674,-0.25085881394188225,0.010544427209589504,0.00029149137575675433,271364
-0.18099083810058608,-0.8395840000701245,-0.3437106037587103,-0.05057276675149012,-0.7112507290631702,-0.11230884020929927,0.015308990301373743,-0.26521209643812993,0.0004549203562437801,271397
-0.0661354647731079,-0.8187306086357062,-0.22442737022723974,-0.5545246593015096,0.09057744458835323,-0.3724950682479561,-0.1560452122213157,-0.914661285238767,0.0005979455602060543,271431
-0.05289074888756111,-0.82722834502303,-0.31461462991802813,-0.1703967535031813,-0.4775890427266516,-0.01842287287769488,-0.14288676609394388,-0.8889504396439901,0.00018138358134216055,271464
-0.257765793991055,-0.8320684425990391,-0.05398786230912502,-0.5401247944838694,0.1573182779039577,-0.1783873928098046,-0.3307877802122246,-0.11999110729211175,0.0003411738984120511,271497
-0.13342994441369588,-0.8170228368176939,-0.5698336428491532,-0.04742480246390213,-0.2615230793806951,0.04392199207559987,-0.18954997789683764,-0.9003338215424935,0.00022482790662571063,271531
0.08935043055341063,-0.8534973985966977,-0.1927021984592338,-0.46891703270981006,-0.13310879229338027,-0.375879828926617,-0.04065620158939051,-0.764864803165769,0.0003099099877438477,271564
-0.3018550388592169,-0.8031779326611946,-0.11460775398987033,0.10651068838369214,-0.042665392905265276,-0.20378589779336945,-0.8549081106171252,-0.6601406765398737,0.00034904964132294433,271597
-0.12009637112145921,-0.8188053402348651,-0.26318962662237044,-0.046014984270403306,-0.6452996453724911,0.05054202241579191,-0.8903846538395743,-0.1822561318105438,0.000283611193873394,271631
-0.7329185751996888,-0.1528675070736285,-0.04336481736010401,-0.2654393308850392,-0.8255185596568393,-0.5799748911268925,0.10344683182691305,-0.09687164255389387,0.0003375740873162268,271664
-0.14805526947191436,-0.8125088458298683,-0.448500913122167,-0.29395856120472086,-0.045211627863034905,-0.2104674062103482,-0.8551106119350383,-0.7519509526048103,0.00019034698275482157,271697
-0.32986870824862385,-0.8405914607996734,0.05944293061011012,-0.1007046844366466,-0.20567472566755868,-0.4222298690430476,-0.7544072421218181,-0.048193524967664984,0.00036895365968407347,271731
-0.8139086943272176,-0.21869010759498492,-0.04341795865424698,-0.525575079741872,-0.13754879225054054,0.0494115533666758,-0.9031097594620919,-0.28437104883814907,0.0003601435269857245,271764
-0.051873041832785946,-0.8212585132638165,-0.23641514040200212,0.20201067380538387,-0.434509753433677,-0.19432020500233563,-0.9099068559358239,-0.1275574981126048,0.00016521582751314137,271797
-0.0033781786447056135,-0.823681519749458,-0.39900368614348314,-0.2027130684484505,-0.1325995750736013,0.13337542542419356,-0.278705121046578,-0.05350125002462053,0.0005367242923490225,271831
-0.1513956547846811,-0.8105604306798845,-0.03584388146881279,-0.2923751288955702,-0.681960108281947,0.01899049246276219,-0.8762100351723109,-0.19826415156450916,0.00034939227463935566,271864
-0.1760891575435143,-0.7836624487749818,0.13985742849680893,-0.35843063185531515,-0.05928904851334464,-0.5811872532840439,-0.8330837191429149,-0.13107717289275683,0.00013146398689874294,271897
-0.7942434148805346,-0.1404479018870271,-0.04991176540163683,-0.38714633722863445,-0.5416758293614369,-0.295918875183716,-0.8533847907184396,0.011129365523889318,0.00027887529795816334,271931
-0.1378111969986076,-0.8301378847003412,-0.34997717638795756,-0.5810140474070125,-0.0435545850015943,-0.20580944753079133,-0.8895739595366451,-0.7486476700832094,0.00011817396043613235,271964
-0.028539560827810867,-0.7844622139450623,-0.29075760303753145,0.12240860502382908,-0.18542044214650266,-0.6735964356986481,-0.11058116036155678,-0.8358392614439812,0.0006831404200677326,271997
-0.1947226323718305,-0.7706611282150493,0.015159099401892544,-0.6051480288000824,-0.05615072619586586,-0.8295025833574203,-0.2903101662734823,0.09992157210686867,0.0005509275384375887,272031
-0.04998313032124822,-0.81924986710101,-0.19518867755491862,-0.592992544396941,-0.300325590296065,0.12196235307532652,-0.10907181152452622,-0.40123210359766764,0.00038792446123238014,272064
-0.2339776913314339,-0.7717404916713881,-0.03573402453005543,-0.3553924429625287,-0.5955358666313165,0.06059235211574991,-0.8318793853480501,-0.14283392046878415,0.0004820438099206429,272097
-0.1535938907144334,-0.8302955833629495,-0.38713955426349783,0.0064099650891518735,-0.6133619238953028,-0.0433563932232549,-0.27382042466647444,0.052965669873527896,0.00034261583531551944,272131
-0.8274297399782491,-0.0878508048683109,-0.3657635448255083,-0.15194744983563116,0.06467373189523502,-0.48294233549788257,-0.22849351138631596,-0.03756067426994276,0.0005550672178283531,272164
-0.13832776060185717,-0.798836724107345,-0.3102613244034196,-0.049537173976563695,-0.45979328589236423,-0.19252998558094206,-0.8757595379426603,-0.386268918631359,0.00016318327500754903,272197
-0.8286401314534887,-0.16996956560896162,-0.32606998878813903,0.029944429052150504,-0.5459197922028983,-0.047603827915531936,-0.26183002793535565,-0.12452911994252291,0.00034999651182066564,272231
-0.1787734344850207,-0.797797607537782,-0.060909664112493815,-0.42489802175256874,-0.6096588878411311,-0.2677734020018264,0.06719604362750163,-0.8454238265808136,0.00044541700368311727,272264
-0.2592210835277123,-0.8289791640414303,-0.042546518679100656,-0.5942179625494873,0.14762406028498637,-0.17943563450585895,-0.35027971275546815,-0.11792047680834236,0.00040436507100962164,272297
-0.04821101692527551,-0.8444701636401223,-0.17672168577597747,-0.29674148333490313,-0.6347742344262202,0.12281037459784708,-0.7686601086687939,0.011911746011640916,0.0003857997479436344,272331
-0.23974931476599004,-0.8394273017655284,0.3632058638400342,-0.11083933461857504,-0.5261021013198188,-0.32308462104204394,-0.04925749796700759,-0.16546716554843852,0.00033140080615820045,272364
-0.5505808375652567,-0.22044739044908498,-0.8513439193192817,-0.043768088110035734,0.06792718523894622,-0.14561206470956062,-0.7595924788470603,-0.27864989513637195,0.0002425683971937765,272397
-0.7911106795426035,-0.13134575623760064,-0.2954871779177264,-0.03257560471147332,-0.8694851154983219,-0.22448953586595966,-0.7073816851047241,-0.8363686383229494,0.00029966058714415625,272431
-0.05218077924767352,-0.768694601217913,-0.2707206848052799,-0.4684991204542746,0.1856560500261294,-0.16244959105261966,-0.8466404659665612,-0.373487539015832,0.00043227612191501914,272464
-0.20875041831712235,-0.8454199275790966,-0.045558020265329374,-0.33398862408004676,0.07504904631050413,-0.12423606873459443,-0.39053313816262447,-0.7706156432380328,0.0002322156353544215,272497
-0.8460390073779355,-0.16084696012734617,-0.06139835638906949,-0.36391141803914895,-0.6394987285521241,0.004279980870104724,-0.7468795453484629,-0.26349796195197445,0.0004354447575068137,272531
-0.18349340980673623,-0.841701107410324,0.010706602737732522,-0.46329639416661844,0.2797969397513422,-0.7050939116295851,-0.0687086142163523,-0.2623025223511257,0.0006163500262295374,272564
-0.19646702168388355,-0.8026956092262407,-0.042505323133225914,-0.48388890190681677,-0.27438615928971277,0.07914266565711507,-0.14039849351872294,-0.06412755829671532,0.00030402876116156913,272597
-0.06051948781361801,-0.7745090829234901,-0.2428029377818355,-0.5218247096504202,-0.1664065881932957,-0.8356988672836068,0.03910080135297105,-0.11603118172255554,0.0001333154605263783,272631
0.03701537505749084,-0.8357494507634696,-0.19491550011867667,-0.3661852543132131,-0.56950612666332,-0.049555762562286526,-0.3116368221931377,-0.1475154810024168,0.00048602562178975045,272664
-0.8388753025010067,-0.1260647215580766,-0.20664945882468538,-0.6027937853883967,-0.31890928415871345,0.0786610880184341,-0.7294022663481212,-0.05264920028390231,0.000340047052184159,272697
-0.3211608191699543,-0.8311690350460784,-0.055520380693369516,-0.1411744030627674,-0.5236868696935243,0.044511496434645414,-0.2710813686200325,-0.18589516323574148,0.00032951797891159825,272731
-0.03017960482337343,-0.8032517883724593,-0.1728971834019265,0.2192496805348058,-0.6057542576824944,-0.2641349478060214,-0.8607330048382701,-0.1286098201501728,0.0005819083956866368,272764
-0.23830068575752222,-0.8091939542036508,0.0889048013076237,-0.07291539210213362,-0.32941212410278403,-0.7211323780352192,-0.18309972158740737,-0.873132115843152,0.0003071950482393754,272797
-0.3638607900695946,-0.8239187146022495,-0.07004337695318565,-0.1762266859760672,0.05899069201514914,0.13558471628513286,-0.4831753261631742,-0.2835804980875778,0.0006720991393956784,272831
-0.8371806575631164,-0.15220328610657838,-0.317290115642384,-0.5636977055006576,-0.05926624972570864,-0.19926013852838623,-0.756737774628593,-0.1165608221281682,0.00016593961793033828,272864
-0.8425142157936317,-0.15063434430268152,0.078327305248095,-0.5635616499806076,-0.29347709939450434,-0.04127229373741317,-0.757493586293558,-0.9126478966113286,0.0004903980414998557,272897
0.044992472940763195,-0.8142611761965044,-0.07766423793027957,-0.16672570810584927,-0.6452402034080347,-0.26221174099268757,0.14626871259762786,-0.913209273248952,0.0004239853756473636,272931
-0.25234609634676175,-0.8540688389466778,-0.053752569614778464,0.14578176844741936,-0.6334238365261249,-0.14975742103243672,-0.09579106658681205,-0.7802280938568215,0.0002208763781180363,272964
-0.11842316262834984,-0.7629879704684264,-0.31999693667524787,-0.5492060704317031,-0.8383942625750399,0.06815054030553595,-0.04771393592020745,-0.15017836268962503,0.00012739338290324636,272997
-0.051877152837767025,-0.8403491710865055,-0.26155990277063834,-0.6467969871760371,-0.16137676592533995,-0.36694178054230414,-0.7539788351604063,-0.8985526474650173,0.00023401836647389817,273031
-0.03406470881550994,-0.7631903588626682,-0.26203592344242427,-0.11923886924898743,-0.5545246593015096,-0.8582211489651366,0.12461786239817457,-0.19323962885808496,0.0002314975434058017,273064
0.03548061023324069,-0.8370496227771829,-0.2631417834168708,-0.13561350532011748,-0.5821639100169345,-0.04664712141551674,0.13417553606390617,-0.19782575678913172,0.0002307891968053365,273097
-0.7934332103497415,-0.1371460715597097,-0.22088299777351364,0.14427433719711133,-0.5751383314815085,-0.04549386243018344,-0.85766969727456,-0.30874786627028666,0.0003219114024194911,273131
-0.13080448843368356,-0.7473123256306884,-0.2762451156986197,0.1255001086629792,-0.6036030934442408,-0.8426237586213958,-0.41412606075978936,-0.04653553752011895,0.0002119328537985615,273164
-0.14085377917047945,-0.7935849880070937,0.05822097647436439,-0.3517230305636381,-0.856092668947507,-0.053000756722081044,-0.6186882961023945,-0.28983121257138594,0.0003644993094237216,273197
-0.13207608094585804,-0.7814234000022018,-0.2551962186877454,-0.5366461409694359,-0.036926854288070084,-0.8373524939250663,-0.17432182843992758,-0.08658036106969325,0.00015276632240980586,273231
-0.3416621916198873,-0.7813058287922194,-0.06909705705661885,-0.17395611136854905,-0.84551938565752,0.02212031560594524,-0.6673164607317068,-0.26917689413446905,0.00044588241556860073,273264
-0.2536679075638714,-0.8199564688105074,-0.046910510183003934,-0.6056803248562174,-0.14809192891864578,-0.8833431487730262,-0.3099484416692085,-0.19404902042668726,0.00029654254781850097,273297
-0.19665818316708483,-0.7626120857849256,-0.0330932672157717,-0.8406884246039558,-0.35941541108674896,-0.12027278273607021,-0.6567393921096544,-0.8845189270135567,0.00019361528409500003,273331
-0.18619080475881766,-0.842756128728832,-0.5194692747528237,-0.04243662867998981,-0.278160868579666,-0.10594220786611677,0.033314797619431735,-0.1372761214873709,0.00024470561225326627,273364
-0.1499216082218445,-0.779721491680029,-0.05060046613541496,0.14320538798570007,-0.6159932012169901,-0.8456753339174947,-0.21238731777900935,-0.0127704176561009,0.00021388195007844652,273397
-0.05290763969847647,-0.7752636001456672,-0.309462518286963,0.16220594223952572,-0.19555190825431248,-0.555979296418766,-0.8357920535431336,-0.13190776894237155,0.00021817969675632894,273431
-0.8585215738988302,-0.11989256489504058,-0.3805576070393527,-0.7212004956485499,-0.062458517482018604,-0.2650733064834545,-0.16337063470492755,0.006108279139801629,0.000394600294317001,273464
-0.7722343788075977,-0.04352682294941878,-0.3086412645557569,-0.11338145560425952,-0.5953143548949046,-0.1538009403551899,0.05770947656919953,-0.828229220357102,0.0001888720050000536,273497
-0.04427810067637065,-0.7599908195519106,-0.2681885446104849,-0.4955334680944991,-0.8444581564037311,0.0774274403946169,-0.11931157402828335,-0.2262906352784133,0.0003173155541224839,273531
-0.05401139194562445,-0.7776819532627606,-0.2667949455985727,-0.17375664356128132,-0.6263231952160996,-0.34967869781672556,0.05486057969888245,-0.8346554562598236,0.00022958382562743445,273564
0.02809047843985949,-0.8325914517788696,-0.2539208676101008,-0.6103912195991417,-0.4104757093477671,-0.09923249594995966,-0.18244251453896437,-0.05512788889662709,0.00035931770075553753,273597
-0.8692183076061522,-0.019621143472017124,-0.24858329777951435,-0.3877736452136619,-0.12581034880566042,-0.80879280987164,-0.5099192816865507,-0.19105197471441113,0.00021515954935723172,273631
-0.7690304647778703,-0.1309684941551604,-0.47455187160316015,-0.046470407532248015,-0.20775570165493562,-0.8348410022510305,-0.26746172100459126,-0.16721979386111463,0.00027129101332874555,273664
-0.22944342836666262,-0.8136362304115151,0.1384681958573639,-0.05739534083468682,-0.5258422460804675,-0.14569476640331724,0.04534789066424046,-0.8749574851989977,0.00031625593146146437,273697
-0.15901580125049006,-0.7758276021231443,-0.036286533774854725,-0.6776950926900298,-0.8368306838212574,-0.11697405423187114,0.06167287741226466,-0.06978606073287077,6.79373948158231e-05,273731
-0.8982424443068713,-0.05801275179763284,-0.372912125595338,-0.1459973496703885,-0.5841839419609006,-0.8146691024433528,0.05678633509463466,-0.3030067920221861,0.00037241787729655316,273764
-0.06581917099135902,-0.8526383201574885,-0.40996951792021374,-0.20735965303578466,-0.3225032069529964,-0.5184746400100038,-0.14298396649449333,-0.797874389064257,0.00022568065625026756,273797
-0.1503757234154124,-0.7934023882520438,-0.3060814818998445,-0.5577612199531516,-0.06308484448352954,0.07790706727089654,-0.8855267538675452,-0.8286417804184958,0.00036528272521750636,273831
-0.03723471073538468,-0.8216683749954171,-0.22917885241223376,0.1519922381542308,-0.4441702391591055,-0.14704496545167095,0.0591498795298515,-0.3345911037692281,0.0006308049719245121,273864
-0.07345407486342584,-0.7891837101004914,-0.27538823714674554,0.08306861961972453,-0.19662364303919752,-0.6352491543322396,-0.838911491473526,-0.35503989829103766,0.00035257743763813734,273897
-0.23951312987592058,-0.8050238847123333,0.34936036774922485,-0.05195458647664238,-0.41376464624081044,-0.6138614664703809,0.09659914623334499,-0.14596492056700128,0.00039024819227643267,273931
-0.10368114194826973,-0.8199970651608169,-0.2603574580710031,-0.6242257369743335,0.04622217400182693,-0.1635745283728109,-0.04446038503631594,-0.8548832490947844,0.00018745137979636465,273964
-0.23443806849780693,-0.7789970834626219,-0.0403684561886065,-0.5831480587318997,-0.155406643696966,-0.8264513683454944,-0.07302137162703111,-0.8797409439423949,0.00013696221335403802,273997
-0.8516539174056064,-0.1426782955504729,-0.36894390656288073,-0.0516554272184674,-0.512220768626488,-0.21483720097977077,-0.7915999160678417,0.005276686701859501,0.0002515361210065465,274031
-0.12675760044849008,-0.8119261518586661,-0.27899842292012655,-0.5281995507434781,0.027130866636208645,-0.19035037414599823,-0.039102710538309396,-0.9087961707242069,0.0003182925512345208,274064
-0.06344291210375902,-0.8303582165225691,-0.29831534837229257,0.20218189907351272,-0.2064078435476817,-0.5149541830164164,0.07554587762419433,-0.13465108792970526,0.00039457848608096137,274097
-0.05357615578833197,-0.8116386514497829,-0.27717435445714966,0.17070158875680536,-0.4357869645077212,-0.16162289478222927,-0.8388724825418349,-0.10453439290984175,0.0003547307052623633,274131
-0.28873130830658866,-0.781181317336938,0.009751302129570445,-0.17115324610876204,-0.8932021615170995,-0.053636139591056536,-0.8460417215025244,-0.3322260789662839,0.00037185985447895666,274164
-0.20589788615519242,-0.7984672866291,-0.060197011902759626,-0.45535136175898455,-0.3010270647435293,-0.13506308039547055,-0.8827205215053727,0.005770279314608689,0.00017184446909245693,274197
-0.3241875077047446,-0.8238670376607186,-0.05939357166431163,-0.2303076763391696,-0.6686353996591436,0.06367871281941377,-0.13835883400759844,-0.9119428088282789,0.00040749934260461376,274231
-0.8011317665696253,-0.061099617372529835,-0.3776243787378806,-0.15449382608837378,-0.525487246174617,-0.8578447243585702,-0.32613055999397467,-0.02161130343904136,0.00017460979644228636,274264
-0.16482288371783987,-0.8100330632759984,0.004598809609623667,0.22874844350319823,-0.5965364381045579,-0.2848716653185211,-0.04725306691960455,-0.8578580746060481,0.00037706039894259665,274297
-0.16485092269818763,-0.8183509576282404,-0.041726917577061456,-0.3223068595885607,0.07157843899256283,-0.4673690485005068,-0.22296891751224945,-0.09109452118410097,0.0002739929181265006,274331
0.05132143793359084,-0.7742168853919382,-0.1557150814340759,-0.2532825786958442,-0.5115521736194338,-0.8502367168284971,0.1814804496423341,-0.055503331393998136,0.00044572860365127436,274364
-0.8491122487280254,-0.1629627737044905,-0.43928483342899083,0.18362745534567157,-0.268938011266112,-0.6103986172339445,-0.751626603026931,-0.03398539329427675,0.0009535640320437131,274397
-0.06210322924988888,-0.7878056111160854,-0.21787833148267916,-0.3919111893204101,-0.85389383558027,-0.6677188255036367,-0.16767747233366959,-0.30045388651920446,0.0005241324519692487,274431
-0.043344688372522755,-0.8493593344661781,-0.20913435489481966,-0.3396558055862302,-0.5842834823127068,-0.11839935417232143,-0.9047046910226342,-0.7672442247945456,0.00022302779085507383,274464
-0.21159561711270147,-0.8433765981029485,-0.04577327783748687,-0.13354952470724415,-0.7365536612091125,0.09196675203227067,-0.6252002819746902,-0.33932737644212424,0.00048489862919365697,274497
0.11465875348679148,-0.804528442406309,-0.17579437847867196,-0.3499862546667777,-0.12232176995315902,-0.5504670317066259,-0.05789444022133331,-0.28371812941704433,0.0005609308161876276,274531
