center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.1839696462327227,-0.8289791640414303,-0.053619881861166674,0.14762406028498637,-0.5942179625494873,-0.35027971275546815,0.0010008475487495888,272297
-0.03618646433789223,-0.701717171547507,-0.29674148333490313,-0.17672168577597747,0.12281037459784708,-0.8444701636401223,0.0009503002698190654,272331
-0.5261021013198188,-0.08004841629279132,-0.8394273017655284,-0.20260824015721426,0.3632058638400342,-0.32308462104204394,0.0009964122559981239,272364
-0.8329936312248375,-0.14561206470956062,-0.043768088110035734,-0.2398482253448473,-0.5505808375652567,0.06792718523894622,0.000778347930470615,272397
-0.22448953586595966,-0.8339403420019547,-0.03257560471147332,-0.13134575623760064,-0.7073816851047241,-0.2954871779177264,0.00044801776706595014,272431
-0.16244959105261966,-0.8310512930168314,-0.4209933297350533,0.1856560500261294,-0.05218077924767352,-0.2707206848052799,0.000878659291860189,272464
-0.045558020265329374,-0.8304590707108839,-0.3566064297130778,-0.20875041831712235,-0.12423606873459443,0.07504904631050413,0.0006280862664032198,272497
-0.02206394127569399,-0.6931891369502935,-0.36391141803914895,-0.139702385393845,-0.8460390073779355,-0.23479533545564,0.0008605314048812182,272531
-0.03417752585350181,-0.7050939116295851,-0.3725194457690427,0.2797969397513422,-0.1724990914072288,-0.841701107410324,0.0017446560907524267,272564
-0.1619355875046165,-0.8026956092262407,0.07914266565711507,-0.48388890190681677,-0.061014955288902946,-0.27438615928971277,0.0004879119456148086,272597
-0.158010687114839,-0.7745090829234901,-0.043916106285853164,-0.5218247096504202,-0.2428029377818355,-0.8356988672836068,0.0006278346506345971,272631
-0.8122644529941511,-0.17121549056054675,-0.006270193752397843,-0.32981963289982946,-0.56950612666332,-0.870976947417447,0.0010793153718369891,272664
-0.05264920028390231,-0.8169806952704295,-0.24406940060269475,-0.6027937853883967,0.0786610880184341,-0.1260647215580766,0.001596737577310832,272697
-0.16034044313689916,-0.8112208487395721,-0.5236868696935243,-0.2877745188033398,-0.03551400526776653,-0.8610913145058376,0.0008114737994472388,272731
0.2192496805348058,-0.8377405182519457,-0.14337227456742405,-0.2641349478060214,-0.03017960482337343,-0.6057542576824944,0.0008952450157211284,272764
-0.8347692188594513,-0.20518010725545333,0.0889048013076237,-0.32941212410278403,-0.07291539210213362,-0.7211323780352192,0.0007149227601907628,272797
-0.07004337695318565,-0.8239187146022495,-0.3371006927422557,-0.1762266859760672,0.097287704150141,-0.4831753261631742,0.0010163819551455516,272831
-0.08075171437663099,-0.8573840581894729,-0.317290115642384,-0.5636977055006576,-0.18749592542293428,-0.7968974295007043,0.0005755705846824338,272864
-0.8395368260571564,-0.05378950542311491,-0.15998954273003346,-0.5635616499806076,0.078327305248095,-0.29347709939450434,0.0010909188041975967,272897
0.14626871259762786,-0.8340507956069938,-0.2200878829324361,0.044992472940763195,-0.6452402034080347,-0.08688865790970686,0.001353328127520771,272931
-0.25234609634676175,-0.8393006899287065,0.14578176844741936,-0.06776540193878967,-0.6334238365261249,-0.14975742103243672,0.0005407943850337679,272964
-0.1311252426528599,-0.8233130041537173,-0.31999693667524787,-0.5492060704317031,-0.04771393592020745,0.06815054030553595,0.00040162949664287903,272997
-0.16137676592533995,-0.7003879111682216,-0.36694178054230414,-0.051877152837767025,-0.8549000401811334,-0.26155990277063834,0.0006285282600729556,273031
-0.26203592344242427,-0.8392149909446429,-0.044900128237418874,-0.5545246593015096,0.12461786239817457,-0.17193298297205642,0.0009736313698421509,273064
-0.8370496227771829,-0.13561350532011748,-0.026115188503327377,-0.5821639100169345,-0.21959776566504474,0.13417553606390617,0.0007425495622930397,273097
-0.04549386243018344,-0.8319751025046326,-0.1643529218838174,-0.5751383314815085,-0.28533120909781284,0.14427433719711133,0.0007307487757233805,273131
-0.6754577095374645,-0.09709690806825771,-0.41412606075978936,0.1255001086629792,-0.2762451156986197,-0.8426237586213958,0.0015152274404263604,273164
-0.14085377917047945,-0.8310895965713417,-0.33109242456622073,-0.6186882961023945,-0.053000756722081044,0.05822097647436439,0.000709374720603829,273197
-0.2551962186877454,-0.8261666751404935,-0.05318706627529113,-0.5366461409694359,-0.17432182843992758,-0.12291282552951681,0.00036718915534137016,273231
-0.08290862393357248,-0.8326766742844599,-0.3095260743081388,0.02212031560594524,-0.6673164607317068,-0.21215473702496235,0.0009882420183404928,273264
-0.1612225264923719,-0.8452202232719006,-0.6056803248562174,-0.046910510183003934,-0.2724280855989838,-0.782288130927453,0.0005429627578454642,273297
-0.70967573894729,-0.12883431346087187,-0.20505261986883638,-0.0330932672157717,-0.8516460502063561,-0.35941541108674896,0.0005318063867320298,273331
-0.842756128728832,-0.027286343420105504,-0.5194692747528237,-0.18619080475881766,-0.12474255603886923,-0.278160868579666,0.0005194103665630955,273364
-0.03546844674368933,-0.8456753339174947,-0.1707435114075661,0.14320538798570007,-0.6159932012169901,-0.779721491680029,0.000667275513054487,273397
-0.16372983859834203,-0.8236863628636403,0.16220594223952572,-0.309462518286963,-0.555979296418766,-0.05290763969847647,0.0006470758700748065,273431
-0.2650733064834545,-0.8585215738988302,-0.052663260821758574,-0.3805576070393527,-0.14597940678097276,-0.7212004956485499,0.0006945139749345041,273464
-0.13763314645481778,-0.8170302520472011,-0.3086412645557569,0.05770947656919953,-0.5953143548949046,-0.04352682294941878,0.0004016729345791063,273497
-0.4955334680944991,-0.11931157402828335,-0.827564689033367,-0.2402566050557705,0.0774274403946169,-0.04427810067637065,0.0006448429192083627,273531
-0.823260755660411,-0.03586606333820663,-0.34967869781672556,-0.17375664356128132,-0.6263231952160996,-0.2667949455985727,0.0008236015657769743,273564
-0.6103912195991417,-0.2539208676101008,-0.037651870665249866,-0.8325914517788696,-0.4104757093477671,-0.18244251453896437,0.0010096953767110468,273597
-0.019621143472017124,-0.80879280987164,-0.171310038334247,-0.5099192816865507,-0.3877736452136619,-0.8692183076061522,0.0008509240266431489,273631
-0.16721979386111463,-0.8216788947563984,-0.47455187160316015,-0.046470407532248015,-0.22765770810482086,-0.1309684941551604,0.0005494510437283938,273664
-0.1320863716939872,-0.8259004813690115,0.1384681958573639,-0.5258422460804675,-0.21105707479326097,-0.02979896282374323,0.0008605484286091596,273697
-0.7758276021231443,-0.14500188557761706,-0.04968634455806114,0.06167287741226466,-0.6776950926900298,-0.8368306838212574,0.0003003982973133525,273731
-0.13839594670650412,-0.8313837708160564,-0.3496103477376207,-0.5841839419609006,-0.049537515779742934,0.05678633509463466,0.0007735603024386488,273764
-0.07383817462495967,-0.8197799615015494,-0.40996951792021374,-0.19074288647227597,-0.3225032069529964,-0.5184746400100038,0.0005864197205426239,273797
-0.5577612199531516,-0.06308484448352954,-0.8259230182417248,-0.3060814818998445,0.07790706727089654,-0.1503757234154124,0.0006358813626437854,273831
-0.03723471073538468,-0.8216683749954171,-0.177845173061882,-0.4441702391591055,-0.3345911037692281,0.10557105884204115,0.001438355239951352,273864
-0.19662364303919752,-0.828965935198919,0.08306861961972453,-0.29530115243281857,-0.07345407486342584,-0.6352491543322396,0.0006733665869005807,273897
-0.12081411793798395,-0.8050238847123333,0.34936036774922485,-0.2925446166418927,0.09659914623334499,-0.6138614664703809,0.002371205174007264,273931
-0.042090947604877436,-0.833951538734404,-0.2603574580710031,-0.13733043876597564,-0.6242257369743335,0.07827776596112625,0.0005306434666683126,273964
-0.0543625628050742,-0.7789970834626219,-0.23443806849780693,-0.5831480587318997,-0.155406643696966,-0.8442145602111278,0.00031415171009056733,273997
-0.1426782955504729,-0.8276323168705005,-0.36894390656288073,-0.04026900443440202,-0.512220768626488,-0.21483720097977077,0.0005810976528332674,274031
-0.5281995507434781,-0.12675760044849008,-0.8313001556317744,-0.19035037414599823,-0.0059859219510503756,-0.27899842292012655,0.0009891197208539229,274064
-0.15703815478354072,-0.8303582165225691,0.13886388834885352,-0.26025614020168103,-0.5149541830164164,-0.06344291210375902,0.0011838179492901345,274097
-0.16162289478222927,-0.8279789501050141,0.17070158875680536,-0.4357869645077212,-0.06376780321263392,-0.27717435445714966,0.0004960360105750359,274131
-0.8503790608910915,-0.17115324610876204,-0.31772782207971884,0.009751302129570445,-0.7709439898980337,-0.053636139591056536,0.0005307811172227193,274164
-0.25571142854852535,-0.7984672866291,-0.04920246336653158,-0.45535136175898455,-0.18504017709662848,-0.8827205215053727,0.0005356112343794155,274197
-0.8414821918942307,-0.2303076763391696,-0.020934821588980253,-0.3241875077047446,-0.6686353996591436,-0.12630819737617677,0.0011804816276627338,274231
-0.04793684606136701,-0.8011317665696253,-0.35187746936592756,-0.15449382608837378,-0.525487246174617,-0.8578447243585702,0.0003998819846284715,274264
-0.16482288371783987,-0.8387280700740283,-0.038611087498066514,-0.5965364381045579,-0.2848716653185211,0.22874844350319823,0.0006144505084726858,274297
-0.1997217195866247,-0.8183509576282404,-0.058182785446074615,-0.4673690485005068,-0.3223068595885607,0.07157843899256283,0.0006217447578083018,274331
-0.23112886941970956,-0.8350327505411853,0.05132143793359084,-0.5115521736194338,-0.08314548363668348,0.1814804496423341,0.0010349139994070278,274364
-0.8296151195878064,-0.03398539329427675,-0.3551050736155941,0.18362745534567157,-0.20125799833770666,-0.6103986172339445,0.0019323859769090426,274397
-0.07125382060552034,-0.7878056111160854,-0.3309396541196063,-0.85389383558027,-0.1928562078750047,-0.6677188255036367,0.0008459044840152618,274431
-0.19383733329193076,-0.7672442247945456,-0.0584149905336046,-0.3396558055862302,-0.863195673605292,-0.5842834823127068,0.000663338446273458,274464
-0.15584840825166052,-0.8433765981029485,0.09196675203227067,-0.04577327783748687,-0.33932737644212424,-0.6808769715919014,0.0011944934464171234,274497
-0.1490580742159155,-0.804528442406309,0.11465875348679148,-0.316852192041911,-0.5504670317066259,-0.05789444022133331,0.0009062062584084421,274531
-0.6745892555161292,-0.15203973311764934,-0.8534062478636817,-0.04412232919172092,-0.3400557097928396,-0.24233407064059836,0.0006573326179658038,274564
-0.17368998504949162,-0.8221652210774055,0.04519805312709018,-0.07119170923785818,-0.4534033448912267,-0.24357759032540044,0.0008225678161451854,274597
-0.8396764170831543,-0.1385094114042202,0.2250789199358924,-0.21429067503770727,-0.03772344862189571,-0.633813350760554,0.0005537687756910598,274631
-0.06594656031653273,-0.8254684659256251,-0.19584886874553664,-0.5545246593015096,-0.2982737859608477,0.07996673442960087,0.0010756937694506648,274664
-0.823447105638796,-0.011700022325489015,-0.1520543227856169,-0.4094658973704561,-0.6220843818697441,-0.2789867246782456,0.0012645332403447731,274697
-0.04344502562176813,-0.7532307402276406,-0.4637112127610127,-0.17112005544777517,0.07446465050531631,-0.8459018441501652,0.001031975052906615,274731
-0.1544237298217339,-0.829519287413703,0.3129369279219291,-0.03339705804993462,-0.5510103774785033,-0.2871868038597545,0.0007474313545540372,274764
-0.005858351747737583,-0.8279774414230555,-0.27389090765334634,-0.1757277343750623,-0.4099569394431285,-0.49659820337562566,0.001099321151666401,274797
-0.2387310588083372,-0.8280649824171504,-0.057456447654859605,-0.5135654339482291,0.04903474769112714,-0.13511586497808173,0.0009856355144986773,274831
-0.8285679925855215,-0.21922837242600524,-0.07533589359567588,0.13449548562901986,-0.5726456827991078,-0.3640220853887021,0.0015523341158312505,274864
-0.05242926567725674,-0.8134056847407274,-0.2766667701155058,-0.16479834709629568,-0.6879790901448548,-0.8767453450703757,0.0006967437629971583,274897
-0.1665564683799734,-0.8093485886681027,-0.5767993020957436,-0.04769666891282285,-0.27751135286470685,-0.8772606298492427,0.0004483205044203587,274931
0.16628981960518768,-0.47972483948852,-0.14800426181193155,-0.8370595798194573,-0.29487462249434415,-0.04920618833495142,0.0007909170231090959,274964
-0.003073709237065585,-0.834597779407561,-0.2863486365604532,0.37075400924670865,-0.5484261432012912,-0.1429687502553312,0.0019291204658735967,274997
-0.18341967811890095,-0.7497783306224783,0.1376664300934531,-0.046014302579726676,-0.3605902344778394,-0.8730296593405584,0.0014770881546111827,275031
-0.029962393598581907,-0.8245310598256106,-0.19974337283688925,-0.5581323508802186,-0.30964483616864774,-0.14987466666750007,0.0013180544134529177,275064
-0.29827853036624463,-0.8403173622055284,-0.058629291097431806,0.08346218741423672,-0.6656774089120545,-0.15782082321247565,0.0012070110167197242,275097
-0.05243003583589869,-0.8380362992991068,-0.24475554792506612,-0.6330899824228805,-0.15045108786166603,-0.323589924713617,0.0006630230954511717,275131
-0.1774509947516358,-0.8451872016504937,-0.30095135386989097,-0.5554062259844957,-0.05231044743427678,-0.7617339135967245,0.000617238877499197,275164
-0.16384296378222973,-0.8502969207328381,0.18057260365305278,-0.6756136096405286,-0.02641522730694545,-0.349319704786088,0.001325020560603071,275197
-0.8295631660447356,-0.15269074768607338,0.1919670218245535,-0.42840365213057924,-0.2612167347642833,-0.020864734855801342,0.0010214058666115193,275231
-0.5630211279534539,-0.053402865357486826,-0.8291864847354873,-0.29159492614142224,-0.15070343591353852,0.05788809436695133,0.0008617070583780774,275264
-0.023309376861022895,-0.7299836804977933,-0.31991428318657245,-0.15481108857525824,-0.8965286656732262,-0.8309988933873486,0.0014420715409222506,275297
-0.8709196336558176,-0.05713320322915011,-0.34447395230922123,-0.17626608225358512,-0.5325902284487084,-0.7905835116807424,0.0008804261535683087,275331
-0.7047796741661851,-0.03279469963203891,-0.27650671128980714,-0.830850302760622,0.15565382425513075,-0.15063968666445585,0.0007703854053511942,275364
-0.832574450996019,-0.06976540974718398,-0.286781313151671,-0.5390982697782278,0.06539485995266775,-0.1735865231672903,0.0007228981397158083,275397
-0.053669527146766635,-0.8271315818336289,-0.299910558137327,-0.18516271669987533,-0.5196448113089494,0.03584138463481775,0.0007371609431440057,275431
-0.40900029101934493,-0.053650961693162726,-0.8149442123428023,0.1592942505120385,-0.3078889108552876,-0.14655777664665537,0.0006323142354511033,275464
-0.1988383876128447,-0.810834767639547,0.08487510036323284,-0.33177111789524333,-0.12103143279730892,-0.040628289807047385,0.0010692441568014542,275497
-0.7197517570802636,-0.18847183810566726,-0.050476505648687456,0.17386754839885138,-0.32769611121199915,-0.8484553888596831,0.0011338607951619172,275531
-0.051061397848134474,-0.8153602779768061,-0.29295784122851726,0.135185859444348,-0.16910755795197435,-0.48552016908252954,0.0007132039187021051,275564
-0.8241896750607871,-0.07709469822925775,-0.2613764135977267,-0.616866785608391,-0.1824351747783093,-0.8818273742036674,0.0005330744727001238,275597
-0.5412247882713439,-0.0743019644443553,-0.8155575434556802,-0.17911070035411347,-0.31564891761868374,0.019890124070053285,0.0005710818123692255,275631
-0.8290382575010877,-0.10357041523778038,-0.365937643012405,0.21549644801844495,-0.28890394359725957,-0.541191786261272,0.001311727216706345,275664
-0.0377224493203848,-0.8266996197503698,-0.16602732313925442,-0.30088530321462836,0.16915518319349784,-0.6042055086124306,0.0006158796615226237,275697
-0.8325311205588711,-0.29831438850982983,-0.0455519253392212,-0.4961168672678834,-0.13663113978405825,0.09032667957012558,0.0006821459144621989,275731
-0.16080916483592753,-0.8312267947318832,-0.5380022331322388,0.17786204089906998,-0.2738087325648951,-0.05356585678750168,0.0007561563267621274,275764
-0.14189120562337298,-0.8338547938606646,-0.48528346924594107,0.1206848694898492,-0.28669877663850785,-0.030698402946971,0.0007458042014636096,275797
-0.2781283017692961,-0.8159692996192691,-0.010533293153454052,-0.12277954515813388,-0.5578089883148225,-0.17439200284216141,0.001039526206466912,275831
-0.8299888448780619,-0.24998183801636664,-0.544415624269535,-0.035955084680961105,-0.14694972251090915,0.14038868951131528,0.0005100333219688896,275864
-0.15237451760543594,-0.8119504488899494,0.22959805332516173,-0.28097202753153544,-0.038838872738796625,-0.6020252037495762,0.0009192128535613589,275897
-0.8307076968582319,-0.15908995265895606,-0.38678182857294874,-0.03229631461363934,-0.5442358767486047,-0.27210743886688565,0.0004368671307610141,275931
-0.144452107613235,-0.8261870708307978,-0.2692175205596237,0.07409449851585626,-0.5462536824124511,-0.05445637470421613,0.0007668969683082898,275964
-0.7882182544777981,-0.1571733829141525,-0.3062983360476482,-0.0672254040221244,-0.6063013819655176,-0.8538454858961769,0.0004872600765342664,275997
-0.14848263063972933,-0.7650343123532707,-0.24915292945212286,-0.5464151288240774,-0.8233603437456227,-0.06178227293243266,0.0006894181768269212,276031
-0.8347199630892894,-0.07051844939949668,-0.17981904626263118,0.11484979462007634,-0.3268900135315384,-0.7948831963902813,0.0005133908578980437,276064
-0.7542200782954098,-0.06481545154745158,-0.20643237729260858,-0.8443020523232685,-0.3813005990717403,0.07801142661618009,0.0013075250505601742,276097
-0.15952712677508304,-0.8072615671852743,-0.4804526675637766,0.18915891510005933,-0.03664274371845053,-0.31928437531058684,0.0006126197845420745,276131
-0.5336305741504865,-0.19503970557756442,-0.8201298530794219,-0.045661155349537394,-0.13932490496574917,-0.2727998355477263,0.00041959290027288265,276164
-0.23409532501919542,-0.831960440293191,-0.0585967655673551,-0.155370701965286,-0.5680343095957794,0.016155554405676363,0.0003157244964758724,276197
-0.8115054229970877,-0.14630285906962395,-0.31660473206741285,-0.5596611509223856,-0.05847677881554787,-0.2367122245072382,0.0006575620312642051,276231
-0.25313182033702386,-0.824918903572763,-0.051274988768387514,-0.48741791824524094,-0.139362157596683,-0.0011581439708767969,0.00039332676762169716,276264
-0.824451656597701,-0.0649834096885007,-0.4117597598767534,-0.20044871249954332,0.14865599486105527,-0.6013712288158352,0.0015652992007617354,276297
-0.09107425048498007,-0.8283290305598368,-0.3638591905069879,0.10059162258547108,-0.6144128499373209,-0.21771643500142326,0.0012443769733928144,276331
-0.2521963485373817,-0.8231728766599806,-0.03446026125097699,-0.42094132936614104,-0.14894768357950985,-0.5090317411950515,0.0009871045159289503,276364
-0.18531749016639212,-0.8305405127463855,-0.00595470639516691,-0.5117932998385675,-0.07333041786358008,-0.3007998821166944,0.0006118239811548387,276397
-0.5731316329839391,-0.017780426930525128,-0.8309300883049499,-0.3301124704980898,-0.1906471397775701,-0.1290222194261061,0.0006009806326922607,276431
-0.8515723120811867,-0.046060235219285324,-0.387516876498724,-0.194004844853628,-0.775630327894998,-0.6913938841751103,0.000846038270902404,276464
-0.3043545789984038,-0.8631948543951565,-0.06702796915925949,-0.18505667718559532,-0.4462066362842327,-0.7935960863948676,0.00044505145256477257,276497
-0.09627371909797498,-0.8310334702848554,-0.2744536724337151,-0.6482908959423408,0.12449789476488057,-0.7491177482623907,0.0009977600611347785,276531
-0.8035780083383329,-0.26680871666322337,-0.0408179672553561,0.2169703343964431,-0.42263659499259654,-0.13319695102324935,0.000851104414439758,276564
-0.8304228574932205,-0.1363164579750634,-0.40731376075368814,0.18731964098089757,-0.2754321490775045,-0.02692525254885895,0.0009817269386970587,276597
-0.2503342425740216,-0.7790708206543175,-0.026057488263529223,-0.6266159941089652,-0.8533721753178005,-0.1563662299967047,0.0008883745126782409,276631
-0.0781737855525367,-0.8457992433913532,-0.30634264159481256,-0.5273612373376296,-0.19189351740130717,-0.754178235368171,0.0006631032029270288,276664
-0.14380315829279658,-0.8262784741159317,-0.5358142735851338,0.23342085039225363,-0.25337424156040445,-0.0482619881358566,0.0006329784525827976,276697
-0.24285159890853264,-0.8987878850993376,0.10866841017104698,-0.08927259683972416,-0.4645245822702798,-0.8066916348895752,0.0020545534035282423,276731
-0.8310562876923985,-0.1789901600422382,0.04472509953723234,-0.610816594787916,-0.27883674473355363,-0.05366765932672842,0.0006405150333377729,276764
-0.7615304540762247,-0.08130347925690459,0.1139633701780563,-0.21951775888478714,-0.8619385493822336,-0.6867577458195613,0.0008651851369794839,276797
-0.8295142205613981,0.03495203514949584,-0.1487836214982396,-0.30408215084688345,-0.4961168672678834,-0.04582171098003231,0.0005429436505063326,276831
-0.16311640537898084,-0.8337255731224393,-0.5581984948336471,-0.04894314703305206,-0.26330036849149224,0.06680444217432148,0.001061129252237465,276864
-0.820398945778327,-0.03604669268399327,-0.2898864084029198,-0.16496781052631232,-0.5175824988504112,0.12067100147545953,0.0008705342136580913,276897
-0.4974588456387022,-0.046035877830460065,-0.8303264501462839,-0.18109144503795122,0.26894378793147655,-0.3190258021223681,0.0008051008156065095,276931
-0.038361301215488405,-0.8301507656606322,-0.1798140636752228,-0.6139391759169369,-0.23846028836052952,0.02771825678915126,0.0003970707473568436,276964
-0.04384430172135562,-0.84457313511882,-0.31448773339110664,-0.6595138182028818,-0.1429926555286463,0.1133766296023623,0.0013455085160028852,276997
-0.8283677490915384,-0.19911224084349294,-0.010836169117119869,-0.6246926143148976,-0.12719607093066015,-0.2893041292068617,0.0007784739099422347,277031
-0.1554845545511911,-0.8290340419097422,-0.32218244022870235,-0.042080672587502616,0.1614559360187135,-0.5947569109631572,0.0009798807493730326,277064
-0.8382077056517858,-0.04166225876689638,-0.2325652756344916,-0.6122371430309612,0.19650679439640514,-0.15380142067903796,0.0005571104766298096,277097
-0.039316159662461304,-0.8282486014467904,-0.29677368021874206,0.20871251495303114,-0.14859547695832806,-0.393172431123001,0.0007584172389923561,277131
-0.6758454574108865,-0.153640530917987,0.07498292096145345,-0.8477400667304462,-0.03518996938661573,-0.23962549636369893,0.0011269187934301688,277164
0.1040707027748108,-0.7578695622167818,-0.19213301784319053,-0.3889927546334854,-0.07506509494536802,-0.8407861138417347,0.0012627683345766538,277197
-0.16642514099467776,-0.825216628023955,-0.016275054789469726,-0.34008903746855773,0.2366492032656865,-0.5190889586995624,0.0012750862540156084,277231
-0.8342141551960853,-0.14344740841957176,-0.03425675154098263,-0.6146348943594618,-0.3121205885392989,0.13918045763679077,0.0009283203752726224,277264
-0.16414014731784804,-0.7230525813161051,-0.36596368723662076,-0.05070336272796944,-0.275296294572432,-0.8313521545259304,0.00048592569341326,277297
-0.8355561602491326,0.08720230921031995,-0.2880237010938175,-0.15655869675617215,-0.46800128795078183,-0.048857989985838686,0.0007914908455474325,277331
-0.865834859887483,-0.21917166110459502,0.25005033177568714,-0.7919857003035122,-0.07273699309414218,-0.6400481849807634,0.0015752398649189771,277364
-0.8425231357352169,-0.15599635266734924,-0.5090353934244777,-0.06632120874288787,-0.24086986402060329,-0.7778790053946981,0.0004255452948252897,277397
-0.1399794357953501,-0.828960611426327,-0.5545797543738494,-0.2574371665587258,-0.05782428495275432,-0.20630874689319859,0.0002652196969009213,277431
-0.1596034706306756,-0.8302714680837366,-0.049743019016036914,-0.28666771969393423,-0.6934457151541259,0.07494474868545055,0.00046178611233629657,277464
-0.2537412416587247,-0.8244639278773981,-0.047208856483741464,-0.5765635778997827,0.039230358738577206,-0.1539477217510282,0.0009318884346953104,277497
-0.12666575829675203,-0.8096111869994621,-0.22954795798079702,-0.574129396153261,-0.03181872889958487,-0.416253811826192,0.0010010497414672935,277531
-0.8266958915239492,-0.12716088116866442,0.1341906509383208,-0.22080620135187798,-0.046648324799490805,-0.4326246199455153,0.0007526384849787833,277564
-0.8390339066436644,-0.0573984233926198,0.26335146760224404,-0.22489650027718183,-0.6179626036254227,0.11828995431034169,0.0013990768391681802,278264
-0.32391724497211816,-0.821075185901069,-0.0443401662537721,-0.1825495718060732,0.06027603574868506,-0.4812533542138106,0.0006910311722726122,278297
-0.2175562382785138,-0.8167689052533162,-0.08880453810259993,-0.5806123716582473,0.0882457141130523,-0.35539862328601673,0.0010304437691159643,278331
0.04441844748606978,-0.8255402196654904,-0.23226382471080695,0.15107534117112126,-0.10034088729634183,-0.5973266461571217,0.0011043071645998877,278364
-0.1600608377802056,-0.7307471211942014,-0.07478106986070628,-0.29696065995576965,0.0947880801969467,-0.8287709241048401,0.0011505737208719728,278397
-0.28448226689601,-0.8243071856083859,-0.05126348512785552,-0.5212687062431532,-0.12891352128542882,-0.18538870337730914,0.00029650899991082673,278431
-0.052233764852889296,-0.8128664550558022,-0.31030886546798037,-0.16455832336972212,-0.5677767694877494,0.01915438048518309,0.0005209384017349621,278464
-0.8255276947842777,-0.17763923571012089,0.13866846656363216,-0.5544365079747787,-0.07657879374542886,-0.2629349946025005,0.0007290819687849865,278497
-0.19912619239414883,-0.8269618339853734,-0.067211953031934,-0.5980726154625159,-0.3915855875526742,0.08859593520678033,0.000378872586266868,278531
-0.22016447965174982,-0.826338906805623,-0.0785880936518434,-0.6366889292997026,0.030007435165346118,-0.30628910570986323,0.0006637835957186158,278564
-0.061536609371175666,-0.8028281402938149,-0.19310878712610005,0.08563470743567589,-0.8965286656732262,-0.3892122063255338,0.0011062879772257912,278597
-0.07737121541752347,-0.8332329347102412,-0.338747082976987,0.15815070754998267,-0.5726309574976628,-0.20272137269422483,0.0009168164873080162,278631
-0.2950110934734402,-0.7265836233076528,-0.07708086642531072,-0.8470849819222753,0.11892401989978398,-0.15640514567346875,0.0007806110966560185,278664
-0.18082846748683895,-0.8725091860342594,-0.29875961747712687,-0.038871186644511745,-0.461045739121406,-0.7861042263560213,0.001099308353009823,278697
-0.7875253528485133,-0.05479281360863276,-0.4059283550404253,0.2864901475510754,-0.1956748034776719,-0.8585576397417882,0.0008716753200719589,278731
-0.8309485272661299,-0.19487070239378898,-0.049393696411044144,-0.34233289774061815,-0.5636204845158825,-0.11239353696857798,0.00046091542014874446,278764
-0.024225632169097996,-0.8528429981017178,-0.3357145376333812,-0.24931059729571683,-0.7075739361752625,-0.14810263410290453,0.0006689085814562358,278797
-0.25374590362537147,-0.8331679366617688,-0.05028916003427249,-0.6053846004256539,-0.16774208442292318,0.10752274682908076,0.0008130407157212553,278831
-0.687567507247802,-0.1114000536053254,-0.27861802007653014,0.24378196614607556,0.0643986148076262,-0.8445268940604531,0.002082793250393869,278864
-0.7484299892444792,-0.19247464815930984,-0.04173317494840883,-0.5396848392293516,-0.8321112519880631,-0.31673839278654536,0.0013703194096448784,278897
-0.2320007721594925,-0.8262999527098167,-0.03952039662319378,-0.4647310257231835,-0.14021472294726423,-0.2983785425787694,0.00040434631380062614,278931
-0.3059974467243892,-0.8308140769204773,-0.0856978185003136,-0.5919112325861278,0.04254454141272866,-0.17353738773977226,0.0005947721476041101,278964
0.05951213028172841,-0.8309688504126693,-0.3379848275158947,-0.5884505454298818,-0.1465859638846395,-0.057189436477486755,0.0005027424252363001,278997
-0.18021670984414231,-0.7475643556995538,0.12320656291658011,-0.06585252376409903,-0.3711126892902531,-0.8401549135835302,0.0018185878902978647,279031
-0.06639439490946629,-0.8146362408515726,-0.3200066700074226,-0.5816442400356726,0.10424369618958848,-0.15907061379140672,0.000649937643845106,279064
-0.8353112488878273,-0.03715871852934092,-0.16151868361723185,0.19854427626002608,-0.555428266396068,-0.2938400732571036,0.0007568262465594996,279097
-0.821958449228432,-0.14681636017149188,-0.29368657758305505,-0.04415326658999689,-0.668728553401116,0.07046836443319618,0.000649784608579851,279131
-0.33453897900728796,-0.8494507478413554,-0.02650980564045413,-0.1583077823151725,-0.7623928296907859,-0.4393856306086397,0.0007819377473405514,279164
-0.25719070721198667,-0.7438073200182493,-0.018137714209201693,-0.8529456483362197,-0.5322678951808464,-0.14015817311610973,0.0007861449583116302,279197
-0.06291293424576878,-0.7574590929657351,-0.1926296538810734,-0.5389333048520741,-0.8432672811918089,-0.3431420744589285,0.0005129900528119151,279231
-0.8346703774393965,-0.20901149635589308,-0.04612256871442753,-0.4525214750997571,0.15785236651278403,-0.12019986992752203,0.0006974636922566353,279264
-0.8306792906498233,-0.06754503822980586,-0.18810883854561514,0.05997772400046181,-0.6295334546168633,-0.3673933940843191,0.0011115980510584197,279297
0.0061352138207647735,-0.835351546593985,-0.19168203789365085,-0.056664478383946434,-0.35205168594739517,-0.750228386843047,0.0005436056174801729,279331
-0.8520202934839078,-0.12345708614416068,-0.36564790024111415,-0.004729797782865645,-0.7038302170764857,-0.2119414586129495,0.001734838095035057,279364
-0.3065901703699216,-0.8281642686267997,-0.06740011973046853,-0.17199933413994833,0.08554554610393564,-0.4759775630703434,0.0005372096791516984,279397
