center 0,center 1,center 2,center 3,center 4,score,MILLISEC
0.0022834148123813034,-0.8296151195878064,-0.3551050736155941,-0.20125799833770666,-0.6103986172339445,0.003811566607591307,274397
-0.1928562078750047,-0.8406761906874329,-0.07125382060552034,-0.3309396541196063,-0.6677188255036367,0.0010122912806944408,274431
-0.19383733329193076,-0.8440053838431428,-0.3396558055862302,-0.0584149905336046,-0.5842834823127068,0.001014069133087984,274464
-0.6808769715919014,-0.08966140127236552,0.09196675203227067,-0.8433765981029485,-0.25417287022250906,0.002215298448911451,274497
-0.804528442406309,-0.1609471283241101,0.11465875348679148,-0.363575159974854,-0.06899373455533299,0.0030218446418589454,274531
-0.27490795035801213,-0.8534062478636817,-0.04412232919172092,-0.6745892555161292,-0.15203973311764934,0.000960491943635672,274564
-0.07119170923785818,-0.8221652210774055,-0.4534033448912267,-0.19365787227117987,0.04519805312709018,0.0011548315828935687,274597
-0.8396764170831543,-0.18397816958431243,-0.03772344862189571,0.2250789199358924,-0.633813350760554,0.0012100887663068392,274631
0.07996673442960087,-0.5545246593015096,-0.22999050781730704,-0.8254684659256251,-0.06594656031653273,0.0020748236424566954,274664
-0.6918006445880571,-0.011700022325489015,-0.32247978224231577,-0.8389296552219025,-0.1520543227856169,0.0020396001013247614,274697
-0.17112005544777517,-0.8273676233656604,-0.4637112127610127,0.07446465050531631,-0.04344502562176813,0.0013591344244197332,274731
-0.03339705804993462,-0.829519287413703,-0.3531426972644417,0.3129369279219291,-0.1544237298217339,0.0032332484258743013,274764
-0.1872207128528697,-0.8279774414230555,-0.46955322283923057,-0.005858351747737583,-0.3345044340852002,0.001477653537488429,274797
-0.2387310588083372,-0.8280649824171504,-0.5135654339482291,-0.03615820858566225,-0.13511586497808173,0.0014176497882593291,274831
0.0070357762640252935,-0.8285679925855215,-0.24818711501854462,-0.5726456827991078,-0.11574128761043792,0.0024434266802759322,274864
-0.263531454156331,-0.8260736168066571,-0.05242926567725674,-0.15709970655907302,-0.6879790901448548,0.000895360895682385,274897
-0.058399820764834735,-0.8093485886681027,-0.19728431919381187,-0.5767993020957436,-0.8772606298492427,0.001237618720995977,274931
-0.04920618833495142,-0.8370595798194573,-0.32568299199337347,0.16628981960518768,-0.14800426181193155,0.002146853639092981,274964
-0.01603157278785669,-0.834597779407561,-0.23192725616721915,0.37075400924670865,-0.5484261432012912,0.003427609161783142,274997
-0.3605902344778394,-0.8345208615541816,0.024415272227680227,-0.7035445974771519,-0.17314600411376438,0.0032846431584639527,275031
-0.22310557785115112,-0.5581323508802186,0.09139995004444423,-0.0753505320279773,-0.8245310598256106,0.0018017527677294952,275064
-0.8403173622055284,-0.10808395199430962,-0.28329949620428824,0.08346218741423672,-0.6656774089120545,0.0019866795338499355,275097
-0.1716573467570422,-0.8380362992991068,-0.2918306959974003,-0.061707098985907316,-0.6330899824228805,0.0009116166944989695,275131
-0.0629144510857508,-0.5554062259844957,-0.30095135386989097,-0.18770374898638828,-0.8284965440397398,0.0008329489307409435,275164
0.014982338885054194,-0.7482930119156563,-0.18239063788261556,-0.8502969207328381,-0.6029342073654009,0.003928450942048368,275197
-0.1712001978695603,-0.8295631660447356,0.021701616480269623,-0.2957049211085456,-0.42840365213057924,0.002912002973198661,275231
-0.8291864847354873,-0.15070343591353852,-0.29159492614142224,-0.5630211279534539,-0.031144673412599196,0.0013335423999547064,275264
-0.31991428318657245,-0.8326754609184011,-0.023309376861022895,-0.15481108857525824,-0.686115402238853,0.0016181199754592146,275297
-0.05713320322915011,-0.8227179604707724,-0.5325902284487084,-0.34447395230922123,-0.17626608225358512,0.0012492200103679755,275331
-0.27650671128980714,-0.8098385313282158,-0.03279469963203891,0.15565382425513075,-0.15063968666445585,0.0014010918892478784,275364
-0.832574450996019,-0.06976540974718398,-0.4400454537213665,0.06539485995266775,-0.20228289907661148,0.0019179649522578991,275397
-0.299910558137327,-0.8271315818336289,-0.015307707811801899,-0.18516271669987533,-0.5196448113089494,0.0013912183576722163,275431
-0.07159158119366896,-0.8149442123428023,-0.2781282957788634,0.1592942505120385,-0.40900029101934493,0.0013785338773324605,275464
0.08487510036323284,-0.810834767639547,-0.17278670937293608,-0.33177111789524333,-0.0632034177318798,0.0015722398252922625,275497
-0.6588231562524272,-0.050476505648687456,-0.2039412017841486,-0.8349003826693664,0.17386754839885138,0.0017757590031213062,275531
-0.48552016908252954,-0.09497553074728328,-0.8153602779768061,-0.23403916012719556,0.135185859444348,0.002132807870567217,275564
-0.12817076273484887,-0.8357172148893632,-0.23046766783787498,-0.616866785608391,-0.05307704539700921,0.0007011314293076309,275597
-0.5412247882713439,-0.023845895068492055,-0.8155575434556802,-0.1608955376079863,-0.31564891761868374,0.0010918854230906733,275631
-0.05701528041787185,-0.8290382575010877,-0.36946876708216764,0.21549644801844495,-0.14081452309370718,0.0025927959420189656,275664
-0.21097998316437908,-0.8266996197503698,-0.0377224493203848,-0.6042055086124306,0.16915518319349784,0.0023479439272378584,275697
-0.09616645668774731,-0.8325311205588711,-0.2760737030518708,-0.4961168672678834,0.09032667957012558,0.001593188519584877,275731
-0.2286293233521943,-0.8312267947318832,-0.08529181631682414,0.17786204089906998,-0.5380022331322388,0.0018319629791799022,275764
-0.28669877663850785,-0.8338547938606646,-0.00042174845960696176,-0.48528346924594107,-0.14189120562337298,0.0016188287795085821,275797
-0.2781283017692961,-0.8159692996192691,-0.010533293153454052,-0.5578089883148225,-0.14858577400014766,0.0012298009056230215,275831
-0.2646980840448591,-0.8299888448780619,-0.006564455648915044,-0.544415624269535,-0.15676361874757253,0.0017578825725044554,275864
-0.28097202753153544,-0.7769629080332207,0.22959805332516173,-0.038838872738796625,-0.15237451760543594,0.0026679671609917462,275897
-0.3294446337199172,-0.8307076968582319,-0.03229631461363934,-0.5442358767486047,-0.15908995265895606,0.0010630678762113966,275931
-0.8261870708307978,0.014859607621948906,-0.5462536824124511,-0.2692175205596237,-0.13250161589078585,0.0018473435392539418,275964
-0.05729443838705472,-0.8144691470451498,-0.3062983360476482,-0.1499985091496169,-0.6063013819655176,0.0007424004957735958,275997
-0.1561717342909604,-0.8116951374671523,-0.06982474617428953,-0.5464151288240774,-0.24915292945212286,0.0008269568709689957,276031
-0.8148015797397855,-0.07051844939949668,-0.3268900135315384,0.11484979462007634,-0.17981904626263118,0.0006267457136859872,276064
-0.8142747276473156,-0.006647920006496171,-0.2481267119457037,-0.3813005990717403,-0.15559525309611524,0.002158816694687795,276097
-0.8072615671852743,-0.17175086302243042,-0.3936629255805584,0.18915891510005933,-0.03664274371845053,0.001274822805486257,276131
-0.2727998355477263,-0.8201298530794219,-0.045661155349537394,-0.5336305741504865,-0.16320267665652713,0.0006729920029026239,276164
-0.23409532501919542,-0.831960440293191,-0.04613804557184986,-0.5680343095957794,-0.155370701965286,0.0005374669306564469,276197
-0.04945416571090085,-0.8115054229970877,-0.28464772904334296,-0.5596611509223856,-0.13768025443037593,0.001050976492946279,276231
-0.139362157596683,-0.824918903572763,-0.48741791824524094,-0.031228250849383226,-0.25313182033702386,0.0005368523751907129,276264
-0.824451656597701,-0.09223450567167688,-0.3395754733384899,0.14865599486105527,-0.6013712288158352,0.0026716081258630225,276297
-0.7926763337894175,-0.18129406239800117,0.10059162258547108,-0.06452941249471937,-0.3389546781880293,0.002728071512965527,276331
-0.22424701364508945,-0.8231728766599806,-0.4429639323233686,0.04078919474430043,-0.064647372803341,0.0013892572531109867,276364
-0.2316861133691217,-0.8305405127463855,-0.022777299437271,-0.5117932998385675,-0.10217506154191631,0.0012424618408925895,276397
-0.8309300883049499,-0.017780426930525128,-0.3301124704980898,-0.1598346796018381,-0.5731316329839391,0.0008722399761439952,276431
-0.836383915243949,-0.05614093111838074,-0.20522135192722457,-0.6913938841751103,-0.387516876498724,0.001085108306136913,276464
-0.8214355935949831,-0.06702796915925949,-0.4462066362842327,-0.18505667718559532,-0.3043545789984038,0.0007218507958309477,276497
-0.2744536724337151,-0.8146503258803625,-0.09627371909797498,0.12449789476488057,-0.6482908959423408,0.0012533861759714145,276531
-0.8035780083383329,-0.1875903641436974,-0.38204388841112963,0.2169703343964431,-0.04974891573212753,0.0018714496860736181,276564
-0.8304228574932205,-0.1363164579750634,-0.40731376075368814,0.008782229706100467,-0.2754321490775045,0.002803190208680261,276597
-0.8385119043851039,-0.16614335303290892,-0.026057488263529223,-0.6266159941089652,-0.2653617083727868,0.0010606839889243254,276631
-0.5273612373376296,-0.0781737855525367,-0.8274750417867167,-0.19189351740130717,-0.30634264159481256,0.0009828902166864196,276664
-0.10218619461381102,-0.8262784741159317,-0.24283109417598056,0.23342085039225363,-0.5358142735851338,0.0013338589853680056,276697
0.10866841017104698,-0.8251108849315276,-0.10816693167111686,-0.28225648418309596,-0.4645245822702798,0.0025031069089915424,276731
-0.8310562876923985,-0.12609920834778718,0.021132150451723748,-0.24463255577841614,-0.610816594787916,0.0013232371719398238,276764
-0.12022482218068725,-0.8160070662374533,-0.21951775888478714,0.1139633701780563,-0.05016640491787848,0.0016844623724383318,276797
-0.022743497800167125,-0.8295142205613981,-0.30408215084688345,-0.1487836214982396,-0.4961168672678834,0.0009867802534857517,276831
-0.029651882165156466,-0.8337255731224393,-0.26330036849149224,-0.16311640537898084,-0.5581984948336471,0.0015927762525278968,276864
-0.03604669268399327,-0.820398945778327,-0.5175824988504112,-0.18058263526088825,0.12067100147545953,0.00152072821763549,276897
-0.1983332396735033,-0.8303264501462839,0.26894378793147655,-0.4974588456387022,-0.046035877830460065,0.0015978461016186523,276931
-0.1798140636752228,-0.8301507656606322,-0.025145389614560466,-0.6139391759169369,-0.23846028836052952,0.000563413908731645,276964
-0.7828866961468407,-0.0809695386290171,-0.3482107990227677,0.1133766296023623,-0.21087281105098268,0.0034592616046383038,276997
0.059641382212527336,-0.7944218932954316,-0.21414422223738772,-0.03432868622700227,-0.12719607093066015,0.002432077118932562,277031
-0.1554845545511911,-0.7899878534186447,-0.32218244022870235,0.1614559360187135,-0.042080672587502616,0.0031578876574906256,277064
-0.04166225876689638,-0.8382077056517858,-0.19755911787651223,0.19650679439640514,-0.6122371430309612,0.0012135914128672419,277097
-0.8282486014467904,-0.14859547695832806,-0.039316159662461304,-0.32890659718682835,0.20871251495303114,0.0010534241969574786,277131
-0.013155391317001889,-0.8278436173556403,-0.153640530917987,-0.23962549636369893,-0.6034330949653566,0.0014669533695595412,277164
0.1040707027748108,-0.8242028035167441,-0.19213301784319053,-0.3889927546334854,-0.07506509494536802,0.0015246789834670726,277197
-0.016275054789469726,-0.825216628023955,-0.3997556778788926,-0.16642514099467776,0.2366492032656865,0.002292259961974525,277231
0.07952013783672436,-0.8342141551960853,-0.1185878265051966,-0.6146348943594618,-0.3121205885392989,0.0019445998305223568,277264
-0.16414014731784804,-0.795252296789322,-0.36596368723662076,-0.05070336272796944,-0.275296294572432,0.0012306112526151846,277297
-0.07673692948043963,-0.8355561602491326,-0.2657804676419805,0.08720230921031995,-0.46800128795078183,0.001881101453253468,277331
0.25005033177568714,-0.6400481849807634,-0.21917166110459502,-0.8362951960538947,-0.07273699309414218,0.0018868797718480498,277364
-0.1924242300194467,-0.7778790053946981,-0.07387444576680843,-0.5090353934244777,-0.8425231357352169,0.000998704927093228,277397
-0.828960611426327,-0.05782428495275432,-0.5545797543738494,-0.2574371665587258,-0.1797770224540592,0.0005166241260846453,277431
-0.8302714680837366,-0.03193048077296728,-0.1596034706306756,-0.6934457151541259,-0.28666771969393423,0.0010963591496579335,277464
-0.23111293910576786,-0.8244639278773981,0.039230358738577206,-0.5765635778997827,-0.08166661820171707,0.0017018505354630391,277497
-0.21732068268348795,-0.8096111869994621,-0.06369654643599872,-0.416253811826192,-0.574129396153261,0.001804509977380134,277531
-0.8266958915239492,-0.06270074044064489,-0.19307971392864628,0.1341906509383208,-0.4326246199455153,0.0011291844793226724,277564
0.19082071095629285,-0.8390339066436644,-0.21341396061957585,-0.04227087146787698,-0.6179626036254227,0.0019247751560039121,278264
-0.029394994539135362,-0.821075185901069,-0.32391724497211816,-0.1825495718060732,-0.4812533542138106,0.0011377474874325682,278297
-0.8167689052533162,-0.08880453810259993,-0.5806123716582473,-0.23724800756529998,0.0882457141130523,0.0018059753244039911,278331
-0.11901264617061506,-0.8255402196654904,0.02671064182753667,-0.5973266461571217,-0.23226382471080695,0.0019378887482109793,278364
-0.29696065995576965,-0.7960963231346271,-0.07478106986070628,-0.1600608377802056,0.0947880801969467,0.001760647748622052,278397
-0.5212687062431532,-0.28448226689601,-0.8243071856083859,-0.14504928759739463,-0.05126348512785552,0.0005134781286394689,278431
-0.16455832336972212,-0.8128664550558022,-0.5677767694877494,-0.03795613578527482,-0.31030886546798037,0.0007150819177277141,278464
-0.5544365079747787,-0.07657879374542886,-0.8255276947842777,-0.1989631754332158,0.13866846656363216,0.0012487510034297686,278497
-0.19912619239414883,-0.7888136308982304,0.08859593520678033,-0.067211953031934,-0.3915855875526742,0.0024578517273781543,278531
-0.08783525634802297,-0.826338906805623,-0.23246799766005172,-0.6366889292997026,0.009220863386582241,0.0009678314140985853,278564
-0.18434696711597515,-0.8184448945237167,-0.0461672049526944,-0.3892122063255338,0.08563470743567589,0.001434440832967142,278597
-0.07737121541752347,-0.8332329347102412,-0.41670837448387893,-0.20272137269422483,0.15815070754998267,0.0026533773368573243,278631
0.11892401989978398,-0.8069178623840677,-0.08370416703284853,-0.31346950141802304,-0.19292801179149496,0.001731122561729299,278664
-0.1643514905972451,-0.8379472021629641,-0.461045739121406,-0.026956707365640126,-0.29875961747712687,0.0015816965112099134,278697
-0.1956748034776719,-0.8301447249844782,-0.4059283550404253,0.2864901475510754,-0.05479281360863276,0.001159994507574159,278731
-0.8309485272661299,-0.1758215735973022,-0.34233289774061815,-0.5636204845158825,-0.06195038358497191,0.0006361575908281974,278764
-0.8528429981017178,-0.16244026567012126,-0.024225632169097996,-0.7075739361752625,-0.2897761345021283,0.0011443332469599423,278797
-0.25374590362537147,-0.8514622159392333,-0.018726778661601835,-0.6826877099887823,-0.16774208442292318,0.002012164847573581,278831
-0.792207098456236,-0.0429541219125604,-0.2947794131355435,0.17426688409595317,-0.17650364652197392,0.003223200497915521,278864
-0.2773342526955497,-0.8153749994393463,-0.04173317494840883,-0.5396848392293516,-0.1697469159366878,0.0016376618034036066,278897
-0.1502252398959863,-0.8262999527098167,-0.4647310257231835,-0.25362301913707147,-0.03952039662319378,0.0005153428623290433,278931
-0.015867432490609606,-0.8308140769204773,-0.3059974467243892,-0.1521809505527797,-0.5919112325861278,0.0011533286495866968,278964
-0.3379848275158947,-0.8309688504126693,-0.1465859638846395,-0.037739175350950886,-0.5884505454298818,0.0010431890793654885,278997
-0.09490254965443168,-0.821636802006735,-0.27170080192197693,-0.5055884262790462,0.12320656291658011,0.001995183527645092,279031
-0.15907061379140672,-0.8146362408515726,-0.037954713059623835,-0.3200066700074226,-0.5816442400356726,0.0018053883634454758,279064
-0.24404179137028184,-0.8353112488878273,0.19854427626002608,-0.0764309210529106,-0.555428266396068,0.0018448540031585907,279097
-0.021228940385358275,-0.821958449228432,-0.29368657758305505,-0.14681636017149188,-0.668728553401116,0.0011502843532814517,279131
-0.33453897900728796,-0.8320391642112416,-0.02650980564045413,-0.1583077823151725,-0.4393856306086397,0.0010706646468724092,279164
-0.8014200978546322,-0.06834397478519347,-0.5322678951808464,-0.24372286660329157,-0.8756648098996155,0.0024562808169051502,279197
-0.3431420744589285,-0.8261056435465942,-0.06291293424576878,-0.5389333048520741,-0.1926296538810734,0.0007934870115411083,279231
-0.20901149635589308,-0.8346703774393965,-0.07786998352003946,-0.4525214750997571,0.15785236651278403,0.00114541851307423,279264
-0.22615992258987794,-0.6991485432481956,-0.07946868016129531,0.05997772400046181,-0.846158205342397,0.002550563415462103,279297
-0.022231906449709165,-0.806977160010339,-0.22491761786414396,-0.35205168594739517,-0.15446708976236,0.0009942020718183625,279331
-0.004729797782865645,-0.8520202934839078,-0.18666020933615268,-0.36564790024111415,-0.7038302170764857,0.0022674560658646724,279364
-0.3065901703699216,-0.8281642686267997,-0.0419091754247345,-0.4759775630703434,-0.17199933413994833,0.0014654785957203184,279397
-0.0163500474699887,-0.8302297185352309,-0.1999602215988908,-0.5515243871522182,-0.3804321787558394,0.0011026079463070254,279431
-0.02722153837648891,-0.841883424532495,-0.3031252326811904,-0.12527612646324696,-0.6579337682419175,0.0008059248048060998,279464
-0.3477581257549677,-0.834043321539464,-0.045344413578506805,-0.1922792765352816,-0.5680784601622566,0.0017897251252081982,279497
-0.8315053613644006,-0.17890454567827563,-0.5380022331322388,-0.3083439623623223,-0.00836976103819953,0.0018869020605598301,279531
-0.18081543842587425,-0.8280821709618758,-0.061606452846254496,-0.5452447160524335,-0.2939560127165221,0.001486417535806318,279564
-0.2094739082864569,-0.8368857488187494,-0.07241698036740388,-0.5545540432928849,0.10558537645690902,0.0014520075662056485,279597
-0.41815179112876166,-0.03292954786640422,-0.8275357990527559,-0.16015368142826542,-0.322403202609949,0.0006979517799420817,279631
-0.1885224355531357,-0.8283152497585918,-0.025084785859224707,-0.3385768433829396,-0.50191669297391,0.0007766348660083402,279664
-0.2434739302550882,-0.8305572887461692,-0.025892502574955206,-0.5304220540266635,-0.14832884318506356,0.0017791083250277289,279697
-0.047519223547994316,-0.8209832214007268,-0.3262606417061625,-0.5784495664821445,-0.14916099439920716,0.0014603076835728202,279731
-0.006866405487905951,-0.8210211615528149,-0.40551892995884087,-0.25074962879578266,-0.14487417299901093,0.0016499081408208004,279764
-0.8792566852189103,-0.13926755330290258,-0.7940647899279512,-0.2454267352925009,-0.03881861918318059,0.0004234165936604829,279797
-0.1820375691670796,-0.7618185863301024,-0.00991988742638313,-0.44372347241998783,-0.8356988030934074,0.0019124598573144998,279831
-0.2306084126555641,-0.8253845155383083,0.09230583351868706,-0.08205543991626615,-0.5290233063850307,0.0016368885975384597,279864
-0.3035727807149267,-0.8168020331587316,-0.10874017256692264,-0.6097957325877462,0.03406604013908484,0.001982663493719761,279897
-0.12589330488034484,-0.8226390180920209,-0.4087371072464694,-0.0300413218406441,-0.20200228862766167,0.0008101750742959603,279931
-0.2690668979036524,-0.8276580556292507,-0.026268219643890978,-0.5412577904172987,-0.1424180610963302,0.0011156123732759214,279964
-0.17268864507152593,-0.8140785094738199,0.22132592215599156,-0.04696385321420065,-0.5664193024188392,0.0018533857093413753,279997
-0.7922250421334556,-0.13741263064658854,-0.2710928841277593,0.23218049822869047,-0.057139362713844025,0.00181586651840966,280031
-0.8259198561253592,-0.06858918741464977,-0.22744974291602338,0.05295779858833312,-0.6826991646415738,0.0010971008974420275,280064
-0.0488333855054206,-0.5884505454298818,-0.3461315695863889,-0.16833488722014164,-0.8355572658189718,0.001076108088565428,280097
-0.05751512313002462,-0.8319806706044466,-0.2936113001076628,-0.17014806978285058,-0.5114023867285572,0.0007569141873766245,280131
-0.2650418351059076,-0.8165065597865736,0.006313974230812585,-0.1572134070963682,-0.5044787001215219,0.0017908648438626697,280164
-0.17620136098834205,-0.8127947477026825,-0.02458028144602736,-0.5565083209477739,-0.3462148288846154,0.0015129349146890706,280197
-0.8185741116063088,-0.18444294739505232,-0.056610687117539894,-0.43528031728821787,0.058240364813415754,0.002797896360007571,280231
-0.24929844631708992,-0.8309558251824724,0.07862863972181883,-0.07565982573610631,-0.5905865489286911,0.0016074722613561873,280264
-0.07727970527856728,-0.8235438359099326,-0.240146720543041,0.06530898610536451,-0.5789911338689958,0.001116215128747082,280297
-0.045493404175736,-0.7945122057452876,-0.2965995660322875,0.19251938918199987,-0.14870681636364494,0.0032660724981245014,280331
-0.16271463786416693,-0.8336553502284477,-0.034039125858711855,-0.28172032712783307,-0.4995853178410726,0.0010081985558006447,280364
-0.3257089802632938,-0.8299610971760737,-0.03431150007431357,-0.1684047510493686,-0.4253342477962633,0.0007931248064310166,280397
-0.15745363448792649,-0.8276075275486405,0.004033161210915034,-0.2847451243418433,-0.6023244983471693,0.001614835169551881,280431
-0.12033782134516494,-0.8298313040797687,-0.29407740717180064,0.11797316715019883,-0.4775708526751837,0.002348607476873061,280464
-0.055705309986321304,-0.8158521959798756,-0.1781817494153378,0.17388264701537265,-0.29920511387089366,0.0017548471612997534,280497
-0.22954753308956188,-0.6460315611663137,-0.06361675492423711,0.08423402816237277,-0.8212483626829077,0.001045785183653763,280531
-0.1681188773471669,-0.804894874217006,0.06642487862891946,-0.2956364028637466,-0.05029108304993951,0.0018458362183085188,280564
-0.055196897060770946,-0.8110988784212168,-0.41901739469793775,-0.18925430382737607,-0.9019920825485535,0.002711495704368948,280597
-0.8398755745326142,-0.17315145357144743,-0.5580956044757767,-0.06003187963292345,-0.31703268323569506,0.00046112471835518717,280631
0.1561027551375567,-0.805532212018134,-0.16992800424453713,-0.0472423361940126,-0.3542245968865571,0.0028799417949652594,280664
0.06676752925151026,-0.8331555374354996,-0.22215651408692025,-0.5068005388266856,-0.07869050347586941,0.002738558280260974,280697
-0.5663972316890491,-0.05545686134215277,-0.8229446369096453,-0.3152209635548563,-0.202747997455028,0.0015637611499710405,280731
-0.16705600476664464,-0.8270121401254009,-0.30758288120733496,-0.6009204977291173,-0.04317760623857607,0.0010589340971266493,280764
-0.8261676476963444,-0.16019565478304051,-0.2636589545704106,-0.033586091766066195,-0.5309274207076092,0.0009171697373625174,280797
-0.08341772645734387,-0.8204132293428671,-0.3301115438626347,-0.23884396157521218,-0.1717336776248535,0.0009406009920735093,280831
-0.19398108105991285,-0.8335918113004505,0.1187276538725575,-0.04795570306072424,-0.40209254332771804,0.001643500579063791,280864
-0.06160110878818537,-0.812956676027469,-0.3207645461262134,0.0940426728446024,-0.14939941736309711,0.0014612092413604585,280897
-0.12519889736209588,-0.8444008596228756,0.06928365689822256,-0.6125960196244447,-0.40006154078423534,0.0031268183913648988,280931
-0.13001575955199604,-0.8490848989029605,-0.22454508886204513,-0.01396310350792951,-0.6796724593189123,0.0010043322552925993,280964
-0.2472321517158098,-0.8195830690652356,-0.01967042003306485,-0.524243040488371,-0.15215102123486351,0.0011971376289813098,280997
-0.8223724029310148,-0.1909540663922046,0.12256791507704602,-0.06256128832417725,-0.39427785735778526,0.0011450633545179792,281031
-0.8258028794431084,-0.01996489336054663,-0.3063649492529827,-0.5873514092772245,-0.1433993557321959,0.001896050540506316,281064
-0.2544290836448394,-0.8243199628960003,-0.0941343587362457,-0.6197843656130497,0.050508387656335224,0.0014896851666186444,281097
-0.08140474772756755,-0.8238269952717054,-0.3348273878807919,-0.17373877679941385,-0.5278151603680844,0.0009868443225565207,281131
-0.28676647663535726,-0.832012864405446,-0.05346629820710835,-0.6103912195991417,-0.17214248426591852,0.0009165576443917441,281164
-0.02146354627756871,-0.8293237511271538,-0.34654197971403744,-0.17366391003944276,-0.5641500148228534,0.0009172213364416898,281197
-0.39631168444075743,-0.15644604454087083,-0.8327913996437981,0.09976060428020309,-0.04462702127537544,0.0018835292380406747,281231
0.0024339358586001,-0.8302156789018869,-0.27221225150209294,-0.1555643275438332,-0.45938497947939083,0.0018833627151415722,281264
-0.28346281242930055,-0.8421952795260245,-0.03950316574628388,-0.4938126864783788,-0.16229895002539876,0.0011956024069371483,281297
-0.2193785845711281,-0.8382157392507683,-0.011776306402468267,-0.4283457963387629,-0.1482948240436187,0.0011815965966303153,281331
-0.8208285755958699,-0.15481473663924342,0.05350132490407523,-0.3703038564591913,-0.04698020324466386,0.0020985964197307036,281364
-0.11092668725115047,-0.8312989333749983,0.14107474773878825,-0.3121458202572238,-0.559991939388479,0.0019128370300996247,281397
-0.046510255620572934,-0.7419203447888256,-0.1995346461421027,-0.5409754431158552,-0.8397507081327229,0.0022626170048062107,281431
-0.042937532399001756,-0.8334079142867438,-0.206146860957131,-0.5569014382191007,0.15159278864176715,0.0015822405669924874,281464
-0.4465618383449012,-0.06266849230386595,-0.815446348296064,-0.18318966069002407,0.08599565513858685,0.0026467827547789805,281497
-0.03327492806398832,-0.8365120707463654,-0.3334336536266371,-0.15518454216113592,-0.5360289261720683,0.0007431376880114378,281531
0.19545204729802415,-0.839859012880639,-0.16143451176014048,-0.37387721436637433,-0.06350208861025142,0.0021154056623156137,281564
-0.279274863354067,-0.8213353022484814,0.011627243720777853,-0.14820107708426233,-0.5112014574741063,0.002092177949669354,281597
-0.18610625622187743,-0.7812823397530797,-0.03659832733156225,-0.5377383269560932,-0.8403471086070867,0.0018527886025453437,281631
-0.14922515477690115,-0.8410392102742688,-0.2959743051526371,-0.03416992927655142,-0.5726898588664004,0.001397203344792227,281664
-0.04273842190968588,-0.8433809708424135,-0.16710353746190862,-0.3106682833470309,-0.7364921808894913,0.0006532849952433624,281697
-0.18181043606304645,-0.8292404029774921,-0.524451614465122,-0.03616810782429605,-0.34868274197945187,0.0013630803622046166,281731
-0.014868153896122756,-0.8071037451883618,-0.392400024950653,-0.17352297918807139,-0.900930397465716,0.002339311478555197,281764
-0.2420405217195113,-0.8284172285324513,-0.06729952523300307,0.18772973815503474,-0.5080383963233669,0.0015114612153822506,281797
-0.08000474151829996,-0.8089048177504934,-0.20451185006002268,-0.4136590064837727,0.09241792053135128,0.001290219869841672,281831
-0.8272238316553144,-0.0656191290699906,-0.2373498089774911,0.10353053731191324,-0.4696762693028924,0.0021200075860721805,281864
-0.8362631764208552,-0.09199553800084612,-0.26493708856612197,0.1619899511215989,-0.7517176800491212,0.001197602762730789,281897
-0.16181789325405213,-0.8351140886520252,-0.054149156385424405,-0.5965475152453924,-0.30820089113350485,0.0008037833496650779,281931
-0.8426599197407751,-0.13484779293894314,0.06469377837058518,-0.5939337373252993,-0.2927910859527408,0.0020133659217629147,281964
-0.07059096815371817,-0.7871852364535399,-0.18099951157091046,0.05922728344842617,-0.35338643410488535,0.003200361317748025,281997
-0.1110960243333909,-0.8326040895236353,-0.25267621424102515,-0.5206615359437783,-0.007064703349466806,0.0014047544510337369,282031
-0.020333670568740875,-0.822738946744092,-0.3469657822944676,-0.1245295166325119,-0.17955649661211845,0.0017388872493442824,282064
0.264323075057494,-0.1900482179661011,-0.830335168185506,-0.0277451893520453,-0.5661066394324202,0.00160338835813594,282097
0.06115457438149863,-0.835427018828845,-0.32697170544587734,-0.1029080212867939,-0.5179517747796446,0.0022525409073986718,282131
-0.17529987048310888,-0.8053199170626301,-0.06963887023671808,-0.30828164851440265,0.03957004254020106,0.0011000304018437268,282164
-0.05521702785595945,-0.805110497774812,-0.37861072584837774,-0.18954243382305325,0.21276622357113167,0.0014157089529592043,282197
-0.6400481849807634,-0.15971718310927585,-0.817985797826395,0.0017671464189864226,-0.3021318946466283,0.0011511563466852016,282231
-0.032758519315020794,-0.8046481893743468,0.8249320388538385,0.3344893981530555,-0.22032872381640364,0.0035489577068304745,282264
-0.07994262902573533,-0.8092961794186398,0.33928604327172207,-0.44618924799058324,-0.20773525657335626,0.0017042765236304238,282297
-0.02883775460953316,-0.7969808119021761,-0.3099923330147968,-0.5094042893668252,-0.23414306303700835,0.0023066486375297375,282331
-0.28168237794131196,-0.8120414043286575,-0.017644993407090737,0.5187896274305125,-0.7086107894445792,0.0036865696785445367,282364
-0.2110422778583778,-0.718152860927872,0.29621551033356475,-0.02318726659066686,-0.3239408569864631,0.0033051324107109155,282397
0.23746593383783407,-0.3621593181862159,-0.6226194393057444,-0.05208692154488215,-0.7769394901450272,0.0031941170221605262,282431
-0.07754413631051016,-0.5975656700369758,-0.36540317484419715,-0.7934578215445116,-0.2612863312443881,0.001946978031404727,282464
0.057672315350078183,-0.6284100684760714,-0.36260692169140335,-0.08879603579517482,-0.7994790797587749,0.0019347483612382438,282497
-0.22643156741920387,-0.7499995919474489,0.2753801208594449,-0.45537087549404043,-0.01790201263839918,0.004113339410560668,282531
