center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
0.34936036774922485,-0.6138614664703809,-0.1811605124165434,-0.8050238847123333,0.09659914623334499,-0.05195458647664238,-0.41376464624081044,-0.25213794010892004,-0.12932725492076605,0.00023026318333781672,273931
-0.1635745283728109,-0.8199970651608169,-0.04446038503631594,-0.2603574580710031,-0.6242257369743335,0.07827776596112625,-0.10368114194826973,0.014166582042527614,-0.8548832490947844,8.958842971435557e-05,273964
-0.1284490246430394,-0.7789970834626219,-0.23443806849780693,-0.0481561059177189,-0.5831480587318997,-0.8264513683454944,-0.1643925167149415,-0.8797409439423949,-0.091601304129206,0.0001008192636026047,273997
-0.1426782955504729,-0.7915999160678417,-0.36894390656288073,-0.0516554272184674,-0.840806282035102,-0.512220768626488,-0.21483720097977077,-0.8733491881466149,0.005276686701859501,0.00021791578011185627,274031
-0.8119261518586661,-0.11559412741862413,-0.27899842292012655,-0.5281995507434781,0.04048893102514944,-0.02922334843915028,-0.15499642566495514,-0.9087961707242069,-0.20507140880815317,0.00022888792843315232,274064
-0.06344291210375902,-0.7961592244190923,-0.29831534837229257,0.07554587762419433,-0.5149541830164164,-0.2064078435476817,-0.8531575445915537,0.20218189907351272,-0.13465108792970526,0.00020893228593910846,274097
-0.8279789501050141,-0.14898531593072628,-0.3224838444435874,0.17070158875680536,-0.05357615578833197,-0.4357869645077212,-0.26207119112833704,-0.19953563133673813,-0.10453439290984175,0.0001755045417368194,274131
-0.1735863849993045,-0.781181317336938,0.009751302129570445,-0.31772782207971884,-0.8932021615170995,-0.053636139591056536,-0.20361295103047622,-0.13626040229650532,-0.8460417215025244,0.00021505368309557844,274164
-0.7984672866291,-0.19503559643686008,0.005770279314608689,-0.45535136175898455,-0.060197011902759626,-0.3010270647435293,-0.8827205215053727,-0.23305361045102335,-0.13506308039547055,7.352002082163286e-05,274197
-0.8593598275206454,-0.2643225051558518,-0.05939357166431163,-0.6686353996591436,-0.13835883400759844,-0.3241875077047446,0.06367871281941377,-0.7699716493885718,-0.21330026193082846,0.00031598330414980505,274231
-0.8578447243585702,-0.13745975708974542,-0.32613055999397467,-0.061099617372529835,-0.525487246174617,-0.02161130343904136,-0.8011317665696253,-0.3776243787378806,-0.18004492958631635,7.098140121013202e-05,274264
-0.8578580746060481,-0.19727417740072903,0.004598809609623667,-0.2848716653185211,-0.5965364381045579,0.22874844350319823,-0.04725306691960455,-0.13237159003495075,-0.8100330632759984,0.00017647250147724024,274297
-0.22296891751224945,-0.8072764767663803,-0.04876548628244707,-0.3223068595885607,0.07157843899256283,-0.4673690485005068,-0.16485092269818763,-0.10526928126421242,-0.8626488810756808,0.00018523571881969657,274331
-0.22930201128946479,-0.8502367168284971,0.05132143793359084,-0.14197719054901353,-0.5115521736194338,0.1814804496423341,-0.055503331393998136,-0.7742168853919382,-0.2928510237147806,0.0003050174370992045,274364
-0.1629627737044905,-0.8491122487280254,-0.054759803014936416,-0.43928483342899083,-0.6103986172339445,0.18362745534567157,-0.268938011266112,0.04911224558836192,-0.751626603026931,0.0005425391756229141,274397
-0.18034514607116753,-0.8406761906874329,-0.3919111893204101,-0.0216829898399172,-0.6677188255036367,-0.30045388651920446,-0.058614617443853344,-0.1149980407308224,-0.21787833148267916,0.00033523216698744105,274431
-0.043344688372522755,-0.7672442247945456,-0.20913435489481966,-0.5842834823127068,-0.35792556170163203,-0.8493593344661781,-0.11839935417232143,-0.3031162933554265,-0.9047046910226342,0.0001276609369932843,274464
-0.13354952470724415,-0.8264200200264177,0.09196675203227067,-0.33932737644212424,-0.6252002819746902,-0.04577327783748687,-0.21159561711270147,-0.8942463323325408,-0.7365536612091125,0.00032059832058480903,274497
-0.28371812941704433,-0.804528442406309,-0.05789444022133331,0.15724961419335373,-0.5504670317066259,-0.17579437847867196,0.09336332313351037,-0.3499862546667777,-0.12232176995315902,0.0004313607150643571,274531
-0.09650937986530772,-0.7142039232428907,-0.24233407064059836,-0.8534062478636817,-0.05509678418669813,-0.15203973311764934,-0.6349745877893679,-0.3400557097928396,0.004020106135026944,0.00013351406155591325,274564
0.04519805312709018,-0.8431853130412312,-0.20423020678251236,-0.4534033448912267,-0.04849949766421555,-0.09388392081150082,-0.7380848532221027,-0.2681240185966839,-0.15826348898467935,0.00012791153792706384,274597
-0.19737781738165433,-0.7797960905818719,-0.020669080741925472,0.2250789199358924,-0.854646498708475,-0.633813350760554,-0.1385094114042202,-0.24811639034981314,-0.05477781650186595,0.00012148259561279427,274631
-0.775051240276226,-0.16611638497862297,0.04924065228417674,-0.3087209642080243,-0.5545246593015096,-0.8590799496918912,-0.04856760445789617,0.110692816575025,-0.24665804831301397,0.0004037653621527631,274664
-0.04728768848936632,-0.8389296552219025,-0.20003103597037625,-0.2789867246782456,-0.6220843818697441,0.03575019922634739,-0.12006984732911068,-0.4094658973704561,-0.76151690730637,0.00010799822289252172,274697
-0.18246576672778683,-0.8459018441501652,-0.04344502562176813,-0.4637112127610127,0.10454009501349289,-0.7532307402276406,-0.2713973245408959,-0.12634858780338995,0.04438920599713973,0.0001622501071948145,274731
-0.13726645416562328,-0.7626166596711614,0.3129369279219291,-0.2612161998789734,-0.03339705804993462,-0.5510103774785033,-0.8462449443493383,-0.33912801182131674,-0.1773000973632148,0.00015746665775553422,274764
-0.04042181736158187,-0.8279774414230555,-0.3774056365834216,-0.21356465144011386,-0.46955322283923057,0.04598684667302884,-0.27389090765334634,-0.11718340592022011,-0.17001789914997537,0.00033719872353817336,274797
-0.1918138502169936,-0.8459042668680427,-0.5135654339482291,0.04903474769112714,-0.057456447654859605,-0.23117889704981692,-0.13511586497808173,-0.2932004291582011,-0.7567078446135822,0.0001849143132853885,274831
-0.8611518193033388,-0.12589467152250453,-0.5726456827991078,-0.004178171989805618,-0.21922837242600524,0.13449548562901986,-0.3640220853887021,-0.7796922525087956,-0.0425665460703148,0.00024060577193919515,274864
-0.1451986805582173,-0.7747490313824452,-0.2453012152200882,-0.05242926567725674,-0.8389047631627101,-0.33637821491928427,-0.6879790901448548,-0.2796864351025625,-0.19093123581373353,0.0002581352536437313,274897
-0.18551377332207347,-0.8093485886681027,-0.06295535957788657,-0.5767993020957436,-0.2993123612603958,-0.13496096014313996,-0.8772606298492427,-0.03752420846944703,-0.2557103444690179,0.00013792119271805256,274931
-0.851610647540157,-0.18726564267835524,-0.04920618833495142,-0.32465487535657694,0.16628981960518768,-0.47972483948852,-0.13818891659532564,-0.250204243200995,-0.7788553089366584,0.0001807757171705396,274964
-0.09377875409260333,-0.8538036396711427,0.37075400924670865,-0.5484261432012912,-0.2863486365604532,0.14857941201266037,-0.03340433348701078,-0.15936541564290715,-0.757774338353234,0.00010998179820640518,274997
0.10090174815323011,-0.7823683369546393,-0.1577310929213744,-0.046014302579726676,-0.3605902344778394,-0.6520083116259956,-0.8730296593405584,-0.2176711250489363,0.17443111203367612,0.00044815080616830716,275031
-0.1813247102702601,-0.756943276687165,0.09139995004444423,-0.05423486232718714,-0.5581323508802186,-0.30964483616864774,-0.8414280056102219,-0.12813970627995275,-0.2171505315397221,0.00011084802829897141,275064
-0.11579571004245548,-0.8403173622055284,-0.27804281882079585,0.12223959564978057,-0.6656774089120545,-0.3792213765480396,-0.058629291097431806,0.04468477917869286,-0.1683271015049807,0.0005686923079037497,275097
-0.7695320050784389,-0.11958479381435362,-0.2860185737933235,-0.05243003583589869,-0.8551623728542739,-0.6330899824228805,-0.23183879259036216,-0.17102861722654095,-0.3457317604350612,0.00016077330597477155,275131
-0.5554062259844957,-0.17327530692151463,-0.8451872016504937,-0.05122708165927495,-0.30095135386989097,-0.7617339135967245,-0.10487232477767253,-0.21656063311613552,-0.014060811981334959,0.00014784852549365446,275164
0.18057260365305278,-0.8366371999525409,-0.142369937729614,-0.02641522730694545,-0.6029342073654009,-0.349319704786088,-0.20678901588746115,-0.8912760830737296,-0.7482930119156563,0.00032010237236014267,275197
0.04787187013511805,-0.8295631660447356,-0.1368079841092235,-0.42840365213057924,-0.043776936519441145,-0.226728548420021,0.1919670218245535,-0.2957049211085456,-0.1844562748397731,0.00035071472583879913,275231
-0.2548865370830079,-0.8113574377657213,-0.053402865357486826,-0.5630211279534539,-0.1744198392871111,-0.11512883085317967,-0.9005026726145514,0.05788809436695133,-0.31606718551369845,0.00014419787622487804,275264
-0.15481108857525824,-0.8309988933873486,-0.28750256247864114,0.004938190561112564,-0.7738519587567335,-0.4171494453103664,-0.686115402238853,-0.05155694428315836,-0.8965286656732262,0.0004305173629506568,275297
-0.171446573034916,-0.7905835116807424,-0.34447395230922123,-0.052975835006147755,-0.5325902284487084,-0.8709196336558176,-0.2501302076875917,0.013360934078947556,-0.10791071711610967,0.00011883479474997794,275331
-0.27650671128980714,-0.8448488957110096,0.04374272037656079,-0.13966026166087253,-0.04810218363375886,-0.7047796741661851,0.15565382425513075,-0.7748559309590715,-0.1945573866787891,0.00013420733135660306,275364
-0.8478111226431007,-0.10030526121811897,-0.3409926376645052,0.06539485995266775,-0.1735865231672903,-0.5390982697782278,-0.0544954840117165,-0.2596756508952539,-0.7716277644076924,0.00015863754926944275,275397
-0.18805512279058625,-0.786077676252524,0.0532865957968827,-0.5196448113089494,-0.04274542925527574,-0.32279881645489317,-0.8373950582289051,-0.12498819758965572,-0.24539702952007836,0.0002212238358459855,275431
-0.12541343969518765,-0.7896331080526823,-0.4303977836783388,0.1592942505120385,-0.29112151679402826,-0.053650961693162726,-0.35381450233958184,-0.18884645054959082,-0.8318182818695491,0.00020636520035884317,275464
-0.8275138850375783,-0.16495404269348218,-0.040628289807047385,-0.40793033324076317,-0.2778955245102035,0.05048803207943251,-0.7441182980474218,0.11926216864703316,-0.11315840428722647,0.00018177090005103437,275497
-0.32769611121199915,-0.8344398160005294,-0.16111020432148457,0.17386754839885138,-0.050476505648687456,-0.6588231562524272,-0.2340745610793051,-0.8905021074371443,-0.7806803579081002,0.00019272059358818627,275531
-0.14986819687121927,-0.8316103356721627,-0.051061397848134474,-0.48552016908252954,-0.3151159866070934,0.135185859444348,-0.19476003939298112,-0.7503600471953794,-0.2707996958499411,0.00025044126219206126,275564
-0.8818273742036674,-0.1022629358454385,-0.2613764135977267,-0.616866785608391,-0.19955892207802325,-0.8110958790428195,-0.043537048074350104,-0.1567495538287384,-0.8372834710787547,0.00011416643560013865,275597
-0.8155575434556802,-0.05300324116085561,-0.20205623624306693,-0.5412247882713439,-0.35633232141928334,0.019890124070053285,-0.15616516446516004,-0.10625004936960482,-0.27496551381808415,0.00010100888406941722,275631
-0.365937643012405,-0.07329820173020832,-0.8556111721102445,0.21549644801844495,-0.28890394359725957,-0.541191786261272,-0.14081452309370718,-0.7891788855873527,-0.040732359105535375,0.0002659380405460851,275664
-0.17396572597355603,-0.8266996197503698,0.005283897374157549,0.16915518319349784,-0.6042055086124306,-0.3427197898484429,-0.048474035994020385,-0.2799680598977211,-0.12633530896774628,0.0002907527132047369,275697
-0.28346186074221763,-0.8177843927975316,0.09032667957012558,-0.12653517549686297,-0.4961168672678834,-0.0455519253392212,-0.8915180316042296,-0.34287197181266643,-0.18711096122003457,0.0002033675614601395,275731
-0.8145874349425158,-0.1496599845230826,0.17786204089906998,-0.5380022331322388,-0.2537288644411497,-0.05356585678750168,-0.2165550664001522,-0.8977842338893522,-0.31396846881238577,0.0001996944621596444,275764
-0.11410544438718015,-0.8574551049209406,-0.28669877663850785,0.017850992359601265,-0.48528346924594107,-0.16967696685956582,0.1206848694898492,-0.04688153471582843,-0.7984543272702509,0.00010311737374744317,275797
-0.12277954515813388,-0.8479626618744648,-0.5578089883148225,-0.008820972541782091,-0.2781283017692961,-0.17439200284216141,-0.7679792562364754,-0.04938104286203023,0.046882171103574226,0.0001442757160488525,275831
-0.035955084680961105,-0.8620491176657803,-0.28902480242978223,-0.544415624269535,-0.14694972251090915,0.14038868951131528,-0.25253472485239753,-0.20583309993088927,-0.8086153296862498,0.00018085702461021448,275864
-0.6020252037495762,-0.11853339566014703,-0.8444459615433443,0.22959805332516173,-0.28097202753153544,0.002086733814147985,-0.7632071799098572,-0.1692950785780804,-0.05248074158977816,0.0002721386058438173,275897
-0.18566139378808266,-0.8193446917382321,-0.0003833186980694977,-0.38678182857294874,-0.5442358767486047,-0.14580423209439275,-0.27210743886688565,-0.05357164522401923,-0.8477522045382317,0.00012823349811474013,275931
-0.04437528327195844,-0.8048403012848966,-0.24773749645674228,-0.5462536824124511,-0.15776921030299412,0.07409449851585626,-0.8582072251496495,-0.33365759286826796,-0.09460022427247339,0.0001904220987065318,275964
-0.12615887787058266,-0.7882182544777981,-0.31793270508795884,-0.05729443838705472,-0.6063013819655176,-0.8538454858961769,-0.21161395007531805,-0.2713952289267163,-0.16687005124483476,0.00010279596130432968,275997
-0.24077603706157907,-0.7650343123532707,-0.051719041798687616,-0.5464151288240774,-0.15196474198602544,-0.8233603437456227,-0.19043735181709465,-0.10961082346405755,-0.3039166151756145,0.00019590676402716904,276031
-0.029257814260899906,-0.8347199630892894,-0.1447293936695443,-0.1885914594109029,-0.3268900135315384,0.11484979462007634,-0.06710995542000316,-0.7948831963902813,-0.11689182550733374,7.149475361886366e-05,276064
-0.2281305275461252,-0.7949262949154793,-0.0489775933178343,-0.15559525309611524,-0.3813005990717403,0.07801142661618009,-0.8443020523232685,-0.7135138616753403,-0.2881190807448608,0.0003476560220988347,276097
-0.173648508123878,-0.7956073591026326,-0.3502680545889493,-0.03664274371845053,0.18915891510005933,-0.4804526675637766,-0.25731701675386204,-0.1406986183100231,-0.8538783995158408,0.00012035628700561697,276131
-0.2502591346716254,-0.8800073727144897,-0.05402526724944016,-0.5336305741504865,-0.13932490496574917,-0.8051604731706549,-0.19503970557756442,-0.2840701859857767,-0.012204707749926325,0.00010326247891475857,276164
-0.23409532501919542,-0.8743235618851158,-0.037838157855177,-0.5680343095957794,-0.1310392610700394,-0.8213696598952097,-0.06378641749539962,0.016155554405676363,-0.16753642241290928,0.00014096397954688596,276197
-0.19406733669845133,-0.8131398995181449,-0.35028408850018056,-0.05847677881554787,-0.5596611509223856,-0.28583407495828367,-0.13970798844822513,-0.8678272260910025,-0.7502801903400014,0.00026113912158350896,276231
-0.25313182033702386,-0.8247855980298927,-0.051274988768387514,-0.48741791824524094,-0.16031940526148844,-0.0011581439708767969,-0.11840490993187751,-0.8740096628836822,-0.8005068294601735,9.632322983506804e-05,276264
-0.09504648921654765,-0.824451656597701,-0.2673911868002264,0.14865599486105527,-0.6013712288158352,-0.4117597598767534,0.0213802562691989,-0.15582039629908795,-0.04803908361125658,0.00029931311863914094,276297
-0.1355559489198168,-0.8105343881800104,0.10059162258547108,-0.3638591905069879,-0.6144128499373209,-0.046592552050143315,-0.19985913036425101,-0.8995076000791414,-0.2891456535501121,7.378737813090376e-05,276331
-0.42094132936614104,-0.8231728766599806,-0.1101463630175196,-0.28501351876793896,0.04078919474430043,-0.05327262524979634,-0.5090317411950515,-0.16834834386050496,-0.21937917830682452,0.00033737684220140434,276364
-0.11236098492744971,-0.7827608789457514,-0.19712922899533536,-0.5117932998385675,-0.3007998821166944,-0.04872662488617628,-0.8876279350867989,-0.8274379165664593,0.004701355486516979,0.0001489285493115519,276397
-0.34506377245765324,-0.8309300883049499,-0.1290222194261061,-0.5731316329839391,-0.02926256094867315,-0.21866431529149125,0.03963024316021498,-0.3002098665789628,-0.17663855202060952,0.0002927009271825257,276431
-0.8515723120811867,-0.0629211196738824,-0.19087668295732402,-0.387516876498724,-0.6913938841751103,-0.1155648819171038,-0.009744775363730375,-0.23391068986702568,-0.775630327894998,9.743607575536516e-05,276464
-0.8118474207233686,-0.15518876471909065,-0.4462066362842327,-0.0892608878914866,-0.3043545789984038,-0.20496861882993178,-0.7570934177378653,-0.8631948543951565,-0.05368821791992322,9.529141824674421e-05,276497
-0.06487357638968162,-0.8310334702848554,-0.2756764418164399,0.12449789476488057,-0.6482908959423408,-0.12767386180626833,-0.7491177482623907,-0.3324989128470541,-0.21396289325492646,0.0001934236682186906,276531
-0.14612804865900422,-0.8334059511246952,-0.42263659499259654,0.2169703343964431,-0.0408179672553561,-0.24978383737073723,-0.7439221227656083,-0.0944036581159847,-0.3008584752481957,0.00016433714907187813,276564
-0.11754017048896803,-0.8164534024458044,-0.40731376075368814,0.18731964098089757,-0.02692525254885895,-0.2727405107736477,-0.1816070899177525,-0.3376964451140212,-0.886300677682885,0.0003998136388699271,276597
-0.8533721753178005,-0.056955273917757426,-0.1819150884534621,-0.6266159941089652,-0.2653617083727868,-0.023974635490407348,0.060387310379789776,-0.7790708206543175,-0.10305641135069624,0.00012062478311989959,276631
-0.05168161506374547,-0.754178235368171,-0.2816297926154697,-0.2020466180153072,-0.5273612373376296,-0.8457992433913532,-0.13003129897190147,-0.3557683395534983,-0.07667943585306145,0.00016029589785745757,276664
-0.21011686710944166,-0.8395426933537169,0.23342085039225363,-0.5358142735851338,-0.0482619881358566,-0.27554532124251946,-0.15052479341660976,-0.7732215971647911,-0.11056460612654453,0.00010462897348393936,276697
-0.13026040951636075,-0.8437666172990612,-0.4645245822702798,0.10866841017104698,-0.24962574678073343,-0.041446246415519,-0.17503436750000345,-0.34751795898782106,-0.750487955461393,0.00031100958895800124,276731
-0.31684502761190625,-0.8310562876923985,-0.1554115049564578,-0.0070004391877509465,-0.610816594787916,-0.2104283668232787,0.07739732973067315,-0.06747461513044592,-0.2598326032943773,0.00016868060088513458,276764
-0.6867577458195613,-0.12022482218068725,-0.8980887789499895,0.1139633701780563,-0.20406483818695867,-0.849888472859648,-0.05016640491787848,-0.7615304540762247,-0.2658765209782725,0.00012637390081494173,276797
-0.1852551163934276,-0.8447339055974546,-0.037269204184883914,-0.30408215084688345,-0.4961168672678834,0.03495203514949584,-0.7686354804171719,-0.09355350855635448,-0.15052923738189575,0.0001234720098128118,276831
-0.8667855826540727,-0.08953689472457359,-0.5581984948336471,-0.23526922337727726,0.06680444217432148,-0.7841355588249899,-0.030134662606831595,-0.172879899088986,-0.3193626587199221,0.0002275610787946811,276864
-0.2898864084029198,-0.8350255582796777,-0.049375408009025526,-0.1891617375313002,-0.5175824988504112,0.12067100147545953,-0.13270924118632846,0.030596883941168006,-0.7618924957729236,0.00015283775008455283,276897
-0.8303264501462839,-0.15864671956792267,0.26894378793147655,-0.3190258021223681,-0.047505612922940255,-0.4974588456387022,-0.21101774566465595,0.02281068808404306,-0.10900350337504246,0.00016628056783457825,276931
-0.18049660105671145,-0.7748559309590715,-0.038361301215488405,-0.6139391759169369,-0.8439744743360225,-0.24688300011104633,0.02771825678915126,-0.14815487370792954,-0.2109676286127703,8.733915638015339e-05,276964
-0.04384430172135562,-0.84457313511882,-0.22717548442930235,-0.597924893216416,0.15478419676287106,-0.1301293132882115,-0.3482107990227677,-0.7211027431893476,0.07196906244185355,0.0002972381600561361,276997
-0.8566845309133603,-0.12719607093066015,-0.03432868622700227,-0.22982568398352815,-0.6246926143148976,0.059641382212527336,-0.7858925763588055,-0.1914338800584841,-0.2893041292068617,0.00012058220497187256,277031
-0.042080672587502616,-0.7839542199817835,-0.34123895541863086,-0.1457055637307894,-0.5947569109631572,0.1614559360187135,-0.8590872565283814,-0.26501289465891675,-0.20437950865319954,0.0003131837534193369,277064
-0.8497312495950318,-0.1221389255952258,0.19650679439640514,-0.21716819194523354,-0.6122371430309612,-0.04166225876689638,-0.29415361039152377,-0.16435558570697537,-0.7921135298788013,0.0001412090568125695,277097
-0.2700253818554526,-0.8561031061255789,-0.039316159662461304,-0.1640419773702253,0.20871251495303114,-0.393172431123001,-0.7725395920892133,-0.3235219785820315,-0.11770247613453355,0.00011058121036531563,277131
-0.03518996938661573,-0.8287518586330501,-0.22087034938090241,-0.6034330949653566,0.07498292096145345,-0.15578788791147277,-0.9047046910226342,-0.7482578198564166,-0.11132239743903764,0.00023033751228614314,277164
-0.3559948484129329,-0.05437360784205969,-0.8407861138417347,-0.13939900514626827,0.15550764117454483,-0.7578695622167818,0.052633764375076775,-0.20130756044707834,-0.4549885670745904,0.00034020555586845397,277197
-0.03992963663783676,-0.7683454486949906,-0.23553901214260642,0.2366492032656865,-0.5190889586995624,-0.34008903746855773,-0.1491466732076956,-0.839434422856196,0.04286139983144788,0.00033195484822899906,277231
-0.16744286277905343,-0.8342141551960853,0.019859818036657952,-0.6146348943594618,-0.36270887771047616,-0.11945195406009014,-0.2615322993681217,0.13918045763679077,-0.05229560806686282,0.00027930090960535974,277264
-0.07782311070985373,-0.8204041423443711,-0.275296294572432,-0.16414014731784804,-0.6707446699393895,-0.36596368723662076,-0.037143488737027275,-0.7753604926928206,-0.8423001667074896,9.744410960841778e-05,277297
-0.048857989985838686,-0.760261844980084,-0.30861505190616223,-0.8543797390663947,0.0599817101808502,-0.46800128795078183,-0.15655869675617215,-0.2674323502814727,0.14164350726925945,0.00016157068497405912,277331
-0.6400481849807634,-0.17943308826708124,0.25005033177568714,-0.8376760153897305,-0.07273699309414218,-0.3082984762574007,-0.7683650781012354,-0.23961089498655266,-0.9000828559990468,0.00032069891620455933,277364
-0.10019571392479086,-0.7564431815487385,-0.19782756939895998,-0.5090353934244777,-0.8211237515853362,-0.05413349464832161,-0.15649275260027584,-0.25888384547827514,-0.8635129816902999,0.00011489105192967105,277397
-0.5545797543738494,-0.20630874689319859,-0.8517536318549592,-0.04744635514908433,-0.2574371665587258,-0.1399794357953501,-0.7831343434130645,-0.8290807250043262,-0.0785801445600943,5.419415503399228e-05,277431
-0.28666771969393423,-0.8199847668975955,-0.041457504107748566,-0.18244486503456292,0.07494474868545055,-0.6934457151541259,-0.09117059355747861,-0.8714182728283018,-0.13676207622678827,0.00011387216306930289,277464
-0.047208856483741464,-0.8267888526887859,-0.2537412416587247,0.058557301523797484,-0.5765635778997827,-0.1539477217510282,-0.7440170335656462,-0.8979360477549869,0.000576473168136652,0.00025916199020065085,277497
-0.416253811826192,-0.13956919589191166,-0.8096111869994621,-0.21128533135237174,-0.051329575201119616,-0.574129396153261,0.07311739762228144,-0.25694189792343497,-0.08308888101406,0.00010776655242457983,277531
-0.05429721613807109,-0.8401036530573109,-0.4326246199455153,0.16326695872177088,-0.20407761395796928,0.07603803537142063,-0.13870061728122837,-0.7730648453905019,-0.2542633761396954,0.0002674077610225742,277564
-0.15991992962837834,-0.8223092169878526,0.11828995431034169,-0.04227087146787698,-0.2954534386731865,-0.6179626036254227,0.26335146760224404,-0.21221500624169956,-0.8641209411273816,0.000273852103700461,278264
-0.28234429756950813,-0.821075185901069,-0.06690802868672364,-0.16702176691527082,-0.4812533542138106,0.06027603574868506,-0.21360518158767794,-0.36549019237472824,-0.021772303820820568,0.00024313483432222981,278297
-0.35539862328601673,-0.8482768404283632,-0.12899233622632464,-0.20425260799580985,-0.5806123716582473,0.0882457141130523,-0.7957636151366182,-0.0586636895098064,-0.28407438969203375,0.0002162616582925936,278331
-0.5973266461571217,-0.20073692535868481,-0.04870460406615859,-0.8133443841105839,0.15107534117112126,-0.13132265723445177,0.04441844748606978,-0.2532817576122217,-0.8743235618851158,0.0001954411191959757,278364
-0.3643238934698682,-0.8186480884778982,-0.05756321387863246,-0.16141192295360407,0.0947880801969467,-0.683337496418272,-0.23098398157460134,-0.11725719137939217,-0.29147526437419713,0.00015085775231400825,278397
-0.3135575177331417,-0.8083150008220205,-0.11791769665862595,-0.5212687062431532,-0.05126348512785552,-0.198765320581289,-0.2772134541867271,-0.15427553420819853,-0.848295462787934,0.0001170976367077996,278431
-0.7894362790524951,-0.19326827725264223,0.01915438048518309,-0.5677767694877494,-0.31030886546798037,-0.052233764852889296,-0.16211541382012504,-0.8480117190607628,-0.11691005380227024,0.0001371264811846759,278464
-0.1561300048934578,-0.7782016008085527,0.13866846656363216,-0.2905326609559212,-0.5544365079747787,-0.05713568865905243,-0.8958872992004127,-0.8178498579708079,-0.21959635804598207,0.0002945227182459679,278497
-0.05526993635048212,-0.7900915763026336,-0.20784687730849213,-0.5980726154625159,-0.3915855875526742,0.08859593520678033,-0.8361793984060584,-0.11498001975774148,-0.17296413765111884,7.521956653366979e-05,278531
-0.2476039208015066,-0.8033897761592527,-0.05794496643021616,-0.6366889292997026,-0.30628910570986323,0.030007435165346118,-0.20644475907687146,-0.11987434809509788,-0.8607626027751782,0.0001246215628436822,278564
-0.20867424595237086,-0.8261476597710353,0.08563470743567589,-0.0461672049526944,-0.3892122063255338,-0.7095500623849326,-0.12301422704510076,-0.8965286656732262,-0.154195140060423,0.00016151021461570551,278597
-0.7798650245720443,-0.09926346206948601,-0.23014966809685247,0.15815070754998267,-0.338747082976987,-0.5726309574976628,-0.8465749122447904,-0.04818155321490677,-0.16157892959028336,0.0002655929778679243,278631
-0.8562460778147315,-0.09337661457817995,-0.2571881902498916,0.11892401989978398,-0.6954793874061267,-0.3328339966969889,-0.15640514567346875,-0.055353202221485064,-0.788644776727043,0.00034127007414313783,278664
-0.25282498158381245,-0.8124435826328325,0.023299480796993233,-0.32938270807266984,-0.06995652036526423,-0.18082846748683895,-0.461045739121406,-0.8725091860342594,-0.7597648700792101,0.00014614637059594547,278697
-0.15041461675841544,-0.834709752751197,-0.3560317206791776,0.2864901475510754,-0.05479281360863276,-0.22584826129050958,-0.4225605664941745,-0.893330687450726,-0.7532636792180746,0.00020220752407727388,278731
-0.12439469508117167,-0.8215452167611756,-0.3534404489594524,-0.06195038358497191,-0.5636204845158825,-0.21844825005623603,-0.16454608213005642,-0.32011779530294954,-0.8685617692859471,0.00019954272498097197,278764
-0.3357145376333812,-0.8115209244786925,-0.024225632169097996,-0.1615263811912733,-0.7499136939662691,-0.24931059729571683,-0.8666170226427262,-0.665234178384256,-0.10783139283779816,0.0002867962464568216,278797
-0.8348567606255153,-0.19779892539036092,-0.05028916003427249,-0.6053846004256539,0.10752274682908076,-0.2636510682242645,-0.146429071601596,-0.901278581880387,-0.7599908195519106,0.00019457085887031794,278831
-0.8445268940604531,-0.028524644290293617,-0.20066468489092293,0.24378196614607556,-0.6168704874416724,-0.2947794131355435,0.1047518020458308,-0.12706540344624276,-0.7582645270539318,0.0003657427656304171,278864
-0.18268881784955618,-0.8321112519880631,-0.05131730674205333,-0.5396848392293516,-0.31673839278654536,0.06895510861536239,-0.7484299892444792,-0.23793011260455393,-0.1177110048710201,0.0002031555371424391,278897
-0.14021472294726423,-0.793891601957057,-0.4845418108965541,-0.03952039662319378,-0.242434138276647,-0.8479055198783231,-0.2983785425787694,-0.4449202405498128,-0.1902673076908746,9.658245741448576e-05,278931
0.015954815227695224,-0.8445572189786619,-0.3059974467243892,-0.17353738773977226,-0.5919112325861278,-0.05480874842616845,-0.11658688857445876,-0.7758415086877387,0.0691342675977621,7.494766902831628e-05,278964
-0.8353648723510121,-0.10994268818373343,-0.3379848275158947,-0.5884505454298818,-0.05006424979190004,0.05951213028172841,-0.7679782990280806,-0.15884447549411757,-0.8807713359822289,0.00010072265607450682,278997
-0.7475643556995538,-0.06585252376409903,-0.3588566147659248,-0.19779310401550126,0.12320656291658011,-0.8401549135835302,-0.5055884262790462,-0.1433192594716528,-0.29192066291164476,0.00019243009028241408,279031
-0.8203182880892649,-0.11728208610452706,-0.3200066700074226,0.10424369618958848,-0.5816442400356726,-0.1742282656215794,-0.05940908412396824,-0.7851120144105883,-0.8623205992581562,0.0003154202972629264,279064
-0.13840847865310107,-0.7886259291843508,0.19854427626002608,-0.31291803131214224,-0.555428266396068,-0.03715871852934092,-0.8469825788136964,-0.20773909354549336,-0.25568415714702636,0.00021791250237482117,279097
-0.04415326658999689,-0.77212090899233,-0.3008496526016896,0.07046836443319618,-0.14681636017149188,-0.8344178342874574,-0.668728553401116,-0.25720691070168955,-0.35231976130851705,0.00020660712125789403,279131
