center 0,score,MILLISEC
877.7825540220792,-34595.939272377436,827225
877.7162008916974,-34575.353461226834,827258
877.2228645863246,-34722.229234814,827292
877.4569776122638,-34642.26219775625,827325
877.9485212307715,-33207.97034350805,827358
878.0689759577297,-34337.36730271976,827392
878.9388100005511,-33334.841374074895,827425
879.6516400160433,-32775.96108542693,827458
879.1944425111806,-33190.66128727153,827492
879.1386011876311,-34762.59950927613,827525
879.373912714893,-33961.60818249881,827558
879.0770796861186,-33503.43985262747,827592
878.2324671589637,-33706.66813939849,827625
878.0774780503255,-33789.71270390146,827658
878.6280272313394,-33388.948817823984,827692
879.5569138599367,-34406.17640591899,827725
879.548583059313,-33174.450191772994,827758
880.4951671566392,-33437.30306900974,827792
880.3998198197802,-33650.78630649333,827825
880.5251988489819,-33243.87095980425,827858
881.9675726213353,-33236.004222147625,827892
883.2462690043405,-33200.14144956084,827925
883.2217541911907,-34124.66461717982,827958
884.2395223012696,-34179.33600211295,827992
885.564799631737,-35318.92826600787,828025
885.1402019926105,-36867.11408240316,828058
884.6747901406087,-38693.57844834951,828092
883.8644498661112,-41650.17131438338,828125
881.0594196564758,-44134.495172969815,828158
879.6328917735175,-46586.87855079686,828192
877.1010704802635,-51187.56081187857,828225
876.3497450177789,-54996.62203636922,828258
874.1392201094421,-60225.11933228152,828292
874.4373915752992,-63898.24107493438,828325
872.7496855386755,-67578.93196071476,828358
872.2474924893119,-73704.55923053937,828392
871.5442834672479,-74372.80977780763,828425
869.0158561983606,-77365.20837915149,828458
868.6257475692875,-78975.55329848258,828492
866.8035565358007,-78582.97188443532,828525
867.1083959155461,-79208.1486638423,828558
865.1581364293808,-79888.994850205,828592
862.9376038756556,-76900.45908671126,828625
861.9199305794576,-73256.16634951514,828658
861.9628119924674,-70879.55371019093,828692
860.6743559536362,-68226.26501896787,828725
858.7012545592141,-66127.77709215885,828758
858.6191210718772,-64408.02464878584,828792
858.8752354118117,-62693.64998152506,828825
859.6407214521835,-61613.15010584816,828858
859.9040212515188,-59865.37117733761,828892
859.1997308061156,-59896.112913493096,828925
859.486897708385,-58370.363338080955,828958
859.8699090169325,-58796.697836060295,828992
858.9965415705042,-57387.70784956576,829025
858.6655398415555,-57263.4534430498,829058
860.3837358211861,-55884.13567189756,829092
859.6929169377339,-54797.442835452995,829125
858.9693941065863,-54329.89994081993,829158
859.1608591326631,-53288.09067212153,829192
858.7784783977545,-51687.62520418693,829225
858.9875356249238,-51573.06820510085,829258
857.4936044936173,-50901.591262718415,829292
857.815662421441,-50911.44652232291,829325
856.0584261080087,-50827.855447394744,829358
855.3924473852796,-50566.804781108236,829392
854.8116975092547,-50104.809006732015,829425
854.1009615252468,-50790.737608244155,829458
853.5048433860774,-50939.41158253772,829492
852.9641847444068,-49691.497716546975,829525
853.2116795103549,-50101.149735596846,829558
851.97691957746,-51470.64253651144,829592
851.0274932891679,-50960.02832977639,829625
851.2367575844178,-50617.9126858355,829658
849.7850417566156,-50581.9140335362,829692
849.0875834785168,-51077.37791306366,829725
850.4516313520653,-50555.113653054126,829758
849.7241984774657,-49829.932609141855,829792
850.0983313326797,-50363.13532696793,829825
850.8834014706008,-49266.18550910209,829858
850.246295069437,-49660.188603479386,829892
850.5624349238844,-49023.72148176382,829925
851.2882553730645,-48717.53131942064,829958
851.814328278609,-48149.75069631124,829992
852.6891541594763,-47565.03189398418,830025
852.7319573704177,-47320.044396080295,830058
853.0342847359968,-47154.545324731305,830092
854.1879784221658,-46786.487595268205,830125
855.5871683245141,-45837.98699219808,830158
855.7879738772998,-45687.718834930376,830192
857.293625502957,-45030.19835997883,830225
857.4773405959395,-44543.051822576,830258
858.5755124518081,-43693.4470905754,830292
858.3713989681291,-43734.70716748483,830325
857.3614736528828,-43299.51747878651,830358
858.3409921686384,-42223.70581478725,830392
857.8751005399022,-41879.55936826384,830425
857.294146435162,-42275.732440034786,830458
857.9487884858428,-41928.38167837268,830492
855.1447503188692,-41488.280010393864,830525
854.1328550897758,-41167.32928093945,830558
852.837564535371,-43280.44258688424,830592
851.5022274242605,-42545.783457614685,830625
849.0036726126575,-43719.8194510976,830658
844.7262062266465,-44282.18256968635,830692
842.1808478212023,-44665.097815804955,830725
840.9871032932389,-46479.460472235696,830758
837.5872829955491,-48019.716820669666,830792
