center 0,score,MILLISEC
47.10694913176455,-5672.676717486737,112199
74.66103390757738,-5120.650079257898,112232
61.72631093541306,-9441.312691523523,112266
37.07623882082291,-228.7625745065231,112299
75.51074416727566,-8339.637576521221,112332
51.927917465391424,-5090.456938537483,112366
53.2344597012122,-4397.461501600073,112399
47.692160147244124,-1617.289302448096,112432
46.39435851469593,-1996.8174900493052,112466
40.41176530066855,-2014.4461264184076,112499
49.87824474057413,-2365.803507996943,112532
38.64081853395578,-3018.435715129499,112566
30.56585305370291,-2594.6431354972024,112599
57.008600679496595,-5757.097242828503,112632
69.45572570823535,-6927.510831711871,112666
50.66805307711467,-2997.741986873452,112699
60.45777220307362,-3177.2889012062947,112732
37.595148141837896,-1488.0241809663148,112766
50.074499901999516,-3576.7222978232526,112799
68.27304509790011,-3897.9565653004875,112832
82.45939716327734,-9725.239097344434,112866
70.5576594074414,-2329.08349471748,112899
38.71115518037217,-1083.2323230057264,112932
44.744593954905,-869.6065590533938,112966
41.82211680762902,-4420.5527286451725,112999
48.788944737100195,-6485.194357200917,113032
43.41153386145572,-4018.193638978415,113066
53.30017158380127,-4938.458545686716,113099
38.28858822011095,-853.9200605539063,113132
39.15137181182135,-2491.8504262626025,113166
40.208266099143884,-2823.4766865021825,113199
69.32262728447934,-5457.866731885804,113232
35.565604349000935,-2057.4389364516296,113266
40.215941772435414,-4721.390136780422,113299
51.443556920893926,-2167.8022566337313,113332
41.82755934735542,-2169.2763952173036,113366
53.34336834357411,-2678.4252688088777,113399
46.66228977230176,-1502.1535660287136,113432
51.806131461175084,-2204.623715137226,113466
58.68838370329873,-5185.368091471901,113499
64.01864195118662,-5140.067413628835,113532
41.81911137378204,-1504.809619536067,113566
40.44060832118218,-723.7859930636521,113599
50.66348839692792,-3029.0547172717506,113632
47.38325899204933,-5312.133836461883,113666
43.27276011953833,-6067.341158184465,113699
63.82017837378057,-4010.9241616941536,113732
40.53975799766054,-1264.640107455594,113766
54.43675361385857,-4668.19927992028,113799
67.31155232622947,-7352.77461716636,113832
48.722463783784036,-4999.607614189266,113866
40.61799529100016,-1360.8922927014432,113899
48.66574142808796,-3184.228056272417,113932
66.77915225204514,-7650.724122490879,113966
63.33721140117062,-3720.988259617113,113999
47.604445797807806,-5061.083701417893,114032
54.69308267353708,-1979.333538328195,114066
32.82138450743366,-1643.7835950759668,114099
49.21453791904431,-2253.6462870747473,114132
51.68904796935914,-5217.21160010645,114166
44.0493507394792,-3429.2734971517175,114199
51.84925147460023,-4491.275607618331,114232
39.82556518953645,-1390.6217866699121,114266
45.96229615219412,-2715.336662090006,114299
44.596741952852895,-3165.6530359532517,114332
33.420229450780674,-2042.4413172858606,114366
41.12965926970202,-1374.7556417910735,114399
40.36434818023757,-1557.5969799227591,114432
34.201966470013424,-1030.127447920387,114466
59.5478600674636,-1537.2618069288696,114499
45.48469573350284,-1875.712270153343,114532
46.44758952249763,-3432.107137747841,114566
30.677880648450156,-1639.338194597238,114599
46.83194921667687,-2517.8426628329944,114632
61.933106058669914,-7201.45186962772,114666
66.1392667765793,-7302.98695128236,114699
54.78227275216556,-3330.5129605366947,114732
43.76169450782619,-1615.570469018473,114766
34.6001462758524,-894.1493884480839,114799
45.23977787378709,-2264.8124896520217,114832
39.428757381678395,-2663.8654566837063,114866
34.61755451027271,-2796.1245986414874,114899
32.666710677873375,-175.4300674405686,114932
41.85438358357603,-670.0528741944067,114966
50.30070781175491,-3168.1939681822914,114999
53.77146936280047,-3265.1454128270557,115032
48.35276830595665,-3107.0489857523703,115066
50.46756729172477,-2793.1232582761595,115099
78.73658041357822,-9971.754523880649,115132
83.05394279767837,-6627.212928799847,115166
55.916422115714205,-5351.768688886335,115199
52.23261764285053,-6585.768270878899,115232
48.43766489631111,-2302.963096963352,115266
56.84813073432172,-5569.450160067332,115299
70.61692068241571,-7014.252566667042,115332
73.83558665810997,-7390.530714263656,115366
64.77623497828034,-2405.196910193051,115399
73.56203304619291,-5459.13647055411,115432
49.6738907421028,-1619.5228927081698,115466
62.07301755530731,-3859.702457892554,115499
64.05848828541934,-10720.550392933968,115532
49.513249075260035,-5250.190830056307,115566
44.90978571397851,-5118.555735622659,115599
32.840318253267036,-863.5674851206797,115632
41.05044611528036,-630.3043686823169,115666
43.508511330420774,-1264.0472090532353,115699
41.66305764460554,-4198.94813851138,115732
38.284803116263134,-2292.3692517448444,115766
33.88490914890983,-1858.0646598506366,115799
41.27623126123682,-5041.363664344479,115832
56.72435755785615,-3255.7362982424384,115866
45.74875188416772,-2550.2585052043046,115899
43.045311956036116,-1492.5055930376723,115932
37.90771733087569,-3086.0248338121337,115966
38.33424305266751,-2234.429047895064,115999
47.79018509444432,-6836.491043193761,116032
42.59715124272307,-2195.413530022881,116066
42.58655590589689,-1273.926280369596,116099
41.214673441103685,-1086.7534657159129,116132
48.29980870172277,-2676.6423968849276,116166
40.53800074592585,-2992.352477616575,116199
36.0962555255347,-2789.3016851765287,116232
28.615926500926257,-588.6437524679316,116266
44.26400382028354,-2346.489828989619,116299
54.21101924863822,-2729.8269601188786,116332
45.89789490345329,-3800.9162171577814,116366
48.74988974608936,-4100.241248720658,116399
55.02151209537362,-3298.166033693272,116432
45.76833949771182,-1700.2954981109601,116466
54.56949532054794,-3647.850902303483,116499
51.72665011727818,-5477.7683382234245,116532
49.17875112797176,-5789.252187465083,116566
41.34656350781248,-1974.308430472146,116599
38.082304862836615,-2242.6902816698534,116632
40.88573411831376,-4089.78372803277,116665
43.694369696681406,-2969.010284048649,116699
37.08605385618582,-2760.123046880422,116732
45.08331211970803,-1801.4748415849344,116765
46.16195497406177,-1744.3695648634696,116799
36.24484505907124,-1149.5560332195962,116832
50.98257876432553,-1605.8833126967163,116865
34.67471495386065,-3341.320714342564,116899
42.72428488919615,-1239.1774035340277,116932
41.07669051320512,-2281.5274824118196,116965
48.377271765487905,-3559.197882640636,116999
39.179359080367476,-2597.88911025813,117032
44.894364774204085,-3103.4800576035195,117065
34.87071705648702,-468.16545983212734,117099
40.33753686201112,-791.4155995294691,117132
43.39492120377743,-2279.4040685897426,117165
38.8398684077025,-3560.323110361768,117199
49.53133219111538,-1576.2356568668852,117232
39.54541387191403,-2021.8012084951479,117265
32.42428188166379,-2230.329722292047,117299
43.37064074757401,-717.9376057243664,117332
50.87759658095726,-1701.3508307268303,117365
46.819043751489545,-3076.8857109805404,117399
36.80010410998189,-1410.7616874724708,117432
36.62880553837739,-415.65302415866745,117465
37.91038215406471,-3216.0146246638583,117499
47.854773034018024,-3221.6034893131045,117532
56.991444672820975,-5071.876170523929,117565
35.44584874671347,-487.95903312555356,117599
30.46871850197768,-1283.285964236216,117632
33.9628199517685,-3022.6343046187767,117665
47.03182806478071,-5121.035744424528,117699
45.05494312209969,-2080.2605013218117,117732
40.12231317091144,-1164.9999290765325,117765
40.143147916576275,-1049.6383767393904,117799
48.25754856425387,-801.0450328433969,117832
48.70687763500898,-5248.200355241311,117865
40.99525344858471,-1988.945973431517,117899
36.13694701386717,-738.6053025847829,117932
46.332857633441236,-732.3315175963301,117965
42.46234017950682,-879.7483323992051,117999
47.70250560432306,-3478.3547953476373,118032
44.58545719705597,-3929.6850326474496,118065
38.374050116665664,-4172.161388218159,118099
40.88090510202463,-1862.757990196284,118132
47.57979818842169,-3300.814021745319,118165
40.52252964300871,-2186.622956657403,118199
60.30766785956123,-3631.925986704231,118232
58.56775779685232,-1940.0887332462225,118265
66.28638814806406,-3745.5737314209637,118299
101.28811576764764,-9413.588021198055,118332
116.91164153075442,-4653.34037292189,118365
117.76817883016132,-44448.28027513572,118399
195.68617177495895,-107338.61088030634,118432
247.39577743342946,-87315.64654054516,118465
229.08892734419356,-72236.31684143402,118499
206.26133228706925,-131470.31401581605,118532
243.51906133689076,-151015.33382799808,118565
237.70046376620232,-112349.44762666171,118599
208.8294212192877,-104148.36416608661,118632
178.3574154997077,-60068.16168132314,118665
182.79671054092813,-53417.81307708066,118699
178.5018683941775,-29394.41489893868,118732
181.02021943198807,-35842.40078397446,118765
162.734835605429,-15417.866402370018,118799
151.02653872394677,-15436.923005321049,118832
148.67272626639271,-30433.102322591316,118865
130.99818891634845,-19954.37250318339,118899
113.47981675293612,-7946.655948600201,118932
105.50889636444396,-11903.363939785126,118965
89.23284775217591,-17967.49441018497,118999
106.99656445307636,-8489.675976193372,119032
80.37616580695513,-8821.359850864292,119065
51.98755142163729,-4703.472485913093,119099
35.241474253906524,-2365.1924620562204,119132
43.57329799162742,-2703.838510664191,119165
62.96812842854419,-8160.074011031826,119199
65.66752236061029,-8193.88253509373,119232
63.63970052976684,-690.9425824079691,119265
71.49572214133323,-2702.8085774463657,119299
111.82734199583575,-19072.227910731955,119332
129.46269996443075,-13731.046589598904,119365
172.83623620934824,-23474.177264931906,119399
229.76675010619752,-63503.20272818093,119432
204.94596787214752,-63989.75126474339,119465
172.80899155898757,-30867.26218182881,119499
99.82525804264992,-8188.589283591791,119532
84.47389049198519,-14207.809125740474,119565
114.50853074248114,-24615.981935991254,119599
135.23442207741687,-18535.255426935342,119632
163.3803087961506,-55818.373488372374,119665
221.93579380694692,-136448.51713640173,119699
311.3272358204209,-293381.7611820802,119732
360.0198543906724,-404075.5222225953,119765
325.5622737669005,-236112.0294986286,119799
351.5116347266548,-232440.85325897415,119832
405.038177980107,-295850.371892776,119865
455.42307245872786,-506375.1253612614,119899
497.3449465625335,-704512.0206435537,119932
560.5021639119494,-910981.6212501108,119965
606.2896884614371,-1145863.0683266679,119999
602.7475613414999,-1321870.8864843734,120032
585.3130623566008,-1189861.0951736893,120065
567.5529828325564,-1113317.0583893396,120099
531.9067010820139,-929560.3067202457,120132
485.11522163946415,-757781.1086684677,120165
425.58927841630657,-655533.8304854376,120199
339.29920815172966,-400087.23673804605,120232
300.0467660299889,-203820.69097472556,120265
244.55556903994753,-78703.86825773733,120299
238.24803330678156,-57256.373127253544,120332
248.5479534630841,-90828.57414656287,120365
274.48360742296626,-146670.74628037476,120399
348.8350005240295,-417670.7120470015,120432
438.1505525628087,-684937.4664445273,120465
527.2978604561547,-943740.8317918081,120499
591.135067718813,-1287428.6585653715,120532
625.3999030984459,-1455311.8060222724,120565
634.708819302969,-1530829.5734951552,120599
681.4233847273017,-1832436.853733939,120632
709.0950074411772,-1722681.352109984,120665
789.6787261424728,-1823064.547390007,120699
841.264733552183,-1906921.240406873,120732
788.0590959756561,-1714283.3062501585,120765
726.4524765509764,-1784771.9965647652,120799
675.7716390441055,-1571969.4593182162,120832
653.5206064739759,-1669196.0845694337,120865
545.9927383820773,-594796.6481702027,120899
502.0267484471973,-438526.7192176727,120932
381.31685963046675,-795678.2628077946,120965
391.4989780388808,-559703.7509725597,120999
499.6268488334482,-538163.0596237939,121032
579.7265968928318,-630982.364275281,121065
653.7268035537406,-410743.3315770452,121099
586.4151445687322,-970533.3911021642,121132
694.7923305013495,-2001626.0873825175,121165
499.58538358741737,-707815.2225290653,121199
421.8159844303189,-320307.37639540486,121232
628.6568287071301,-833408.9585994702,121265
608.4225475507106,-691287.0181595164,121299
585.5955637175446,-706434.1787716559,121332
539.9850357844268,-829268.8056444565,121365
585.3565532655821,-1390947.5277451891,121399
650.4781063699908,-1703246.165666555,121432
525.4193545830889,-819410.5091474514,121465
383.97942163703084,-393178.01879645674,121499
289.4660436690006,-244774.04781308115,121532
218.5007287949244,-184444.15758043452,121565
206.77487769711757,-126422.74976671035,121599
139.1024145122256,-140706.59138434482,121632
160.12190531524064,-80164.87719108556,121665
137.44709604693983,-25739.478941316484,121699
168.48514323781893,-15369.782540658183,121732
187.16734695936313,-15059.921160966931,121765
246.72736824115853,-36412.02880395875,121799
252.01597334725088,-56252.74588918869,121832
320.16229793631913,-155247.514900678,121865
397.32225262350755,-204495.13785090816,121899
398.5700642148114,-237019.51955900568,121932
474.24637613597076,-338892.8736094967,121965
511.7028092700614,-357324.1749256358,121999
546.7536585860756,-263999.1841137053,122032
617.0039828826634,-323101.42553465,122065
680.057109176912,-274774.64128970756,122099
718.5792930111845,-145603.99827773118,122132
779.6187025464978,-115239.39319857716,122165
867.6671828908508,-62223.298671274904,122199
921.4525723580236,-186626.78447390615,122232
1034.8553572405347,-370364.94795282686,122265
1158.355278714957,-858681.2413659722,122299
1169.884443373245,-1244356.9457663647,122332
1253.5316297529912,-1445949.26604405,122365
1233.3290806064947,-1454999.8946516924,122399
1190.3613095002927,-1292554.7642237416,122432
1088.099182424363,-820468.8460371629,122465
1013.4682783360689,-819207.2440326214,122499
1010.0531928410827,-813491.7381576734,122532
997.0291258832683,-748015.6107022291,122565
918.0307629052747,-426526.5917977961,122599
935.9195341847942,-449897.1276565896,122632
938.8561065698664,-697772.055782359,122665
953.6735268087244,-585593.0213210463,122699
952.7983900953894,-385450.13915817084,122732
907.8732061078188,-188929.2081575501,122765
884.5197517627889,-64408.04370747172,122799
829.4917240912661,-157315.39832049402,122832
750.4459167079042,-193504.63048216654,122865
707.1180783744802,-137955.11617991212,122899
599.718195259051,-57542.431376134395,122932
564.7831636812183,-38823.89011117064,122965
568.9338930092024,-48391.12692696709,122999
551.3162993014256,-58763.69062290461,123032
556.1928372216818,-57900.639116479,123065
529.1865469278378,-16289.99275295723,123099
553.4997920543639,-71788.90097888002,123132
697.098908066289,-49990.56186393754,123165
698.0948052755614,-415762.2142363805,123199
828.8335121907287,-1340241.045347906,123232
1039.1158627284503,-3582866.119130541,123265
998.5210720376718,-2180360.3434836944,123299
1023.7902110386294,-2709200.0189073943,123332
1116.4863657734093,-4874453.9752104245,123365
1020.3120357892925,-3003711.748117547,123399
1043.7302668493066,-3116998.6503133764,123432
1041.0699043284492,-2956886.2715077684,123465
758.269546468085,-495345.47449542384,852258
698.1523086880072,-300014.76936802757,852291
524.9018358916685,-509423.3133877794,852325
412.0653009165017,-368987.93890296435,852358
455.9058656731573,-389247.20822404535,852391
430.2748041479161,-329030.9645773623,852425
431.5659236182248,-183807.2678577428,852458
375.50415470516066,-65022.1489958139,852491
279.76207979516647,-22630.893543414633,852525
251.8987001848652,-62713.224225876926,852558
279.1467394712963,-147371.48921272106,852591
303.0710754620781,-96472.61609129678,852625
410.01218942403136,-171868.02261856108,852658
542.3621966274488,-321845.2383472424,852691
608.2152087883845,-572457.2989925088,852725
619.3092302304585,-692519.3867567852,852758
653.1662738729274,-569224.0933747799,852791
575.2636431677533,-273239.7042468189,852825
611.7495795089933,-318023.25985284953,852858
722.3271231660293,-546644.6356934401,852891
762.1716108139682,-918630.1783462049,852925
812.1963210522043,-1500497.6803463236,852958
862.527881514149,-2076585.26805357,852991
852.2421957402586,-2273882.1989991143,853025
804.7040559772493,-1596091.9114688206,853058
744.7555096046013,-1546738.1545679527,853091
666.303711277361,-1090909.8216900756,853125
595.3896147432624,-947040.0332793477,853158
630.7594452898696,-1074182.6108880797,853191
731.0546844901227,-1758096.2414252358,853225
596.4864388503945,-1275643.641337873,853258
505.935134932934,-912863.1962019694,853291
736.7966902421382,-2289657.186241153,853325
849.0958997715173,-4936873.764955986,853358
554.1496043874956,-1258466.0797859107,853391
374.11776770795177,-408582.47942609515,853425
422.899314126906,-585259.8505549622,853458
443.1211482143761,-618409.2400258647,853491
361.361356570181,-395309.84988879267,853525
277.94659081128503,-144562.46328192047,853558
281.1870657948387,-120872.17014844526,853591
231.08220110090753,-118716.0816717986,853625
218.01387440681074,-68377.75283065677,853658
242.33186772698485,-89869.32941975561,853691
211.96273000528308,-61056.00544353737,853725
199.36328799728187,-55606.39699456428,853758
233.55308832309984,-75702.77467371162,853791
390.2256729962909,-145678.62067295925,853825
417.7812930069146,-232322.9560673529,853858
399.99894664436124,-40336.21341700721,853891
512.2153522061279,-486391.1648217619,853925
409.33972817111544,-573322.9347039864,853958
365.30645619451604,-285019.96531302074,853991
464.5577585893,-112422.44467242825,854025
597.4328795900956,-206836.77192343213,854058
543.4043057992352,-410076.8021942565,854091
452.871188419468,-551459.4334976933,854125
503.1503619135984,-771144.5665310747,854158
692.3926145007885,-1069619.336923813,854191
903.3464483858464,-1584545.9709433864,854225
1035.5139610901244,-2183130.181937201,854258
938.5575190797533,-1499634.916894293,854291
765.4465507169386,-1004184.8899777054,854325
603.0220246081179,-851089.1891876322,854358
594.4519512237,-955560.3884316792,854391
623.9380943630637,-842676.2720129432,854425
625.4244813075871,-759666.0909056781,854458
591.4938469953246,-717167.1448333577,854491
597.127533816223,-633924.5417927771,854525
541.3848047626908,-776631.4658603162,854558
547.0804036135504,-993880.159910174,854591
523.4340140364005,-1119285.1647487066,854625
553.0876516803434,-1042135.2477936156,854658
464.43753590094275,-669521.8762313024,854691
306.61379261600786,-300663.9108881387,854725
208.2450469308171,-105705.00214390892,854758
227.04696178317474,-91095.38572514802,854791
210.38751599868297,-83479.46555951957,854825
201.63987857105997,-23566.796849240935,854858
216.86877252682902,-53176.67751353246,854891
236.60193325331207,-44940.62590397632,854925
197.17218952484527,-45770.63838989251,854958
130.62323293741989,-11862.855084882724,854991
97.65489302400012,-6389.609342355458,855025
97.54325696780805,-3833.5651005608415,855058
76.89551376842732,-10911.399811448016,855091
58.905145958240524,-2406.9188981919006,855125
78.43752276763665,-10334.775110382407,855158
72.04457705683363,-9184.894583509802,855191
54.62080445626709,-4436.838602751168,855225
51.65005391810428,-2418.359651284605,855258
38.33239059278266,-853.1391572117382,855291
39.676386012584736,-2401.92196490185,855325
47.992805881608504,-1054.4529180512216,855358
54.64726360798567,-6029.382900796625,855391
59.673728911714704,-5361.230388855923,855425
54.907943463618516,-3036.588722980364,855458
59.83194006703425,-2765.6947390741093,855491
41.245550954166724,-3571.022632436181,855525
49.41566087426725,-3232.462301797063,855558
41.312408614687854,-2667.4244722653248,855591
44.331358386092916,-5966.653318218947,855625
62.77466497427668,-4623.707186836601,855658
51.362837313438455,-2533.294715566273,855691
47.43245544235741,-1955.810853543893,855725
35.784590785454846,-1041.3153115877014,855758
49.318002927933456,-1735.6729360017348,855791
49.08705678958047,-1525.3042786825088,855825
51.721614990887915,-950.3727136717932,855858
43.876249762827996,-1588.3735337496812,855891
47.17233915267951,-3329.8520943228973,855925
45.32673043125009,-1409.437542063934,855958
50.03042200450503,-3499.7843702556947,855991
33.349731630401706,-1629.9770009009192,856025
43.13363067192947,-7759.449525287927,856058
50.45206081339631,-2395.9477984068053,856091
51.69207056169663,-3604.6492052228823,856125
31.33004011195863,-631.1429329153161,856158
53.3720098550813,-4511.142820145522,856191
42.12817345092256,-3648.0850084449166,856225
27.77171515332303,-248.6591872134399,856258
32.54621331849774,-2044.719993134203,856291
49.24667755254322,-3055.823750179178,856325
54.97374608691116,-2228.4362058590964,856358
43.71583260247701,-3402.6298993610417,856391
35.084285769134006,-3393.464460348705,856425
44.34455597932476,-4848.801774982663,856458
54.694346503534796,-6192.642302756352,856491
57.52734546890667,-3674.022616505316,856525
38.82850181512932,-3177.7372339624944,856558
33.13426697200402,-1928.6017611398179,856591
44.20157008712027,-2581.106009166974,856625
52.93695746581075,-1295.3926713147148,856658
53.53881231730135,-2542.977878263907,856691
47.8124020842297,-4214.871034679736,856725
57.7192704035802,-3934.4291203919583,856758
75.30777394993547,-3664.6959135271004,856791
81.70191442010625,-5083.98590044818,856825
73.43053553384368,-6103.782256064602,856858
67.15269170957085,-8466.579980796674,856891
56.9433044685063,-4059.3003810349514,856925
66.01393850966981,-1731.7996122076663,856958
67.1382380949539,-5625.284927526397,856991
68.54787201024452,-4671.946214335681,857025
58.05860611563198,-5199.991279549504,857058
55.810945957026384,-4531.691556909402,857091
54.34320848296523,-3265.078458884879,857125
56.613925133803264,-6160.317404720596,857158
45.58134859381475,-993.7033018457103,857191
51.67659068815959,-3359.6498742420845,857225
49.597653308557966,-875.3639314204469,857258
50.420382538095325,-2549.92512356066,857291
60.09586177006541,-3567.4369905659546,857325
52.160529700637305,-4312.39570674467,857358
48.295402129152265,-3562.770665917377,857391
44.643104102635746,-931.9662804061363,857425
51.54689773667436,-5321.586668624177,857458
48.36288592646247,-5513.156324319891,857491
45.177301183337825,-4561.057288949914,857525
51.28232189646777,-3169.6173045353107,857558
54.64619318875411,-4063.9678498868197,857591
43.23576205965602,-2214.344395604046,857625
47.88454197917476,-2055.3531972232504,857658
36.52904409020656,-1621.1446892787267,857691
43.63070709777569,-1575.8069907405306,857725
37.097024508607085,-3693.0538630390265,857758
38.20734023795392,-849.995759706135,857791
43.04194787839241,-1736.9536141687554,857825
43.57010906641811,-3724.2279797021533,857858
47.38992377587272,-2198.9756225848673,857891
42.97609631686395,-1790.275726818164,857925
41.41437857983873,-3955.2462342289728,857958
35.310495238274974,-1873.8446301388014,857991
47.28256145352387,-2537.796911968695,858025
34.03121497546047,-1455.3820364699752,858058
47.28499413582301,-1261.6466478759153,858091
35.885270953483676,-1758.2366429753047,858125
49.65109732692926,-3816.8426711589923,858158
50.05631127083906,-1563.8285097843536,858191
38.68969762295539,-4486.5364892214,858225
43.26027488584715,-3549.74308400471,858258
43.53970010445307,-3235.4725740714475,858291
56.44507531386626,-3931.7673640598287,858325
47.4645560166365,-4100.579610717878,858358
50.008492991387456,-4970.7531436517575,858391
49.10093255587827,-528.4921107154678,858425
36.147249638178124,-1742.8817179761581,858458
45.199755924516985,-2304.9103218204577,858491
46.31894317186987,-4935.77751720545,858525
41.22643460417184,-1702.9054491397121,858558
35.34040477178448,-4741.2789528321655,858591
32.01324543806388,-1231.7605826114088,858625
52.43788944201974,-2863.3387543325744,858658
36.00497390629641,-1566.2092700345747,858691
42.65407303256301,-2012.1502686639049,858725
42.634318527002094,-4225.574418690631,858758
45.54887131761133,-1008.5016084584202,858791
49.39931884117459,-1504.5364901398639,858825
44.56533856968746,-4915.652990845632,858858
54.455762050449955,-3862.84989752387,858891
49.14049907624777,-2859.0567526864597,858925
39.86656663877905,-2816.2843221789476,858958
47.48670854665321,-4675.062557026064,858991
53.393184235904734,-4560.839385753671,859025
54.07260255946047,-4240.768262233143,859058
32.543276137191164,-578.6758912926193,859091
28.98083869446198,-3004.554942827876,859125
50.69174051164325,-3300.7372195011308,859158
45.21846838539877,-4624.4505843934585,859191
42.24744793599712,-4103.765714476062,859225
44.03221700683673,-790.8193273141903,859258
50.871481282196214,-4074.4619607758036,859291
40.14209727810749,-4154.060130574774,859325
38.47524666607035,-2986.276969925214,859358
39.27100574674883,-3128.9405381941024,859391
45.41732559260273,-2517.332680077568,859425
41.867539887087524,-1260.545519015675,859458
49.70853513647442,-8190.307672929437,859491
48.726908515411786,-5653.44193265345,859525
39.572331825439015,-6252.152769486731,859558
44.87318658085302,-549.9856303997607,859591
39.38917378567031,-2059.464942411314,859625
46.853630468137666,-1876.6865597760072,859658
44.25207018716308,-3727.7714207519634,859691
45.2589197906256,-2604.1508969285924,859725
38.94241633718117,-1013.4410491082232,859758
45.82390409903714,-824.8490656112375,859791
43.1779730158507,-1811.3132312123457,859825
50.21709897931446,-4418.214850508672,859858
51.71449559667198,-3889.0547259089726,859891
32.70796415217548,-1228.9454051000178,859925
44.31964056417718,-2804.8473013107046,859958
39.86650903315578,-2993.3072875465436,859991
45.75058463097626,-3658.420029619394,860025
45.10510590198687,-3041.6471078527493,860058
44.13626384490414,-3310.9510690650377,860091
40.40540249918752,-2525.0172443932565,860125
41.66993153265321,-3659.0840303199693,860158
47.42238123676306,-2664.5887891755146,860191
65.70273599774616,-5839.752412052356,860225
39.5907079660427,-363.8792137376163,860258
37.8500674471806,-2658.861971219399,860291
47.013428787826825,-2859.6875680596795,860325
37.6290923526943,-1633.2570435620169,860358
49.19014083377831,-2644.650223765279,860391
44.15116909160987,-2660.3713392203667,860425
30.290367624729456,-664.4681457937078,860458
46.48692197470686,-2990.8304265875813,860491
33.49702066010223,-2917.748034483421,860525
39.45909289870794,-6362.899938055686,860558
36.58542646258961,-857.5328527522383,860591
37.975203149745546,-1938.4197286777796,860625
42.62751833214718,-1651.4734042122795,860658
48.04075515859028,-313.4292189619058,860691
47.19200346646168,-5433.5740441073485,860725
44.397497267378796,-5276.3111819654605,860758
42.02171455021355,-2787.8775313018523,860791
35.37927124562242,-1087.5358306433723,860825
50.56426819796465,-4419.273908021502,860858
52.35554055182579,-2113.486867630624,860891
38.949305787772836,-1490.7578932528259,860925
39.37660051339073,-4393.416660044187,860958
41.774914847797305,-4279.28244729642,860991
38.3415864979822,-2746.6137240887447,861025
44.518523285586916,-3896.505422353277,861058
37.679060029629845,-958.4421764177521,861091
40.98277897223817,-2190.0591385633647,861125
34.126791715117236,-1062.810436165029,861158
57.440735179472064,-1290.8097102088,861191
40.571018516095464,-4665.962282833194,861225
39.043250602737345,-2489.1229118592496,861258
41.90812094995047,-2560.5469922216116,861291
53.59647546481864,-3512.0890887454652,861325
39.15948701734879,-3288.6728826904587,861358
43.55829058845485,-4839.376605058626,861391
46.22061163478455,-1956.2753005320978,861425
56.18878892438519,-1633.0999960544373,861458
49.828781448913524,-1310.4626965820576,861491
40.775248939644115,-4830.895369550257,861525
50.65159680687498,-5332.078704568863,861558
42.954517290542555,-720.5472216824043,861591
34.13915570484852,-1153.5902388005452,861625
34.02328609417142,-3596.0800167708103,861658
36.986708370517135,-3646.9170195715897,861691
48.5454470835339,-7331.697837299049,861725
39.65926173376665,-3285.7147936629635,861758
34.960266823689935,-2351.8987180820245,861791
43.871248419360754,-5418.567810633684,861825
43.67700027515266,-4516.598234821575,861858
31.89004061957862,-4187.126546408129,861891
31.284583717533287,-124.37410810325612,861925
38.55230338508026,-1294.5995185236466,861958
36.364648375996936,-1486.061742450518,861991
46.99464095749791,-2034.5186063793012,862025
43.98798444341361,-2389.2861230300123,862058
39.19196075375132,-3387.951061382081,862091
48.43210719882399,-2548.654961408108,862125
44.785234960206154,-4205.413647795642,862158
52.810465338971156,-7753.273753406629,862191
45.35147030100106,-4069.2207076870964,862225
42.455490967876116,-3247.6564333829474,862258
40.2032445053179,-3658.495656228134,862291
40.33812100054548,-3975.1799707267596,862325
30.674527008425542,-1092.36696404686,862358
35.54589556025848,-2867.446544095983,862391
42.60765054441216,-2199.9405754262725,862425
35.40849421202277,-826.1926881857527,862458
39.45230145377103,-5212.579550003883,862491
47.12693530988129,-2907.2598414913223,862525
40.580824223541065,-1893.9835266903137,862558
39.609659831829774,-1776.3742400336537,862591
35.83460116288316,-2362.406797485464,862625
37.591095350821426,-2194.5477516272585,862658
42.232734148799636,-2768.980831584065,862691
63.2451684821859,-3628.243318299594,862725
42.0020068289301,-1780.1571117125475,862758
55.80857707349157,-2678.0136251607546,862791
49.078395770757055,-4199.555342844678,862825
52.058690484445414,-1588.4637252235639,862858
54.53917525480284,-5080.391812629508,862891
35.970972133501036,-1403.4458188544609,862925
35.444251277935315,-246.52525673290455,862958
40.759765601741165,-3835.207540455588,862991
44.41062689161531,-3453.4810954686773,863025
41.610400253267514,-3823.8729538143757,863058
38.048375905055,-1752.6054549381495,863091
37.850021831927315,-965.879236613129,863125
43.34520862033904,-2809.9644482964322,863158
39.25043790362845,-3592.0156218670327,863191
41.38428730950536,-2101.7038194215665,863225
41.699369298278995,-2444.8130006287347,863258
32.58965024733474,-2145.5734837819723,863291
50.421511043487634,-2761.3561204572707,863325
44.219902079842,-3469.001300245925,863358
43.62817968637308,-4482.909686267716,863391
45.197089402263465,-765.1155478190193,863425
33.522759753107636,-1067.122892677134,863458
46.86240764859618,-4472.573746883969,863491
46.91070585083533,-2261.9283828820217,863525
49.771743090972954,-3094.867948430929,863558
39.39844524801153,-872.8125601971908,863591
38.50980250789873,-1336.975554013182,863625
43.364891103149056,-4546.431098060121,863658
45.78389011024512,-3348.1770318649956,863691
45.97065467801782,-3627.494542372192,863725
36.04870359009994,-1745.4548473655782,863758
52.66607014929161,-3495.4252751494723,863791
41.263084356647724,-2822.789346880871,863825
37.382520785872366,-410.7356984691018,863858
